compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C13H9N3O6,802.8,N/A,45.762,Carbohydrate
Serotonin,C1H39N3O4,790.05,N/A,79.48,Neurotransmitter
Serotonin,C17H14N4O1,999.83,3.39,667.46,Carbohydrate
Glucose,C10H5N1O0,686.25,4.3,226.914,Organic Compound
Dopamine,C17H3N2O8,688.2,9.54,609.924,Amide
Adenosine triphosphate,C7H14N3O5,72.56,3.31,221.852,Alkaloid
Cholesterol,C18H4N4O1,234.45,N/A,703.277,Amide
Adrenaline,C18H29N1O3,316.35,13.09,569.971,Hormone
Cholesterol,C11H15N5O10,550.11,N/A,176.073,Alkaloid
Cholesterol,C14H39N4O7,778.32,N/A,559.565,Nucleotide
Dopamine,C10H27N1O4,130.68,N/A,543.688,Organic Compound
Cholesterol,C12H30N4O8,415.93,N/A,425.909,Lipid
Serotonin,C5H18N0O9,827.96,8.83,836.972,Amide
Adrenaline,C19H24N2O4,325.74,12.64,110.721,Organic Compound
Urea,C6H37N0O9,470.08,10.05,798.035,Lipid
Caffeine,C20H21N2O10,905.78,11.17,656.415,Carbohydrate
Serotonin,C10H22N2O10,703.95,11.4,952.625,Neurotransmitter
Serotonin,C8H28N1O0,322.12,8.24,800.859,Carbohydrate
Adenosine triphosphate,C18H29N0O5,80.95,11.77,352.783,Lipid
Adenosine triphosphate,C6H38N4O8,264.65,3.22,458.72,Neurotransmitter
Adenosine triphosphate,C10H34N1O6,310.37,3.93,379.102,Nucleotide
Urea,C17H32N1O4,881.19,8.22,770.24,Carbohydrate
Urea,C2H7N2O4,484.06,4.18,755.833,Alkaloid
Serotonin,C10H33N2O7,729.05,12.47,625.489,Amide
Adrenaline,C6H8N4O2,928.5,7.33,906.499,Alcohol
Glucose,C11H35N0O3,140.48,5.62,819.946,Organic Compound
Cholesterol,C9H40N4O10,888.16,N/A,216.081,Alcohol
Adrenaline,C9H30N2O5,210.18,6.72,101.692,Hormone
Ethanol,C6H27N1O4,973.67,9.89,817.871,Lipid
Serotonin,C12H27N5O7,883.07,N/A,409.21,Carbohydrate
Dopamine,C20H12N5O3,265.66,N/A,665.172,Neurotransmitter
Adrenaline,C19H32N4O5,492.11,5.79,506.939,Carbohydrate
Caffeine,C16H5N4O6,304.77,3.86,824.936,Carbohydrate
Cholesterol,C15H23N0O7,843.13,6.78,118.916,Alcohol
Serotonin,C3H8N3O8,128.47,10.25,538.497,Neurotransmitter
Caffeine,C15H3N5O0,201.1,6.94,693.536,Alcohol
Cholesterol,C20H39N1O2,546.96,N/A,357.686,Organic Compound
Aspirin,C12H1N2O8,541.43,11.95,936.159,Hormone
Caffeine,C3H22N4O9,352.66,3.22,779.292,Neurotransmitter
Caffeine,C9H40N2O4,375.96,8.18,119.472,Alkaloid
Glucose,C6H20N4O10,414.2,1.28,397.125,Neurotransmitter
Urea,C6H39N5O4,299.25,6.26,945.129,Alkaloid
Serotonin,C4H14N0O0,522.89,3.92,430.27,Alcohol
Ethanol,C13H10N0O7,192.08,11.88,263.774,Nucleotide
Adenosine triphosphate,C10H4N0O9,558.8,8.6,809.019,Alcohol
Glucose,C15H31N0O2,870.78,11.17,529.037,Alcohol
Dopamine,C20H25N2O4,801.39,1.48,279.874,Organic Compound
Cholesterol,C8H24N1O6,63.6,5.17,229.255,Amide
Aspirin,C16H25N5O0,287.06,11.32,24.035,Amide
Glucose,C9H20N3O2,203.21,6.9,110.275,Hormone
Adrenaline,C8H13N4O9,353.94,12.88,423.994,Neurotransmitter
Caffeine,C20H7N2O5,391.91,7.47,457.603,Neurotransmitter
Dopamine,C7H14N5O0,335.62,5.39,551.203,Organic Compound
Dopamine,C7H16N0O10,825.28,5.02,143.622,Alcohol
Aspirin,C4H35N4O5,469.76,7.06,335.802,Lipid
Ethanol,C19H37N5O5,549.81,8.85,581.972,Neurotransmitter
Cholesterol,C2H19N5O1,550.43,10.57,339.485,Amide
Glucose,C7H10N1O0,593.97,4.99,827.276,Amide
Serotonin,C10H24N5O0,705.31,2.8,696.852,Amide
Adrenaline,C18H23N1O2,319.82,8.82,19.647,Carbohydrate
Serotonin,C3H19N5O6,608.4,11.26,197.771,Alcohol
Adenosine triphosphate,C10H1N1O7,255.61,6.07,928.608,Amide
Caffeine,C17H7N3O0,726.74,N/A,451.967,Nucleotide
Adenosine triphosphate,C17H5N5O8,853.62,N/A,244.565,Organic Compound
Dopamine,C20H34N0O4,57.82,11.39,667.884,Nucleotide
Glucose,C4H7N4O6,687.18,N/A,278.022,Organic Compound
Caffeine,C15H20N1O0,108.84,13.01,877.845,Neurotransmitter
Dopamine,C16H37N1O5,520.66,3.54,735.718,Neurotransmitter
Dopamine,C17H37N3O3,983.0,2.41,37.465,Neurotransmitter
Adenosine triphosphate,C4H27N1O10,392.36,2.01,397.868,Amide
