compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C5H35N4O4,853.92,10.41,813.131,Amide
Glucose,C19H28N5O5,69.22,8.31,636.806,Neurotransmitter
Adenosine triphosphate,C18H30N2O8,950.53,7.58,426.499,Organic Compound
Caffeine,C9H20N1O6,371.95,1.02,984.826,Alcohol
Serotonin,C4H35N5O3,296.0,12.72,844.652,Neurotransmitter
Adrenaline,C9H9N2O3,470.91,7.21,881.82,Neurotransmitter
Adenosine triphosphate,C5H14N2O8,350.17,11.81,689.386,Hormone
Caffeine,C1H16N5O3,807.69,N/A,373.186,Alkaloid
Serotonin,C8H35N2O3,919.35,11.66,187.552,Hormone
Ethanol,C9H7N1O10,299.74,N/A,376.176,Organic Compound
Cholesterol,C7H13N1O3,81.74,N/A,783.864,Hormone
Caffeine,C19H14N0O6,376.27,N/A,901.933,Carbohydrate
Aspirin,C3H15N3O5,100.91,5.28,891.829,Amide
Serotonin,C3H19N2O4,454.41,2.73,599.82,Organic Compound
Serotonin,C10H19N5O0,813.21,11.19,449.704,Alkaloid
Aspirin,C16H11N4O10,82.34,9.13,569.734,Lipid
Caffeine,C18H14N4O9,434.58,1.08,968.654,Organic Compound
Glucose,C6H12N1O3,712.72,11.32,698.132,Organic Compound
Adrenaline,C20H37N4O0,256.59,12.96,133.647,Neurotransmitter
Ethanol,C8H1N0O9,471.13,8.54,926.48,Amide
Caffeine,C9H13N0O8,144.6,5.4,480.838,Carbohydrate
Ethanol,C4H32N0O10,971.16,13.96,715.768,Alkaloid
Cholesterol,C15H1N5O7,614.51,4.73,426.819,Lipid
Adenosine triphosphate,C1H15N5O10,163.94,3.19,862.955,Lipid
Caffeine,C16H14N3O3,629.19,3.47,145.139,Alkaloid
Aspirin,C10H2N2O2,449.23,13.94,307.118,Nucleotide
Caffeine,C7H3N0O8,663.23,N/A,512.196,Lipid
Caffeine,C3H11N0O6,492.41,7.51,334.47,Nucleotide
Aspirin,C8H3N2O10,233.05,2.62,557.073,Nucleotide
Glucose,C15H7N4O2,602.81,10.86,240.451,Hormone
Urea,C10H25N5O3,229.71,4.27,399.158,Neurotransmitter
Caffeine,C2H21N4O0,964.47,N/A,498.799,Organic Compound
Adenosine triphosphate,C13H24N0O2,984.63,2.75,825.622,Organic Compound
Glucose,C18H13N4O6,589.11,7.19,302.841,Nucleotide
Cholesterol,C20H5N0O10,483.81,8.09,549.104,Hormone
Adenosine triphosphate,C5H13N2O3,116.62,12.11,444.37,Lipid
Cholesterol,C2H24N3O8,269.14,12.8,739.303,Nucleotide
Serotonin,C14H6N5O8,957.47,1.32,734.772,Carbohydrate
Ethanol,C14H24N4O8,532.77,4.65,757.789,Alcohol
Aspirin,C11H30N3O9,157.3,11.48,424.758,Nucleotide
Glucose,C9H40N5O8,344.99,4.68,546.018,Alkaloid
Urea,C17H3N5O0,510.57,N/A,397.33,Hormone
Caffeine,C5H14N3O1,973.07,11.9,50.079,Amide
Adrenaline,C6H34N0O1,894.24,12.46,890.012,Carbohydrate
Caffeine,C16H20N4O10,925.01,11.87,805.577,Carbohydrate
Cholesterol,C7H38N1O10,263.56,1.13,301.055,Hormone
Cholesterol,C9H16N0O2,201.01,2.05,598.73,Neurotransmitter
Serotonin,C18H21N5O2,962.78,3.51,941.036,Neurotransmitter
Cholesterol,C7H4N2O2,418.57,4.1,67.106,Alcohol
Dopamine,C11H34N0O10,129.75,8.97,514.952,Neurotransmitter
Cholesterol,C2H40N1O9,606.68,1.38,687.349,Carbohydrate
Aspirin,C5H27N2O10,503.38,11.87,521.637,Hormone
Cholesterol,C5H15N5O5,419.98,13.75,620.421,Hormone
Dopamine,C2H32N2O2,255.98,10.21,135.457,Carbohydrate
Adenosine triphosphate,C12H4N5O5,382.73,9.03,200.796,Amide
Ethanol,C18H18N3O1,568.43,1.83,903.582,Nucleotide
Serotonin,C11H37N5O0,996.32,4.13,312.911,Lipid
Dopamine,C16H11N4O2,591.11,N/A,522.658,Carbohydrate
Serotonin,C4H17N0O0,858.1,N/A,969.88,Amide
Caffeine,C3H29N4O5,864.93,N/A,378.793,Hormone
Cholesterol,C4H19N5O9,718.2,N/A,769.665,Nucleotide
Dopamine,C20H19N0O2,301.0,N/A,982.465,Neurotransmitter
Glucose,C8H26N4O7,633.59,5.98,958.602,Alkaloid
Glucose,C16H23N1O9,439.32,13.18,948.207,Amide
Dopamine,C14H17N5O4,111.67,6.97,538.442,Alcohol
Aspirin,C1H31N3O9,59.53,11.12,93.059,Organic Compound
Glucose,C20H11N1O5,753.37,2.39,127.149,Alcohol
Adenosine triphosphate,C10H19N4O5,192.37,N/A,596.752,Alcohol
Dopamine,C13H29N0O1,922.27,N/A,747.969,Carbohydrate
Aspirin,C15H1N2O10,245.33,N/A,844.859,Alcohol
Aspirin,C18H38N3O0,444.66,N/A,469.911,Nucleotide
Adenosine triphosphate,C15H19N1O0,896.05,8.12,290.229,Alkaloid
Adrenaline,C14H4N3O4,736.13,N/A,172.836,Neurotransmitter
Aspirin,C20H28N5O2,946.98,4.2,202.313,Alkaloid
Cholesterol,C10H1N5O3,102.51,11.81,368.02,Amide
Caffeine,C20H25N3O0,418.09,5.7,33.205,Nucleotide
Adrenaline,C18H38N1O9,651.69,6.55,534.236,Organic Compound
Urea,C12H14N4O5,489.39,11.55,266.879,Hormone
Urea,C9H23N1O1,345.67,3.38,474.92,Carbohydrate
Caffeine,C15H29N3O10,715.42,N/A,162.863,Carbohydrate
Glucose,C14H10N2O1,578.22,N/A,388.227,Amide
Glucose,C17H14N4O5,913.92,N/A,198.358,Lipid
Dopamine,C15H20N1O9,452.56,13.06,90.575,Lipid
Serotonin,C13H9N5O10,200.21,11.05,552.635,Hormone
Dopamine,C13H40N2O0,277.31,N/A,12.774,Organic Compound
Caffeine,C20H38N2O3,536.18,4.64,759.247,Alkaloid
Urea,C19H39N4O9,258.05,7.89,393.045,Alkaloid
Adenosine triphosphate,C10H27N4O10,893.42,4.0,166.442,Hormone
Adenosine triphosphate,C10H7N3O1,78.88,9.61,599.197,Alcohol
Dopamine,C8H31N3O10,387.43,5.46,125.242,Alcohol
Urea,C17H22N1O4,354.22,3.89,23.267,Nucleotide
Caffeine,C3H7N5O7,667.06,4.75,550.171,Carbohydrate
Glucose,C11H4N1O1,157.73,N/A,24.505,Lipid
Urea,C6H29N3O9,274.05,6.23,76.214,Nucleotide
Serotonin,C12H30N5O3,272.44,9.08,238.064,Hormone
Dopamine,C7H32N0O4,975.53,13.12,207.693,Alkaloid
Urea,C11H23N0O3,329.9,10.23,666.882,Carbohydrate
Caffeine,C8H14N0O10,615.06,6.9,347.093,Nucleotide
Aspirin,C5H20N1O10,181.65,9.32,745.734,Alkaloid
Adrenaline,C19H6N0O0,802.62,13.16,716.051,Alkaloid
Caffeine,C12H4N0O8,946.96,5.96,396.191,Amide
Ethanol,C18H36N1O5,907.73,10.67,479.086,Amide
Adenosine triphosphate,C7H35N3O1,289.63,10.4,19.692,Amide
Caffeine,C16H30N0O0,421.45,N/A,342.66,Alcohol
Urea,C6H4N3O5,72.91,11.43,378.701,Organic Compound
Aspirin,C18H5N1O10,123.57,4.73,92.436,Carbohydrate
Ethanol,C7H28N5O0,527.1,11.1,876.461,Nucleotide
Aspirin,C3H40N2O10,497.36,4.22,138.953,Lipid
Ethanol,C20H29N3O0,878.27,4.81,311.356,Nucleotide
Aspirin,C6H20N3O6,421.49,12.8,580.017,Neurotransmitter
Adrenaline,C13H26N3O9,874.18,10.62,167.558,Nucleotide
Glucose,C15H7N0O3,608.07,10.74,527.73,Organic Compound
Serotonin,C20H7N2O8,134.1,N/A,555.374,Nucleotide
