compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H17N5O0,587.16,N/A,183.921,Organic Compound
Caffeine,C13H6N0O6,637.09,8.2,211.172,Lipid
Adrenaline,C18H26N2O0,658.24,N/A,952.636,Organic Compound
Glucose,C12H39N0O0,224.77,12.12,856.01,Neurotransmitter
Aspirin,C19H2N2O7,157.11,2.4,808.639,Organic Compound
Aspirin,C8H16N3O6,248.27,5.58,641.227,Neurotransmitter
Ethanol,C11H2N4O10,435.96,7.52,492.824,Alcohol
Adenosine triphosphate,C4H4N5O3,478.58,9.78,185.909,Alcohol
Caffeine,C17H10N1O4,600.7,2.63,841.2,Neurotransmitter
Dopamine,C1H4N5O4,786.59,N/A,721.474,Organic Compound
Adenosine triphosphate,C13H32N5O1,764.31,6.21,223.48,Alkaloid
Dopamine,C17H26N5O7,581.83,5.0,459.115,Lipid
Serotonin,C9H37N5O4,609.78,6.84,5.963,Amide
Urea,C20H7N3O10,168.82,6.1,316.827,Lipid
Dopamine,C7H30N5O10,139.4,8.13,528.725,Alcohol
Adrenaline,C12H36N3O10,275.9,11.63,332.434,Lipid
Adenosine triphosphate,C10H33N0O9,451.07,7.54,978.582,Alcohol
Adenosine triphosphate,C6H3N2O3,907.26,12.81,28.256,Amide
Adenosine triphosphate,C7H5N1O5,145.09,9.74,402.089,Neurotransmitter
Ethanol,C7H9N3O8,317.25,N/A,730.923,Nucleotide
Adrenaline,C15H3N3O3,799.79,11.99,472.418,Hormone
Aspirin,C5H19N3O3,182.9,2.46,125.768,Neurotransmitter
Cholesterol,C4H30N5O1,626.87,10.33,866.927,Neurotransmitter
Cholesterol,C7H36N1O8,552.02,6.37,914.772,Organic Compound
Adenosine triphosphate,C1H29N0O7,961.33,12.85,751.476,Alcohol
Serotonin,C16H40N3O4,856.31,1.38,578.736,Alkaloid
Glucose,C13H35N1O6,529.61,6.72,387.445,Hormone
Adrenaline,C1H21N2O0,959.37,N/A,831.806,Organic Compound
Cholesterol,C10H3N1O8,240.85,8.18,524.597,Neurotransmitter
Urea,C11H9N4O3,635.7,11.25,531.329,Amide
Caffeine,C6H28N4O6,406.67,12.45,796.965,Carbohydrate
Ethanol,C2H24N4O10,202.47,7.23,331.221,Alcohol
Caffeine,C9H38N2O7,889.14,2.37,416.056,Alcohol
Adrenaline,C4H20N2O0,775.72,3.98,45.989,Nucleotide
