compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C2H31N2O3,572.7,8.69,52.056,Lipid
Aspirin,C20H16N1O10,730.18,1.78,427.511,Carbohydrate
Ethanol,C9H30N2O5,183.77,12.25,792.783,Nucleotide
Cholesterol,C11H7N5O3,816.75,1.43,566.824,Alkaloid
Ethanol,C18H11N4O7,268.33,11.17,748.247,Hormone
Caffeine,C10H1N3O0,259.52,9.54,422.801,Hormone
Urea,C19H24N0O1,198.95,5.57,643.131,Neurotransmitter
Caffeine,C13H16N0O9,908.7,11.02,739.132,Hormone
Adenosine triphosphate,C11H36N5O0,748.62,12.43,349.354,Alkaloid
Aspirin,C5H34N2O10,782.06,N/A,256.574,Amide
Glucose,C18H2N4O9,502.88,6.22,728.36,Organic Compound
Adenosine triphosphate,C6H10N2O7,493.07,3.58,563.475,Amide
Ethanol,C2H29N5O9,158.41,N/A,396.48,Hormone
Glucose,C19H26N2O1,956.07,2.35,645.363,Lipid
Caffeine,C15H5N4O2,966.24,7.4,994.287,Hormone
Adrenaline,C8H7N5O9,497.33,9.54,756.219,Hormone
Serotonin,C14H37N1O1,92.67,4.24,146.066,Hormone
Cholesterol,C9H1N3O8,813.65,8.24,609.458,Alkaloid
Urea,C15H6N1O9,719.91,5.0,319.177,Carbohydrate
Serotonin,C6H2N0O8,535.17,9.59,580.546,Amide
Caffeine,C3H27N4O7,508.33,7.17,133.134,Alcohol
Cholesterol,C4H11N5O8,742.72,N/A,900.984,Alcohol
Aspirin,C7H26N4O7,391.13,4.65,724.591,Alcohol
Urea,C10H14N5O1,174.98,N/A,478.795,Lipid
Serotonin,C6H23N2O9,352.23,3.75,599.082,Neurotransmitter
Dopamine,C10H38N2O4,983.42,8.79,118.137,Neurotransmitter
Cholesterol,C14H9N0O9,916.29,10.41,857.983,Lipid
Adenosine triphosphate,C5H19N3O0,178.13,10.1,156.432,Alcohol
Glucose,C7H7N5O0,437.78,12.18,230.83,Hormone
Serotonin,C8H17N3O10,555.57,13.27,817.704,Organic Compound
Adenosine triphosphate,C15H4N1O1,679.9,4.16,988.346,Alkaloid
Cholesterol,C11H40N0O10,190.78,4.08,947.645,Hormone
Urea,C14H30N3O0,263.92,5.84,912.367,Alkaloid
Glucose,C14H32N5O4,380.26,3.6,993.26,Nucleotide
Caffeine,C5H34N5O5,366.58,8.57,406.986,Alkaloid
Caffeine,C15H16N0O10,173.7,12.38,879.279,Organic Compound
Adrenaline,C13H15N2O9,279.7,6.55,41.608,Alkaloid
Caffeine,C7H15N5O8,753.86,11.89,589.297,Alkaloid
Adrenaline,C6H16N0O10,176.83,9.18,425.483,Lipid
Adenosine triphosphate,C3H37N0O6,187.9,8.29,513.334,Neurotransmitter
Urea,C5H28N5O4,828.87,12.5,689.412,Carbohydrate
Dopamine,C2H1N4O4,627.96,6.88,3.451,Alkaloid
Urea,C6H38N1O8,100.6,N/A,599.959,Nucleotide
Serotonin,C19H18N1O5,654.29,N/A,118.623,Nucleotide
Adenosine triphosphate,C13H9N2O0,448.58,6.08,505.165,Alcohol
Aspirin,C10H33N1O0,456.78,7.88,397.481,Lipid
Serotonin,C13H37N2O9,838.18,N/A,596.992,Carbohydrate
Aspirin,C16H21N2O8,784.04,6.52,744.76,Lipid
Cholesterol,C7H40N5O1,175.22,12.68,507.745,Neurotransmitter
Adenosine triphosphate,C7H40N2O0,662.33,11.14,306.009,Nucleotide
Adenosine triphosphate,C4H1N5O10,258.65,7.86,202.925,Alcohol
Serotonin,C5H38N0O6,414.54,N/A,700.468,Alkaloid
Ethanol,C3H5N5O7,762.6,N/A,549.51,Lipid
Adrenaline,C18H32N4O0,63.14,N/A,205.389,Nucleotide
Glucose,C6H21N4O3,719.84,N/A,745.86,Nucleotide
Serotonin,C2H27N5O4,819.91,N/A,412.86,Nucleotide
Adrenaline,C2H8N3O6,402.04,12.08,56.827,Amide
Adrenaline,C2H14N0O10,471.99,5.59,286.522,Organic Compound
Ethanol,C13H39N0O1,462.42,N/A,462.871,Carbohydrate
Cholesterol,C4H34N5O8,749.08,2.56,800.811,Alcohol
Cholesterol,C14H6N3O6,827.34,1.6,162.465,Organic Compound
Aspirin,C1H15N3O2,426.45,10.11,517.382,Hormone
Caffeine,C15H39N2O3,92.61,2.84,480.088,Lipid
Serotonin,C17H23N1O2,329.0,9.3,145.416,Carbohydrate
Ethanol,C14H24N2O6,540.5,10.47,770.331,Carbohydrate
Ethanol,C10H36N1O3,466.36,7.06,97.506,Alcohol
Glucose,C8H11N2O10,542.04,1.38,934.736,Hormone
