compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C10H20N4O8,653.79,N/A,168.33,Nucleotide
Cholesterol,C3H34N3O8,751.06,N/A,591.199,Alkaloid
Cholesterol,C19H7N5O6,566.87,3.16,845.644,Alkaloid
Glucose,C3H15N5O4,382.79,3.9,754.787,Organic Compound
Dopamine,C13H28N2O8,561.56,11.36,230.093,Organic Compound
Serotonin,C12H7N0O5,371.18,N/A,113.902,Organic Compound
Cholesterol,C12H28N4O7,317.88,1.84,117.224,Neurotransmitter
Dopamine,C8H12N3O0,168.67,5.27,727.959,Carbohydrate
Glucose,C11H20N2O1,760.94,10.43,52.958,Organic Compound
Caffeine,C13H13N4O7,444.95,10.59,801.257,Hormone
Glucose,C3H21N3O7,141.12,9.43,489.383,Carbohydrate
Urea,C13H26N4O3,212.03,3.5,654.533,Alcohol
Aspirin,C17H10N5O2,659.23,N/A,299.676,Organic Compound
Urea,C14H11N3O4,732.4,N/A,101.553,Alcohol
Caffeine,C16H2N2O4,803.82,N/A,975.818,Alkaloid
Serotonin,C16H5N2O8,385.67,N/A,206.285,Amide
Glucose,C16H13N2O9,171.35,4.58,408.27,Nucleotide
Glucose,C10H40N3O5,137.69,3.28,639.375,Hormone
Cholesterol,C15H40N1O4,660.17,N/A,868.011,Carbohydrate
Dopamine,C6H10N4O6,699.41,4.47,0.624,Lipid
Glucose,C6H14N2O5,227.97,7.97,79.648,Organic Compound
Dopamine,C18H13N4O2,913.94,1.7,564.583,Lipid
Ethanol,C15H40N0O7,880.41,10.52,863.367,Alcohol
Glucose,C11H18N4O3,648.89,2.78,921.714,Organic Compound
Glucose,C4H40N4O9,660.0,12.88,251.649,Organic Compound
Caffeine,C11H33N2O2,243.31,12.48,902.819,Alcohol
Urea,C20H28N5O9,882.62,13.08,536.003,Hormone
Serotonin,C5H26N5O4,846.47,12.97,578.515,Amide
Adrenaline,C6H15N5O6,545.7,11.81,699.704,Lipid
Serotonin,C3H25N2O8,149.49,N/A,522.926,Alcohol
Dopamine,C16H23N2O1,406.5,1.35,242.241,Neurotransmitter
Glucose,C15H9N3O3,472.52,4.49,114.701,Neurotransmitter
Adrenaline,C6H8N2O7,523.61,11.39,147.57,Alcohol
Dopamine,C4H7N4O6,641.5,4.12,950.832,Alkaloid
Urea,C13H10N1O7,217.55,8.17,217.152,Alcohol
Aspirin,C3H19N0O4,254.54,N/A,518.822,Lipid
Urea,C11H16N3O5,929.31,7.03,781.937,Alkaloid
Glucose,C10H24N0O1,537.68,N/A,897.674,Hormone
Ethanol,C1H27N1O3,563.7,2.57,425.776,Alkaloid
Adenosine triphosphate,C13H18N5O9,65.1,1.3,274.125,Organic Compound
Cholesterol,C6H28N2O7,826.72,13.84,234.026,Carbohydrate
Dopamine,C10H16N1O10,967.89,13.02,985.268,Alkaloid
Urea,C16H15N0O6,442.15,N/A,914.087,Hormone
Urea,C11H30N4O10,752.87,6.95,33.856,Alkaloid
Ethanol,C20H5N1O5,248.07,10.42,670.554,Organic Compound
Adrenaline,C8H8N1O6,131.3,N/A,459.131,Neurotransmitter
Caffeine,C20H33N0O0,55.34,8.93,655.287,Nucleotide
Adenosine triphosphate,C13H6N5O5,962.91,10.31,489.022,Alcohol
Serotonin,C12H2N5O7,214.42,N/A,199.262,Alcohol
Adenosine triphosphate,C7H8N3O2,414.03,N/A,432.119,Amide
Dopamine,C2H6N2O7,571.44,9.78,680.206,Alcohol
Adenosine triphosphate,C18H15N0O2,661.6,N/A,759.334,Organic Compound
Glucose,C19H18N5O8,194.87,10.84,611.115,Nucleotide
Aspirin,C15H22N0O2,535.5,3.46,232.702,Alkaloid
Adrenaline,C9H9N1O6,286.31,10.71,964.764,Alkaloid
Caffeine,C6H17N3O4,856.65,10.34,928.746,Neurotransmitter
Glucose,C6H17N0O7,726.31,7.98,665.858,Hormone
Serotonin,C19H19N0O4,93.52,3.67,995.779,Alkaloid
Aspirin,C18H29N2O7,412.58,11.5,528.289,Nucleotide
Cholesterol,C7H32N2O3,831.39,9.57,30.802,Alkaloid
Ethanol,C6H34N2O9,884.19,4.71,474.109,Alcohol
Aspirin,C2H16N0O5,178.86,2.39,293.749,Carbohydrate
Adenosine triphosphate,C17H36N3O9,416.23,2.0,985.377,Amide
Cholesterol,C14H10N2O8,381.5,13.47,511.555,Neurotransmitter
Adrenaline,C20H10N5O8,417.17,10.36,448.623,Alcohol
Serotonin,C6H39N1O0,480.65,3.27,466.109,Alkaloid
Dopamine,C6H14N2O7,924.75,2.78,753.267,Lipid
Ethanol,C20H29N4O2,124.01,6.23,427.488,Alkaloid
Ethanol,C9H5N2O9,441.55,6.2,339.739,Amide
Cholesterol,C10H27N2O1,302.24,N/A,435.082,Neurotransmitter
Dopamine,C20H14N2O4,316.59,7.11,838.665,Nucleotide
Serotonin,C9H27N5O7,536.3,3.98,74.582,Organic Compound
Aspirin,C13H19N0O10,371.3,12.2,409.36,Organic Compound
Adenosine triphosphate,C6H25N3O0,838.42,11.5,213.117,Nucleotide
Serotonin,C17H20N0O10,815.85,N/A,83.138,Nucleotide
Cholesterol,C6H14N1O3,712.53,3.36,785.083,Hormone
Glucose,C3H12N3O8,806.65,9.76,704.3,Amide
Urea,C1H36N1O10,440.83,N/A,273.99,Amide
Urea,C16H12N5O1,449.84,N/A,447.413,Hormone
Aspirin,C13H17N3O8,147.06,8.58,76.955,Hormone
Cholesterol,C20H25N2O10,790.87,N/A,677.029,Neurotransmitter
Dopamine,C19H22N4O1,455.67,10.04,810.603,Nucleotide
Adenosine triphosphate,C3H14N5O1,754.52,4.52,729.898,Neurotransmitter
Urea,C14H1N4O5,764.04,9.84,636.991,Organic Compound
Glucose,C9H11N1O4,312.04,3.54,129.229,Organic Compound
Glucose,C13H17N0O2,660.87,7.14,511.385,Neurotransmitter
Ethanol,C13H24N5O8,489.86,10.2,655.097,Nucleotide
Caffeine,C10H5N0O9,334.8,4.33,500.045,Nucleotide
Glucose,C1H26N3O8,460.1,N/A,160.839,Organic Compound
Cholesterol,C7H12N2O8,858.1,11.46,947.288,Nucleotide
Adenosine triphosphate,C14H1N2O1,640.48,2.95,750.439,Lipid
Serotonin,C16H37N2O5,785.29,11.37,105.703,Neurotransmitter
Dopamine,C12H19N1O10,812.62,5.76,499.488,Amide
Glucose,C6H7N2O6,713.19,1.89,281.048,Carbohydrate
Ethanol,C15H32N5O5,106.61,11.01,182.028,Nucleotide
Urea,C1H30N0O5,716.22,9.03,945.482,Neurotransmitter
Cholesterol,C1H12N1O6,576.49,1.51,545.982,Amide
Cholesterol,C8H20N2O9,821.9,13.1,637.269,Nucleotide
Caffeine,C14H13N0O1,556.75,3.97,742.064,Alcohol
Aspirin,C2H28N1O2,68.38,2.36,285.526,Nucleotide
Urea,C9H34N0O2,621.31,N/A,192.295,Amide
Cholesterol,C8H38N4O6,731.39,9.19,133.102,Alkaloid
Glucose,C9H33N0O9,980.54,1.65,832.274,Alkaloid
Ethanol,C6H33N1O9,802.46,4.11,682.368,Amide
Urea,C2H37N2O0,922.93,N/A,581.609,Lipid
Ethanol,C20H13N4O1,823.29,4.37,112.994,Nucleotide
Caffeine,C18H6N5O9,240.04,11.18,350.355,Nucleotide
Urea,C19H39N2O10,961.44,N/A,23.863,Nucleotide
Adrenaline,C2H22N1O1,728.13,9.94,702.874,Organic Compound
Dopamine,C18H37N0O6,798.65,11.04,96.499,Amide
Adrenaline,C16H40N3O5,340.86,7.63,32.571,Alcohol
Dopamine,C6H28N2O3,779.75,7.79,418.872,Alkaloid
Adrenaline,C17H34N2O9,248.1,5.21,828.672,Alkaloid
Caffeine,C14H8N5O6,358.91,8.89,607.206,Nucleotide
Urea,C16H3N4O10,655.73,4.61,680.37,Amide
Urea,C7H36N0O6,391.63,2.08,64.613,Alcohol
Glucose,C6H34N4O6,65.2,N/A,485.842,Alkaloid
Dopamine,C2H23N5O4,194.75,9.71,958.927,Alcohol
