compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H10N1O1,153.58,3.0,129.735,Lipid
Glucose,C6H22N2O5,705.3,4.03,161.955,Amide
Urea,C19H6N3O1,543.94,5.52,630.714,Alcohol
Dopamine,C12H2N2O7,285.17,4.97,547.482,Neurotransmitter
Serotonin,C13H38N0O9,945.67,8.72,960.053,Organic Compound
Adenosine triphosphate,C9H37N2O7,255.02,N/A,495.763,Hormone
Caffeine,C2H28N4O4,103.98,11.46,736.716,Hormone
Aspirin,C1H28N5O5,130.33,9.8,904.816,Hormone
Cholesterol,C20H22N3O7,849.63,12.4,210.887,Organic Compound
Glucose,C11H16N2O1,107.49,9.09,230.681,Organic Compound
Glucose,C3H25N2O4,296.11,12.4,431.146,Nucleotide
Adenosine triphosphate,C13H1N2O0,703.92,N/A,745.863,Amide
Dopamine,C15H26N0O2,794.07,N/A,152.859,Nucleotide
Urea,C8H3N0O3,262.45,4.79,265.918,Amide
Aspirin,C9H40N2O8,284.21,6.28,984.814,Hormone
Aspirin,C12H40N0O8,258.68,3.91,884.967,Hormone
Serotonin,C9H11N3O3,239.54,N/A,316.635,Amide
Cholesterol,C14H7N5O6,623.85,4.13,243.421,Carbohydrate
Caffeine,C12H35N3O4,550.5,N/A,550.668,Carbohydrate
Adrenaline,C11H1N4O1,623.42,9.22,292.525,Lipid
Dopamine,C16H7N4O10,633.92,10.44,693.661,Lipid
Caffeine,C7H32N1O10,515.28,1.31,647.312,Organic Compound
Cholesterol,C4H35N4O7,401.48,4.44,255.934,Hormone
Urea,C2H15N1O2,138.78,1.34,86.729,Organic Compound
Adenosine triphosphate,C1H27N5O6,436.4,5.17,688.982,Neurotransmitter
Ethanol,C4H31N0O5,415.83,N/A,45.688,Lipid
Ethanol,C10H31N4O10,309.46,3.53,555.534,Hormone
Serotonin,C3H25N0O5,945.9,12.12,379.912,Carbohydrate
Caffeine,C14H36N1O7,395.0,5.88,483.116,Carbohydrate
Glucose,C5H33N4O0,669.41,12.2,362.171,Amide
Aspirin,C20H35N2O10,464.8,4.21,808.478,Neurotransmitter
Serotonin,C4H20N2O0,51.77,1.19,604.597,Lipid
Glucose,C20H35N4O5,311.94,12.37,714.143,Neurotransmitter
Caffeine,C17H25N2O10,251.37,5.16,246.386,Organic Compound
Aspirin,C18H1N4O2,738.45,3.43,236.48,Nucleotide
Adrenaline,C2H11N5O4,836.24,5.58,101.837,Organic Compound
Caffeine,C3H34N2O3,481.02,1.13,203.54,Alcohol
Glucose,C9H34N1O5,316.16,4.82,131.167,Lipid
Aspirin,C10H40N3O4,301.6,2.02,667.591,Nucleotide
Glucose,C1H20N5O9,795.12,1.69,10.548,Amide
Urea,C9H35N5O4,870.72,9.07,222.581,Carbohydrate
Dopamine,C14H1N1O10,304.22,6.59,543.565,Nucleotide
Adrenaline,C14H25N1O2,224.82,12.06,983.087,Hormone
Glucose,C6H13N2O6,953.26,5.07,152.93,Organic Compound
Aspirin,C8H24N2O0,346.48,1.36,922.528,Organic Compound
Adenosine triphosphate,C18H24N4O6,380.66,5.07,205.381,Organic Compound
Dopamine,C14H21N0O6,361.59,8.18,521.263,Hormone
Urea,C11H40N4O2,613.87,4.74,61.415,Alcohol
Caffeine,C19H13N3O10,54.82,13.93,231.336,Lipid
Caffeine,C6H39N1O8,268.96,N/A,459.971,Organic Compound
Caffeine,C4H36N5O8,492.76,6.93,745.846,Alkaloid
Cholesterol,C14H3N5O2,673.47,2.4,326.21,Alkaloid
Ethanol,C4H18N0O6,293.74,7.2,924.116,Alcohol
Aspirin,C3H13N2O10,576.54,4.86,337.238,Alcohol
Adenosine triphosphate,C13H15N3O4,906.76,5.73,443.04,Hormone
Cholesterol,C6H18N5O9,633.92,N/A,222.933,Neurotransmitter
Caffeine,C18H8N1O4,682.1,N/A,31.216,Nucleotide
Glucose,C4H12N2O7,823.5,7.35,380.06,Organic Compound
Cholesterol,C15H3N5O3,498.61,13.11,576.717,Nucleotide
Cholesterol,C3H7N3O1,221.12,9.95,789.117,Alcohol
Ethanol,C15H26N4O5,196.58,N/A,939.696,Alkaloid
Caffeine,C4H38N0O0,108.09,N/A,883.241,Neurotransmitter
Adenosine triphosphate,C5H13N0O4,594.85,N/A,901.159,Lipid
Serotonin,C17H25N5O5,995.28,13.81,614.925,Neurotransmitter
Urea,C13H27N3O5,821.66,11.35,6.719,Neurotransmitter
Urea,C10H30N3O6,641.25,N/A,943.123,Organic Compound
Serotonin,C3H19N0O3,435.82,12.47,333.652,Amide
Urea,C19H34N5O10,657.41,N/A,337.144,Nucleotide
Adenosine triphosphate,C2H16N4O1,875.38,3.84,121.889,Carbohydrate
Cholesterol,C9H30N0O8,246.83,N/A,159.461,Hormone
Ethanol,C10H9N5O8,742.19,12.53,821.065,Hormone
Glucose,C1H9N2O2,899.95,13.48,19.05,Nucleotide
Adenosine triphosphate,C6H30N2O2,736.11,1.13,473.528,Nucleotide
Cholesterol,C4H34N3O3,339.87,9.51,126.888,Alkaloid
Adenosine triphosphate,C7H5N2O5,606.22,7.73,332.835,Alcohol
Caffeine,C12H24N0O8,461.24,5.69,50.745,Alkaloid
Aspirin,C3H36N0O0,878.55,9.68,324.049,Carbohydrate
Urea,C12H2N3O3,795.73,N/A,723.333,Lipid
Ethanol,C11H15N5O7,456.61,4.75,828.961,Alkaloid
Urea,C5H36N4O1,623.31,8.0,596.157,Alcohol
Aspirin,C2H12N3O1,988.86,8.53,841.402,Neurotransmitter
Ethanol,C2H8N2O10,442.23,4.3,42.602,Organic Compound
Caffeine,C11H6N5O5,808.61,7.88,844.392,Nucleotide
Serotonin,C16H22N1O2,578.62,12.52,98.7,Nucleotide
Cholesterol,C3H11N1O1,308.51,5.5,732.671,Alcohol
Glucose,C11H38N0O5,765.73,2.52,225.826,Lipid
Urea,C10H5N1O1,188.08,3.81,131.435,Alkaloid
Adrenaline,C1H26N4O0,976.01,12.64,822.126,Nucleotide
Cholesterol,C7H13N2O5,503.11,11.74,904.763,Carbohydrate
Adenosine triphosphate,C19H34N1O8,614.36,10.75,310.46,Neurotransmitter
Ethanol,C11H34N4O1,372.17,5.92,871.564,Amide
Cholesterol,C9H15N3O1,370.0,5.07,712.814,Alkaloid
Cholesterol,C4H4N4O0,154.04,7.54,739.457,Nucleotide
Dopamine,C3H15N3O0,300.58,8.43,137.274,Neurotransmitter
Cholesterol,C17H17N2O8,262.63,13.81,330.773,Alcohol
Serotonin,C19H38N1O1,328.52,11.06,424.287,Carbohydrate
Adenosine triphosphate,C12H19N3O0,514.25,10.56,32.943,Neurotransmitter
Aspirin,C13H11N4O9,584.36,4.73,163.065,Carbohydrate
Caffeine,C9H9N2O2,706.12,8.67,107.082,Carbohydrate
Adenosine triphosphate,C14H6N2O0,223.86,N/A,423.252,Hormone
Aspirin,C17H18N0O2,277.27,6.9,261.33,Alcohol
Glucose,C10H24N1O4,473.04,7.26,970.034,Hormone
Aspirin,C2H12N3O3,940.07,N/A,411.276,Lipid
Adenosine triphosphate,C1H4N1O9,269.96,3.27,984.512,Hormone
Urea,C12H33N5O4,58.84,10.86,185.985,Alcohol
Adrenaline,C8H25N0O10,988.88,1.66,884.118,Carbohydrate
Ethanol,C12H20N4O10,434.45,1.25,159.592,Hormone
Ethanol,C2H25N5O4,917.73,N/A,583.597,Alcohol
Serotonin,C2H31N5O6,164.56,12.8,553.671,Organic Compound
Dopamine,C14H15N5O10,749.61,11.81,827.271,Neurotransmitter
Glucose,C7H28N5O0,359.21,N/A,649.923,Organic Compound
Dopamine,C5H32N0O7,586.19,3.43,851.068,Lipid
Serotonin,C16H31N2O7,194.32,8.44,97.382,Lipid
Adenosine triphosphate,C13H4N3O7,179.04,N/A,928.575,Alcohol
Caffeine,C16H14N1O3,506.76,1.24,893.989,Amide
Caffeine,C9H30N5O3,803.95,9.62,244.873,Amide
Adenosine triphosphate,C9H24N2O0,886.92,10.26,444.133,Alkaloid
Caffeine,C5H19N2O7,374.92,N/A,315.217,Alcohol
Dopamine,C12H7N0O2,812.46,1.71,841.278,Neurotransmitter
Serotonin,C3H35N3O5,253.24,N/A,509.973,Alcohol
Serotonin,C16H13N0O8,130.41,7.77,870.679,Alkaloid
Glucose,C4H19N3O3,885.1,3.09,683.114,Carbohydrate
Glucose,C2H39N1O5,935.82,N/A,234.279,Organic Compound
Caffeine,C16H39N4O8,439.8,N/A,907.974,Neurotransmitter
Glucose,C18H39N2O6,797.18,12.78,164.607,Alkaloid
Serotonin,C17H3N4O3,174.95,7.22,409.81,Lipid
Serotonin,C16H17N5O1,738.18,8.32,658.407,Amide
Urea,C16H19N4O4,239.4,N/A,211.87,Carbohydrate
Ethanol,C17H30N1O5,133.98,5.73,437.8,Carbohydrate
Cholesterol,C2H9N2O3,774.72,N/A,5.119,Nucleotide
Urea,C12H38N1O4,157.19,N/A,257.8,Carbohydrate
Serotonin,C8H4N2O10,259.25,10.69,287.947,Nucleotide
Aspirin,C6H3N5O7,845.95,5.39,701.216,Organic Compound
Adenosine triphosphate,C9H40N3O2,175.52,2.31,960.258,Neurotransmitter
Caffeine,C19H22N0O2,74.55,13.6,495.643,Alcohol
Caffeine,C9H16N2O6,299.04,2.33,821.915,Neurotransmitter
Dopamine,C7H38N3O1,592.75,11.59,449.659,Organic Compound
Adenosine triphosphate,C13H17N1O7,684.9,9.06,728.773,Hormone
Cholesterol,C14H26N5O7,88.38,6.63,788.258,Nucleotide
Aspirin,C8H24N3O7,266.99,9.24,840.29,Carbohydrate
Ethanol,C19H14N1O10,623.84,13.21,530.76,Hormone
Caffeine,C5H7N0O9,709.56,3.53,123.625,Hormone
Serotonin,C13H24N4O6,808.54,11.8,213.777,Alkaloid
Adrenaline,C11H34N5O2,705.86,1.1,694.446,Lipid
Urea,C13H23N4O10,412.22,N/A,50.846,Lipid
Glucose,C19H19N3O8,372.6,6.32,415.084,Organic Compound
