compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H34N3O5,861.86,N/A,708.683,Alcohol
Caffeine,C5H12N1O6,961.78,5.71,748.341,Lipid
Serotonin,C5H20N2O0,253.27,3.54,464.559,Alkaloid
Serotonin,C1H16N1O8,310.03,10.21,500.644,Carbohydrate
Caffeine,C7H15N5O5,984.63,7.65,298.632,Lipid
Urea,C1H2N3O4,68.32,12.8,989.389,Neurotransmitter
Dopamine,C5H11N1O8,605.15,6.84,838.249,Nucleotide
Adrenaline,C7H28N5O7,241.87,6.48,298.536,Organic Compound
Dopamine,C4H34N4O8,600.46,5.49,317.972,Organic Compound
Cholesterol,C11H15N5O5,830.37,N/A,541.607,Alcohol
Urea,C1H27N5O5,412.46,N/A,451.728,Alkaloid
Urea,C3H29N4O0,520.57,6.64,836.896,Carbohydrate
Serotonin,C13H20N0O5,209.35,10.71,157.004,Hormone
Cholesterol,C7H27N1O9,463.28,7.45,586.543,Organic Compound
Dopamine,C19H40N5O7,492.78,1.34,96.753,Alkaloid
Serotonin,C8H13N4O9,683.22,8.72,734.232,Alcohol
Aspirin,C14H35N4O7,74.39,1.58,4.105,Nucleotide
Dopamine,C3H7N3O8,277.39,12.95,766.049,Nucleotide
Ethanol,C18H30N1O1,957.54,8.84,575.424,Nucleotide
Dopamine,C13H36N2O1,936.88,10.02,694.346,Organic Compound
Adrenaline,C7H1N1O3,530.76,N/A,785.846,Alcohol
Serotonin,C20H20N4O9,661.06,6.04,475.557,Alkaloid
Serotonin,C10H11N2O8,537.87,11.03,633.046,Lipid
Ethanol,C19H13N5O8,241.49,N/A,295.661,Neurotransmitter
Glucose,C6H37N0O7,299.01,9.91,569.98,Alkaloid
Aspirin,C17H13N1O7,465.99,2.96,636.917,Neurotransmitter
Adrenaline,C3H15N3O8,642.39,7.67,921.961,Hormone
Glucose,C19H18N3O8,657.78,11.28,173.462,Hormone
Adrenaline,C3H29N5O10,191.34,3.39,412.743,Nucleotide
Cholesterol,C12H34N0O6,332.87,5.21,9.262,Carbohydrate
Urea,C3H30N0O9,459.89,3.82,676.471,Amide
Urea,C20H40N4O6,957.5,N/A,388.191,Amide
Urea,C9H28N4O0,740.26,13.59,600.733,Alkaloid
Aspirin,C17H30N1O8,293.12,13.18,393.601,Carbohydrate
Glucose,C16H13N1O3,841.53,7.51,770.329,Lipid
Adrenaline,C2H6N0O6,791.1,N/A,658.177,Alcohol
Adrenaline,C15H34N5O3,74.38,2.5,345.72,Lipid
Urea,C12H28N1O2,421.05,6.53,719.547,Alkaloid
Urea,C20H27N3O3,67.49,3.55,526.531,Carbohydrate
Ethanol,C7H20N1O3,395.74,5.41,428.189,Alcohol
Dopamine,C18H13N3O6,251.44,9.24,210.421,Nucleotide
Serotonin,C10H22N2O5,560.05,N/A,728.912,Alcohol
Adrenaline,C12H33N4O1,109.99,N/A,376.786,Hormone
Glucose,C8H8N2O4,566.07,10.09,820.887,Hormone
Adrenaline,C13H13N3O5,289.51,5.52,380.503,Carbohydrate
Urea,C8H12N2O2,228.2,2.39,667.488,Nucleotide
Cholesterol,C8H8N1O8,543.05,8.62,689.946,Hormone
Adrenaline,C17H7N2O7,319.99,12.28,465.667,Nucleotide
Glucose,C5H6N2O1,525.88,N/A,558.339,Neurotransmitter
Adenosine triphosphate,C8H23N4O4,394.03,1.35,197.903,Lipid
Aspirin,C8H22N4O2,754.33,N/A,674.801,Lipid
Ethanol,C1H38N3O6,113.71,3.24,648.036,Hormone
Serotonin,C15H26N0O9,316.03,N/A,435.611,Alcohol
