compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H15N5O8,52.42,3.08,474.73,Neurotransmitter
Cholesterol,C16H2N1O0,175.7,N/A,537.056,Neurotransmitter
Ethanol,C20H19N2O4,122.34,13.22,792.321,Organic Compound
Serotonin,C12H37N0O3,338.3,7.39,3.689,Amide
Ethanol,C6H36N2O3,993.23,8.8,754.253,Hormone
Glucose,C19H38N3O2,453.22,N/A,42.75,Hormone
Cholesterol,C15H13N3O5,62.95,N/A,854.349,Amide
Adenosine triphosphate,C20H10N0O4,112.63,5.11,927.951,Amide
Serotonin,C15H25N0O0,291.9,4.19,275.375,Hormone
Glucose,C8H18N5O5,55.49,13.31,901.842,Alcohol
Cholesterol,C8H38N5O9,641.07,N/A,451.23,Amide
Caffeine,C20H33N2O6,806.38,10.58,268.647,Alkaloid
Adenosine triphosphate,C14H11N5O5,354.35,8.8,446.14,Neurotransmitter
Adenosine triphosphate,C19H22N2O4,471.28,6.02,905.359,Alkaloid
Caffeine,C14H1N0O0,719.84,N/A,652.183,Lipid
Aspirin,C9H19N1O5,298.78,5.67,743.924,Organic Compound
Glucose,C18H10N5O2,962.72,3.07,121.271,Lipid
Adenosine triphosphate,C3H38N2O9,815.72,N/A,937.563,Hormone
Aspirin,C8H21N4O7,407.72,5.31,654.763,Nucleotide
Glucose,C4H27N3O9,96.43,9.36,479.29,Neurotransmitter
Urea,C20H27N1O0,989.67,3.81,502.952,Alkaloid
Adrenaline,C7H28N0O7,323.98,13.72,379.242,Neurotransmitter
Cholesterol,C18H31N2O1,231.27,N/A,862.518,Amide
Cholesterol,C10H38N3O0,548.09,N/A,416.535,Alcohol
Adenosine triphosphate,C2H15N5O10,330.94,4.44,533.613,Neurotransmitter
Urea,C7H39N3O10,901.66,6.64,200.634,Hormone
Ethanol,C11H16N1O5,162.38,1.48,617.95,Hormone
Cholesterol,C18H21N5O0,700.92,3.42,432.711,Carbohydrate
Adrenaline,C9H26N2O8,827.58,13.95,329.198,Nucleotide
Ethanol,C3H15N0O3,320.77,9.56,17.95,Amide
Ethanol,C6H32N3O8,463.99,13.7,876.058,Nucleotide
Glucose,C8H21N3O0,264.05,13.81,346.812,Lipid
Adenosine triphosphate,C12H32N3O2,185.62,2.2,978.072,Organic Compound
Aspirin,C17H7N2O4,869.11,12.29,961.955,Hormone
Adenosine triphosphate,C20H39N5O3,627.92,N/A,338.388,Hormone
Dopamine,C3H3N3O10,451.45,13.66,402.671,Alkaloid
Adrenaline,C11H22N1O4,186.96,4.37,93.06,Lipid
Urea,C6H36N4O2,641.27,1.58,87.887,Amide
Ethanol,C19H17N3O4,828.82,9.02,427.678,Lipid
Serotonin,C1H4N3O6,972.96,4.45,834.19,Hormone
Urea,C10H33N4O0,777.6,3.42,686.579,Hormone
Cholesterol,C18H22N1O5,321.5,9.99,76.125,Neurotransmitter
Aspirin,C10H20N3O4,114.94,11.03,7.372,Nucleotide
Adenosine triphosphate,C11H15N2O6,793.48,12.42,11.688,Alkaloid
Adrenaline,C9H35N3O7,810.47,4.18,318.71,Alcohol
Caffeine,C7H29N4O2,140.75,N/A,735.923,Hormone
Cholesterol,C11H27N5O6,403.59,1.29,111.257,Lipid
Dopamine,C15H35N4O6,421.27,2.15,522.88,Lipid
Adrenaline,C15H31N0O0,140.47,9.92,619.377,Carbohydrate
Glucose,C6H28N4O1,846.09,10.62,868.956,Hormone
Cholesterol,C6H28N2O10,900.94,3.97,620.667,Carbohydrate
Glucose,C19H7N5O5,513.06,7.61,101.198,Carbohydrate
Cholesterol,C3H39N1O7,93.27,11.87,749.759,Alkaloid
Serotonin,C11H15N4O8,206.81,N/A,276.089,Alcohol
Glucose,C16H10N3O9,172.55,4.6,614.181,Organic Compound
Urea,C1H32N3O0,516.37,1.61,366.706,Organic Compound
Caffeine,C19H30N0O1,899.15,9.98,175.672,Carbohydrate
Aspirin,C15H32N2O1,92.05,3.33,165.165,Lipid
Urea,C7H32N2O9,837.32,13.86,503.558,Neurotransmitter
Dopamine,C5H4N1O9,175.97,N/A,214.245,Alcohol
Cholesterol,C4H5N5O5,76.59,N/A,99.773,Amide
Serotonin,C10H16N3O8,906.77,9.65,299.097,Hormone
Adrenaline,C3H34N5O8,740.2,7.85,156.657,Lipid
Aspirin,C18H28N5O7,399.61,N/A,832.169,Hormone
Urea,C11H32N2O3,194.5,6.63,861.373,Neurotransmitter
Aspirin,C8H28N0O8,648.63,9.99,613.841,Lipid
Ethanol,C20H39N2O10,664.13,5.39,278.446,Neurotransmitter
Dopamine,C8H30N1O6,584.07,11.88,548.041,Lipid
Glucose,C17H17N3O5,727.78,N/A,767.453,Carbohydrate
Caffeine,C15H35N0O1,802.56,12.5,54.859,Carbohydrate
Aspirin,C10H36N2O3,488.54,2.74,969.53,Alkaloid
Serotonin,C13H39N1O10,605.72,5.84,793.748,Nucleotide
Adrenaline,C11H34N2O3,729.93,N/A,142.462,Alkaloid
Caffeine,C17H40N0O10,160.62,11.76,979.778,Hormone
Glucose,C9H9N5O9,196.76,4.74,456.904,Amide
Urea,C19H3N2O0,205.78,5.66,645.461,Alkaloid
Glucose,C16H2N4O8,766.07,3.38,706.428,Nucleotide
Ethanol,C17H26N0O7,515.71,10.92,991.666,Neurotransmitter
Adenosine triphosphate,C12H29N5O4,561.3,11.35,91.452,Hormone
Ethanol,C14H38N3O3,507.19,13.21,52.742,Alcohol
Dopamine,C2H38N0O5,557.25,N/A,768.596,Lipid
Glucose,C20H3N5O6,406.69,9.58,917.867,Amide
Dopamine,C12H12N2O7,470.32,9.49,357.868,Organic Compound
Glucose,C19H10N5O10,393.1,9.81,511.906,Lipid
Urea,C2H10N5O5,908.62,N/A,777.845,Nucleotide
Adrenaline,C17H36N0O2,830.87,6.66,44.182,Amide
Aspirin,C13H32N5O8,976.63,8.48,742.837,Alcohol
Serotonin,C17H17N4O3,422.55,10.97,846.198,Lipid
Serotonin,C10H11N2O8,934.5,6.83,740.92,Alcohol
Adrenaline,C7H17N5O4,644.11,10.66,883.751,Amide
Cholesterol,C19H25N4O9,200.84,11.05,577.736,Neurotransmitter
Ethanol,C10H34N4O6,556.67,3.52,519.361,Organic Compound
Ethanol,C12H12N5O7,507.02,8.29,784.676,Organic Compound
Cholesterol,C1H34N4O7,491.66,6.6,88.017,Lipid
Serotonin,C6H28N3O7,431.46,N/A,881.966,Neurotransmitter
Adrenaline,C1H20N3O1,132.52,5.38,76.205,Carbohydrate
Ethanol,C9H25N4O9,674.77,10.69,894.601,Lipid
Caffeine,C10H10N1O6,165.11,5.66,647.108,Alcohol
Urea,C2H40N2O10,181.14,N/A,577.841,Amide
Caffeine,C16H2N2O1,228.28,N/A,605.723,Lipid
Urea,C3H14N5O0,211.29,N/A,255.813,Alkaloid
Adenosine triphosphate,C5H36N3O7,200.14,3.52,568.48,Hormone
Glucose,C17H1N0O4,886.44,9.84,692.858,Lipid
Urea,C3H36N3O0,101.6,12.97,861.624,Neurotransmitter
Serotonin,C20H33N2O4,621.55,7.93,429.12,Hormone
Glucose,C1H21N5O10,113.39,1.74,430.093,Neurotransmitter
Glucose,C9H33N5O4,790.51,4.27,192.642,Neurotransmitter
Dopamine,C13H22N3O1,878.11,13.2,836.419,Neurotransmitter
Aspirin,C13H27N5O4,596.28,N/A,198.133,Alcohol
Cholesterol,C6H35N5O4,261.38,2.69,36.608,Alkaloid
Glucose,C3H32N4O2,855.46,3.56,44.669,Lipid
Aspirin,C11H13N4O10,893.95,9.85,302.203,Hormone
Caffeine,C18H28N2O0,205.84,2.15,990.48,Neurotransmitter
Aspirin,C3H1N5O5,968.21,N/A,378.47,Nucleotide
Urea,C1H35N2O5,93.51,9.23,369.771,Lipid
