compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C14H5N1O9,462.98,N/A,561.779,Lipid
Caffeine,C7H30N5O5,686.58,7.81,231.92,Organic Compound
Aspirin,C4H38N1O2,327.76,10.99,673.083,Nucleotide
Aspirin,C6H32N4O6,963.24,2.06,459.712,Nucleotide
Serotonin,C12H19N3O10,669.56,N/A,47.656,Lipid
Serotonin,C9H26N5O3,879.6,6.61,55.619,Alkaloid
Ethanol,C9H27N2O8,163.45,N/A,979.171,Alkaloid
Urea,C5H3N3O10,713.15,11.34,389.991,Organic Compound
Ethanol,C3H1N5O4,909.88,12.03,794.231,Neurotransmitter
Dopamine,C6H14N1O8,567.2,13.86,818.395,Alcohol
Serotonin,C1H40N1O9,288.78,N/A,966.153,Organic Compound
Adrenaline,C3H25N4O8,493.01,10.51,686.78,Carbohydrate
Glucose,C4H9N1O9,419.09,N/A,856.334,Organic Compound
Caffeine,C12H5N0O6,634.92,9.47,791.174,Amide
Glucose,C8H6N4O0,509.5,4.64,367.854,Hormone
Caffeine,C1H4N4O3,394.22,10.6,142.012,Alkaloid
Ethanol,C16H11N5O10,729.79,1.31,660.778,Hormone
Serotonin,C7H12N5O4,440.93,5.34,411.625,Alkaloid
Glucose,C16H21N5O5,97.38,7.65,299.611,Organic Compound
Dopamine,C18H21N1O6,347.81,4.3,367.704,Neurotransmitter
Urea,C6H15N3O2,506.21,10.65,361.356,Hormone
Ethanol,C18H37N3O6,244.21,11.36,956.262,Alkaloid
Serotonin,C7H27N3O1,914.78,N/A,687.898,Amide
Adenosine triphosphate,C8H29N2O2,767.49,N/A,907.97,Lipid
Urea,C3H35N3O7,138.49,3.4,372.969,Hormone
Serotonin,C13H22N3O6,931.4,9.95,76.018,Alkaloid
Adenosine triphosphate,C14H31N2O2,272.29,3.9,455.943,Nucleotide
Serotonin,C3H37N2O10,330.35,8.34,898.471,Alcohol
Adenosine triphosphate,C8H8N3O6,56.1,13.55,477.335,Neurotransmitter
Cholesterol,C17H11N1O2,706.03,2.0,739.264,Amide
Cholesterol,C10H21N3O5,170.64,N/A,632.65,Amide
Cholesterol,C9H2N2O4,426.01,8.56,977.334,Neurotransmitter
Urea,C11H21N5O7,553.36,13.17,16.399,Carbohydrate
Cholesterol,C6H13N2O5,679.81,11.83,380.204,Carbohydrate
Cholesterol,C10H40N3O7,94.59,12.33,598.874,Neurotransmitter
Aspirin,C15H9N1O7,153.68,6.28,403.748,Carbohydrate
Adrenaline,C4H7N1O4,495.95,8.82,572.451,Alkaloid
Adrenaline,C15H38N0O2,573.33,13.47,141.25,Neurotransmitter
Dopamine,C9H28N0O6,724.74,8.58,354.409,Lipid
Dopamine,C11H33N5O5,396.63,4.23,177.241,Carbohydrate
Aspirin,C1H22N1O10,755.29,13.35,215.797,Organic Compound
Glucose,C1H36N2O9,923.31,10.62,522.487,Organic Compound
Serotonin,C19H8N4O9,786.04,8.52,290.834,Organic Compound
Serotonin,C18H3N4O10,156.84,11.52,151.832,Lipid
Caffeine,C2H5N2O3,179.95,6.15,328.818,Alkaloid
Ethanol,C17H37N1O3,847.32,3.22,821.576,Organic Compound
Urea,C18H6N1O6,369.11,12.73,241.482,Alcohol
Caffeine,C7H28N3O5,548.76,6.16,39.821,Neurotransmitter
Urea,C5H16N2O8,877.33,6.54,641.894,Hormone
Adrenaline,C2H3N0O5,653.1,N/A,863.49,Amide
Glucose,C12H37N0O6,114.24,N/A,83.227,Lipid
Serotonin,C15H22N2O4,316.13,2.88,998.728,Alkaloid
Adrenaline,C5H17N0O5,672.73,11.79,379.648,Alkaloid
Ethanol,C13H5N2O4,999.12,N/A,641.402,Lipid
