compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H19N2O0,793.69,1.47,172.925,Hormone
Caffeine,C12H11N4O4,520.06,2.15,574.244,Alkaloid
Ethanol,C11H20N1O3,122.46,N/A,178.988,Neurotransmitter
Caffeine,C13H30N4O8,938.38,9.46,355.062,Lipid
Aspirin,C9H31N3O9,900.85,12.61,736.744,Nucleotide
Serotonin,C17H20N0O2,538.39,9.32,69.725,Alkaloid
Glucose,C14H21N2O4,931.08,3.91,513.754,Amide
Caffeine,C6H10N5O0,278.92,13.71,849.837,Organic Compound
Caffeine,C4H11N4O1,810.13,7.3,897.597,Hormone
Cholesterol,C3H4N4O3,969.39,2.4,182.177,Alcohol
Urea,C11H17N1O4,820.6,10.86,952.422,Neurotransmitter
Adenosine triphosphate,C15H32N2O4,128.31,N/A,842.272,Organic Compound
Adenosine triphosphate,C1H16N1O0,331.42,9.61,303.385,Alcohol
Aspirin,C12H16N5O6,864.13,3.52,213.802,Alkaloid
Cholesterol,C19H13N3O8,677.8,11.07,338.021,Amide
Adenosine triphosphate,C15H20N3O6,441.43,10.9,499.169,Lipid
Cholesterol,C7H40N0O0,114.16,N/A,395.25,Lipid
Urea,C2H33N3O1,956.53,3.47,361.461,Nucleotide
Aspirin,C12H20N5O8,167.03,4.53,341.252,Lipid
Dopamine,C12H5N1O6,173.2,3.81,754.358,Lipid
Glucose,C13H8N5O10,159.98,N/A,764.601,Carbohydrate
Adenosine triphosphate,C10H16N5O4,495.46,N/A,3.891,Amide
Dopamine,C9H35N3O8,109.58,13.74,975.67,Amide
Ethanol,C5H17N2O8,526.08,9.83,124.674,Nucleotide
Caffeine,C17H23N0O6,854.58,N/A,710.482,Carbohydrate
Cholesterol,C6H37N0O10,957.35,N/A,333.041,Hormone
Adenosine triphosphate,C9H33N2O0,936.01,N/A,524.229,Hormone
Aspirin,C18H2N2O8,160.93,N/A,844.919,Hormone
Dopamine,C4H30N1O4,490.41,N/A,184.842,Amide
Serotonin,C8H2N1O8,281.76,2.29,710.119,Organic Compound
Dopamine,C20H7N1O4,622.14,6.16,571.032,Alcohol
Urea,C15H39N2O7,900.28,5.77,667.584,Lipid
Glucose,C3H20N2O2,705.72,9.07,561.981,Neurotransmitter
Urea,C13H21N4O8,648.02,3.14,276.239,Neurotransmitter
Urea,C7H31N0O0,701.89,12.57,156.491,Amide
Dopamine,C14H9N0O5,924.52,10.06,8.78,Hormone
Dopamine,C16H6N4O2,851.64,N/A,548.262,Organic Compound
Ethanol,C11H9N2O8,761.22,11.76,585.438,Lipid
Caffeine,C9H39N3O9,458.49,2.73,557.319,Alkaloid
Cholesterol,C1H14N3O0,579.17,1.2,763.074,Neurotransmitter
Serotonin,C6H38N1O9,388.31,5.27,760.762,Alcohol
Adrenaline,C12H10N0O2,207.55,12.93,381.862,Carbohydrate
Cholesterol,C4H13N1O10,401.95,5.96,104.689,Organic Compound
Caffeine,C10H34N2O9,748.42,11.22,842.494,Lipid
