compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H23N4O5,647.03,13.52,229.552,Nucleotide
Adrenaline,C14H21N5O7,830.55,10.93,290.001,Hormone
Adenosine triphosphate,C10H24N4O2,68.2,3.86,386.691,Neurotransmitter
Dopamine,C16H14N5O6,922.81,N/A,76.857,Amide
Glucose,C1H1N1O7,852.25,N/A,663.508,Carbohydrate
Adenosine triphosphate,C2H39N3O7,447.99,11.31,498.597,Alkaloid
Urea,C7H34N3O4,720.75,13.0,341.879,Lipid
Aspirin,C18H4N4O10,587.59,N/A,763.196,Amide
Glucose,C12H1N5O1,442.94,7.38,277.856,Neurotransmitter
Caffeine,C10H27N4O1,70.06,4.34,796.475,Alcohol
Glucose,C13H4N3O5,774.57,N/A,528.896,Carbohydrate
Adenosine triphosphate,C15H7N1O9,868.34,6.53,358.18,Alkaloid
Aspirin,C10H3N3O6,382.88,7.4,420.898,Amide
Serotonin,C14H30N0O5,655.13,N/A,279.379,Amide
Aspirin,C6H10N1O2,707.71,10.84,968.382,Amide
Aspirin,C8H16N4O1,254.22,8.42,344.48,Neurotransmitter
Glucose,C16H18N4O6,439.0,1.08,346.655,Nucleotide
Dopamine,C6H30N5O4,953.45,11.94,848.989,Organic Compound
Caffeine,C15H3N5O7,585.89,10.6,393.485,Organic Compound
Urea,C5H9N4O2,501.05,N/A,804.766,Hormone
Adenosine triphosphate,C19H30N2O3,449.83,9.18,450.12,Hormone
Ethanol,C10H20N3O4,257.17,12.76,987.998,Carbohydrate
Ethanol,C15H24N4O0,549.42,5.89,995.8,Lipid
Adrenaline,C17H4N2O1,767.98,9.41,27.587,Hormone
Cholesterol,C19H19N1O7,552.48,2.58,482.549,Nucleotide
Caffeine,C4H20N2O0,222.4,8.72,757.89,Alcohol
Caffeine,C7H23N3O6,679.19,5.09,218.583,Lipid
Serotonin,C12H35N3O8,386.15,8.78,487.827,Amide
Serotonin,C6H26N4O1,851.18,12.23,135.356,Carbohydrate
Adrenaline,C14H3N2O7,769.75,3.88,869.95,Carbohydrate
Aspirin,C13H29N2O3,400.62,9.28,979.382,Alcohol
Serotonin,C16H27N5O9,62.98,8.82,251.073,Lipid
Ethanol,C18H15N4O9,600.81,1.29,510.681,Hormone
Ethanol,C14H23N4O8,757.45,5.72,821.303,Alkaloid
Dopamine,C3H8N3O4,541.0,7.23,671.446,Alkaloid
Caffeine,C17H29N3O4,304.34,3.28,600.583,Neurotransmitter
Urea,C14H32N0O10,775.81,13.05,389.554,Alcohol
Adenosine triphosphate,C1H37N0O1,799.18,11.47,665.69,Carbohydrate
Adenosine triphosphate,C8H12N0O3,987.13,12.95,877.61,Alkaloid
Caffeine,C10H4N4O10,973.15,13.53,788.797,Lipid
Dopamine,C1H18N3O7,315.65,8.7,782.838,Neurotransmitter
Adenosine triphosphate,C15H21N4O1,108.92,N/A,820.525,Lipid
Adrenaline,C13H12N0O6,965.15,12.02,386.507,Alcohol
Ethanol,C11H33N5O7,56.12,6.99,599.727,Carbohydrate
Dopamine,C17H37N2O9,216.19,N/A,21.009,Alkaloid
Serotonin,C7H6N4O5,893.21,5.85,168.493,Neurotransmitter
Ethanol,C6H32N0O10,730.79,9.13,152.87,Nucleotide
Serotonin,C18H12N3O0,906.32,10.76,555.673,Organic Compound
Adrenaline,C18H11N5O10,711.45,6.27,886.196,Hormone
Dopamine,C17H33N4O1,792.45,12.7,247.261,Alcohol
Glucose,C4H28N0O3,548.13,8.52,909.825,Carbohydrate
Caffeine,C4H12N1O1,442.46,4.63,908.516,Nucleotide
Cholesterol,C17H34N1O1,107.2,6.88,67.999,Organic Compound
Serotonin,C8H30N0O2,873.33,5.53,821.476,Nucleotide
Urea,C2H2N4O9,800.55,N/A,642.028,Organic Compound
Dopamine,C9H18N4O10,225.74,4.41,469.37,Neurotransmitter
Glucose,C6H13N1O1,567.54,N/A,42.173,Carbohydrate
Dopamine,C14H32N0O1,938.03,N/A,283.794,Alkaloid
Aspirin,C13H17N3O4,617.66,1.01,607.619,Neurotransmitter
Adrenaline,C19H28N2O1,157.32,11.46,160.394,Carbohydrate
Dopamine,C12H34N5O4,870.87,10.28,355.661,Lipid
Adrenaline,C9H15N1O8,612.35,6.92,726.697,Amide
Dopamine,C3H9N5O8,121.94,N/A,445.038,Neurotransmitter
Adrenaline,C5H38N4O5,991.02,6.93,789.392,Hormone
Cholesterol,C5H2N4O8,346.27,6.71,586.441,Alcohol
Ethanol,C7H27N1O0,254.84,10.44,517.65,Amide
Cholesterol,C8H11N5O0,369.21,4.33,512.701,Amide
Aspirin,C6H5N1O10,339.09,5.5,328.047,Nucleotide
Ethanol,C19H14N2O8,308.0,1.44,766.828,Nucleotide
Glucose,C6H8N2O1,595.97,1.69,371.255,Carbohydrate
Aspirin,C12H21N5O1,386.29,7.57,657.454,Lipid
Adenosine triphosphate,C15H10N1O3,942.86,10.36,185.05,Alcohol
Caffeine,C7H33N2O9,974.86,11.93,108.702,Neurotransmitter
Adenosine triphosphate,C6H21N2O5,79.26,4.39,821.588,Hormone
Adrenaline,C10H19N4O2,569.18,1.81,329.051,Lipid
Glucose,C16H27N2O3,530.81,13.24,148.611,Lipid
Glucose,C11H14N5O4,695.2,10.36,71.604,Alcohol
Glucose,C5H34N5O8,418.64,N/A,121.698,Nucleotide
Caffeine,C14H6N3O9,204.75,N/A,58.037,Neurotransmitter
Adenosine triphosphate,C15H25N1O8,439.86,3.2,50.576,Alcohol
Serotonin,C13H10N2O10,420.27,3.03,10.874,Alcohol
Urea,C5H24N3O5,263.41,N/A,48.076,Alcohol
Ethanol,C6H7N0O6,203.89,7.76,292.412,Amide
Glucose,C9H36N3O3,985.8,10.66,604.244,Organic Compound
Adrenaline,C1H9N2O1,510.3,10.09,970.036,Hormone
Dopamine,C16H30N2O4,605.38,10.77,478.406,Nucleotide
Adenosine triphosphate,C19H22N1O10,297.48,13.48,295.875,Hormone
Cholesterol,C7H34N3O2,95.08,2.31,574.814,Alkaloid
Urea,C15H1N2O6,648.55,8.74,682.432,Organic Compound
Serotonin,C6H20N4O3,443.0,N/A,296.26,Organic Compound
Cholesterol,C20H3N4O1,766.04,5.18,740.323,Organic Compound
Serotonin,C3H37N0O1,116.07,13.01,176.079,Alkaloid
Cholesterol,C15H24N0O7,76.53,2.78,254.67,Amide
Glucose,C14H7N1O2,487.22,N/A,266.755,Amide
Glucose,C1H10N3O1,243.48,1.4,865.557,Neurotransmitter
Caffeine,C14H7N2O1,919.28,11.65,573.443,Alcohol
Aspirin,C3H33N1O3,240.73,9.16,314.092,Alcohol
Aspirin,C16H29N1O7,875.57,12.28,121.46,Alkaloid
Serotonin,C16H36N3O7,428.99,N/A,188.199,Carbohydrate
Urea,C2H38N1O3,649.39,1.63,93.042,Alkaloid
Aspirin,C14H11N2O4,873.87,11.96,306.893,Alcohol
Aspirin,C9H22N0O5,207.48,N/A,800.58,Neurotransmitter
Serotonin,C12H12N1O10,177.81,5.69,706.92,Alcohol
Aspirin,C16H39N2O6,377.94,9.24,392.539,Amide
Adenosine triphosphate,C19H2N4O5,937.65,2.07,614.097,Amide
Serotonin,C13H6N5O9,722.13,N/A,889.243,Hormone
Urea,C14H2N3O10,414.57,11.54,30.383,Organic Compound
Serotonin,C20H2N3O10,378.19,4.42,188.669,Nucleotide
Caffeine,C19H30N2O9,739.87,7.88,770.103,Alcohol
Dopamine,C16H25N5O5,954.59,7.67,335.592,Alkaloid
Urea,C11H23N1O1,321.2,6.36,375.527,Hormone
Serotonin,C2H2N3O4,427.95,3.92,428.92,Neurotransmitter
Glucose,C5H18N3O4,372.65,11.23,655.346,Alcohol
Adenosine triphosphate,C8H26N2O10,988.58,12.47,916.136,Alkaloid
Glucose,C18H2N0O3,233.76,6.6,976.343,Lipid
Adenosine triphosphate,C15H15N0O9,448.63,12.83,927.832,Hormone
Adenosine triphosphate,C17H24N0O4,518.82,11.51,771.674,Alkaloid
Cholesterol,C5H35N0O4,456.0,5.49,147.057,Lipid
Glucose,C5H20N2O9,404.27,2.72,642.853,Carbohydrate
