compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C16H22N4O8,881.16,8.36,267.435,Lipid
Aspirin,C19H8N3O4,369.02,2.22,485.185,Organic Compound
Urea,C9H15N1O7,678.99,8.49,849.022,Carbohydrate
Glucose,C2H6N0O5,584.95,11.88,751.241,Amide
Dopamine,C10H4N2O7,368.53,3.94,405.898,Organic Compound
Dopamine,C10H21N4O5,767.93,N/A,334.232,Alkaloid
Aspirin,C5H9N3O0,732.78,N/A,908.402,Alcohol
Aspirin,C8H37N0O10,147.65,8.55,722.575,Amide
Urea,C6H17N5O9,980.89,12.07,973.556,Alcohol
Caffeine,C3H26N1O5,513.91,9.58,224.038,Alkaloid
Serotonin,C7H26N1O5,295.19,13.35,47.628,Alcohol
Adenosine triphosphate,C13H19N3O7,597.09,10.45,350.311,Amide
Serotonin,C15H28N1O8,60.42,6.01,418.404,Alcohol
Ethanol,C16H11N4O5,586.16,13.25,802.419,Nucleotide
Cholesterol,C8H34N1O1,667.57,3.01,285.987,Nucleotide
Adenosine triphosphate,C14H12N0O3,608.09,12.56,185.685,Hormone
Adenosine triphosphate,C20H16N4O1,339.29,5.23,886.683,Lipid
Aspirin,C1H22N3O8,916.88,8.78,807.147,Carbohydrate
Dopamine,C18H32N1O3,53.22,10.02,738.306,Lipid
Caffeine,C6H34N4O3,203.89,8.57,247.452,Hormone
Dopamine,C2H9N5O2,598.37,1.32,999.342,Lipid
Adenosine triphosphate,C3H8N3O9,852.83,13.15,341.458,Neurotransmitter
Aspirin,C17H25N2O3,866.79,5.03,881.95,Amide
Ethanol,C6H6N5O1,112.59,13.76,359.354,Alkaloid
Aspirin,C14H7N3O1,336.2,7.25,823.511,Alcohol
Adenosine triphosphate,C11H34N4O7,57.43,9.67,40.759,Hormone
Serotonin,C19H32N0O10,562.63,7.99,896.265,Organic Compound
Glucose,C11H17N2O3,809.97,N/A,397.729,Carbohydrate
Adenosine triphosphate,C9H15N0O8,207.92,7.93,889.733,Carbohydrate
Ethanol,C10H17N0O5,874.36,13.0,830.463,Alcohol
Urea,C20H8N4O1,836.13,6.36,854.668,Amide
Urea,C14H27N2O8,556.46,13.76,862.138,Organic Compound
Aspirin,C11H29N4O4,978.04,1.52,497.458,Carbohydrate
Caffeine,C3H39N5O7,908.39,4.4,497.083,Alcohol
Dopamine,C9H38N4O4,141.53,2.08,777.573,Amide
Ethanol,C15H39N0O9,704.27,N/A,850.538,Lipid
Glucose,C9H19N1O8,175.68,4.15,585.162,Neurotransmitter
Adrenaline,C7H18N2O1,248.53,2.02,951.358,Lipid
Adenosine triphosphate,C9H17N5O8,352.03,7.86,897.21,Carbohydrate
