compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H38N2O1,680.07,N/A,344.838,Carbohydrate
Aspirin,C15H24N2O8,528.28,2.48,575.024,Lipid
Aspirin,C7H4N2O1,739.39,9.8,411.96,Nucleotide
Ethanol,C6H8N0O7,62.53,N/A,278.509,Amide
Caffeine,C13H22N0O1,265.88,9.29,252.586,Lipid
Caffeine,C1H22N4O8,518.91,4.45,31.123,Carbohydrate
Cholesterol,C14H16N3O2,903.3,12.52,532.028,Alkaloid
Adenosine triphosphate,C16H14N5O7,711.32,11.5,473.275,Hormone
Aspirin,C14H20N3O3,436.68,7.48,542.592,Neurotransmitter
Aspirin,C7H29N5O9,964.79,N/A,268.276,Alkaloid
Glucose,C2H17N3O3,629.36,10.37,269.318,Nucleotide
Glucose,C7H37N3O1,882.64,N/A,141.043,Lipid
Urea,C3H8N4O1,912.39,10.84,916.053,Organic Compound
Dopamine,C5H1N5O4,947.28,3.25,924.943,Lipid
Serotonin,C1H13N5O10,685.59,N/A,873.675,Amide
Serotonin,C9H31N2O0,90.13,11.56,937.067,Hormone
Adenosine triphosphate,C13H18N1O4,227.39,12.21,117.977,Carbohydrate
Adenosine triphosphate,C6H12N0O7,575.92,7.56,536.245,Lipid
Cholesterol,C2H9N0O4,347.12,9.83,902.664,Amide
Caffeine,C4H39N5O6,602.53,5.46,200.877,Nucleotide
Adrenaline,C8H31N4O4,324.67,2.91,30.029,Hormone
Adenosine triphosphate,C8H39N3O9,999.94,2.79,646.214,Amide
Serotonin,C12H2N3O1,296.65,5.62,328.115,Hormone
Adrenaline,C18H38N2O4,454.27,13.07,842.654,Carbohydrate
Dopamine,C16H15N3O5,620.81,N/A,781.028,Neurotransmitter
Urea,C19H22N4O5,547.86,3.29,470.049,Amide
Aspirin,C2H3N1O8,287.99,N/A,653.261,Neurotransmitter
Serotonin,C2H9N4O0,394.68,4.11,811.217,Alkaloid
Dopamine,C4H19N5O5,465.8,4.32,781.949,Neurotransmitter
Serotonin,C2H14N5O2,225.07,N/A,808.495,Nucleotide
Glucose,C4H10N5O1,438.6,4.51,481.663,Alcohol
Serotonin,C13H35N0O9,974.9,13.29,787.885,Alkaloid
Glucose,C14H23N0O1,596.3,N/A,521.739,Alcohol
Aspirin,C14H4N2O1,704.77,10.39,315.599,Nucleotide
Urea,C4H30N0O1,154.6,4.39,985.216,Organic Compound
Urea,C15H34N0O2,504.94,N/A,0.594,Hormone
Caffeine,C2H27N4O10,382.81,5.65,343.107,Nucleotide
Adrenaline,C15H21N2O1,677.81,1.28,729.955,Alcohol
Urea,C3H5N2O3,369.42,3.62,486.108,Amide
Cholesterol,C11H7N0O6,182.77,5.81,22.875,Amide
Adrenaline,C1H20N0O0,434.96,7.31,273.67,Lipid
Urea,C6H35N1O3,917.27,5.28,240.934,Amide
Adrenaline,C9H27N0O1,568.77,6.32,431.258,Neurotransmitter
Adrenaline,C17H3N1O5,129.92,N/A,683.081,Nucleotide
Serotonin,C5H3N1O0,375.73,5.07,190.727,Carbohydrate
Aspirin,C12H7N4O7,781.46,N/A,811.24,Hormone
Ethanol,C14H37N0O4,987.48,1.76,920.33,Hormone
Ethanol,C5H20N5O4,962.03,8.39,646.603,Amide
Adrenaline,C13H9N5O4,112.12,11.78,785.76,Lipid
Urea,C9H31N0O8,911.97,13.15,949.437,Carbohydrate
Dopamine,C6H31N0O8,853.35,12.66,991.607,Organic Compound
Cholesterol,C10H27N0O8,614.84,7.02,516.492,Nucleotide
Caffeine,C5H14N0O6,933.97,N/A,900.732,Alkaloid
Ethanol,C7H14N4O8,669.45,13.43,869.775,Alkaloid
Urea,C14H32N4O3,427.91,N/A,130.294,Nucleotide
Adenosine triphosphate,C12H11N5O10,413.18,5.52,151.516,Organic Compound
Dopamine,C13H4N1O2,155.69,N/A,736.321,Hormone
Cholesterol,C6H37N1O3,457.33,6.73,637.466,Nucleotide
Glucose,C5H12N5O0,129.5,7.64,33.822,Hormone
