compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H5N2O1,442.7,6.01,787.932,Amide
Cholesterol,C1H8N5O6,395.9,2.43,344.066,Neurotransmitter
Aspirin,C11H11N1O0,65.53,N/A,121.594,Organic Compound
Glucose,C7H17N5O3,267.58,11.2,246.763,Hormone
Caffeine,C20H30N1O9,445.23,11.42,122.156,Carbohydrate
Urea,C4H7N4O2,621.43,N/A,471.944,Amide
Urea,C18H12N3O9,438.08,5.12,305.987,Neurotransmitter
Urea,C19H17N2O6,542.49,7.64,645.276,Nucleotide
Adenosine triphosphate,C9H36N1O10,384.15,4.5,925.721,Hormone
Glucose,C13H15N5O9,775.62,6.57,363.93,Amide
Caffeine,C3H38N1O9,140.84,6.37,404.509,Alkaloid
Serotonin,C14H14N3O3,74.37,N/A,961.674,Amide
Ethanol,C19H35N4O4,498.16,9.81,548.855,Neurotransmitter
Caffeine,C9H20N2O3,622.69,1.27,560.565,Lipid
Dopamine,C11H21N4O9,259.96,4.31,247.722,Organic Compound
Ethanol,C14H38N4O10,805.39,11.85,553.527,Nucleotide
Caffeine,C8H28N3O7,700.79,10.1,584.971,Organic Compound
Cholesterol,C6H15N2O1,746.63,12.21,14.811,Amide
Adrenaline,C20H33N5O5,886.53,N/A,455.819,Neurotransmitter
Aspirin,C4H30N3O1,743.54,8.05,146.092,Amide
Glucose,C18H10N3O10,621.07,7.86,204.092,Organic Compound
Cholesterol,C15H21N2O5,215.28,5.11,744.56,Hormone
Adenosine triphosphate,C9H3N0O3,500.87,5.83,275.188,Carbohydrate
Adenosine triphosphate,C15H22N3O10,63.78,11.22,566.756,Carbohydrate
Urea,C16H31N3O4,549.52,N/A,187.212,Alcohol
Adenosine triphosphate,C20H5N1O0,681.34,3.27,173.121,Nucleotide
Urea,C16H33N3O3,745.61,9.03,73.759,Alcohol
Dopamine,C11H25N2O0,759.89,N/A,419.422,Carbohydrate
Adenosine triphosphate,C14H5N2O10,967.15,N/A,96.373,Lipid
Caffeine,C8H18N0O0,376.74,6.19,324.413,Alcohol
Serotonin,C16H40N0O10,724.87,13.17,953.618,Neurotransmitter
Glucose,C16H23N5O3,294.18,9.87,784.886,Nucleotide
Cholesterol,C20H31N1O9,902.8,N/A,555.149,Neurotransmitter
Adrenaline,C10H16N2O7,158.41,N/A,340.433,Lipid
Adenosine triphosphate,C12H38N4O1,55.18,5.84,416.7,Amide
Ethanol,C13H18N1O0,798.29,13.87,972.173,Hormone
Ethanol,C18H23N2O4,649.47,10.47,472.733,Carbohydrate
Urea,C17H34N4O10,731.35,N/A,641.242,Organic Compound
Cholesterol,C18H22N2O1,441.74,8.05,529.668,Lipid
Glucose,C18H35N5O10,727.5,N/A,36.888,Amide
Adenosine triphosphate,C7H6N3O4,697.39,7.51,345.272,Amide
Adrenaline,C11H35N3O4,221.52,10.29,935.202,Alkaloid
Dopamine,C14H29N0O8,53.62,N/A,944.762,Neurotransmitter
Glucose,C2H10N0O5,760.38,10.0,451.996,Carbohydrate
Urea,C18H37N3O10,815.0,4.01,307.759,Organic Compound
Cholesterol,C12H2N2O7,954.17,2.43,312.8,Amide
Adenosine triphosphate,C20H26N5O9,331.71,12.26,431.05,Alkaloid
Caffeine,C9H7N3O4,586.53,9.51,243.688,Nucleotide
Cholesterol,C5H12N1O10,303.12,9.54,892.951,Carbohydrate
Cholesterol,C12H10N4O1,253.38,9.52,864.583,Amide
Serotonin,C6H18N1O4,843.81,4.03,833.525,Alcohol
Adrenaline,C16H24N2O6,938.21,N/A,835.583,Hormone
Serotonin,C13H27N5O0,836.46,11.86,223.235,Alkaloid
Aspirin,C7H9N4O1,530.27,N/A,847.844,Amide
Adenosine triphosphate,C17H18N2O1,328.72,5.49,740.793,Alcohol
Glucose,C7H26N2O2,980.4,5.62,950.548,Alkaloid
Adenosine triphosphate,C7H29N5O10,243.09,6.84,169.866,Organic Compound
Glucose,C20H16N4O6,343.83,2.37,364.598,Nucleotide
Glucose,C2H5N5O3,884.03,4.63,756.876,Lipid
Cholesterol,C9H36N4O9,64.93,7.46,209.008,Amide
Glucose,C4H23N0O0,680.03,9.83,133.797,Carbohydrate
Dopamine,C14H40N1O10,678.45,10.34,845.894,Amide
Ethanol,C3H19N1O1,920.12,5.17,341.28,Amide
Caffeine,C16H34N3O7,418.17,N/A,11.706,Amide
Cholesterol,C14H23N2O10,748.19,6.84,865.187,Amide
Adenosine triphosphate,C13H32N5O5,884.93,11.44,118.516,Organic Compound
Cholesterol,C6H37N1O3,652.4,N/A,663.19,Amide
Urea,C1H22N5O9,66.27,N/A,569.307,Alkaloid
Cholesterol,C17H1N0O6,552.86,N/A,669.04,Lipid
Serotonin,C3H19N2O6,975.44,N/A,324.239,Alcohol
Aspirin,C2H6N2O2,374.09,5.93,688.314,Amide
Serotonin,C13H32N1O0,144.1,6.7,848.275,Nucleotide
Aspirin,C10H4N2O9,955.31,9.55,106.585,Nucleotide
Cholesterol,C7H10N2O0,614.3,N/A,209.055,Hormone
Ethanol,C20H26N0O1,585.04,1.17,619.882,Alkaloid
Ethanol,C6H24N4O6,325.18,8.82,303.284,Alcohol
Serotonin,C12H34N5O5,206.15,N/A,504.601,Organic Compound
Ethanol,C5H19N2O3,501.14,7.49,716.815,Lipid
Aspirin,C6H16N3O8,746.24,6.72,559.26,Hormone
Glucose,C13H13N1O0,689.55,13.1,323.933,Carbohydrate
Ethanol,C18H7N5O0,819.49,5.58,496.727,Alkaloid
Aspirin,C14H24N3O5,303.45,9.52,240.251,Nucleotide
