compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H12N5O1,648.77,N/A,13.809,Carbohydrate
Aspirin,C14H8N3O1,406.72,10.91,657.751,Alcohol
Cholesterol,C19H34N3O10,876.21,1.4,927.493,Nucleotide
Serotonin,C12H24N0O1,83.44,9.88,432.165,Nucleotide
Glucose,C5H33N1O8,728.77,8.57,245.095,Carbohydrate
Dopamine,C1H18N1O10,871.45,12.04,518.558,Neurotransmitter
Ethanol,C20H20N5O4,620.66,2.31,990.279,Lipid
Serotonin,C17H36N3O2,714.84,N/A,81.339,Carbohydrate
Glucose,C17H37N4O6,889.94,6.9,267.543,Lipid
Adenosine triphosphate,C14H28N2O2,665.86,N/A,990.676,Nucleotide
Dopamine,C1H6N4O6,432.13,8.0,207.754,Lipid
Ethanol,C18H30N5O10,774.25,8.07,414.389,Neurotransmitter
Urea,C3H26N3O7,55.18,10.04,621.092,Carbohydrate
Glucose,C17H9N5O9,506.31,7.81,539.833,Organic Compound
Serotonin,C5H8N1O1,211.2,2.45,52.688,Lipid
Urea,C7H1N4O5,484.7,5.79,261.866,Organic Compound
Dopamine,C9H36N4O10,366.81,N/A,839.316,Alcohol
Glucose,C16H19N1O5,738.3,5.83,721.723,Lipid
Ethanol,C13H21N3O2,789.27,12.8,327.841,Amide
Adrenaline,C20H6N3O5,277.97,10.29,7.756,Carbohydrate
Cholesterol,C7H18N1O6,505.17,N/A,823.243,Carbohydrate
Serotonin,C8H38N1O7,213.9,N/A,887.973,Alcohol
Urea,C9H33N3O1,270.81,7.69,620.389,Organic Compound
Caffeine,C11H9N1O4,850.75,7.78,410.767,Nucleotide
Glucose,C10H33N3O10,653.33,N/A,649.828,Neurotransmitter
Serotonin,C16H29N4O4,441.38,N/A,362.923,Alcohol
Cholesterol,C20H7N1O6,82.17,10.46,356.025,Alkaloid
Adenosine triphosphate,C15H3N5O8,564.0,2.68,838.895,Amide
Adenosine triphosphate,C14H39N4O1,107.64,N/A,280.989,Neurotransmitter
Dopamine,C15H20N5O0,581.22,5.53,899.092,Carbohydrate
Ethanol,C1H10N0O4,833.67,13.47,39.259,Nucleotide
Ethanol,C2H5N2O6,728.36,3.5,276.693,Amide
Glucose,C7H37N4O10,380.55,N/A,93.304,Nucleotide
Ethanol,C3H40N1O9,271.3,9.16,463.321,Carbohydrate
Aspirin,C6H14N0O3,132.56,11.06,41.544,Lipid
Glucose,C11H10N4O4,190.0,6.22,720.151,Nucleotide
Urea,C7H11N5O7,483.27,3.1,732.635,Alkaloid
Adenosine triphosphate,C20H4N3O1,199.67,5.59,311.359,Carbohydrate
Adenosine triphosphate,C3H30N3O5,550.65,1.87,268.416,Carbohydrate
Ethanol,C17H37N3O5,916.6,11.19,758.195,Carbohydrate
Serotonin,C20H10N1O9,831.81,11.92,805.416,Hormone
Aspirin,C3H25N5O4,993.99,N/A,823.119,Hormone
Cholesterol,C1H33N4O2,433.06,7.16,972.75,Carbohydrate
Caffeine,C6H40N0O10,619.5,9.56,31.016,Lipid
Adenosine triphosphate,C4H19N1O8,855.35,7.4,5.51,Alcohol
Adenosine triphosphate,C13H5N0O7,881.47,2.23,562.571,Organic Compound
Cholesterol,C10H26N0O10,580.51,5.94,996.973,Neurotransmitter
Serotonin,C7H1N4O4,87.56,1.6,741.733,Organic Compound
Dopamine,C16H29N1O3,390.61,12.82,620.685,Hormone
Adenosine triphosphate,C7H7N2O2,907.89,13.7,634.168,Alcohol
Dopamine,C14H13N4O8,637.93,N/A,235.826,Hormone
Aspirin,C19H28N0O8,152.93,5.7,856.33,Alkaloid
Urea,C18H12N1O5,230.18,N/A,952.044,Carbohydrate
Caffeine,C10H5N4O3,795.48,5.25,935.125,Nucleotide
Ethanol,C8H24N2O4,573.02,N/A,69.937,Amide
Glucose,C14H26N3O7,245.93,8.91,107.666,Amide
Glucose,C7H13N0O7,471.22,12.85,19.791,Carbohydrate
Urea,C15H18N5O3,355.88,8.43,460.596,Hormone
Serotonin,C18H25N3O10,447.88,8.13,280.405,Lipid
Glucose,C20H20N4O3,590.06,12.78,411.851,Organic Compound
Caffeine,C18H38N2O2,590.08,13.32,19.52,Organic Compound
Serotonin,C5H3N5O9,118.86,11.17,367.837,Amide
Caffeine,C13H25N5O4,782.96,3.28,434.653,Nucleotide
Adenosine triphosphate,C11H7N3O1,782.79,9.43,344.316,Amide
Adrenaline,C11H14N3O3,118.55,2.18,781.962,Nucleotide
Urea,C6H34N3O1,398.68,N/A,733.284,Organic Compound
Urea,C10H37N0O4,832.94,12.53,552.585,Hormone
Adrenaline,C18H35N4O3,836.29,11.68,401.357,Alkaloid
Aspirin,C2H25N1O6,693.97,13.72,538.925,Neurotransmitter
Urea,C12H31N0O1,939.93,N/A,753.435,Lipid
Dopamine,C5H24N3O3,193.16,N/A,704.147,Carbohydrate
Dopamine,C20H16N3O1,879.94,13.94,824.826,Amide
Glucose,C6H17N3O10,453.2,N/A,148.523,Alkaloid
Caffeine,C9H15N2O4,640.72,5.76,789.776,Alcohol
Dopamine,C5H2N5O0,193.85,5.24,110.706,Nucleotide
Aspirin,C6H36N2O6,794.24,N/A,401.506,Neurotransmitter
Ethanol,C15H17N1O7,564.48,N/A,542.006,Nucleotide
Urea,C10H37N4O1,161.85,3.17,669.801,Alcohol
Aspirin,C5H2N2O2,355.54,5.32,780.633,Hormone
Aspirin,C7H9N4O7,785.62,3.66,14.482,Lipid
Dopamine,C13H21N3O4,416.17,10.69,36.394,Organic Compound
Adrenaline,C17H10N4O10,984.57,3.36,729.176,Carbohydrate
Dopamine,C8H34N1O6,423.3,8.25,467.16,Neurotransmitter
Caffeine,C2H33N0O2,796.53,4.38,548.677,Lipid
Adrenaline,C17H18N2O2,371.99,5.51,216.481,Hormone
Cholesterol,C7H2N5O8,999.45,11.28,603.445,Organic Compound
Ethanol,C15H23N5O1,165.62,7.94,62.26,Alcohol
Dopamine,C11H16N3O5,933.71,3.47,28.573,Alcohol
Serotonin,C4H33N4O7,952.44,12.34,196.605,Carbohydrate
Dopamine,C11H2N5O4,225.26,6.7,153.108,Amide
Adrenaline,C13H17N2O0,286.06,11.74,620.852,Alcohol
Cholesterol,C12H11N1O4,683.2,10.2,576.871,Alcohol
Adrenaline,C10H11N3O10,963.62,12.29,736.337,Alkaloid
Glucose,C4H38N1O0,401.55,13.5,406.636,Alkaloid
Adrenaline,C15H36N5O4,359.53,11.15,500.035,Amide
Dopamine,C5H13N0O2,868.49,N/A,131.924,Hormone
Aspirin,C9H22N0O5,688.74,7.72,695.158,Nucleotide
Urea,C17H37N2O5,977.61,12.36,351.08,Nucleotide
Serotonin,C20H4N0O1,713.82,1.01,628.243,Organic Compound
Adenosine triphosphate,C14H22N1O2,504.61,11.06,865.288,Carbohydrate
Aspirin,C18H15N0O0,320.5,6.14,642.75,Alcohol
Serotonin,C9H3N2O3,380.04,13.43,102.225,Amide
Dopamine,C19H29N5O7,417.54,7.35,956.18,Carbohydrate
Urea,C1H14N5O1,328.7,1.76,683.244,Lipid
Aspirin,C13H1N3O4,283.89,12.83,989.808,Carbohydrate
Aspirin,C1H2N0O0,148.76,N/A,610.538,Lipid
Dopamine,C20H17N5O10,172.85,N/A,565.604,Organic Compound
Aspirin,C20H12N2O10,536.52,11.68,985.562,Alcohol
Adrenaline,C3H30N4O6,914.71,13.38,811.649,Nucleotide
Adrenaline,C3H28N2O9,644.54,5.59,96.647,Amide
Urea,C12H16N0O9,369.65,N/A,646.223,Amide
