compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C16H5N3O3,851.23,3.22,404.744,Nucleotide
Caffeine,C12H6N2O1,382.32,8.7,125.301,Alcohol
Cholesterol,C13H12N5O4,529.63,1.64,542.026,Carbohydrate
Urea,C2H1N4O9,152.81,N/A,633.98,Carbohydrate
Serotonin,C5H9N0O7,920.72,8.08,721.072,Nucleotide
Glucose,C7H5N3O4,814.17,8.17,123.83,Carbohydrate
Serotonin,C6H40N0O0,209.64,7.77,713.915,Organic Compound
Ethanol,C6H18N5O6,816.23,4.02,566.0,Amide
Cholesterol,C9H8N2O6,256.38,7.33,730.427,Carbohydrate
Adenosine triphosphate,C19H10N4O5,828.43,N/A,480.229,Carbohydrate
Adrenaline,C7H11N1O1,201.28,10.88,369.876,Alcohol
Caffeine,C9H13N0O6,677.46,N/A,581.412,Carbohydrate
Aspirin,C4H8N0O9,914.89,12.74,816.618,Organic Compound
Ethanol,C12H13N2O1,656.53,4.05,703.622,Alkaloid
Urea,C7H37N5O7,805.16,N/A,844.748,Amide
Adenosine triphosphate,C17H20N4O9,939.22,1.91,394.363,Amide
Aspirin,C12H10N1O6,183.99,11.1,511.885,Neurotransmitter
Cholesterol,C13H21N5O1,152.89,5.68,999.781,Alcohol
Glucose,C13H6N1O0,995.89,13.38,12.989,Amide
Serotonin,C7H5N5O6,700.49,13.43,806.666,Alkaloid
Serotonin,C9H18N0O2,515.71,13.83,489.191,Amide
Adenosine triphosphate,C14H33N0O4,379.71,7.14,641.813,Carbohydrate
Aspirin,C8H20N4O8,283.01,N/A,781.491,Carbohydrate
Urea,C4H36N5O7,682.68,6.1,529.655,Organic Compound
Aspirin,C20H30N2O4,364.93,6.89,590.554,Hormone
Adrenaline,C18H2N2O4,100.85,10.66,941.565,Amide
Ethanol,C2H22N5O5,541.46,6.4,806.293,Carbohydrate
Glucose,C2H12N5O2,572.96,3.19,524.672,Alkaloid
Glucose,C1H7N0O6,397.31,N/A,180.782,Amide
Glucose,C2H21N1O10,903.87,6.37,147.372,Organic Compound
Caffeine,C15H7N4O6,709.37,4.18,393.274,Carbohydrate
Adenosine triphosphate,C11H12N3O6,781.87,1.45,9.71,Neurotransmitter
Serotonin,C4H38N2O1,848.78,3.5,291.545,Organic Compound
Aspirin,C6H30N1O7,509.72,1.04,662.434,Lipid
Urea,C2H27N1O9,375.5,N/A,299.935,Alcohol
Urea,C14H35N1O2,421.45,13.91,762.281,Amide
Ethanol,C3H10N1O4,536.7,N/A,141.967,Organic Compound
Serotonin,C8H6N3O4,723.11,8.49,903.648,Amide
Urea,C10H14N0O0,682.84,N/A,5.764,Lipid
Caffeine,C15H22N4O1,164.3,8.47,246.282,Amide
Urea,C18H14N4O0,62.13,9.76,987.602,Amide
Dopamine,C8H15N3O4,145.75,8.56,417.093,Organic Compound
Ethanol,C13H16N5O6,359.09,12.76,328.277,Nucleotide
Adrenaline,C19H38N1O8,634.23,9.45,354.22,Organic Compound
Ethanol,C15H18N4O0,57.0,5.84,580.155,Alcohol
Dopamine,C15H12N4O6,523.82,11.81,757.873,Alcohol
Serotonin,C15H7N2O0,193.14,7.15,942.161,Alkaloid
Ethanol,C19H16N4O2,799.41,13.0,933.716,Neurotransmitter
Dopamine,C4H3N0O1,745.77,8.56,557.409,Amide
Adrenaline,C1H8N2O1,409.95,N/A,898.526,Carbohydrate
Aspirin,C3H30N5O6,379.03,6.81,653.036,Neurotransmitter
Cholesterol,C11H27N4O1,941.53,2.05,889.841,Alcohol
Urea,C7H37N4O8,375.42,13.88,74.286,Nucleotide
Dopamine,C19H30N4O0,265.16,7.84,983.228,Neurotransmitter
Glucose,C13H2N2O7,735.2,N/A,280.367,Alcohol
Glucose,C5H40N2O4,701.28,11.5,396.211,Lipid
Glucose,C18H15N3O9,396.96,1.58,557.788,Hormone
Caffeine,C17H35N3O0,552.12,6.02,384.02,Carbohydrate
Caffeine,C9H20N1O10,406.66,5.03,896.211,Carbohydrate
Cholesterol,C12H4N0O6,319.3,12.85,783.343,Amide
Glucose,C20H28N5O7,978.81,3.86,515.439,Hormone
Aspirin,C4H28N0O6,659.58,N/A,635.708,Organic Compound
Dopamine,C15H9N5O7,561.35,13.63,448.196,Alcohol
Urea,C6H31N2O4,485.02,10.06,597.849,Amide
Caffeine,C5H35N5O7,590.07,7.39,471.075,Neurotransmitter
Serotonin,C13H20N5O3,863.46,N/A,467.419,Hormone
Aspirin,C11H37N3O4,257.41,13.05,448.816,Alkaloid
Ethanol,C3H25N2O7,647.0,4.07,807.646,Nucleotide
Dopamine,C20H14N0O7,76.89,1.17,363.718,Alkaloid
Cholesterol,C17H24N1O2,225.5,5.94,993.672,Organic Compound
Urea,C17H38N4O3,374.03,N/A,562.499,Neurotransmitter
Serotonin,C13H8N2O5,385.81,10.81,984.425,Alcohol
Glucose,C11H15N0O2,985.15,10.35,916.055,Nucleotide
Adenosine triphosphate,C11H35N4O6,705.88,N/A,534.225,Alkaloid
Dopamine,C12H20N4O6,279.63,12.63,959.343,Amide
Caffeine,C1H26N1O6,557.75,7.88,869.145,Amide
Caffeine,C20H22N3O4,452.81,8.44,853.841,Alkaloid
Aspirin,C17H5N0O9,613.02,5.6,331.593,Amide
Dopamine,C4H22N1O9,447.94,13.04,114.58,Lipid
Serotonin,C18H30N3O3,398.38,3.42,499.915,Lipid
Urea,C17H11N0O7,897.69,12.51,915.841,Nucleotide
Serotonin,C5H25N3O2,562.8,10.02,880.69,Carbohydrate
Caffeine,C17H10N1O3,829.63,4.82,660.012,Alkaloid
Aspirin,C3H26N4O3,698.72,3.83,259.239,Alcohol
Cholesterol,C4H26N4O9,235.31,N/A,855.861,Organic Compound
Glucose,C7H30N2O5,611.55,10.13,822.657,Organic Compound
Caffeine,C6H31N5O7,312.7,2.39,28.747,Carbohydrate
Cholesterol,C15H28N1O6,131.63,N/A,550.664,Organic Compound
Ethanol,C12H33N0O1,411.7,4.33,306.517,Nucleotide
Aspirin,C2H30N4O1,748.42,10.33,849.834,Carbohydrate
Glucose,C11H10N4O3,657.12,13.57,983.056,Organic Compound
Glucose,C14H29N5O5,402.83,N/A,550.552,Hormone
Urea,C4H38N2O7,65.24,N/A,345.002,Alcohol
Caffeine,C6H33N2O6,167.83,3.05,431.836,Organic Compound
Cholesterol,C4H1N2O2,988.23,2.51,513.978,Nucleotide
Ethanol,C11H34N1O5,674.27,11.78,296.645,Nucleotide
Dopamine,C4H4N5O10,105.84,2.43,291.526,Hormone
Cholesterol,C17H28N1O5,489.73,10.99,104.448,Carbohydrate
Dopamine,C6H23N4O4,967.07,10.75,780.687,Organic Compound
Adrenaline,C10H38N5O5,849.67,3.15,598.153,Amide
Glucose,C7H21N4O2,460.13,N/A,480.187,Organic Compound
Ethanol,C8H3N0O9,98.18,12.52,364.576,Amide
Cholesterol,C6H31N5O5,500.12,5.15,354.475,Alkaloid
Caffeine,C6H7N0O2,644.96,12.62,240.934,Carbohydrate
Urea,C20H22N3O10,836.44,6.6,924.793,Hormone
Adenosine triphosphate,C17H34N0O10,120.85,11.52,547.818,Nucleotide
Caffeine,C4H30N2O5,420.23,11.07,700.558,Nucleotide
Dopamine,C15H14N1O7,493.18,N/A,173.031,Carbohydrate
Aspirin,C1H4N3O7,309.74,7.85,998.455,Nucleotide
Urea,C2H34N0O3,743.68,1.89,343.93,Amide
Aspirin,C19H2N3O1,54.93,11.63,962.981,Neurotransmitter
Glucose,C3H24N4O1,335.26,3.84,417.724,Nucleotide
Serotonin,C8H18N3O9,368.73,N/A,886.232,Alcohol
Aspirin,C20H20N5O10,791.97,3.9,815.254,Alcohol
Cholesterol,C5H11N3O3,329.07,N/A,661.472,Carbohydrate
Cholesterol,C2H11N5O6,916.16,N/A,401.14,Alkaloid
Adrenaline,C3H10N1O6,479.16,12.12,913.368,Lipid
Urea,C5H10N3O8,859.83,13.4,291.014,Lipid
Adenosine triphosphate,C15H22N2O10,50.6,N/A,918.952,Lipid
Urea,C3H13N1O4,891.61,N/A,267.464,Nucleotide
Ethanol,C5H39N1O8,950.52,8.95,466.276,Lipid
Glucose,C6H30N3O4,596.4,13.5,587.533,Neurotransmitter
Caffeine,C3H2N0O7,195.34,8.71,750.584,Amide
Aspirin,C15H29N5O4,794.13,12.77,783.68,Alkaloid
Dopamine,C9H35N2O5,442.09,11.52,798.976,Hormone
Serotonin,C14H25N5O9,121.49,4.7,219.974,Amide
Caffeine,C1H33N3O4,752.32,10.02,872.198,Alkaloid
Serotonin,C14H27N4O6,390.9,12.18,297.316,Lipid
Caffeine,C4H38N0O5,450.13,7.9,945.545,Neurotransmitter
Adenosine triphosphate,C1H27N3O5,674.13,N/A,190.674,Neurotransmitter
Adenosine triphosphate,C4H18N3O9,117.68,4.75,803.575,Nucleotide
Glucose,C11H26N3O6,91.86,6.31,756.035,Hormone
Cholesterol,C13H11N1O5,877.76,N/A,288.121,Hormone
Adenosine triphosphate,C12H12N5O0,323.03,N/A,291.754,Organic Compound
Aspirin,C1H21N0O2,798.77,3.11,838.835,Amide
Ethanol,C11H26N3O10,501.07,5.37,658.465,Lipid
Adrenaline,C8H21N2O5,975.85,11.03,405.201,Lipid
Ethanol,C13H17N3O4,825.02,8.39,821.934,Carbohydrate
Caffeine,C12H16N3O8,58.78,2.97,191.754,Alcohol
Serotonin,C1H11N2O8,546.89,2.99,584.527,Hormone
Cholesterol,C1H29N3O1,253.3,3.95,283.293,Organic Compound
