compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C4H13N5O5,896.56,10.73,727.609,Alkaloid
Ethanol,C17H2N2O4,439.78,2.33,490.547,Organic Compound
Serotonin,C6H17N5O3,819.95,6.78,892.985,Organic Compound
Caffeine,C7H30N5O5,659.08,9.1,864.124,Lipid
Dopamine,C17H14N5O0,342.08,4.2,409.132,Carbohydrate
Serotonin,C15H22N4O9,771.91,13.2,346.025,Alkaloid
Adenosine triphosphate,C15H17N3O8,484.23,N/A,302.357,Amide
Ethanol,C8H10N5O7,77.79,2.58,392.478,Carbohydrate
Dopamine,C17H13N1O9,600.37,7.9,801.838,Organic Compound
Serotonin,C3H19N2O3,645.64,8.19,680.484,Carbohydrate
Adenosine triphosphate,C8H8N4O8,796.64,3.07,53.835,Organic Compound
Cholesterol,C7H15N1O10,480.11,3.14,988.591,Carbohydrate
Ethanol,C11H31N2O5,969.42,4.38,247.041,Alcohol
Caffeine,C17H26N2O5,397.06,N/A,570.961,Lipid
Cholesterol,C20H25N4O7,232.11,N/A,320.855,Alkaloid
Serotonin,C14H6N0O7,656.02,11.79,10.253,Carbohydrate
Aspirin,C15H7N1O5,187.15,N/A,239.797,Nucleotide
Adenosine triphosphate,C16H3N1O3,529.61,7.93,200.726,Amide
Urea,C10H37N0O3,360.2,10.03,189.509,Hormone
Urea,C15H23N0O0,99.61,N/A,856.41,Alcohol
Serotonin,C7H19N0O0,935.09,1.11,139.55,Alcohol
Cholesterol,C6H29N3O4,631.82,5.56,946.497,Neurotransmitter
Dopamine,C12H9N0O1,495.77,3.21,74.972,Nucleotide
Aspirin,C13H4N3O10,405.38,3.45,30.709,Hormone
Ethanol,C13H7N0O1,702.0,5.53,544.366,Nucleotide
Dopamine,C4H24N4O6,690.57,6.21,330.233,Lipid
Adrenaline,C2H38N3O1,82.5,8.27,19.604,Lipid
Adrenaline,C16H39N2O3,805.21,N/A,843.021,Amide
Urea,C14H17N4O3,892.85,N/A,581.481,Nucleotide
Dopamine,C11H31N3O6,706.48,8.41,586.493,Nucleotide
Dopamine,C16H28N3O6,921.17,2.05,457.998,Neurotransmitter
Dopamine,C3H14N1O10,546.55,N/A,696.94,Lipid
Urea,C17H30N5O2,477.64,N/A,888.431,Nucleotide
Caffeine,C9H29N1O6,408.42,7.24,467.42,Carbohydrate
Glucose,C13H3N2O0,903.9,11.07,14.249,Amide
Urea,C3H25N3O3,193.2,N/A,15.578,Alkaloid
Urea,C12H17N4O0,376.64,9.17,336.349,Carbohydrate
Adrenaline,C19H28N3O2,911.93,13.98,935.401,Alkaloid
Adenosine triphosphate,C13H10N4O5,856.03,11.4,353.96,Alkaloid
Serotonin,C2H9N4O2,282.04,6.75,903.193,Alkaloid
Adrenaline,C16H35N1O0,506.45,10.93,12.641,Nucleotide
Adrenaline,C17H35N3O3,864.75,1.27,2.793,Organic Compound
Caffeine,C1H25N5O0,607.94,3.58,706.1,Organic Compound
Dopamine,C1H7N1O3,447.04,10.27,443.42,Neurotransmitter
Aspirin,C16H30N1O6,606.53,9.2,269.544,Hormone
Adrenaline,C11H36N1O3,271.37,12.57,282.961,Amide
Caffeine,C18H1N1O7,582.1,10.91,644.215,Lipid
Urea,C19H18N5O6,361.84,5.4,101.78,Lipid
Serotonin,C19H13N5O2,543.21,8.34,705.247,Amide
Ethanol,C16H3N1O6,973.55,N/A,47.045,Neurotransmitter
Ethanol,C4H13N5O3,753.79,1.8,695.579,Carbohydrate
Serotonin,C16H33N0O3,588.01,7.41,511.945,Organic Compound
Serotonin,C7H18N3O0,434.72,9.66,373.696,Lipid
Urea,C6H4N4O3,351.76,11.02,550.635,Amide
Glucose,C4H28N4O8,764.03,12.27,63.672,Amide
Ethanol,C17H39N0O7,871.91,9.12,303.563,Alcohol
Dopamine,C1H18N4O8,522.25,9.6,760.636,Lipid
Serotonin,C10H15N4O2,474.84,8.69,22.796,Amide
Adrenaline,C3H37N5O5,683.06,3.66,596.741,Lipid
Cholesterol,C6H40N5O1,977.2,13.83,140.777,Neurotransmitter
Aspirin,C1H32N5O2,785.81,5.25,138.929,Organic Compound
Aspirin,C4H8N2O3,907.68,3.86,768.74,Nucleotide
Ethanol,C3H10N3O0,763.94,N/A,980.015,Hormone
Serotonin,C7H30N0O7,642.8,10.91,131.703,Lipid
Caffeine,C15H11N0O9,841.7,4.49,272.472,Organic Compound
Adenosine triphosphate,C14H6N1O1,367.99,11.48,13.525,Hormone
Aspirin,C7H27N2O2,895.65,4.07,698.603,Carbohydrate
Adrenaline,C16H11N4O6,163.12,N/A,960.479,Hormone
Dopamine,C10H12N2O9,508.28,N/A,322.479,Amide
Serotonin,C2H6N0O9,911.65,N/A,411.07,Amide
Caffeine,C18H18N2O1,302.22,1.87,267.924,Alkaloid
Adrenaline,C4H12N1O7,851.81,6.79,820.996,Carbohydrate
Dopamine,C4H4N5O8,936.73,10.1,236.183,Lipid
Urea,C2H33N2O8,181.15,1.17,539.436,Lipid
Glucose,C7H29N0O5,417.24,7.63,353.794,Alcohol
Aspirin,C13H3N5O4,211.3,3.52,972.312,Alkaloid
Adrenaline,C9H24N3O4,168.32,12.4,135.73,Neurotransmitter
Dopamine,C3H13N0O6,873.91,1.99,178.432,Lipid
Glucose,C4H17N1O4,596.03,2.18,248.359,Lipid
Aspirin,C20H33N4O9,423.86,N/A,382.97,Nucleotide
Adenosine triphosphate,C16H38N3O5,781.49,6.8,34.615,Alkaloid
Adrenaline,C19H35N5O5,921.01,6.27,235.549,Neurotransmitter
Caffeine,C19H35N0O10,222.54,11.01,214.756,Neurotransmitter
