compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H39N5O4,952.2,5.06,514.755,Lipid
Cholesterol,C19H11N4O8,626.7,2.34,290.713,Neurotransmitter
Aspirin,C7H2N0O2,462.19,11.22,261.637,Alcohol
Serotonin,C5H26N0O3,266.6,11.91,64.71,Amide
Dopamine,C7H5N2O6,544.75,N/A,57.003,Organic Compound
Urea,C7H22N4O1,931.68,3.97,556.476,Nucleotide
Glucose,C15H38N2O3,220.66,1.17,370.818,Organic Compound
Caffeine,C11H18N4O6,462.44,10.68,468.35,Organic Compound
Adenosine triphosphate,C1H27N2O10,337.1,9.11,963.65,Hormone
Serotonin,C5H18N3O6,654.04,9.51,636.184,Carbohydrate
Serotonin,C19H29N4O7,519.75,8.08,260.608,Carbohydrate
Aspirin,C4H27N2O8,254.33,10.66,260.27,Lipid
Adrenaline,C19H10N1O4,905.05,7.37,344.702,Alkaloid
Cholesterol,C9H16N2O5,748.65,5.24,135.621,Organic Compound
Caffeine,C11H26N1O0,601.47,N/A,992.542,Hormone
Aspirin,C11H4N0O4,729.91,2.46,637.018,Alcohol
Cholesterol,C2H30N0O6,652.91,4.31,638.381,Organic Compound
Caffeine,C7H10N3O9,282.64,6.5,438.549,Amide
Caffeine,C20H34N5O0,190.08,2.32,827.256,Nucleotide
Ethanol,C16H16N5O1,539.35,10.74,115.435,Organic Compound
Dopamine,C1H36N0O10,285.97,11.8,928.044,Carbohydrate
Aspirin,C4H6N5O8,434.76,12.19,192.03,Organic Compound
Caffeine,C5H29N2O8,139.22,3.84,681.877,Alcohol
Dopamine,C10H8N4O2,461.72,12.52,693.068,Hormone
Urea,C18H19N1O9,738.24,N/A,925.991,Nucleotide
Caffeine,C13H13N4O0,230.8,N/A,297.544,Lipid
Urea,C4H28N3O1,239.95,8.39,333.318,Nucleotide
Urea,C14H26N2O0,54.0,1.6,65.239,Alcohol
Adenosine triphosphate,C1H2N5O9,680.51,N/A,649.789,Amide
Dopamine,C5H15N4O7,728.38,8.89,638.729,Amide
Adrenaline,C7H13N4O10,574.71,13.22,890.012,Alcohol
Glucose,C12H6N5O4,870.82,N/A,743.309,Alcohol
Ethanol,C16H16N5O1,509.45,1.76,821.735,Organic Compound
Serotonin,C7H12N3O4,905.83,N/A,870.649,Alkaloid
Ethanol,C17H13N4O0,937.7,9.26,345.362,Organic Compound
Ethanol,C1H16N2O8,609.18,N/A,142.148,Organic Compound
Cholesterol,C2H25N1O4,969.24,8.16,608.333,Alcohol
Adenosine triphosphate,C19H15N3O10,610.36,5.98,932.35,Organic Compound
Adenosine triphosphate,C5H5N5O1,850.25,N/A,876.557,Alkaloid
Caffeine,C20H39N4O9,328.71,N/A,709.495,Organic Compound
Aspirin,C6H11N3O8,89.25,2.14,933.934,Organic Compound
Caffeine,C10H13N0O6,638.46,N/A,772.743,Hormone
Ethanol,C5H18N3O9,676.98,N/A,103.335,Carbohydrate
Aspirin,C4H37N3O5,177.6,N/A,938.174,Carbohydrate
Caffeine,C4H21N5O10,864.23,6.51,919.586,Amide
Serotonin,C2H21N1O7,992.98,8.18,960.594,Organic Compound
Caffeine,C10H15N5O3,635.6,5.56,526.618,Carbohydrate
Aspirin,C17H38N2O8,482.73,3.55,582.453,Nucleotide
Serotonin,C20H1N2O5,819.89,11.98,209.734,Nucleotide
Aspirin,C8H24N3O1,505.63,9.3,966.912,Alkaloid
Glucose,C19H16N1O5,484.19,N/A,661.034,Organic Compound
Urea,C6H14N5O2,863.31,9.96,462.488,Amide
Glucose,C16H38N3O9,551.83,6.15,294.27,Nucleotide
Adrenaline,C3H12N3O10,170.94,4.2,39.983,Organic Compound
Adenosine triphosphate,C20H2N2O1,739.38,5.72,602.573,Nucleotide
Cholesterol,C3H32N0O6,801.52,N/A,515.125,Amide
Urea,C16H15N3O3,897.83,7.09,125.969,Alkaloid
Cholesterol,C13H40N0O4,495.15,10.8,595.906,Alkaloid
Aspirin,C2H36N0O5,393.31,3.6,436.355,Nucleotide
Urea,C19H26N4O6,971.11,10.9,664.32,Organic Compound
Urea,C2H6N2O6,859.48,8.06,817.809,Hormone
Adrenaline,C20H26N4O2,266.46,10.58,119.302,Organic Compound
Ethanol,C13H14N3O9,905.18,7.81,866.93,Carbohydrate
Adenosine triphosphate,C12H25N2O9,802.89,5.41,145.551,Hormone
Glucose,C4H12N1O5,323.75,3.25,390.481,Alcohol
Ethanol,C15H23N0O6,407.75,7.78,685.074,Amide
Aspirin,C9H39N1O8,229.66,13.5,908.689,Carbohydrate
Urea,C16H6N2O6,600.98,7.14,82.552,Organic Compound
Aspirin,C14H34N3O8,702.97,N/A,591.26,Alkaloid
Glucose,C16H31N0O7,965.93,11.64,470.187,Lipid
Serotonin,C9H15N2O5,527.75,4.28,96.544,Alkaloid
Urea,C10H38N3O7,681.07,8.19,45.508,Alkaloid
Aspirin,C7H39N2O7,146.93,9.89,421.265,Organic Compound
Serotonin,C12H31N0O8,51.44,N/A,160.955,Lipid
Ethanol,C7H32N1O4,866.17,6.85,931.716,Neurotransmitter
Glucose,C2H16N0O3,356.41,N/A,711.45,Carbohydrate
Cholesterol,C14H33N4O10,823.24,9.96,765.721,Hormone
Dopamine,C14H34N0O4,324.47,1.81,244.737,Neurotransmitter
Dopamine,C9H4N2O5,503.99,N/A,453.065,Alcohol
Serotonin,C9H25N0O7,403.2,12.49,773.822,Hormone
Adenosine triphosphate,C14H8N0O10,699.16,N/A,844.95,Organic Compound
Urea,C7H14N0O9,87.24,3.23,7.228,Neurotransmitter
Glucose,C6H10N5O8,416.7,6.99,546.566,Alcohol
Serotonin,C20H2N3O8,443.91,N/A,95.623,Alkaloid
Aspirin,C5H1N0O2,305.22,3.59,945.646,Organic Compound
Cholesterol,C9H1N5O1,133.35,N/A,703.975,Nucleotide
Caffeine,C3H17N5O6,817.16,10.51,256.289,Organic Compound
Adrenaline,C16H39N3O1,261.48,13.92,263.216,Amide
Ethanol,C1H36N5O9,766.3,N/A,42.519,Carbohydrate
Caffeine,C12H31N3O0,233.07,2.88,56.235,Alkaloid
Serotonin,C19H37N4O7,292.87,10.93,635.856,Lipid
Cholesterol,C10H34N5O1,437.85,10.19,408.213,Lipid
Adrenaline,C16H17N5O5,994.18,6.04,529.685,Neurotransmitter
Glucose,C17H2N2O9,349.79,2.51,917.748,Alcohol
Cholesterol,C7H37N1O6,988.27,11.39,83.962,Neurotransmitter
Caffeine,C3H1N4O1,538.51,4.02,305.653,Neurotransmitter
Dopamine,C16H26N0O6,781.99,3.81,592.492,Neurotransmitter
Serotonin,C15H37N5O2,712.44,1.92,352.4,Organic Compound
Urea,C7H2N1O2,269.22,6.34,296.975,Carbohydrate
Urea,C8H24N1O1,337.97,4.85,787.431,Lipid
Urea,C9H23N4O7,121.56,N/A,299.187,Nucleotide
Urea,C14H12N4O5,527.32,9.54,417.395,Organic Compound
Urea,C19H11N2O7,410.16,13.43,0.41,Alcohol
Cholesterol,C7H5N5O6,247.27,4.67,98.283,Alcohol
Aspirin,C3H25N1O9,236.75,N/A,91.517,Nucleotide
Dopamine,C2H36N4O5,302.86,8.5,481.559,Organic Compound
Ethanol,C20H33N0O7,371.39,11.14,24.491,Carbohydrate
Caffeine,C10H35N4O3,72.03,12.54,607.179,Neurotransmitter
Caffeine,C4H39N5O3,487.19,N/A,680.92,Amide
Glucose,C20H25N0O9,518.55,13.45,772.702,Nucleotide
