compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H10N0O8,182.2,5.71,135.022,Neurotransmitter
Adrenaline,C4H15N4O2,621.66,8.65,362.899,Lipid
Aspirin,C4H33N3O1,897.65,N/A,421.199,Organic Compound
Ethanol,C11H7N3O0,824.87,8.47,429.409,Alkaloid
Glucose,C6H24N5O8,505.21,1.05,920.05,Hormone
Urea,C7H8N3O2,359.45,N/A,410.972,Lipid
Dopamine,C6H13N0O3,358.99,8.24,335.856,Neurotransmitter
Aspirin,C14H27N4O8,828.63,4.02,518.095,Alkaloid
Urea,C7H27N2O5,684.71,1.14,222.145,Alkaloid
Ethanol,C8H3N0O3,901.09,2.21,261.92,Organic Compound
Ethanol,C6H9N1O8,682.32,2.61,512.277,Lipid
Adenosine triphosphate,C2H35N5O1,779.43,12.81,785.173,Hormone
Adrenaline,C9H1N3O5,109.52,5.51,827.897,Neurotransmitter
Ethanol,C11H14N5O4,806.34,12.1,590.099,Neurotransmitter
Adrenaline,C11H35N2O9,447.56,3.98,751.685,Alkaloid
Dopamine,C14H7N5O5,544.42,1.13,244.632,Neurotransmitter
Urea,C12H24N5O1,298.34,9.96,107.07,Lipid
Ethanol,C18H38N0O10,240.7,3.71,605.884,Neurotransmitter
Adrenaline,C2H24N1O7,755.86,6.17,940.871,Neurotransmitter
Aspirin,C17H29N5O2,632.89,7.15,590.703,Hormone
Cholesterol,C4H2N0O6,679.57,3.23,722.787,Alcohol
Adenosine triphosphate,C4H1N4O10,464.37,N/A,525.195,Carbohydrate
Caffeine,C17H32N0O6,351.89,N/A,296.04,Hormone
Cholesterol,C7H9N2O2,418.19,9.97,398.4,Lipid
Dopamine,C2H34N4O7,231.33,3.84,511.308,Amide
Serotonin,C14H35N1O4,71.39,3.98,968.55,Carbohydrate
Adenosine triphosphate,C18H37N5O7,731.63,11.18,553.024,Neurotransmitter
Adrenaline,C6H24N2O3,219.78,8.3,661.406,Amide
Ethanol,C7H40N0O1,515.35,3.88,606.929,Alkaloid
Caffeine,C18H30N3O0,177.42,N/A,437.967,Nucleotide
Serotonin,C14H33N5O2,504.13,N/A,633.591,Alkaloid
Serotonin,C17H39N3O1,255.14,12.86,461.387,Alkaloid
Caffeine,C13H16N4O7,821.48,7.82,794.518,Carbohydrate
Glucose,C7H39N1O8,364.23,8.01,715.975,Neurotransmitter
Urea,C6H20N1O8,608.94,N/A,376.694,Nucleotide
Cholesterol,C17H27N5O8,713.33,3.41,691.669,Neurotransmitter
Ethanol,C12H23N1O8,907.72,8.15,257.897,Alcohol
Adenosine triphosphate,C19H9N0O2,895.76,12.04,657.682,Alkaloid
