compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H12N3O7,654.06,10.64,168.589,Lipid
Adrenaline,C6H12N5O1,658.19,10.6,492.586,Nucleotide
Aspirin,C6H28N1O3,186.05,N/A,361.073,Lipid
Ethanol,C4H35N3O0,681.57,3.6,449.526,Alcohol
Urea,C19H2N5O7,685.46,6.49,48.169,Lipid
Urea,C18H15N1O8,985.17,1.92,930.824,Lipid
Dopamine,C1H27N2O1,907.9,N/A,616.215,Alkaloid
Dopamine,C12H29N4O4,770.41,7.97,411.114,Neurotransmitter
Urea,C19H6N1O6,545.48,11.71,269.595,Carbohydrate
Urea,C6H9N5O0,735.68,2.94,878.6,Amide
Cholesterol,C9H2N0O8,356.27,5.09,593.679,Alcohol
Caffeine,C2H36N3O4,146.66,1.54,953.892,Amide
Ethanol,C10H8N0O10,311.43,N/A,275.879,Hormone
Caffeine,C12H23N4O3,475.63,N/A,844.258,Alkaloid
Glucose,C7H38N5O1,386.69,6.74,298.674,Carbohydrate
Ethanol,C17H33N5O9,809.21,12.9,941.532,Neurotransmitter
Ethanol,C4H34N5O4,896.3,N/A,607.64,Amide
Urea,C4H36N1O4,495.72,N/A,797.747,Lipid
Caffeine,C19H31N5O8,333.2,3.02,896.394,Amide
Aspirin,C3H28N5O0,346.76,N/A,80.56,Hormone
Serotonin,C10H20N1O6,668.65,9.73,493.23,Lipid
Aspirin,C5H24N2O9,851.55,N/A,771.051,Hormone
Adrenaline,C3H10N1O3,582.45,10.01,228.977,Lipid
Caffeine,C1H3N5O4,676.86,4.07,205.067,Alkaloid
Adenosine triphosphate,C18H21N2O8,524.58,13.19,26.619,Amide
Adenosine triphosphate,C9H32N4O8,753.67,4.12,971.165,Neurotransmitter
Aspirin,C9H31N5O9,170.93,3.22,608.505,Lipid
Glucose,C17H22N2O8,874.21,9.55,493.048,Organic Compound
Caffeine,C9H15N2O6,618.45,10.81,94.049,Carbohydrate
Ethanol,C14H16N0O9,88.01,7.2,223.512,Nucleotide
Urea,C3H22N5O6,440.97,10.15,506.221,Amide
Ethanol,C20H35N1O10,833.34,4.83,769.86,Neurotransmitter
Cholesterol,C19H18N3O10,234.95,7.85,331.208,Hormone
Dopamine,C6H19N1O1,514.48,5.33,636.363,Alcohol
Dopamine,C12H36N0O3,56.01,2.58,671.985,Lipid
Dopamine,C11H4N4O5,851.0,N/A,872.463,Neurotransmitter
Ethanol,C11H3N4O6,532.69,2.89,153.024,Alcohol
Dopamine,C12H1N1O10,133.31,5.34,316.243,Organic Compound
Dopamine,C15H29N1O5,879.87,5.04,144.336,Alkaloid
Caffeine,C18H22N0O2,758.28,N/A,500.346,Hormone
Urea,C17H8N4O8,838.52,N/A,386.922,Organic Compound
Aspirin,C11H16N5O8,322.96,5.72,141.017,Alkaloid
Dopamine,C18H35N2O8,110.39,6.62,250.772,Alkaloid
Adenosine triphosphate,C9H39N5O2,818.63,N/A,956.708,Organic Compound
Ethanol,C11H30N2O8,305.82,N/A,755.394,Amide
Aspirin,C12H24N1O1,354.65,N/A,9.36,Nucleotide
Adenosine triphosphate,C9H19N2O2,423.5,1.4,470.646,Carbohydrate
Urea,C17H25N0O9,265.61,4.6,374.925,Nucleotide
Adrenaline,C19H39N2O6,766.18,4.37,314.427,Organic Compound
Ethanol,C17H11N5O4,153.84,12.62,721.996,Hormone
Urea,C1H21N2O1,618.54,N/A,939.746,Organic Compound
Caffeine,C6H39N3O7,341.89,N/A,478.773,Alcohol
Caffeine,C3H19N0O10,110.14,N/A,546.443,Alcohol
Adrenaline,C17H39N5O2,318.8,N/A,169.612,Hormone
Aspirin,C19H9N0O8,147.35,13.72,715.533,Hormone
Aspirin,C20H29N0O3,337.95,11.8,775.881,Hormone
Aspirin,C17H33N0O3,465.99,8.51,423.864,Alcohol
Aspirin,C9H7N4O0,158.18,7.33,104.013,Lipid
Dopamine,C3H36N2O10,639.26,N/A,260.384,Alkaloid
Serotonin,C7H26N4O3,570.17,3.57,259.291,Carbohydrate
Glucose,C7H3N2O2,632.15,5.48,650.421,Organic Compound
Aspirin,C2H14N4O3,308.56,10.06,67.039,Amide
Adenosine triphosphate,C1H3N3O6,297.44,N/A,496.031,Organic Compound
Cholesterol,C17H2N3O10,544.36,12.96,550.661,Hormone
Caffeine,C3H28N3O7,163.14,N/A,582.586,Amide
Adenosine triphosphate,C19H18N5O1,308.51,1.31,58.72,Hormone
Ethanol,C7H34N2O10,840.15,N/A,176.102,Organic Compound
Ethanol,C6H2N0O8,439.28,3.2,45.673,Nucleotide
Urea,C18H37N1O0,477.51,N/A,562.573,Alcohol
Adrenaline,C12H5N2O4,821.33,N/A,171.818,Neurotransmitter
Serotonin,C8H16N5O5,732.96,12.4,408.207,Carbohydrate
Cholesterol,C7H25N4O5,634.95,13.88,459.686,Hormone
Urea,C4H23N0O7,250.91,6.43,724.884,Alkaloid
Serotonin,C11H26N5O6,956.57,5.59,39.905,Organic Compound
Urea,C9H3N5O7,731.37,3.71,668.178,Hormone
Cholesterol,C5H3N5O3,551.32,6.61,391.12,Amide
Caffeine,C11H11N5O0,617.55,9.72,616.609,Hormone
Caffeine,C10H5N4O9,356.93,13.71,221.096,Organic Compound
Aspirin,C3H16N3O4,849.22,11.41,6.757,Organic Compound
Serotonin,C14H9N5O5,782.12,5.93,810.698,Neurotransmitter
Serotonin,C13H32N1O8,561.35,3.46,322.065,Alcohol
Urea,C10H38N0O10,212.31,N/A,351.205,Nucleotide
Caffeine,C9H40N3O7,77.39,6.99,886.152,Hormone
Serotonin,C11H22N5O2,829.93,N/A,706.394,Nucleotide
Dopamine,C13H37N1O7,645.36,9.47,990.039,Hormone
Adenosine triphosphate,C8H36N3O7,157.82,8.73,417.675,Carbohydrate
Adrenaline,C4H2N5O4,175.06,3.08,477.473,Alkaloid
Ethanol,C12H12N3O5,347.96,1.48,165.306,Lipid
Glucose,C7H12N2O9,66.1,12.03,766.796,Lipid
Adrenaline,C19H3N2O7,635.13,12.09,116.703,Alcohol
Glucose,C10H25N4O6,75.69,8.82,73.713,Amide
Caffeine,C13H34N1O6,567.25,3.84,72.949,Lipid
Cholesterol,C9H31N5O3,939.11,9.98,42.554,Carbohydrate
Adrenaline,C3H40N3O4,425.96,N/A,719.58,Hormone
Adenosine triphosphate,C2H21N5O0,747.98,4.41,215.583,Organic Compound
Glucose,C18H12N3O9,512.02,2.05,942.548,Organic Compound
Urea,C4H8N2O9,899.97,1.75,287.652,Amide
Adrenaline,C4H6N3O2,607.0,10.52,925.987,Neurotransmitter
Ethanol,C6H38N2O8,661.7,N/A,202.907,Carbohydrate
Cholesterol,C19H26N1O0,874.97,N/A,969.046,Hormone
Urea,C14H10N2O3,186.95,10.73,198.261,Neurotransmitter
Urea,C20H10N0O10,864.69,7.19,308.476,Lipid
Cholesterol,C20H30N0O4,358.62,3.62,862.607,Nucleotide
Dopamine,C3H6N4O8,223.22,9.79,952.693,Alkaloid
Aspirin,C13H23N5O6,97.49,3.95,674.544,Nucleotide
Caffeine,C18H4N4O3,125.55,8.29,84.811,Nucleotide
