compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H32N3O1,313.1,N/A,67.127,Organic Compound
Caffeine,C11H19N1O3,174.69,12.5,57.097,Neurotransmitter
Adenosine triphosphate,C7H13N1O3,117.93,2.01,161.039,Carbohydrate
Urea,C20H29N5O1,67.81,N/A,232.67,Hormone
Cholesterol,C10H2N1O6,393.58,3.3,603.549,Lipid
Dopamine,C15H19N2O0,111.89,7.86,524.856,Nucleotide
Caffeine,C10H6N5O2,568.64,6.0,507.394,Lipid
Caffeine,C4H11N5O8,368.5,7.42,443.255,Alcohol
Urea,C17H35N3O5,321.74,12.6,109.683,Carbohydrate
Serotonin,C20H5N4O8,238.09,12.39,754.432,Neurotransmitter
Urea,C5H7N0O8,853.76,4.38,584.027,Hormone
Cholesterol,C4H19N1O5,257.27,1.72,578.059,Neurotransmitter
Dopamine,C11H16N2O8,298.56,3.22,936.228,Organic Compound
Urea,C1H14N0O5,277.53,3.05,169.369,Alcohol
Aspirin,C7H10N5O9,724.98,11.15,731.183,Nucleotide
Ethanol,C4H30N3O4,384.41,8.48,470.934,Organic Compound
Ethanol,C17H33N5O4,684.01,9.23,213.282,Carbohydrate
Aspirin,C9H17N1O1,646.58,N/A,193.528,Lipid
Urea,C15H28N3O10,535.06,5.29,234.473,Alcohol
Dopamine,C7H14N0O5,618.32,N/A,502.116,Carbohydrate
Glucose,C8H1N2O5,457.32,13.24,657.366,Carbohydrate
Dopamine,C5H23N3O10,497.92,9.5,812.226,Neurotransmitter
Serotonin,C19H4N3O10,132.53,N/A,91.489,Alcohol
Serotonin,C19H25N1O8,639.3,12.18,590.814,Lipid
Adenosine triphosphate,C6H14N1O6,702.45,N/A,379.614,Nucleotide
Caffeine,C1H13N1O2,320.08,13.17,855.931,Lipid
Adenosine triphosphate,C7H4N1O5,572.5,N/A,714.757,Alcohol
Cholesterol,C5H4N0O9,960.37,13.56,830.988,Carbohydrate
Glucose,C8H29N3O0,163.56,4.85,792.983,Neurotransmitter
Glucose,C9H17N2O5,614.17,7.42,917.507,Hormone
Adrenaline,C11H7N3O7,363.0,10.65,212.008,Lipid
Glucose,C1H38N1O3,373.27,5.09,832.558,Hormone
Caffeine,C1H32N5O6,457.19,13.13,425.017,Organic Compound
Ethanol,C10H35N2O7,392.98,11.04,976.812,Alcohol
Urea,C8H28N1O6,59.16,12.23,757.323,Lipid
Cholesterol,C8H29N5O6,809.71,5.49,348.254,Nucleotide
Dopamine,C10H26N0O10,799.81,6.87,917.83,Neurotransmitter
Aspirin,C7H34N0O0,870.08,N/A,455.689,Carbohydrate
Serotonin,C12H14N5O8,462.74,N/A,416.696,Organic Compound
Aspirin,C11H2N0O2,918.7,5.76,977.256,Neurotransmitter
Urea,C18H4N5O9,741.37,2.41,933.113,Nucleotide
Urea,C2H27N1O1,218.75,1.21,808.521,Carbohydrate
Urea,C12H34N3O10,428.12,N/A,85.963,Neurotransmitter
Cholesterol,C13H23N0O0,339.2,13.82,678.647,Carbohydrate
Glucose,C5H37N5O7,943.3,4.39,700.576,Amide
Adrenaline,C14H39N2O10,818.34,3.56,289.705,Alkaloid
Adrenaline,C11H26N3O6,196.3,7.94,923.251,Neurotransmitter
Urea,C15H16N1O0,988.92,8.71,593.569,Alcohol
Aspirin,C15H22N0O8,299.92,5.91,681.577,Hormone
