compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H20N1O6,589.4,8.37,772.784,Organic Compound
Serotonin,C11H10N2O8,289.06,4.32,349.394,Nucleotide
Serotonin,C14H15N1O5,967.98,4.62,802.978,Carbohydrate
Adenosine triphosphate,C8H28N3O9,191.2,N/A,874.567,Neurotransmitter
Aspirin,C6H18N4O9,687.02,9.03,16.854,Neurotransmitter
Ethanol,C12H28N5O0,876.73,6.04,44.264,Lipid
Dopamine,C7H12N2O4,590.71,12.45,573.572,Alkaloid
Serotonin,C3H11N1O8,213.13,9.4,465.153,Nucleotide
Adrenaline,C14H27N2O9,212.77,7.5,373.031,Neurotransmitter
Dopamine,C18H24N2O10,544.06,12.49,551.634,Carbohydrate
Aspirin,C20H35N4O1,183.95,N/A,923.931,Amide
Urea,C2H27N3O8,598.97,8.61,466.526,Lipid
Adrenaline,C2H29N2O2,897.81,8.25,753.024,Lipid
Cholesterol,C3H12N3O5,732.76,7.42,414.162,Alkaloid
Adrenaline,C14H23N1O8,467.28,10.34,352.256,Carbohydrate
Adrenaline,C20H5N1O6,953.24,N/A,998.875,Carbohydrate
Adenosine triphosphate,C19H2N4O10,692.1,N/A,692.262,Carbohydrate
Cholesterol,C12H19N2O9,529.54,12.57,506.75,Hormone
Adrenaline,C1H7N5O8,740.36,N/A,652.874,Lipid
Adenosine triphosphate,C20H11N4O0,188.85,9.59,493.83,Nucleotide
Adenosine triphosphate,C15H18N1O7,241.34,11.41,746.677,Alcohol
Aspirin,C11H10N2O6,611.05,N/A,574.048,Alkaloid
Dopamine,C18H5N3O3,434.35,N/A,734.252,Lipid
Adrenaline,C11H4N1O10,452.17,N/A,434.969,Carbohydrate
Caffeine,C19H9N5O10,328.77,10.53,586.5,Hormone
Adrenaline,C3H40N3O0,961.34,N/A,448.029,Organic Compound
Serotonin,C9H19N5O6,657.78,N/A,117.098,Neurotransmitter
Caffeine,C14H12N2O5,599.72,5.54,133.604,Alkaloid
Aspirin,C20H28N2O4,777.65,12.91,560.113,Lipid
Adrenaline,C14H18N3O6,96.17,9.72,270.412,Alcohol
Glucose,C15H25N1O1,493.39,11.79,349.253,Lipid
Glucose,C19H21N4O7,783.2,N/A,849.566,Neurotransmitter
Aspirin,C11H38N3O3,528.34,8.62,617.286,Hormone
Adenosine triphosphate,C18H34N4O0,847.02,5.98,418.855,Alcohol
Ethanol,C17H33N2O4,580.77,6.57,915.22,Alkaloid
Adrenaline,C2H12N3O9,300.71,11.18,577.976,Amide
Serotonin,C18H31N0O5,64.33,1.47,879.456,Nucleotide
Glucose,C4H34N0O4,464.77,5.55,749.499,Amide
Ethanol,C5H31N0O2,556.46,6.41,391.612,Organic Compound
Caffeine,C7H26N1O10,273.83,7.04,624.834,Neurotransmitter
Glucose,C11H2N1O8,266.14,8.77,676.707,Alkaloid
Serotonin,C15H1N4O1,520.25,4.25,438.637,Hormone
Adrenaline,C3H18N5O9,946.79,3.17,880.641,Neurotransmitter
Serotonin,C17H8N5O9,763.32,13.67,472.659,Alkaloid
Cholesterol,C9H30N0O6,592.05,N/A,985.445,Nucleotide
Adenosine triphosphate,C7H28N0O3,688.98,11.19,72.815,Neurotransmitter
Cholesterol,C10H1N2O2,408.22,10.89,318.664,Amide
Ethanol,C6H21N5O8,170.1,4.64,988.859,Alcohol
Adrenaline,C19H35N2O10,268.75,8.49,751.457,Alcohol
Ethanol,C2H25N2O2,559.86,4.12,498.144,Alkaloid
Urea,C4H26N3O10,930.33,10.61,906.888,Alkaloid
