compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H13N5O4,524.63,7.36,282.767,Organic Compound
Adenosine triphosphate,C13H6N2O5,731.02,N/A,913.993,Alkaloid
Cholesterol,C19H38N1O9,442.29,9.4,39.393,Hormone
Urea,C6H7N5O0,473.63,8.85,577.77,Lipid
Adrenaline,C8H31N5O2,349.43,11.93,871.597,Hormone
Adenosine triphosphate,C7H1N3O0,954.89,12.84,691.911,Nucleotide
Aspirin,C4H38N1O9,283.76,13.14,516.62,Neurotransmitter
Serotonin,C18H9N1O1,562.52,1.74,496.419,Hormone
Urea,C8H7N0O4,907.03,N/A,158.877,Neurotransmitter
Adenosine triphosphate,C20H4N2O8,529.1,9.67,676.611,Alcohol
Urea,C15H26N5O2,214.76,N/A,911.043,Alcohol
Glucose,C13H27N3O7,982.72,8.58,792.338,Hormone
Adrenaline,C19H22N4O1,894.32,7.73,664.698,Carbohydrate
Adrenaline,C3H36N4O7,836.7,N/A,932.714,Carbohydrate
Dopamine,C20H19N0O10,174.56,10.26,956.243,Hormone
Adrenaline,C13H7N4O10,229.56,1.76,342.742,Neurotransmitter
Adrenaline,C19H35N3O7,568.48,N/A,858.052,Amide
Urea,C9H6N5O9,927.77,4.46,711.054,Hormone
Dopamine,C7H27N1O7,184.45,4.88,586.403,Amide
Urea,C20H3N1O9,571.37,8.55,71.17,Alkaloid
Serotonin,C12H13N3O0,448.11,N/A,331.188,Nucleotide
Dopamine,C8H14N3O6,920.55,5.34,211.89,Lipid
Caffeine,C7H14N2O2,708.78,8.98,72.453,Organic Compound
Caffeine,C16H11N2O10,268.71,2.07,229.199,Alkaloid
Adrenaline,C13H10N5O3,204.85,6.94,612.549,Amide
Aspirin,C2H29N0O5,607.23,N/A,569.227,Neurotransmitter
Glucose,C10H40N4O5,344.34,12.19,771.776,Organic Compound
Ethanol,C2H23N2O4,877.06,1.28,774.28,Alkaloid
Adrenaline,C13H29N2O9,182.01,9.87,884.783,Neurotransmitter
Dopamine,C5H28N5O5,461.07,10.76,183.785,Neurotransmitter
Cholesterol,C5H7N1O4,601.52,9.21,304.389,Alcohol
Urea,C20H40N0O8,917.15,13.7,584.812,Organic Compound
Adrenaline,C6H27N4O6,825.46,1.7,174.558,Alkaloid
Glucose,C10H25N4O10,383.92,12.68,679.094,Neurotransmitter
Serotonin,C15H7N4O5,994.02,N/A,543.311,Carbohydrate
Aspirin,C4H33N5O7,454.83,4.4,754.619,Carbohydrate
Adrenaline,C2H23N4O6,87.36,8.61,632.345,Neurotransmitter
Adrenaline,C11H12N4O10,480.93,10.58,427.115,Nucleotide
Ethanol,C9H9N5O0,244.15,N/A,272.44,Organic Compound
Adrenaline,C12H8N0O1,506.63,13.01,709.011,Carbohydrate
Aspirin,C3H36N4O2,894.52,12.28,686.006,Hormone
Urea,C3H4N3O7,215.43,N/A,929.792,Neurotransmitter
Cholesterol,C16H32N5O0,58.64,N/A,38.927,Alkaloid
Glucose,C8H20N0O2,511.59,3.21,196.116,Lipid
Aspirin,C15H3N1O10,61.83,2.22,584.066,Lipid
Aspirin,C9H9N5O1,712.52,11.93,664.562,Alcohol
