compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C9H25N4O6,816.26,11.81,522.482,Alkaloid
Serotonin,C18H39N2O2,962.95,12.85,871.3,Organic Compound
Adenosine triphosphate,C16H32N2O1,254.42,13.72,84.292,Lipid
Cholesterol,C1H11N3O10,148.9,7.07,77.458,Nucleotide
Aspirin,C2H30N5O2,566.5,N/A,74.438,Hormone
Ethanol,C1H9N5O7,367.72,4.7,761.374,Organic Compound
Ethanol,C20H34N1O7,983.93,8.6,240.04,Nucleotide
Aspirin,C12H8N0O5,990.32,2.69,607.294,Lipid
Aspirin,C10H23N1O4,915.01,N/A,212.221,Hormone
Dopamine,C9H7N2O2,203.03,12.73,191.642,Alcohol
Serotonin,C2H13N0O2,633.27,11.43,43.634,Alkaloid
Ethanol,C15H36N1O9,369.69,N/A,892.931,Nucleotide
Aspirin,C4H26N5O1,837.85,10.99,198.997,Organic Compound
Ethanol,C1H18N1O6,435.07,4.64,323.825,Nucleotide
Glucose,C10H8N3O4,813.17,5.39,37.682,Alcohol
Adenosine triphosphate,C7H3N5O5,343.38,N/A,199.925,Amide
Glucose,C12H4N2O2,759.71,12.38,757.215,Lipid
Dopamine,C2H1N3O3,642.58,N/A,313.898,Organic Compound
Caffeine,C14H29N2O3,393.34,9.29,533.774,Organic Compound
Adenosine triphosphate,C13H33N2O7,936.32,13.05,213.044,Neurotransmitter
Cholesterol,C3H1N4O10,632.14,6.39,252.173,Alkaloid
Urea,C18H11N2O7,845.11,10.69,484.947,Neurotransmitter
Aspirin,C17H10N5O10,176.04,3.38,551.871,Nucleotide
Cholesterol,C16H32N4O8,146.43,N/A,595.826,Alkaloid
Adrenaline,C11H12N4O2,289.45,2.07,188.649,Hormone
Dopamine,C1H6N4O8,781.27,N/A,738.71,Carbohydrate
Aspirin,C10H32N0O5,782.68,8.56,612.985,Alcohol
Aspirin,C15H3N3O4,182.99,2.77,920.514,Neurotransmitter
Aspirin,C14H40N4O10,694.74,13.1,11.194,Hormone
Ethanol,C11H32N5O6,237.54,13.34,571.262,Hormone
Glucose,C18H25N5O5,255.04,4.19,608.967,Alkaloid
Cholesterol,C6H25N4O6,312.23,5.93,57.613,Alcohol
Cholesterol,C19H25N5O7,834.11,5.13,581.858,Lipid
Cholesterol,C15H6N5O2,796.55,2.28,557.229,Neurotransmitter
Ethanol,C10H34N0O1,518.35,11.37,174.152,Organic Compound
Serotonin,C19H33N2O6,724.87,2.79,879.267,Amide
Glucose,C16H26N1O0,149.17,3.03,929.024,Hormone
Dopamine,C12H25N1O1,584.89,7.47,964.609,Alkaloid
Adenosine triphosphate,C18H17N1O6,290.51,1.81,285.945,Nucleotide
Caffeine,C8H26N0O2,446.6,9.44,47.826,Amide
Dopamine,C2H1N5O10,958.35,4.32,789.695,Organic Compound
Adenosine triphosphate,C3H16N5O7,599.86,7.72,627.531,Amide
Adenosine triphosphate,C8H20N2O10,336.3,9.78,677.861,Alcohol
Ethanol,C3H13N1O4,860.54,4.29,850.654,Organic Compound
Dopamine,C5H36N1O3,523.7,13.52,639.213,Carbohydrate
Glucose,C20H5N4O5,116.06,N/A,867.689,Organic Compound
Glucose,C9H16N2O4,960.24,N/A,974.595,Lipid
Caffeine,C1H15N1O10,648.09,N/A,904.986,Neurotransmitter
Serotonin,C6H12N1O6,444.59,5.41,455.304,Lipid
Dopamine,C3H28N3O2,678.12,7.88,976.361,Amide
