compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H10N4O7,707.53,N/A,269.153,Alkaloid
Cholesterol,C16H23N3O3,342.34,11.05,796.356,Neurotransmitter
Urea,C4H36N3O9,303.15,6.36,856.574,Neurotransmitter
Serotonin,C6H23N4O6,347.3,1.47,934.707,Alcohol
Ethanol,C1H31N5O6,188.05,11.46,496.823,Nucleotide
Adenosine triphosphate,C9H39N5O1,338.15,7.2,902.755,Alkaloid
Glucose,C20H22N3O10,194.75,6.66,408.971,Alkaloid
Ethanol,C14H5N3O4,507.07,8.2,790.279,Hormone
Adrenaline,C13H18N5O9,717.76,2.1,727.695,Carbohydrate
Ethanol,C15H22N3O0,169.96,N/A,814.172,Lipid
Ethanol,C6H19N0O1,975.78,N/A,106.125,Neurotransmitter
Adenosine triphosphate,C18H11N1O3,319.63,12.36,32.231,Organic Compound
Aspirin,C7H11N5O3,639.33,N/A,93.393,Carbohydrate
Cholesterol,C10H30N1O10,744.97,N/A,18.803,Hormone
Dopamine,C18H2N0O3,350.97,12.81,323.83,Lipid
Adrenaline,C7H29N0O7,73.15,7.66,374.56,Neurotransmitter
Caffeine,C18H35N1O3,387.06,1.19,541.387,Lipid
Adenosine triphosphate,C17H16N0O9,674.07,7.38,804.805,Alcohol
Dopamine,C12H37N5O5,444.5,1.33,518.055,Alkaloid
Caffeine,C20H15N1O9,714.85,8.32,752.903,Neurotransmitter
Caffeine,C10H15N0O3,164.77,8.48,237.561,Alkaloid
Urea,C19H11N1O3,747.07,13.47,889.103,Hormone
Aspirin,C5H35N1O6,803.85,12.49,981.021,Lipid
Urea,C6H22N5O7,716.5,7.41,328.082,Neurotransmitter
Urea,C16H26N3O9,178.73,11.91,11.31,Amide
Adrenaline,C16H8N3O8,106.7,7.51,519.761,Lipid
Adenosine triphosphate,C16H3N5O2,491.15,N/A,918.626,Carbohydrate
Dopamine,C19H11N5O0,429.34,N/A,130.842,Lipid
Cholesterol,C14H11N5O9,558.58,1.66,990.941,Organic Compound
Adrenaline,C14H36N4O2,766.61,2.28,923.72,Organic Compound
Serotonin,C9H18N5O0,434.69,12.04,875.209,Organic Compound
Glucose,C16H17N3O1,137.08,N/A,188.347,Nucleotide
Dopamine,C8H17N3O3,161.81,8.9,298.27,Organic Compound
Adrenaline,C5H10N3O7,434.29,13.71,51.875,Amide
Urea,C5H2N5O10,195.26,10.52,209.751,Nucleotide
Ethanol,C4H24N2O9,806.01,3.92,94.991,Organic Compound
Adrenaline,C6H17N1O3,137.67,8.69,213.155,Hormone
Dopamine,C13H30N4O7,460.24,10.49,920.853,Amide
Dopamine,C5H37N0O9,391.34,1.64,785.22,Alcohol
Aspirin,C7H25N1O5,679.53,6.35,989.477,Nucleotide
Adenosine triphosphate,C1H36N2O5,885.75,13.93,497.647,Alkaloid
Dopamine,C20H22N0O3,444.19,11.34,312.811,Alcohol
Adenosine triphosphate,C11H12N2O1,683.57,N/A,848.506,Organic Compound
Cholesterol,C17H22N3O4,197.18,6.64,407.839,Lipid
Serotonin,C5H3N5O9,994.19,12.1,305.196,Amide
Aspirin,C10H6N5O7,718.05,9.47,122.967,Neurotransmitter
Ethanol,C13H11N1O0,865.75,N/A,442.524,Alcohol
Dopamine,C3H11N3O1,347.43,12.37,896.268,Organic Compound
Adrenaline,C3H28N3O3,713.94,13.08,177.857,Organic Compound
Aspirin,C11H19N5O8,200.33,12.26,285.358,Carbohydrate
Caffeine,C11H17N5O5,533.3,3.39,437.517,Amide
Adenosine triphosphate,C17H27N5O1,829.49,7.35,441.081,Hormone
Caffeine,C20H38N0O1,570.49,3.33,143.556,Lipid
Serotonin,C10H2N0O2,952.19,7.78,631.685,Carbohydrate
Serotonin,C6H25N2O2,634.18,1.81,786.585,Lipid
Caffeine,C3H12N4O5,178.37,1.96,880.412,Organic Compound
Cholesterol,C20H32N4O10,100.29,N/A,957.213,Lipid
Aspirin,C1H18N0O10,596.79,7.61,262.846,Lipid
Adrenaline,C7H7N0O9,104.34,6.72,43.152,Amide
Serotonin,C2H16N3O1,453.4,5.4,745.217,Nucleotide
Glucose,C2H22N4O3,974.86,12.83,203.217,Hormone
Dopamine,C8H38N4O5,353.64,1.98,476.216,Alcohol
Urea,C20H20N0O5,359.82,1.95,66.766,Organic Compound
Cholesterol,C2H25N0O5,801.21,1.86,721.701,Amide
Dopamine,C12H15N5O9,328.78,5.27,298.026,Organic Compound
Adrenaline,C19H6N0O6,899.17,4.4,106.62,Amide
Serotonin,C5H16N5O4,355.17,5.54,651.1,Alkaloid
Dopamine,C7H31N0O9,626.56,7.99,761.04,Organic Compound
Dopamine,C14H20N1O10,702.9,13.0,203.739,Organic Compound
Caffeine,C2H38N1O6,609.8,N/A,131.724,Lipid
Urea,C8H15N0O7,158.32,8.0,30.024,Organic Compound
Serotonin,C15H19N0O6,939.59,10.16,948.457,Neurotransmitter
Ethanol,C16H34N1O8,956.17,7.36,938.297,Nucleotide
Glucose,C20H38N3O7,549.33,N/A,875.394,Carbohydrate
Serotonin,C7H29N2O3,342.0,N/A,144.076,Carbohydrate
Glucose,C9H39N5O3,541.06,8.88,128.073,Alkaloid
Dopamine,C10H4N4O10,947.92,1.91,185.28,Hormone
Dopamine,C9H13N3O8,668.24,3.08,704.863,Carbohydrate
Dopamine,C8H18N1O6,277.81,10.33,483.836,Lipid
Cholesterol,C19H13N4O5,673.36,4.92,724.926,Alkaloid
Dopamine,C8H26N5O8,345.47,7.27,131.235,Alkaloid
Caffeine,C20H4N5O7,775.38,N/A,866.663,Neurotransmitter
Aspirin,C8H38N1O2,763.06,2.36,182.647,Neurotransmitter
Adenosine triphosphate,C19H7N2O6,869.54,11.11,249.813,Amide
Urea,C9H21N2O6,991.45,6.67,231.87,Organic Compound
Adrenaline,C5H25N1O0,998.71,10.63,641.231,Carbohydrate
Dopamine,C11H6N3O9,979.15,6.83,389.103,Neurotransmitter
Adenosine triphosphate,C15H12N2O10,404.91,8.57,756.403,Alkaloid
Glucose,C18H19N5O7,399.77,N/A,188.441,Hormone
Glucose,C17H31N4O9,492.15,1.47,664.435,Amide
Urea,C7H30N2O4,581.94,5.91,217.801,Organic Compound
Ethanol,C10H35N0O5,776.26,9.56,867.787,Alkaloid
Glucose,C5H13N2O4,257.8,1.6,280.777,Organic Compound
Caffeine,C6H16N3O5,267.59,3.94,119.212,Lipid
Serotonin,C15H25N2O0,574.75,2.04,407.096,Amide
Dopamine,C1H18N0O1,386.74,13.29,892.914,Carbohydrate
Dopamine,C5H33N4O7,388.18,N/A,132.551,Neurotransmitter
Glucose,C3H22N1O3,762.09,11.0,32.543,Organic Compound
Caffeine,C12H37N5O0,706.2,6.2,921.771,Alcohol
Glucose,C15H12N1O2,875.26,11.8,162.035,Carbohydrate
Dopamine,C6H16N1O1,315.39,N/A,187.298,Lipid
Cholesterol,C7H4N4O7,678.39,6.23,173.065,Carbohydrate
Dopamine,C17H7N2O3,742.68,11.25,172.27,Organic Compound
Adenosine triphosphate,C9H11N1O8,780.92,12.75,215.325,Organic Compound
Glucose,C19H2N2O7,446.66,1.77,81.061,Alcohol
Ethanol,C3H33N0O6,896.2,13.47,823.381,Nucleotide
Serotonin,C14H11N1O5,263.32,1.95,915.398,Lipid
Caffeine,C3H5N0O4,493.15,10.52,31.135,Neurotransmitter
Dopamine,C11H14N5O5,650.16,5.07,239.769,Organic Compound
Serotonin,C18H33N4O10,265.09,4.21,987.876,Carbohydrate
Ethanol,C15H4N3O8,769.18,2.1,634.824,Amide
Caffeine,C2H28N4O4,869.17,6.38,330.457,Hormone
Dopamine,C4H15N3O10,160.41,6.39,978.044,Organic Compound
Glucose,C4H36N4O8,491.43,2.47,464.177,Nucleotide
Urea,C10H21N3O4,488.44,13.76,126.048,Amide
Dopamine,C11H29N4O9,446.4,5.16,698.783,Organic Compound
Serotonin,C8H31N5O3,830.51,N/A,767.429,Lipid
Caffeine,C18H25N4O4,670.18,10.69,407.596,Alcohol
Adenosine triphosphate,C10H9N1O3,525.42,9.52,502.67,Nucleotide
Ethanol,C20H32N5O8,944.07,5.26,548.185,Amide
Cholesterol,C1H37N4O2,684.37,6.08,308.305,Hormone
Aspirin,C12H39N0O8,995.51,6.44,38.548,Hormone
Ethanol,C6H21N1O5,210.27,3.31,818.189,Neurotransmitter
Glucose,C20H3N0O3,253.04,5.02,235.234,Hormone
Serotonin,C6H27N2O7,241.49,13.96,791.465,Neurotransmitter
Adrenaline,C7H28N4O6,782.62,4.49,540.947,Alcohol
Caffeine,C2H29N1O10,514.17,N/A,802.465,Amide
Adenosine triphosphate,C2H40N2O9,558.57,N/A,838.238,Nucleotide
Aspirin,C10H40N1O8,515.73,7.7,410.722,Hormone
Adrenaline,C10H22N2O3,708.21,8.81,511.436,Nucleotide
Adrenaline,C13H25N4O0,844.26,6.18,653.809,Amide
Cholesterol,C10H11N4O4,337.24,N/A,330.567,Lipid
Aspirin,C16H31N5O1,524.35,2.13,336.552,Organic Compound
Adrenaline,C12H20N1O0,823.33,13.14,473.53,Alcohol
Cholesterol,C10H27N4O3,779.67,9.34,873.854,Nucleotide
Aspirin,C11H4N2O9,320.77,N/A,830.723,Alcohol
Aspirin,C17H4N5O5,340.88,1.25,535.677,Alkaloid
Adrenaline,C5H10N4O8,210.31,2.84,741.423,Nucleotide
Urea,C6H40N2O0,667.12,12.1,643.519,Alcohol
Adenosine triphosphate,C6H30N4O9,546.74,6.71,679.686,Nucleotide
Urea,C3H38N1O1,492.83,13.49,591.995,Alcohol
Cholesterol,C8H17N0O6,928.77,13.9,845.392,Lipid
Caffeine,C19H21N2O8,429.22,2.7,0.972,Alkaloid
Serotonin,C6H29N4O4,255.99,4.76,732.083,Organic Compound
Dopamine,C1H26N4O6,619.05,9.6,849.299,Nucleotide
Urea,C5H37N4O8,143.23,5.59,211.465,Hormone
Aspirin,C7H6N0O6,268.03,N/A,730.984,Neurotransmitter
Urea,C11H11N3O8,745.37,N/A,348.286,Amide
Adrenaline,C7H37N3O5,273.97,N/A,752.19,Neurotransmitter
Adrenaline,C6H28N1O8,80.06,13.11,541.835,Organic Compound
Glucose,C10H39N0O3,380.54,N/A,528.236,Lipid
Cholesterol,C15H6N3O0,87.18,13.76,558.17,Lipid
Urea,C20H23N3O9,113.0,2.4,376.536,Alkaloid
Aspirin,C7H6N4O2,214.92,12.05,729.971,Organic Compound
Serotonin,C6H1N5O8,894.77,6.57,149.668,Alkaloid
Urea,C11H29N1O7,334.93,9.28,298.771,Organic Compound
Adrenaline,C20H20N4O7,618.82,13.51,329.913,Alkaloid
Glucose,C15H29N4O3,122.47,7.02,610.259,Lipid
Glucose,C8H37N4O5,745.99,N/A,312.163,Organic Compound
