compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H4N4O9,913.53,13.06,691.239,Neurotransmitter
Aspirin,C9H30N5O5,710.98,N/A,726.365,Hormone
Glucose,C3H16N2O1,741.58,7.16,938.076,Amide
Serotonin,C4H23N4O4,561.67,13.27,122.817,Hormone
Cholesterol,C17H7N2O3,349.57,10.25,36.719,Organic Compound
Ethanol,C18H3N3O3,818.26,3.56,959.444,Nucleotide
Ethanol,C5H3N0O9,60.86,4.82,499.267,Carbohydrate
Caffeine,C14H32N2O9,940.14,13.14,389.239,Hormone
Serotonin,C6H6N0O8,633.2,4.96,824.239,Lipid
Serotonin,C3H31N5O9,369.08,5.13,849.88,Lipid
Glucose,C3H9N5O7,160.45,13.52,950.007,Nucleotide
Urea,C17H36N3O5,982.03,7.42,170.792,Amide
Glucose,C14H40N2O9,936.54,12.57,715.686,Hormone
Adrenaline,C2H35N5O4,196.14,N/A,433.508,Alkaloid
Caffeine,C11H28N2O9,807.03,10.91,633.384,Hormone
Ethanol,C5H31N2O9,418.75,7.87,445.17,Hormone
Dopamine,C15H25N3O9,359.78,9.08,568.819,Carbohydrate
Cholesterol,C15H5N2O10,758.29,11.37,126.879,Organic Compound
Adenosine triphosphate,C12H7N5O7,468.13,5.59,51.515,Nucleotide
Adrenaline,C4H4N4O7,991.16,N/A,771.122,Carbohydrate
Urea,C6H9N3O4,73.4,8.28,344.775,Alcohol
Serotonin,C5H9N5O2,689.44,1.0,468.497,Hormone
Caffeine,C11H9N1O10,263.19,N/A,269.269,Alkaloid
Aspirin,C1H22N1O6,118.93,2.3,104.898,Alcohol
Glucose,C2H37N0O3,326.99,6.73,348.635,Hormone
Glucose,C3H5N5O6,760.76,11.75,741.583,Lipid
Adenosine triphosphate,C12H21N5O2,221.53,6.94,90.259,Alcohol
Glucose,C2H31N5O3,676.04,7.38,178.076,Hormone
Caffeine,C10H26N3O10,595.42,10.46,710.024,Neurotransmitter
Adrenaline,C20H7N4O5,400.67,2.62,32.627,Alkaloid
Cholesterol,C16H10N5O10,698.8,13.62,981.571,Hormone
