compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H38N5O10,944.43,6.16,137.302,Lipid
Caffeine,C16H25N5O8,630.54,8.07,995.583,Alcohol
Dopamine,C10H39N3O1,556.75,1.49,981.883,Alkaloid
Glucose,C6H19N5O2,968.59,8.88,268.343,Alkaloid
Caffeine,C20H36N3O7,67.97,3.05,232.317,Lipid
Glucose,C14H11N2O6,810.24,2.53,712.367,Alkaloid
Serotonin,C8H24N5O2,461.43,3.56,837.818,Organic Compound
Serotonin,C6H29N5O2,158.86,N/A,792.316,Neurotransmitter
Ethanol,C7H18N4O10,248.53,12.04,434.815,Neurotransmitter
Aspirin,C18H14N4O9,486.36,N/A,623.169,Alkaloid
Serotonin,C11H4N3O7,281.95,2.87,430.515,Hormone
Aspirin,C18H31N2O8,768.2,12.17,168.414,Lipid
Cholesterol,C14H7N3O5,282.66,13.06,360.173,Lipid
Aspirin,C19H8N1O6,746.04,2.82,456.357,Neurotransmitter
Ethanol,C16H18N5O5,447.12,5.71,100.938,Lipid
Adrenaline,C18H7N3O5,408.51,11.48,685.744,Nucleotide
Urea,C13H6N5O5,634.2,1.41,337.045,Lipid
Adenosine triphosphate,C15H17N1O9,419.67,3.79,573.883,Lipid
Dopamine,C20H26N0O10,374.08,8.06,393.991,Hormone
Cholesterol,C1H37N5O5,379.14,8.14,599.79,Alkaloid
Adrenaline,C15H37N1O8,407.92,3.79,22.163,Alcohol
Aspirin,C15H20N2O1,448.92,4.99,31.855,Amide
Adrenaline,C12H32N0O0,209.43,8.78,311.393,Nucleotide
Urea,C14H28N3O7,445.54,11.51,319.951,Neurotransmitter
Aspirin,C5H10N1O4,342.58,N/A,943.466,Amide
Caffeine,C12H24N1O6,540.01,N/A,580.124,Hormone
Cholesterol,C12H32N4O2,185.18,N/A,525.725,Carbohydrate
Adrenaline,C6H12N4O7,817.41,9.17,212.495,Carbohydrate
Serotonin,C8H9N4O7,201.74,11.1,594.702,Lipid
Adrenaline,C19H33N5O10,666.75,9.54,981.453,Neurotransmitter
Ethanol,C11H15N0O3,846.21,11.12,954.641,Carbohydrate
Adenosine triphosphate,C14H24N0O8,472.97,8.94,345.352,Organic Compound
Caffeine,C9H25N2O10,462.85,7.61,698.147,Alcohol
Caffeine,C10H15N0O10,567.05,12.29,575.065,Carbohydrate
Caffeine,C16H8N5O4,758.73,2.21,104.527,Organic Compound
Glucose,C10H37N2O3,423.96,N/A,226.247,Alkaloid
Glucose,C20H33N3O3,485.19,2.23,311.349,Alcohol
Adrenaline,C15H35N0O1,442.5,2.34,308.453,Alcohol
Aspirin,C14H14N4O6,814.11,13.73,668.446,Lipid
Ethanol,C19H9N3O7,926.02,2.87,818.82,Lipid
Dopamine,C11H13N3O2,159.88,9.81,437.472,Carbohydrate
Dopamine,C11H11N2O3,675.6,4.67,739.556,Lipid
Urea,C7H11N0O4,911.42,N/A,752.51,Organic Compound
Adenosine triphosphate,C1H34N1O7,673.63,5.36,874.021,Alcohol
Caffeine,C2H7N4O7,308.38,10.97,519.327,Lipid
Adrenaline,C17H28N4O9,114.72,8.04,865.413,Neurotransmitter
Ethanol,C7H17N4O1,927.83,12.36,107.395,Carbohydrate
Adrenaline,C12H18N4O7,387.67,6.93,91.866,Neurotransmitter
Ethanol,C20H28N4O8,417.24,N/A,421.759,Lipid
Cholesterol,C4H19N4O2,653.6,1.73,935.135,Alcohol
Caffeine,C10H26N4O9,372.27,11.6,667.435,Alcohol
Adrenaline,C5H2N2O7,197.99,4.59,950.057,Amide
Urea,C14H15N4O5,399.71,13.32,611.636,Neurotransmitter
Dopamine,C12H27N5O7,555.19,N/A,168.616,Nucleotide
Glucose,C11H12N4O2,723.94,4.78,47.774,Alcohol
Caffeine,C6H16N4O0,361.82,9.75,397.154,Carbohydrate
Adenosine triphosphate,C14H24N3O6,816.84,9.74,92.939,Hormone
Caffeine,C12H35N2O2,931.16,9.97,132.462,Organic Compound
Cholesterol,C9H16N4O1,972.04,10.66,29.101,Lipid
Glucose,C18H30N4O8,322.12,3.32,680.425,Nucleotide
Dopamine,C10H18N3O6,857.66,1.17,863.171,Lipid
Caffeine,C15H18N2O0,375.29,10.75,169.064,Hormone
Caffeine,C14H21N3O0,402.18,7.24,470.293,Hormone
Cholesterol,C4H31N0O5,439.33,10.97,458.128,Lipid
Caffeine,C11H19N2O0,784.16,5.75,690.491,Alcohol
Adrenaline,C7H25N4O10,342.99,3.26,922.299,Carbohydrate
Urea,C2H14N1O10,523.67,2.83,648.082,Nucleotide
Adenosine triphosphate,C14H29N1O1,387.89,4.92,991.213,Nucleotide
