compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H22N1O4,639.91,7.2,366.634,Amide
Cholesterol,C6H29N0O6,726.0,10.16,7.643,Nucleotide
Aspirin,C5H22N3O1,368.67,3.08,972.618,Lipid
Cholesterol,C4H13N5O1,468.97,2.07,933.935,Neurotransmitter
Cholesterol,C18H6N4O1,69.76,6.96,700.362,Alcohol
Adrenaline,C3H11N5O9,257.55,2.74,180.327,Nucleotide
Adrenaline,C14H17N2O5,548.24,13.25,278.463,Amide
Urea,C2H28N1O2,453.06,1.08,275.819,Carbohydrate
Urea,C1H34N3O3,572.7,9.0,40.691,Nucleotide
Aspirin,C7H17N4O8,145.86,13.51,221.627,Nucleotide
Cholesterol,C4H29N0O9,564.86,1.24,337.253,Amide
Glucose,C12H20N4O5,252.96,7.16,825.36,Hormone
Adrenaline,C6H31N3O6,263.62,1.15,670.292,Nucleotide
Adenosine triphosphate,C7H27N1O0,845.47,7.91,498.835,Nucleotide
Cholesterol,C5H13N5O6,274.14,6.4,145.565,Lipid
Cholesterol,C5H3N5O9,955.88,12.15,842.288,Alcohol
Dopamine,C15H2N0O0,486.92,N/A,483.463,Carbohydrate
Urea,C3H39N4O4,386.13,8.25,73.917,Amide
Aspirin,C17H33N0O8,67.46,11.47,828.93,Lipid
Urea,C19H21N4O5,248.41,8.88,609.45,Nucleotide
Urea,C9H15N4O2,805.59,13.18,299.63,Carbohydrate
Caffeine,C6H12N5O7,175.39,9.63,694.202,Carbohydrate
Caffeine,C3H29N5O2,637.09,N/A,988.292,Alkaloid
Caffeine,C10H13N4O6,484.28,4.56,205.918,Alkaloid
Dopamine,C19H23N3O2,446.8,13.14,244.546,Neurotransmitter
Urea,C16H24N4O3,129.24,5.05,814.784,Hormone
Adenosine triphosphate,C15H4N5O7,498.84,4.08,774.7,Alcohol
Caffeine,C17H36N1O0,259.53,8.63,568.913,Hormone
Glucose,C7H8N5O9,349.14,4.88,842.728,Nucleotide
Dopamine,C18H33N3O10,688.86,N/A,954.554,Alkaloid
Cholesterol,C1H29N1O6,172.05,13.67,858.548,Amide
Serotonin,C9H39N3O3,430.56,4.68,211.924,Nucleotide
Dopamine,C15H8N2O7,78.22,8.87,585.001,Nucleotide
Glucose,C20H9N4O2,324.83,N/A,800.923,Hormone
Urea,C1H3N1O8,956.21,3.78,702.421,Lipid
Serotonin,C12H7N2O9,115.51,8.87,623.45,Hormone
Adrenaline,C11H28N2O2,933.36,2.82,277.018,Amide
Cholesterol,C3H3N2O10,857.62,4.33,342.596,Alcohol
Dopamine,C12H7N2O1,826.25,8.69,915.313,Amide
Urea,C11H33N2O6,606.87,11.77,492.291,Carbohydrate
Caffeine,C7H33N0O0,933.47,12.96,90.428,Alkaloid
Urea,C17H11N4O4,798.95,12.81,541.926,Alkaloid
Adenosine triphosphate,C13H26N0O10,705.29,10.59,785.416,Neurotransmitter
Urea,C14H29N5O10,889.9,1.42,90.44,Lipid
Ethanol,C14H6N1O2,843.25,10.66,405.498,Hormone
Adrenaline,C19H2N5O7,476.94,N/A,481.35,Carbohydrate
Cholesterol,C2H15N4O1,926.73,6.16,615.263,Lipid
Adrenaline,C2H37N4O4,771.54,8.78,734.127,Alkaloid
Dopamine,C20H24N0O10,150.97,12.01,302.475,Carbohydrate
Ethanol,C4H12N4O5,349.18,4.65,733.389,Lipid
Caffeine,C19H38N4O8,788.53,12.37,876.538,Lipid
Dopamine,C19H30N0O5,168.95,7.34,798.543,Alcohol
Aspirin,C20H29N4O3,175.29,12.96,207.356,Hormone
Urea,C1H24N5O6,291.19,7.54,104.343,Carbohydrate
Dopamine,C12H28N5O5,750.72,11.92,980.906,Carbohydrate
Adenosine triphosphate,C1H30N4O7,63.29,9.48,321.057,Neurotransmitter
Adenosine triphosphate,C9H9N0O9,295.29,7.01,600.026,Neurotransmitter
Glucose,C15H4N2O0,983.84,N/A,267.173,Hormone
Dopamine,C14H7N3O10,415.76,8.5,838.98,Nucleotide
Dopamine,C15H24N0O0,307.06,13.15,694.606,Alkaloid
Glucose,C14H27N5O9,794.88,3.16,748.663,Alkaloid
Cholesterol,C8H2N1O3,904.66,10.92,741.808,Carbohydrate
Glucose,C7H30N1O7,350.68,11.32,177.239,Amide
Adrenaline,C6H16N5O8,295.11,4.7,250.732,Alcohol
Aspirin,C15H23N5O8,797.23,12.54,623.836,Alcohol
Urea,C18H35N2O5,780.44,6.41,542.161,Organic Compound
Aspirin,C17H20N5O10,456.03,N/A,479.244,Organic Compound
Adenosine triphosphate,C5H19N2O8,179.47,N/A,211.572,Organic Compound
Cholesterol,C6H20N2O0,829.18,N/A,140.319,Lipid
Ethanol,C9H11N3O2,661.34,5.03,321.962,Organic Compound
Dopamine,C9H23N2O5,70.05,12.76,244.74,Organic Compound
Caffeine,C3H28N4O6,318.51,N/A,786.691,Alkaloid
Cholesterol,C4H3N0O2,559.74,9.8,216.271,Nucleotide
Caffeine,C14H33N5O8,347.73,13.41,484.696,Nucleotide
Adrenaline,C9H18N1O1,447.31,11.67,190.948,Carbohydrate
Caffeine,C18H27N1O1,272.66,13.23,791.359,Nucleotide
Dopamine,C3H21N0O7,526.69,5.92,465.995,Alcohol
Serotonin,C10H35N4O8,603.01,9.41,692.769,Alkaloid
Adenosine triphosphate,C9H20N0O0,524.92,5.99,591.452,Organic Compound
Glucose,C11H27N4O3,855.73,N/A,442.503,Alkaloid
Adenosine triphosphate,C1H27N2O10,669.49,1.91,270.177,Carbohydrate
Aspirin,C10H14N1O0,906.02,2.66,443.501,Lipid
Ethanol,C14H18N5O4,283.57,7.38,170.124,Alcohol
Urea,C8H19N1O3,458.25,12.08,897.166,Alkaloid
Ethanol,C4H15N4O5,763.19,2.94,56.865,Lipid
Dopamine,C10H38N4O5,69.13,1.23,75.631,Carbohydrate
Serotonin,C20H22N1O5,386.58,2.79,627.723,Organic Compound
Dopamine,C9H19N3O1,578.0,9.65,916.804,Lipid
Adrenaline,C10H25N0O2,106.0,9.64,631.506,Amide
Adenosine triphosphate,C9H22N4O4,372.42,10.12,960.473,Organic Compound
Cholesterol,C10H22N0O7,803.84,3.2,977.685,Alkaloid
Urea,C10H25N0O4,806.07,11.45,52.859,Hormone
Caffeine,C7H8N4O5,797.92,2.55,27.234,Alcohol
