compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H13N4O1,803.17,13.2,476.209,Carbohydrate
Serotonin,C5H11N5O3,488.39,13.35,839.102,Nucleotide
Cholesterol,C7H32N3O9,62.89,N/A,302.832,Hormone
Dopamine,C20H1N1O0,119.68,3.89,221.698,Organic Compound
Serotonin,C11H22N2O2,519.7,7.79,943.881,Organic Compound
Serotonin,C7H31N4O9,961.46,5.66,232.909,Alcohol
Caffeine,C4H26N3O9,186.87,10.48,109.687,Lipid
Cholesterol,C11H7N3O9,400.21,N/A,368.114,Carbohydrate
Urea,C17H10N0O3,311.03,4.74,77.912,Alcohol
Caffeine,C16H31N3O9,203.95,1.43,82.333,Hormone
Adrenaline,C6H18N2O9,210.61,N/A,432.626,Amide
Cholesterol,C8H23N5O6,918.92,6.84,877.668,Lipid
Adrenaline,C18H40N5O8,358.59,9.32,503.836,Alcohol
Glucose,C20H16N3O3,617.22,1.86,160.561,Alkaloid
Urea,C14H1N0O4,474.47,4.45,482.667,Hormone
Caffeine,C9H13N0O5,187.46,N/A,459.391,Alkaloid
Aspirin,C14H12N0O6,898.15,2.44,387.788,Alkaloid
Glucose,C16H23N1O9,143.66,8.38,534.36,Amide
Dopamine,C15H15N2O3,585.16,5.78,292.601,Neurotransmitter
Adrenaline,C9H39N0O9,865.76,N/A,841.57,Hormone
Caffeine,C9H29N1O6,905.76,10.33,119.54,Neurotransmitter
Glucose,C1H5N2O5,115.19,11.95,52.651,Alkaloid
Adrenaline,C3H4N5O8,853.13,N/A,999.896,Amide
Cholesterol,C10H24N0O8,640.42,9.6,509.769,Alkaloid
Urea,C2H29N3O4,385.55,1.38,521.33,Organic Compound
Glucose,C16H6N2O7,561.66,6.21,715.953,Lipid
Glucose,C6H38N2O5,139.93,9.52,592.199,Nucleotide
Glucose,C12H17N1O7,749.8,3.24,91.929,Amide
Dopamine,C13H25N3O2,646.41,3.84,707.143,Hormone
Glucose,C7H2N2O2,468.99,3.82,129.138,Nucleotide
Serotonin,C10H39N2O9,771.77,7.71,692.361,Carbohydrate
Urea,C10H35N5O8,629.12,2.2,370.55,Neurotransmitter
Urea,C16H20N4O1,744.26,N/A,849.876,Alkaloid
Adenosine triphosphate,C6H14N0O2,513.67,2.77,529.288,Organic Compound
Glucose,C16H39N0O2,261.17,9.36,74.592,Hormone
Cholesterol,C17H4N3O10,286.29,8.94,117.562,Alkaloid
Ethanol,C12H33N1O0,350.79,4.46,406.541,Neurotransmitter
Dopamine,C19H14N5O6,223.76,11.2,476.37,Lipid
Dopamine,C5H39N5O4,507.94,13.03,997.14,Alcohol
Aspirin,C5H21N1O9,574.27,6.52,909.6,Alkaloid
Urea,C12H30N2O3,390.15,7.92,945.535,Organic Compound
Caffeine,C4H36N1O4,297.57,12.57,624.489,Alkaloid
Caffeine,C5H1N1O0,362.33,N/A,12.73,Hormone
Serotonin,C13H28N4O3,329.81,6.45,809.124,Lipid
Cholesterol,C14H2N5O2,216.56,1.68,155.278,Lipid
Cholesterol,C16H20N0O6,968.88,10.61,512.15,Alkaloid
Ethanol,C13H15N4O9,595.18,N/A,780.363,Nucleotide
Cholesterol,C19H29N3O4,287.48,N/A,127.516,Amide
Adenosine triphosphate,C5H17N2O7,494.91,N/A,960.244,Neurotransmitter
Dopamine,C7H6N3O6,441.18,12.41,867.252,Lipid
Ethanol,C3H4N0O6,236.24,13.94,535.257,Amide
Cholesterol,C19H13N3O1,213.33,7.75,982.938,Alcohol
Ethanol,C3H33N0O4,787.56,9.34,327.364,Lipid
Dopamine,C2H2N0O6,314.88,7.44,907.606,Carbohydrate
Caffeine,C19H14N2O3,268.55,N/A,60.102,Alcohol
Aspirin,C7H13N0O1,709.58,2.92,921.352,Neurotransmitter
Glucose,C17H24N1O0,892.78,12.14,542.42,Carbohydrate
Glucose,C15H38N4O6,933.52,N/A,661.478,Alcohol
Aspirin,C5H7N3O0,52.9,13.35,755.068,Neurotransmitter
Adrenaline,C1H1N5O6,333.67,12.95,256.232,Carbohydrate
Adrenaline,C11H37N3O2,267.71,1.64,276.481,Alkaloid
Urea,C3H15N5O1,94.99,11.54,222.44,Carbohydrate
Dopamine,C3H22N5O9,815.79,13.26,81.461,Amide
Ethanol,C12H2N4O10,794.75,12.21,901.489,Carbohydrate
Aspirin,C19H15N2O8,262.65,6.53,277.066,Amide
Caffeine,C11H37N1O7,705.76,8.48,370.83,Lipid
