compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H22N2O10,953.57,11.2,548.181,Alcohol
Caffeine,C1H12N3O8,452.01,N/A,629.894,Lipid
Serotonin,C3H40N5O10,59.61,N/A,250.988,Neurotransmitter
Adrenaline,C14H33N1O7,860.51,3.46,793.569,Amide
Serotonin,C12H5N0O4,947.53,11.43,831.076,Nucleotide
Cholesterol,C19H33N1O8,464.65,1.98,537.89,Carbohydrate
Glucose,C16H16N2O4,487.88,6.65,584.319,Organic Compound
Adrenaline,C16H28N4O8,64.12,N/A,63.084,Lipid
Adenosine triphosphate,C16H27N2O3,384.36,4.17,418.335,Lipid
Ethanol,C10H5N0O1,730.07,10.25,637.78,Alcohol
Aspirin,C16H3N4O2,576.14,3.88,469.707,Amide
Glucose,C16H28N3O9,803.84,N/A,142.295,Lipid
Cholesterol,C8H26N0O8,798.29,12.33,802.656,Amide
Adrenaline,C3H26N4O6,543.44,8.02,413.705,Amide
Caffeine,C3H32N4O6,887.4,N/A,595.974,Neurotransmitter
Glucose,C9H2N2O7,756.89,4.67,122.846,Nucleotide
Glucose,C16H24N0O1,814.25,6.66,93.196,Lipid
Adrenaline,C4H40N0O3,743.59,3.59,271.866,Lipid
Caffeine,C13H7N1O8,270.3,3.82,885.541,Neurotransmitter
Aspirin,C10H27N0O5,820.33,4.78,539.296,Alkaloid
Adenosine triphosphate,C12H7N2O0,133.81,N/A,235.878,Nucleotide
Glucose,C19H6N2O2,736.09,7.04,104.003,Carbohydrate
Urea,C7H8N0O1,170.7,7.5,773.144,Hormone
Dopamine,C1H10N3O1,271.08,4.75,549.364,Amide
Aspirin,C6H20N2O4,824.46,4.15,175.309,Neurotransmitter
Ethanol,C12H27N2O6,564.81,3.88,94.841,Alkaloid
Ethanol,C19H31N1O2,205.63,N/A,820.56,Nucleotide
Cholesterol,C1H38N1O6,89.38,N/A,435.657,Neurotransmitter
Caffeine,C19H19N1O7,89.68,N/A,527.615,Alcohol
Serotonin,C10H9N4O6,416.11,N/A,410.517,Carbohydrate
Caffeine,C3H32N0O9,648.5,10.03,730.112,Neurotransmitter
Adenosine triphosphate,C19H18N0O3,867.33,11.08,896.329,Hormone
Caffeine,C4H26N1O2,445.53,12.88,836.679,Organic Compound
Adenosine triphosphate,C20H25N5O0,914.9,4.86,971.641,Hormone
Urea,C15H15N4O10,241.11,6.28,759.845,Organic Compound
Urea,C17H7N1O2,666.94,6.8,188.047,Amide
Glucose,C6H10N5O2,499.39,3.92,355.052,Amide
Cholesterol,C11H1N4O2,945.44,8.05,508.319,Amide
Adrenaline,C17H29N0O0,489.83,9.43,355.292,Organic Compound
Glucose,C15H23N5O9,589.55,11.26,318.976,Hormone
Cholesterol,C20H19N2O2,877.28,11.46,855.6,Hormone
Urea,C18H1N2O1,683.1,N/A,4.758,Hormone
Serotonin,C6H1N2O0,850.76,2.0,864.874,Amide
Dopamine,C7H6N2O7,654.99,N/A,702.041,Nucleotide
Aspirin,C12H9N1O7,642.49,2.62,795.757,Hormone
Ethanol,C1H39N1O4,489.96,9.45,732.164,Organic Compound
Urea,C3H3N4O2,582.14,11.25,459.992,Lipid
Urea,C10H7N2O9,483.93,1.7,974.898,Neurotransmitter
Urea,C11H23N1O10,611.75,12.74,425.354,Neurotransmitter
Dopamine,C7H10N0O5,607.51,7.81,797.741,Nucleotide
Serotonin,C19H6N3O0,804.49,12.23,146.089,Organic Compound
Adrenaline,C16H23N4O8,322.36,1.7,285.231,Lipid
Glucose,C20H4N2O9,69.08,9.95,394.391,Amide
Adrenaline,C20H6N1O10,993.08,7.59,915.307,Organic Compound
Ethanol,C14H37N1O7,482.19,9.69,55.91,Amide
Dopamine,C8H18N4O1,854.39,5.96,745.936,Carbohydrate
Adenosine triphosphate,C8H30N4O5,409.53,N/A,463.907,Alkaloid
Cholesterol,C6H29N0O6,509.27,2.39,299.255,Organic Compound
