compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H1N3O10,545.05,9.48,559.534,Alcohol
Aspirin,C16H1N4O9,304.37,11.1,512.439,Nucleotide
Urea,C5H23N4O6,172.95,9.21,679.799,Nucleotide
Glucose,C5H16N5O1,539.75,2.6,707.52,Lipid
Serotonin,C20H25N5O5,844.49,7.83,24.421,Alkaloid
Caffeine,C12H3N5O3,792.02,12.49,205.538,Amide
Adrenaline,C18H21N1O6,492.38,N/A,463.032,Neurotransmitter
Glucose,C19H9N3O8,151.74,5.11,314.231,Alkaloid
Caffeine,C20H4N1O10,988.11,11.84,105.113,Lipid
Adenosine triphosphate,C20H7N5O3,224.52,10.35,222.782,Lipid
Ethanol,C4H4N1O9,488.08,1.99,583.496,Organic Compound
Aspirin,C16H26N5O10,432.76,3.51,121.458,Organic Compound
Aspirin,C18H30N0O8,98.85,2.41,628.379,Organic Compound
Urea,C19H18N0O6,958.05,2.52,65.783,Carbohydrate
Aspirin,C19H1N4O10,515.63,7.89,357.861,Carbohydrate
Urea,C6H19N0O10,319.69,8.33,50.303,Neurotransmitter
Cholesterol,C7H30N1O8,909.89,1.04,541.046,Alcohol
Caffeine,C5H37N0O2,525.21,13.45,945.742,Lipid
Adenosine triphosphate,C5H26N1O3,95.67,N/A,142.511,Amide
Ethanol,C10H15N2O5,544.71,12.84,239.149,Hormone
Adrenaline,C1H10N2O5,343.83,3.28,183.01,Hormone
Caffeine,C1H23N0O8,507.62,3.12,228.824,Nucleotide
Adenosine triphosphate,C6H30N0O9,87.46,9.44,607.313,Alkaloid
Urea,C1H19N3O10,734.28,N/A,913.164,Alcohol
Adenosine triphosphate,C16H27N1O0,360.38,7.82,742.574,Nucleotide
Adrenaline,C16H2N5O7,163.63,10.6,705.134,Alcohol
Cholesterol,C15H26N0O7,685.67,9.79,615.786,Amide
Serotonin,C20H14N1O10,441.32,13.07,11.4,Alcohol
Adenosine triphosphate,C17H1N3O10,449.32,N/A,670.809,Alcohol
Caffeine,C17H12N0O3,349.39,11.1,934.242,Nucleotide
Glucose,C1H24N3O2,426.34,13.92,388.489,Carbohydrate
Urea,C15H1N1O5,206.63,4.99,211.733,Neurotransmitter
Glucose,C4H20N2O6,647.34,4.19,316.713,Organic Compound
Dopamine,C17H26N5O4,668.6,4.43,792.341,Nucleotide
Serotonin,C18H31N1O4,964.69,6.2,417.804,Carbohydrate
Adrenaline,C18H36N4O9,56.63,1.71,592.776,Neurotransmitter
Caffeine,C3H31N3O10,291.4,N/A,533.804,Carbohydrate
Dopamine,C6H39N1O7,283.5,13.65,446.941,Organic Compound
Adenosine triphosphate,C2H25N1O2,639.67,N/A,842.693,Carbohydrate
Cholesterol,C15H40N2O2,105.64,1.22,831.926,Nucleotide
Cholesterol,C14H7N1O5,855.85,N/A,176.877,Nucleotide
Dopamine,C4H37N5O10,555.55,1.05,893.007,Neurotransmitter
Adenosine triphosphate,C13H27N3O6,714.88,5.75,611.905,Alkaloid
Adenosine triphosphate,C19H16N4O10,121.1,11.97,872.187,Carbohydrate
Serotonin,C13H29N3O3,235.72,1.39,534.722,Hormone
Urea,C13H3N0O5,654.44,7.74,791.349,Alcohol
Ethanol,C19H12N1O6,575.73,13.01,365.083,Alcohol
Glucose,C13H19N0O2,493.16,9.61,505.964,Hormone
Dopamine,C16H8N4O10,314.48,7.56,913.124,Neurotransmitter
Ethanol,C17H20N1O2,916.77,10.13,4.717,Alcohol
Cholesterol,C6H2N4O0,916.33,1.33,854.917,Alkaloid
Serotonin,C12H30N0O4,326.03,1.14,121.604,Nucleotide
Adrenaline,C3H3N4O7,244.91,12.35,672.137,Alcohol
Urea,C5H14N1O8,608.24,6.72,887.651,Alcohol
Urea,C17H15N1O6,325.39,9.45,712.867,Organic Compound
Dopamine,C10H20N3O8,378.46,N/A,403.811,Organic Compound
Adenosine triphosphate,C6H24N1O8,693.44,5.52,898.786,Nucleotide
Cholesterol,C19H16N5O2,630.55,11.17,827.489,Amide
Dopamine,C13H38N2O0,863.17,13.41,348.983,Amide
Cholesterol,C12H35N5O3,332.49,9.38,912.107,Hormone
Urea,C12H10N0O10,570.98,N/A,282.139,Organic Compound
Urea,C2H17N3O9,446.25,3.4,986.942,Alcohol
Cholesterol,C9H21N3O9,247.99,N/A,381.22,Lipid
Adenosine triphosphate,C4H40N5O4,618.32,12.27,959.69,Neurotransmitter
Adrenaline,C14H1N0O1,708.44,12.53,17.699,Alcohol
Cholesterol,C15H3N3O6,337.34,5.92,519.583,Neurotransmitter
Adenosine triphosphate,C6H3N3O3,724.7,3.64,835.076,Organic Compound
Aspirin,C5H5N3O1,843.21,6.84,710.62,Organic Compound
Caffeine,C15H39N3O7,395.88,11.78,992.49,Lipid
Caffeine,C20H23N0O3,810.76,9.76,510.577,Lipid
Serotonin,C12H6N4O10,95.89,12.46,714.046,Carbohydrate
Glucose,C1H3N2O2,551.95,2.42,736.985,Nucleotide
Dopamine,C1H37N3O8,401.12,11.62,615.634,Carbohydrate
Glucose,C13H22N4O5,898.12,12.23,337.907,Organic Compound
Urea,C13H25N5O3,571.18,7.8,874.176,Nucleotide
Urea,C16H17N0O1,497.58,N/A,534.145,Nucleotide
Aspirin,C10H17N3O0,748.31,6.86,117.831,Alcohol
Serotonin,C18H11N5O4,123.21,N/A,684.847,Hormone
Aspirin,C11H30N5O5,292.18,10.16,275.726,Carbohydrate
Glucose,C14H5N5O5,992.89,N/A,832.33,Amide
Serotonin,C9H21N2O9,187.8,9.46,941.421,Neurotransmitter
Aspirin,C12H10N1O5,763.04,10.45,394.47,Carbohydrate
Urea,C18H37N1O6,113.7,12.4,121.443,Carbohydrate
Cholesterol,C1H2N5O0,521.52,N/A,14.95,Organic Compound
Aspirin,C12H21N0O7,602.31,3.95,687.618,Nucleotide
Dopamine,C11H31N3O4,904.28,9.66,992.002,Carbohydrate
Aspirin,C20H15N5O6,940.16,7.53,376.001,Alcohol
Caffeine,C17H31N0O8,123.42,6.11,187.291,Hormone
