compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H18N1O7,302.88,12.71,132.968,Hormone
Glucose,C13H38N3O4,613.57,7.4,486.763,Hormone
Adenosine triphosphate,C1H7N4O10,815.73,6.51,16.639,Lipid
Serotonin,C18H32N5O0,105.3,8.27,270.385,Alkaloid
Caffeine,C20H16N4O6,692.07,10.9,641.443,Amide
Caffeine,C17H23N2O4,159.81,10.15,500.815,Alcohol
Serotonin,C13H10N4O8,866.72,9.28,488.322,Carbohydrate
Dopamine,C10H40N4O4,265.27,3.19,537.491,Amide
Adrenaline,C3H8N2O2,286.11,12.01,157.437,Alcohol
Cholesterol,C11H13N4O0,792.75,6.4,910.485,Organic Compound
Cholesterol,C16H37N1O6,924.69,13.52,116.527,Hormone
Glucose,C12H7N3O2,873.81,N/A,747.782,Alkaloid
Caffeine,C3H16N2O3,126.74,7.7,385.844,Amide
Serotonin,C14H28N4O7,348.09,10.47,305.537,Organic Compound
Aspirin,C18H2N1O6,998.2,7.57,655.618,Nucleotide
Glucose,C16H12N2O2,640.19,12.01,266.085,Organic Compound
Aspirin,C12H36N5O7,967.13,10.64,602.244,Amide
Adenosine triphosphate,C9H20N1O8,695.36,N/A,160.672,Neurotransmitter
Adenosine triphosphate,C6H31N1O7,749.78,N/A,505.67,Alcohol
Glucose,C5H22N4O3,947.52,3.34,807.137,Neurotransmitter
Adrenaline,C3H2N0O1,604.84,9.49,472.211,Carbohydrate
Adenosine triphosphate,C4H22N1O2,293.16,8.59,957.836,Amide
Aspirin,C18H38N0O10,734.48,N/A,968.506,Carbohydrate
Serotonin,C11H37N4O10,257.35,6.69,997.408,Alkaloid
Aspirin,C15H40N2O0,595.87,N/A,716.928,Amide
Ethanol,C18H27N4O0,445.34,2.26,496.323,Alkaloid
Aspirin,C2H18N2O10,513.69,13.82,403.896,Organic Compound
Dopamine,C5H21N4O10,927.96,N/A,739.46,Nucleotide
Adenosine triphosphate,C3H2N2O3,771.59,2.64,420.469,Hormone
Glucose,C14H3N4O7,312.09,4.28,720.504,Neurotransmitter
Serotonin,C9H4N4O1,654.14,N/A,528.084,Hormone
Glucose,C8H17N0O8,54.74,6.42,299.541,Nucleotide
Ethanol,C10H34N2O3,951.59,13.8,18.096,Carbohydrate
Serotonin,C3H32N2O1,385.11,10.52,749.755,Carbohydrate
Dopamine,C3H39N1O6,352.14,N/A,730.533,Amide
Ethanol,C5H4N5O2,243.29,5.16,705.817,Alcohol
Glucose,C17H19N5O3,166.01,12.44,504.223,Amide
Glucose,C9H13N4O8,270.4,4.45,9.164,Organic Compound
Serotonin,C17H34N4O8,144.44,12.54,11.495,Carbohydrate
Adrenaline,C8H16N5O5,853.44,4.94,519.328,Amide
Cholesterol,C11H2N0O0,872.05,12.98,435.179,Organic Compound
Glucose,C3H16N4O1,935.13,3.52,156.256,Organic Compound
Adenosine triphosphate,C10H23N1O1,678.18,5.05,742.962,Lipid
Dopamine,C3H34N2O8,658.06,3.48,534.3,Alkaloid
Urea,C2H38N4O4,62.17,3.15,193.652,Alcohol
Glucose,C3H8N0O2,443.21,2.04,620.757,Hormone
Adenosine triphosphate,C3H27N3O1,283.43,9.85,802.703,Alcohol
Caffeine,C9H11N2O10,938.97,N/A,868.212,Hormone
Cholesterol,C3H11N5O2,573.02,N/A,825.058,Alcohol
Serotonin,C6H28N0O4,732.65,4.56,228.608,Alkaloid
Ethanol,C13H7N5O2,772.71,2.33,848.367,Hormone
Urea,C16H15N5O0,297.81,6.99,514.314,Lipid
Aspirin,C10H7N0O9,65.77,6.49,353.236,Neurotransmitter
Ethanol,C6H34N4O8,609.67,1.03,604.333,Alkaloid
Adrenaline,C20H40N0O1,717.24,1.65,142.366,Hormone
Adenosine triphosphate,C3H32N2O7,997.23,5.5,23.059,Organic Compound
Dopamine,C1H23N2O4,297.13,6.19,983.687,Alkaloid
Ethanol,C5H38N3O1,418.33,N/A,327.851,Lipid
Caffeine,C7H38N1O8,307.31,1.9,968.101,Carbohydrate
Adenosine triphosphate,C1H36N5O9,699.35,N/A,638.655,Alkaloid
Caffeine,C5H26N3O2,795.43,13.47,931.162,Alcohol
Serotonin,C20H25N2O8,798.65,8.99,976.278,Nucleotide
