compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H13N1O0,524.13,13.03,540.757,Neurotransmitter
Aspirin,C11H39N5O2,721.35,3.97,266.759,Nucleotide
Glucose,C6H24N2O5,201.5,1.82,583.29,Nucleotide
Dopamine,C15H19N0O9,515.6,9.99,810.886,Alcohol
Serotonin,C15H4N3O9,50.45,3.29,116.827,Neurotransmitter
Dopamine,C12H24N4O8,390.99,9.67,152.805,Alcohol
Urea,C13H4N0O1,426.79,3.26,100.22,Neurotransmitter
Caffeine,C14H9N4O8,492.62,1.51,219.352,Alcohol
Urea,C11H31N2O7,634.08,2.22,659.467,Nucleotide
Caffeine,C16H37N3O8,395.12,N/A,289.196,Carbohydrate
Urea,C7H19N5O6,992.42,1.18,776.372,Neurotransmitter
Glucose,C13H35N5O0,562.81,11.28,719.648,Alkaloid
Serotonin,C13H25N5O3,548.94,N/A,392.073,Amide
Caffeine,C14H12N3O10,457.98,13.95,317.122,Hormone
Dopamine,C17H20N4O3,566.89,13.17,605.844,Alcohol
Cholesterol,C2H21N4O2,641.17,1.36,274.4,Lipid
Urea,C3H31N5O10,814.3,1.35,375.385,Alcohol
Glucose,C14H39N3O9,774.44,7.61,779.005,Lipid
Aspirin,C9H11N3O5,243.06,7.19,889.002,Organic Compound
Cholesterol,C18H38N3O4,515.51,8.29,350.176,Alkaloid
Serotonin,C17H38N2O7,730.53,3.93,975.0,Neurotransmitter
Serotonin,C3H14N4O7,640.21,2.98,964.623,Hormone
Glucose,C6H24N0O10,594.4,4.19,894.924,Alkaloid
Ethanol,C15H16N1O1,546.07,N/A,148.99,Nucleotide
Ethanol,C15H15N4O4,272.36,13.63,671.578,Amide
Adenosine triphosphate,C14H1N0O8,527.32,3.11,931.691,Neurotransmitter
Adenosine triphosphate,C1H36N5O0,434.99,6.7,827.425,Lipid
Glucose,C3H13N5O7,730.12,13.74,244.275,Organic Compound
Adrenaline,C14H30N0O0,691.78,4.86,115.432,Amide
Aspirin,C1H36N3O10,486.39,5.48,868.423,Neurotransmitter
Adenosine triphosphate,C8H27N2O4,684.88,10.68,699.704,Nucleotide
Adenosine triphosphate,C12H19N0O8,585.67,9.02,11.085,Alkaloid
Cholesterol,C19H19N4O0,998.14,13.99,394.926,Hormone
Adrenaline,C12H39N0O8,891.97,N/A,192.07,Hormone
Ethanol,C10H1N5O9,172.43,10.65,645.92,Alkaloid
Caffeine,C15H34N0O4,94.24,N/A,385.483,Neurotransmitter
Ethanol,C2H35N5O7,963.48,N/A,821.956,Alkaloid
Cholesterol,C20H36N4O1,633.98,9.82,594.828,Organic Compound
Glucose,C15H22N1O4,655.43,5.2,769.967,Hormone
Dopamine,C14H25N3O7,413.21,6.15,98.75,Carbohydrate
Adenosine triphosphate,C19H24N4O9,283.45,7.73,675.405,Nucleotide
Urea,C7H19N3O4,724.79,N/A,13.557,Alkaloid
Cholesterol,C10H37N4O5,87.83,12.03,239.653,Nucleotide
Adenosine triphosphate,C19H10N1O2,177.47,3.73,258.454,Lipid
Serotonin,C16H35N0O1,92.53,8.16,352.991,Alcohol
Adrenaline,C3H27N4O8,695.48,1.96,202.425,Neurotransmitter
Aspirin,C19H40N5O8,728.96,N/A,587.811,Neurotransmitter
Adrenaline,C19H17N1O5,858.64,8.02,443.067,Neurotransmitter
Serotonin,C20H14N0O8,830.55,N/A,574.042,Hormone
Caffeine,C8H38N1O9,532.14,7.4,559.83,Alkaloid
Serotonin,C4H8N4O4,943.41,12.16,823.908,Amide
Cholesterol,C14H7N2O3,274.34,6.79,494.692,Amide
Aspirin,C18H1N2O0,642.32,N/A,68.745,Neurotransmitter
Adenosine triphosphate,C16H11N3O7,319.95,13.4,529.88,Amide
Adrenaline,C2H8N0O7,867.91,12.68,427.347,Lipid
Ethanol,C12H3N5O10,832.56,N/A,268.432,Amide
Adenosine triphosphate,C20H22N3O0,773.43,N/A,151.355,Organic Compound
Cholesterol,C8H26N5O0,619.52,4.9,185.126,Organic Compound
Dopamine,C1H40N4O2,775.98,N/A,75.638,Organic Compound
Dopamine,C12H36N5O8,366.68,N/A,380.939,Neurotransmitter
Dopamine,C18H8N2O8,766.15,1.1,84.207,Alcohol
Caffeine,C9H11N0O2,796.88,4.15,242.302,Lipid
Caffeine,C1H29N0O7,817.72,3.55,168.048,Hormone
Aspirin,C5H37N0O9,695.37,13.93,143.89,Nucleotide
Ethanol,C9H34N0O8,638.91,12.24,447.216,Lipid
Caffeine,C1H30N2O8,957.97,8.54,462.558,Hormone
Glucose,C2H33N1O5,477.84,2.19,6.663,Alkaloid
Ethanol,C13H6N3O0,185.39,8.37,923.534,Nucleotide
Adenosine triphosphate,C3H39N3O5,258.34,N/A,772.903,Organic Compound
Cholesterol,C9H4N4O1,111.81,2.44,110.242,Carbohydrate
Cholesterol,C19H27N4O1,765.32,N/A,531.94,Alkaloid
Cholesterol,C7H23N1O8,939.17,2.81,695.966,Neurotransmitter
Serotonin,C16H37N3O10,657.52,9.43,50.5,Organic Compound
Caffeine,C10H27N0O2,227.93,2.21,242.861,Alkaloid
Cholesterol,C18H29N1O3,402.05,5.55,319.026,Lipid
Cholesterol,C12H3N2O8,255.6,N/A,524.366,Carbohydrate
Adrenaline,C17H2N0O9,763.07,9.4,805.467,Hormone
Dopamine,C18H4N0O5,98.02,8.34,498.571,Lipid
Caffeine,C15H33N3O9,987.68,3.6,701.32,Neurotransmitter
Adenosine triphosphate,C12H5N2O0,423.7,3.74,924.678,Organic Compound
Serotonin,C6H1N0O9,671.56,3.3,804.356,Lipid
Adrenaline,C15H29N4O2,718.13,8.29,544.687,Amide
Dopamine,C2H6N3O5,509.31,13.93,602.241,Nucleotide
Cholesterol,C5H4N1O10,114.72,3.57,116.911,Alcohol
Aspirin,C3H6N0O5,380.78,10.98,733.29,Hormone
Caffeine,C16H17N0O2,317.68,N/A,235.021,Amide
Adrenaline,C12H28N1O4,287.04,11.46,958.996,Hormone
Urea,C3H20N3O9,367.72,9.83,879.761,Organic Compound
Glucose,C4H22N3O3,720.76,1.0,866.573,Neurotransmitter
Caffeine,C18H25N2O4,201.21,1.86,999.514,Amide
Adrenaline,C7H5N4O8,894.12,8.33,536.286,Hormone
