compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C15H8N3O10,736.89,12.71,323.49,Amide
Adrenaline,C14H9N3O7,962.57,11.74,680.007,Lipid
Glucose,C8H6N1O6,581.02,7.2,900.535,Neurotransmitter
Urea,C8H23N3O8,695.34,N/A,813.522,Alkaloid
Glucose,C3H19N5O1,473.43,5.32,404.187,Amide
Ethanol,C13H20N2O5,877.43,N/A,694.427,Neurotransmitter
Adenosine triphosphate,C20H29N4O7,226.73,9.95,561.38,Amide
Cholesterol,C5H2N0O8,845.92,13.16,998.791,Hormone
Adrenaline,C16H20N2O4,226.13,N/A,103.474,Nucleotide
Ethanol,C11H37N3O7,889.44,N/A,413.821,Nucleotide
Adenosine triphosphate,C17H4N0O8,92.99,1.09,16.416,Organic Compound
Glucose,C2H25N2O10,180.35,7.04,927.997,Amide
Aspirin,C15H7N1O9,352.06,N/A,246.49,Alcohol
Caffeine,C13H17N5O0,798.81,8.99,490.587,Amide
Caffeine,C11H13N1O3,149.68,N/A,926.232,Amide
Dopamine,C8H40N2O3,931.36,6.12,308.426,Nucleotide
Glucose,C18H4N4O2,459.45,12.11,753.749,Alkaloid
Adrenaline,C10H25N2O3,947.79,2.46,281.902,Carbohydrate
Adrenaline,C13H39N3O5,553.64,8.55,55.298,Amide
Caffeine,C8H8N2O8,708.21,N/A,244.733,Organic Compound
Glucose,C13H28N0O10,726.37,1.79,160.191,Organic Compound
Aspirin,C17H8N5O5,532.14,11.95,106.647,Neurotransmitter
Glucose,C17H37N2O9,627.58,5.79,714.256,Lipid
Adrenaline,C15H19N0O5,890.98,3.48,296.804,Carbohydrate
Urea,C6H31N5O1,355.65,N/A,558.033,Neurotransmitter
Aspirin,C16H21N4O5,350.3,N/A,692.698,Neurotransmitter
Aspirin,C7H17N3O2,743.91,3.56,454.619,Hormone
Cholesterol,C2H4N3O1,971.54,10.78,129.149,Amide
Adrenaline,C12H4N5O0,540.06,N/A,130.699,Lipid
Adenosine triphosphate,C6H31N4O3,872.73,12.89,123.785,Carbohydrate
Serotonin,C13H40N4O10,909.93,11.98,509.974,Organic Compound
Aspirin,C4H6N2O1,694.82,1.83,172.582,Alcohol
Aspirin,C13H22N0O6,695.39,3.7,509.348,Neurotransmitter
Caffeine,C20H29N1O2,657.69,9.03,158.492,Carbohydrate
Adrenaline,C8H27N3O7,803.84,11.86,15.52,Amide
Cholesterol,C17H1N1O9,844.86,7.46,520.366,Alkaloid
Aspirin,C8H8N0O5,196.17,13.32,963.077,Hormone
Adenosine triphosphate,C3H16N3O7,541.93,N/A,167.229,Organic Compound
Ethanol,C9H34N5O2,955.55,N/A,364.835,Amide
Serotonin,C18H7N1O7,377.3,N/A,957.218,Nucleotide
Urea,C17H13N0O10,432.21,N/A,281.238,Organic Compound
Serotonin,C5H1N1O0,657.04,13.42,489.738,Nucleotide
Adenosine triphosphate,C14H39N1O7,695.42,6.38,548.237,Neurotransmitter
Caffeine,C11H19N4O7,380.45,N/A,306.247,Amide
Adenosine triphosphate,C13H27N0O1,876.01,N/A,96.611,Carbohydrate
Ethanol,C6H28N3O9,367.13,N/A,320.1,Amide
Ethanol,C20H23N2O3,606.89,N/A,747.699,Amide
Urea,C2H27N1O10,405.72,6.48,696.047,Nucleotide
Adrenaline,C18H9N3O2,984.68,N/A,967.642,Nucleotide
Glucose,C10H20N0O10,997.48,8.58,237.568,Alkaloid
Adenosine triphosphate,C13H22N0O4,355.81,3.84,315.381,Lipid
Dopamine,C19H19N2O10,967.7,10.76,319.621,Organic Compound
Aspirin,C13H3N0O4,965.82,3.81,731.466,Organic Compound
Aspirin,C4H2N5O8,556.6,N/A,198.993,Alkaloid
Glucose,C10H29N4O9,941.75,10.89,853.987,Amide
Urea,C5H13N4O8,945.7,7.49,357.55,Alcohol
Urea,C12H31N3O0,648.04,11.65,34.878,Nucleotide
Adenosine triphosphate,C4H31N5O8,302.22,2.86,698.381,Amide
Serotonin,C13H8N0O10,120.26,11.07,641.476,Carbohydrate
Serotonin,C7H6N3O4,246.65,2.95,941.072,Alkaloid
Adenosine triphosphate,C14H28N3O0,753.27,N/A,317.697,Hormone
Cholesterol,C6H38N1O7,932.63,3.09,984.772,Nucleotide
Serotonin,C13H11N5O10,842.85,4.87,242.893,Amide
Ethanol,C9H30N3O9,789.79,1.24,316.072,Neurotransmitter
Adrenaline,C12H14N4O4,897.95,4.71,26.344,Hormone
Urea,C11H39N2O9,939.84,N/A,730.648,Hormone
Serotonin,C14H16N4O10,303.63,N/A,779.075,Lipid
Ethanol,C4H19N0O8,716.71,7.7,1.505,Lipid
Serotonin,C11H40N1O1,246.89,N/A,671.02,Hormone
Serotonin,C3H29N5O5,165.39,4.41,717.366,Lipid
Ethanol,C12H15N5O3,997.7,12.9,700.555,Neurotransmitter
Glucose,C6H26N4O10,56.2,N/A,859.546,Nucleotide
Glucose,C17H29N3O8,453.62,N/A,841.545,Amide
Dopamine,C7H11N5O8,272.09,6.47,150.324,Amide
Dopamine,C9H9N4O2,453.53,12.25,198.704,Alkaloid
Glucose,C14H11N4O5,942.1,N/A,879.762,Nucleotide
Serotonin,C8H30N2O6,381.51,1.96,480.407,Amide
Aspirin,C4H10N3O6,547.74,2.93,311.682,Nucleotide
Glucose,C2H29N2O1,209.06,N/A,736.815,Alcohol
Dopamine,C3H33N0O0,448.78,11.32,743.362,Carbohydrate
Serotonin,C10H30N5O10,530.52,10.09,396.796,Carbohydrate
Adenosine triphosphate,C7H26N4O3,447.47,N/A,150.169,Amide
Serotonin,C15H20N2O4,445.27,12.94,891.298,Carbohydrate
Serotonin,C16H6N5O8,555.64,N/A,482.396,Alcohol
Glucose,C20H21N2O7,717.58,N/A,739.239,Hormone
Aspirin,C17H2N0O2,768.27,N/A,3.888,Alkaloid
Serotonin,C14H5N0O6,832.15,12.13,775.505,Nucleotide
Glucose,C17H27N5O3,106.42,9.03,850.785,Hormone
Cholesterol,C17H6N4O2,429.31,7.37,828.161,Alkaloid
Glucose,C20H13N0O3,478.54,3.84,351.569,Neurotransmitter
Cholesterol,C10H17N1O4,581.41,10.72,988.455,Hormone
Caffeine,C14H32N1O5,254.12,13.63,588.559,Lipid
Serotonin,C1H29N1O7,76.21,6.76,409.283,Alcohol
Cholesterol,C18H31N1O0,83.37,7.01,535.845,Alkaloid
Aspirin,C18H6N2O7,862.75,6.76,520.861,Hormone
Cholesterol,C12H13N1O6,260.79,9.18,851.916,Amide
Ethanol,C15H18N0O8,107.13,3.46,329.303,Neurotransmitter
Adrenaline,C1H28N5O6,120.27,3.07,285.66,Nucleotide
Aspirin,C9H29N0O0,255.54,10.6,184.789,Neurotransmitter
Cholesterol,C17H6N4O10,887.87,8.13,38.38,Organic Compound
Caffeine,C11H39N3O6,165.85,8.8,789.753,Alkaloid
Ethanol,C14H33N4O6,949.58,2.6,451.982,Neurotransmitter
Adenosine triphosphate,C9H18N0O5,141.87,9.72,57.942,Alcohol
Aspirin,C12H17N3O3,614.33,2.58,689.246,Carbohydrate
Urea,C9H22N5O7,328.94,3.53,407.852,Organic Compound
Urea,C20H34N1O8,77.71,12.94,177.399,Nucleotide
Glucose,C1H38N2O8,756.68,12.18,711.141,Hormone
Ethanol,C6H28N3O7,202.22,4.42,348.3,Lipid
Ethanol,C12H29N0O2,501.17,N/A,702.974,Organic Compound
Aspirin,C3H23N0O0,125.62,8.09,409.066,Lipid
Urea,C19H27N2O4,693.16,10.62,390.73,Lipid
Caffeine,C13H39N3O7,737.58,8.22,666.934,Hormone
Cholesterol,C13H7N2O8,340.39,N/A,43.813,Carbohydrate
Urea,C5H6N0O10,249.42,N/A,601.735,Organic Compound
Ethanol,C4H35N5O4,106.26,N/A,670.088,Amide
Cholesterol,C7H25N3O8,261.41,3.7,739.767,Organic Compound
Cholesterol,C12H15N1O6,415.48,1.42,411.885,Carbohydrate
Caffeine,C18H23N3O2,150.7,9.22,35.433,Neurotransmitter
Caffeine,C3H19N0O6,258.82,N/A,735.935,Alcohol
Serotonin,C2H14N5O7,823.72,3.79,20.8,Alcohol
Dopamine,C4H18N3O8,779.76,N/A,527.546,Lipid
Cholesterol,C18H10N0O0,382.78,3.36,526.081,Alkaloid
Ethanol,C14H28N5O1,837.6,N/A,318.608,Alkaloid
Cholesterol,C4H18N5O6,381.33,8.5,771.397,Hormone
Ethanol,C13H32N4O7,922.83,12.58,334.002,Carbohydrate
Ethanol,C18H36N3O3,210.46,10.7,657.681,Alkaloid
Adrenaline,C8H11N0O4,976.01,N/A,699.845,Nucleotide
Glucose,C13H20N1O2,428.17,11.07,763.667,Carbohydrate
Glucose,C4H19N4O2,90.4,1.73,162.048,Neurotransmitter
Glucose,C4H20N3O8,888.13,13.5,277.807,Hormone
Ethanol,C11H1N3O7,988.13,4.03,850.752,Lipid
Serotonin,C8H16N1O3,729.79,8.66,39.516,Carbohydrate
Dopamine,C2H35N1O4,405.5,5.8,580.86,Hormone
Serotonin,C1H18N5O8,523.6,N/A,537.111,Alcohol
Urea,C11H13N3O9,54.37,2.01,695.987,Hormone
Adenosine triphosphate,C20H2N0O7,967.72,4.59,706.505,Neurotransmitter
Ethanol,C15H33N1O8,729.94,6.29,375.959,Hormone
Cholesterol,C20H3N4O5,227.04,2.23,160.877,Carbohydrate
Caffeine,C4H33N3O9,915.96,12.76,315.607,Lipid
Dopamine,C17H6N5O7,502.58,3.79,864.525,Alkaloid
