compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H3N0O8,451.79,N/A,604.32,Alcohol
Caffeine,C6H40N1O8,344.21,8.7,562.06,Organic Compound
Aspirin,C12H29N3O5,295.04,1.71,783.659,Alkaloid
Urea,C12H2N0O2,258.81,4.3,377.949,Organic Compound
Adenosine triphosphate,C20H34N0O0,608.74,5.37,609.318,Alkaloid
Dopamine,C1H7N0O9,962.44,2.88,262.439,Organic Compound
Adrenaline,C9H17N3O10,236.31,3.65,691.119,Neurotransmitter
Dopamine,C9H21N1O9,722.54,3.48,460.398,Organic Compound
Urea,C6H40N2O8,594.71,N/A,737.65,Lipid
Adenosine triphosphate,C8H10N0O4,847.82,13.09,449.648,Lipid
Adrenaline,C1H30N2O2,542.43,6.89,885.504,Nucleotide
Serotonin,C15H26N4O9,808.92,N/A,134.351,Alcohol
Glucose,C19H1N5O9,675.83,11.71,940.712,Amide
Adrenaline,C7H32N3O10,133.38,9.55,763.41,Neurotransmitter
Glucose,C19H32N2O4,920.88,8.89,989.564,Neurotransmitter
Adenosine triphosphate,C4H13N0O9,904.87,12.19,209.742,Organic Compound
Urea,C3H14N0O9,293.98,3.31,495.682,Nucleotide
Urea,C20H12N3O7,845.78,13.44,288.223,Nucleotide
Dopamine,C12H5N1O2,946.73,6.31,545.208,Amide
Caffeine,C20H36N4O7,599.76,N/A,524.55,Alcohol
Urea,C17H25N1O10,113.52,7.73,433.234,Alkaloid
Aspirin,C19H26N3O3,530.33,8.07,58.572,Amide
Caffeine,C10H35N4O7,825.01,N/A,881.567,Neurotransmitter
Urea,C1H30N0O7,396.83,13.85,315.337,Carbohydrate
Dopamine,C11H7N3O5,339.62,6.66,508.082,Hormone
Aspirin,C20H28N2O4,668.34,5.31,135.848,Amide
Ethanol,C20H26N3O1,328.82,2.7,549.042,Organic Compound
Serotonin,C4H15N5O8,104.75,3.25,610.231,Hormone
Adenosine triphosphate,C7H9N1O5,945.7,12.21,422.654,Hormone
Ethanol,C18H32N1O9,395.98,6.15,812.22,Organic Compound
Urea,C10H28N3O5,582.4,7.58,205.785,Nucleotide
Cholesterol,C16H11N2O6,518.47,5.71,850.429,Nucleotide
Caffeine,C15H5N1O9,351.46,9.89,969.345,Carbohydrate
Caffeine,C8H9N2O10,522.49,6.62,502.49,Alcohol
Urea,C17H16N5O5,610.09,5.5,506.522,Alcohol
Adrenaline,C7H12N3O9,321.0,6.32,514.618,Neurotransmitter
Aspirin,C3H34N2O7,312.86,11.48,886.238,Organic Compound
Aspirin,C10H14N2O9,735.04,6.78,361.586,Lipid
Aspirin,C5H23N5O9,786.87,N/A,939.112,Nucleotide
Aspirin,C9H19N1O1,154.3,5.13,392.54,Amide
Aspirin,C5H16N4O5,108.86,1.91,199.753,Hormone
Urea,C14H1N2O3,310.92,6.13,89.763,Alcohol
Adrenaline,C4H9N1O3,948.91,10.36,921.477,Carbohydrate
Glucose,C6H16N5O6,326.51,N/A,25.994,Nucleotide
Caffeine,C17H2N0O6,975.74,11.6,235.358,Lipid
Ethanol,C12H11N1O1,822.42,9.24,945.236,Alcohol
Dopamine,C18H8N2O5,943.56,11.2,752.773,Neurotransmitter
Adenosine triphosphate,C4H25N0O0,320.06,4.63,326.26,Neurotransmitter
Dopamine,C3H16N3O0,526.38,10.78,764.147,Neurotransmitter
Adenosine triphosphate,C16H36N4O4,289.43,N/A,302.27,Alkaloid
Caffeine,C8H16N4O4,801.48,N/A,840.641,Organic Compound
Ethanol,C16H2N4O5,507.71,2.1,986.011,Alcohol
Ethanol,C5H15N2O5,524.58,8.57,563.654,Hormone
Adenosine triphosphate,C17H39N5O7,787.89,N/A,802.561,Organic Compound
Adenosine triphosphate,C6H20N2O1,341.8,9.07,131.2,Amide
Cholesterol,C19H36N1O3,259.94,1.21,700.442,Lipid
Dopamine,C10H6N5O5,929.34,11.59,483.953,Hormone
Glucose,C18H35N5O6,240.95,4.05,808.493,Organic Compound
Glucose,C6H26N3O3,370.34,7.0,514.452,Amide
Caffeine,C4H9N0O9,551.44,3.36,612.235,Hormone
Serotonin,C11H36N2O10,398.64,12.2,986.576,Neurotransmitter
Ethanol,C15H20N3O6,755.63,8.52,958.299,Nucleotide
Ethanol,C4H5N0O4,565.35,3.86,604.858,Neurotransmitter
Urea,C17H9N1O6,254.19,2.11,335.426,Hormone
Aspirin,C2H37N3O4,679.25,N/A,262.152,Organic Compound
Caffeine,C11H27N3O5,337.86,6.07,405.706,Lipid
Aspirin,C2H21N4O10,838.32,2.98,578.58,Lipid
Serotonin,C2H14N4O10,537.64,1.69,433.2,Nucleotide
Cholesterol,C16H29N3O4,612.81,1.58,298.888,Alcohol
Adenosine triphosphate,C14H3N1O2,425.88,1.31,515.987,Amide
Ethanol,C11H16N3O6,521.61,6.47,659.128,Carbohydrate
Glucose,C20H27N3O4,696.12,1.7,907.261,Neurotransmitter
Urea,C19H29N5O8,313.72,N/A,128.853,Amide
Adrenaline,C15H39N0O2,324.25,N/A,661.214,Amide
Urea,C7H34N1O2,256.42,9.54,21.682,Alkaloid
Adrenaline,C4H32N5O8,440.06,11.06,339.15,Neurotransmitter
Urea,C10H23N3O2,487.57,12.24,825.123,Lipid
Cholesterol,C18H30N1O2,897.51,4.82,546.625,Lipid
Dopamine,C2H15N5O10,526.32,12.99,245.695,Alkaloid
Dopamine,C12H36N1O4,704.62,6.85,816.145,Alkaloid
Cholesterol,C4H19N0O7,629.09,11.89,119.14,Nucleotide
Dopamine,C11H6N2O5,208.31,6.76,990.234,Alkaloid
Ethanol,C17H2N5O3,433.31,6.92,996.43,Neurotransmitter
Cholesterol,C20H16N5O0,665.64,8.61,687.923,Hormone
Cholesterol,C6H26N1O3,700.92,3.31,735.844,Nucleotide
Adrenaline,C17H3N5O8,602.98,8.7,628.106,Alkaloid
Caffeine,C10H32N0O0,290.51,7.22,572.573,Alcohol
Aspirin,C3H26N5O6,226.31,8.91,767.9,Neurotransmitter
Adenosine triphosphate,C20H31N5O4,178.84,11.12,681.861,Hormone
Ethanol,C8H8N1O2,52.91,N/A,736.095,Lipid
Glucose,C18H13N4O0,487.15,7.43,373.685,Organic Compound
Adenosine triphosphate,C18H4N1O7,491.48,5.68,428.163,Alcohol
