compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C6H29N5O8,862.34,9.89,166.535,Carbohydrate
Cholesterol,C16H8N5O2,997.02,9.9,89.239,Nucleotide
Aspirin,C10H5N2O5,325.97,11.41,230.963,Hormone
Caffeine,C9H22N0O3,813.67,12.36,398.677,Nucleotide
Glucose,C18H26N1O3,285.72,4.57,95.073,Alcohol
Adenosine triphosphate,C19H32N4O0,792.55,10.5,510.139,Hormone
Ethanol,C7H37N2O10,976.74,N/A,193.991,Amide
Urea,C17H31N5O7,90.13,N/A,527.161,Organic Compound
Urea,C14H38N5O7,629.46,10.81,0.147,Carbohydrate
Ethanol,C4H8N4O0,893.85,5.74,926.531,Nucleotide
Caffeine,C13H4N1O5,901.08,N/A,853.553,Lipid
Dopamine,C19H23N2O7,141.57,2.57,660.796,Amide
Ethanol,C12H9N3O4,944.82,8.8,104.968,Lipid
Ethanol,C17H23N3O6,320.94,5.06,140.9,Nucleotide
Glucose,C17H16N5O4,483.47,10.69,485.665,Lipid
Dopamine,C9H19N1O1,807.91,11.97,195.459,Nucleotide
Dopamine,C4H38N4O2,354.19,3.23,66.918,Carbohydrate
Caffeine,C10H26N4O10,78.63,11.41,216.348,Organic Compound
Adenosine triphosphate,C18H30N3O9,929.8,N/A,263.281,Nucleotide
Adenosine triphosphate,C14H27N4O6,612.95,6.63,806.431,Lipid
Serotonin,C9H22N0O4,417.47,4.05,860.109,Alkaloid
Aspirin,C5H3N4O2,634.54,10.21,957.938,Nucleotide
Cholesterol,C20H36N2O10,859.51,N/A,853.796,Lipid
Adrenaline,C2H18N5O1,993.36,7.69,634.717,Alcohol
Adenosine triphosphate,C19H1N3O2,98.48,3.79,526.621,Alcohol
Cholesterol,C12H4N2O4,569.32,3.71,420.532,Lipid
Adrenaline,C2H10N4O10,148.6,9.64,184.518,Organic Compound
Adenosine triphosphate,C8H11N5O4,148.46,11.99,730.362,Alkaloid
Adrenaline,C7H3N3O3,804.48,3.18,406.453,Hormone
Glucose,C8H26N2O7,128.11,4.87,732.791,Nucleotide
Aspirin,C3H14N5O1,310.27,7.91,186.69,Lipid
Urea,C20H38N2O1,67.62,7.45,2.983,Alcohol
Cholesterol,C1H6N3O3,320.51,12.62,676.533,Amide
Urea,C15H13N3O5,933.68,N/A,766.188,Carbohydrate
Dopamine,C10H26N2O7,420.64,3.94,369.841,Lipid
Serotonin,C2H6N5O7,717.19,N/A,964.639,Alcohol
Adrenaline,C19H30N2O8,503.08,5.33,705.527,Alcohol
Ethanol,C12H40N0O2,313.74,13.14,26.024,Neurotransmitter
Adenosine triphosphate,C17H27N2O7,900.8,8.75,824.119,Alkaloid
Adenosine triphosphate,C1H34N3O10,428.04,N/A,472.194,Neurotransmitter
Aspirin,C6H23N0O6,216.81,10.04,849.687,Nucleotide
Adrenaline,C6H38N5O3,623.88,13.78,107.825,Hormone
Glucose,C1H21N4O9,715.67,1.92,380.73,Neurotransmitter
Adrenaline,C12H25N5O8,684.19,13.54,70.519,Neurotransmitter
Glucose,C15H31N4O4,170.01,9.96,900.509,Alcohol
Dopamine,C9H33N3O1,761.17,N/A,7.353,Nucleotide
Dopamine,C12H1N3O2,717.35,2.39,203.557,Alcohol
Caffeine,C19H39N0O10,371.16,3.12,915.946,Alcohol
Urea,C8H39N1O4,95.84,12.76,996.85,Hormone
Adrenaline,C8H12N4O3,513.56,N/A,104.581,Alcohol
Glucose,C19H30N1O9,298.49,2.48,800.638,Nucleotide
Glucose,C17H17N1O2,772.5,10.52,144.111,Hormone
Adenosine triphosphate,C17H2N1O1,493.68,N/A,137.668,Nucleotide
Caffeine,C20H22N3O9,319.81,1.58,752.691,Amide
Aspirin,C1H5N0O8,226.73,7.66,844.347,Amide
Aspirin,C12H19N3O5,945.89,11.44,685.514,Hormone
Dopamine,C20H16N1O5,465.67,13.87,277.125,Hormone
Ethanol,C2H3N1O7,65.75,13.22,855.052,Carbohydrate
Serotonin,C13H19N1O8,170.63,5.42,35.775,Hormone
Serotonin,C4H24N5O5,351.08,N/A,240.325,Hormone
Adenosine triphosphate,C18H2N3O1,624.27,3.38,875.179,Hormone
Cholesterol,C10H3N4O9,821.74,11.4,66.749,Carbohydrate
Adenosine triphosphate,C11H27N2O9,455.45,2.49,199.624,Alkaloid
Aspirin,C16H11N3O2,297.64,N/A,346.399,Amide
Adrenaline,C9H14N2O4,783.77,N/A,226.329,Amide
Glucose,C2H2N5O6,208.56,11.15,41.176,Nucleotide
Caffeine,C14H39N5O10,855.56,N/A,419.432,Alkaloid
Aspirin,C14H29N0O1,660.38,N/A,638.468,Alkaloid
Adrenaline,C17H9N3O8,954.5,N/A,249.547,Nucleotide
Urea,C8H1N2O1,101.58,7.74,279.906,Lipid
Ethanol,C10H1N0O3,904.98,7.49,87.239,Hormone
Urea,C4H7N4O6,373.87,6.66,169.93,Amide
Glucose,C3H7N5O5,768.27,2.02,388.778,Carbohydrate
Aspirin,C20H33N4O5,151.79,13.7,895.54,Alcohol
Dopamine,C1H3N2O3,273.56,12.61,243.809,Amide
Ethanol,C9H31N2O7,624.3,13.02,528.323,Nucleotide
Ethanol,C3H6N2O2,985.64,6.49,492.126,Lipid
Serotonin,C3H38N4O1,458.5,N/A,194.82,Nucleotide
Caffeine,C8H33N2O2,237.98,7.27,374.922,Carbohydrate
Dopamine,C5H1N2O6,698.47,13.76,991.465,Neurotransmitter
Urea,C11H15N1O1,907.44,5.05,445.672,Alkaloid
Aspirin,C7H26N1O7,299.83,7.35,633.203,Alcohol
Adrenaline,C7H36N2O7,298.82,N/A,689.007,Amide
Glucose,C12H12N5O6,413.96,7.41,784.649,Amide
Aspirin,C16H22N0O10,686.21,4.55,262.761,Alcohol
Adrenaline,C18H3N1O5,459.58,2.24,437.75,Nucleotide
Caffeine,C13H24N4O6,700.35,9.11,912.216,Lipid
Adrenaline,C9H4N2O10,902.24,3.21,219.902,Neurotransmitter
Ethanol,C3H6N0O0,874.77,1.65,818.703,Carbohydrate
Ethanol,C19H4N3O9,752.26,3.62,437.526,Hormone
Caffeine,C4H18N1O1,569.31,9.98,975.93,Organic Compound
Dopamine,C2H16N2O6,162.92,7.85,367.998,Organic Compound
Adrenaline,C15H40N3O3,345.16,4.41,369.666,Alcohol
Glucose,C20H22N0O5,609.91,7.37,219.906,Hormone
Adrenaline,C6H18N1O0,252.26,4.38,72.429,Lipid
Aspirin,C16H27N2O8,243.53,12.93,418.276,Hormone
Caffeine,C8H33N4O4,771.39,12.59,534.227,Hormone
Cholesterol,C13H30N4O0,155.9,5.54,348.027,Carbohydrate
Caffeine,C19H13N0O0,891.14,11.36,553.958,Lipid
Caffeine,C3H9N0O4,300.53,N/A,252.536,Amide
Dopamine,C3H10N1O1,70.97,1.76,896.813,Alcohol
Aspirin,C5H11N0O9,62.71,1.6,280.244,Lipid
Glucose,C20H35N4O5,647.04,10.45,735.62,Amide
Adrenaline,C5H16N5O10,649.9,6.88,635.951,Amide
Glucose,C11H40N1O7,445.77,5.71,596.877,Organic Compound
Serotonin,C8H28N3O7,697.99,2.03,451.225,Nucleotide
Dopamine,C16H13N0O0,566.28,12.41,819.62,Alkaloid
Adenosine triphosphate,C7H32N4O9,402.46,13.83,834.791,Amide
Serotonin,C8H13N0O10,733.54,N/A,368.963,Organic Compound
Cholesterol,C18H28N1O6,700.68,2.38,82.829,Organic Compound
Glucose,C15H13N0O7,999.16,5.61,153.132,Nucleotide
Ethanol,C9H6N3O1,642.37,1.73,12.366,Alcohol
Serotonin,C7H29N0O7,676.66,11.64,300.431,Organic Compound
Glucose,C13H36N0O5,683.09,N/A,450.706,Amide
Serotonin,C7H16N3O5,952.97,12.36,724.882,Carbohydrate
Caffeine,C3H20N5O9,718.78,8.85,165.633,Alcohol
Dopamine,C11H34N1O9,999.23,6.08,340.598,Lipid
Dopamine,C9H7N1O2,680.67,11.65,82.814,Alkaloid
Dopamine,C14H4N2O1,296.14,3.5,230.324,Organic Compound
Caffeine,C18H40N2O1,538.68,5.11,517.216,Neurotransmitter
Cholesterol,C5H29N3O1,816.95,N/A,848.381,Nucleotide
Ethanol,C6H39N0O8,713.55,2.43,143.088,Organic Compound
Adrenaline,C4H9N3O9,166.57,N/A,620.702,Nucleotide
Caffeine,C12H11N3O2,823.96,4.22,420.905,Amide
Glucose,C16H25N0O8,875.54,13.32,286.148,Hormone
Cholesterol,C15H27N0O3,793.13,2.53,501.1,Carbohydrate
Ethanol,C1H17N5O7,74.12,5.74,840.674,Organic Compound
Aspirin,C5H1N1O6,733.19,3.57,774.626,Lipid
Urea,C8H40N4O1,767.0,N/A,343.346,Neurotransmitter
Adrenaline,C5H12N2O0,258.43,2.81,283.906,Lipid
Caffeine,C7H4N2O6,475.0,N/A,222.3,Organic Compound
Glucose,C18H39N1O8,756.31,8.24,510.334,Amide
Caffeine,C7H37N0O7,304.61,11.25,567.518,Alcohol
Glucose,C2H9N0O3,579.6,12.69,642.233,Nucleotide
Urea,C8H22N2O0,353.89,7.57,303.238,Nucleotide
Dopamine,C4H30N2O1,983.84,3.3,496.761,Alcohol
Adrenaline,C3H14N3O2,800.77,5.66,603.411,Lipid
Dopamine,C8H29N4O5,190.6,N/A,76.063,Alcohol
Adrenaline,C7H33N2O8,993.49,6.16,872.461,Lipid
Glucose,C10H13N5O6,945.65,8.0,674.406,Neurotransmitter
Dopamine,C19H6N4O8,577.94,3.95,4.981,Alkaloid
Dopamine,C7H2N2O10,397.61,3.23,443.003,Carbohydrate
Adenosine triphosphate,C3H2N2O0,122.82,N/A,872.817,Organic Compound
Caffeine,C16H32N1O6,200.38,2.98,86.407,Alcohol
Aspirin,C1H17N3O3,584.27,6.01,743.354,Amide
Ethanol,C6H5N5O10,364.86,N/A,762.018,Neurotransmitter
Adenosine triphosphate,C17H31N2O0,805.53,5.11,390.488,Alkaloid
Ethanol,C19H29N4O6,635.65,9.86,360.074,Hormone
Caffeine,C5H16N0O6,377.88,11.57,104.003,Carbohydrate
Urea,C13H27N3O10,156.27,N/A,968.143,Hormone
Aspirin,C18H36N0O1,962.07,6.96,862.458,Carbohydrate
Urea,C15H24N1O9,704.06,13.32,929.106,Carbohydrate
Cholesterol,C3H19N3O9,586.34,7.47,229.038,Alcohol
Adenosine triphosphate,C6H4N1O10,630.41,10.68,336.741,Neurotransmitter
Adenosine triphosphate,C2H20N1O2,595.54,N/A,238.989,Alcohol
Urea,C12H17N2O0,649.77,N/A,442.72,Alkaloid
Aspirin,C19H14N1O1,802.19,N/A,158.142,Organic Compound
Dopamine,C11H2N4O10,376.96,2.71,732.023,Hormone
Dopamine,C20H19N2O6,720.01,12.24,449.926,Organic Compound
Glucose,C3H3N1O6,565.72,7.46,565.634,Neurotransmitter
Ethanol,C14H39N5O3,415.96,N/A,550.463,Hormone
Caffeine,C12H27N0O2,340.81,13.28,467.151,Amide
Caffeine,C10H33N2O4,861.5,10.95,534.963,Amide
Adenosine triphosphate,C13H32N1O9,680.75,11.85,596.943,Nucleotide
Ethanol,C5H2N2O9,492.8,3.8,40.811,Carbohydrate
Adrenaline,C20H11N1O7,623.73,2.58,989.797,Neurotransmitter
Adenosine triphosphate,C13H36N1O3,503.45,5.35,669.134,Neurotransmitter
Adrenaline,C2H25N3O6,67.64,10.81,246.561,Hormone
Adrenaline,C7H35N0O3,412.77,6.32,612.806,Alkaloid
Ethanol,C1H4N5O1,293.5,1.11,770.664,Hormone
Cholesterol,C7H12N4O10,368.15,N/A,30.838,Carbohydrate
Adenosine triphosphate,C13H25N1O1,560.08,4.35,415.983,Neurotransmitter
Cholesterol,C5H21N0O5,467.32,10.78,265.46,Lipid
Serotonin,C10H17N3O0,450.26,2.39,677.719,Carbohydrate
Serotonin,C2H15N4O5,682.86,3.22,563.688,Lipid
Caffeine,C5H31N1O2,963.65,8.19,370.028,Organic Compound
Glucose,C16H24N0O10,517.09,N/A,425.222,Alkaloid
Aspirin,C15H26N1O1,523.72,N/A,940.384,Lipid
Caffeine,C6H6N0O9,997.62,4.8,890.924,Lipid
Caffeine,C11H23N5O1,349.03,5.11,286.498,Hormone
Dopamine,C20H6N2O6,525.37,2.02,140.613,Neurotransmitter
Urea,C13H8N0O6,538.41,1.95,942.433,Alkaloid
Urea,C10H32N0O0,937.22,N/A,689.144,Hormone
Adenosine triphosphate,C5H21N3O10,163.98,1.53,903.519,Carbohydrate
Dopamine,C11H27N5O5,229.07,9.44,829.575,Alkaloid
Dopamine,C2H5N1O10,324.78,N/A,347.703,Neurotransmitter
Caffeine,C2H28N1O2,399.98,12.95,384.247,Amide
Ethanol,C1H31N5O2,497.88,4.93,626.364,Lipid
Dopamine,C7H2N2O9,197.17,9.96,297.273,Neurotransmitter
Ethanol,C18H11N4O8,971.16,4.03,573.702,Lipid
Caffeine,C18H29N2O10,184.46,3.72,219.205,Alkaloid
Adenosine triphosphate,C16H31N4O1,517.92,11.13,335.937,Lipid
