compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C19H19N2O7,713.3,11.37,155.388,Carbohydrate
Ethanol,C10H15N3O4,876.43,5.63,946.546,Organic Compound
Dopamine,C13H24N2O7,247.41,4.06,742.485,Amide
Urea,C15H10N5O0,154.73,10.79,626.911,Hormone
Caffeine,C2H16N0O3,537.7,N/A,995.37,Carbohydrate
Adenosine triphosphate,C18H26N3O5,345.87,5.72,496.946,Carbohydrate
Adrenaline,C18H17N1O10,136.95,N/A,123.64,Alkaloid
Glucose,C8H8N3O9,645.16,9.54,50.434,Alkaloid
Serotonin,C15H4N1O5,288.71,9.55,11.068,Amide
Cholesterol,C1H11N0O4,673.88,10.78,618.414,Nucleotide
Urea,C17H22N2O10,847.88,10.71,338.14,Alcohol
Adenosine triphosphate,C1H22N1O10,148.29,1.72,133.904,Neurotransmitter
Adenosine triphosphate,C14H17N1O5,362.23,10.24,524.619,Alcohol
Urea,C7H38N5O8,509.74,2.96,233.378,Carbohydrate
Glucose,C14H18N5O0,142.73,4.04,433.916,Hormone
Adrenaline,C18H9N1O8,228.87,N/A,921.468,Lipid
Glucose,C5H35N2O1,279.52,7.37,708.527,Nucleotide
Adrenaline,C3H31N5O0,587.83,12.93,698.395,Lipid
Caffeine,C7H10N1O0,784.21,N/A,613.741,Lipid
Adenosine triphosphate,C7H21N4O6,823.58,11.89,112.053,Alcohol
Urea,C15H11N5O1,157.28,4.32,833.581,Nucleotide
Urea,C7H14N0O8,706.82,N/A,310.633,Amide
Urea,C5H23N4O10,587.87,N/A,218.115,Neurotransmitter
Aspirin,C4H27N1O10,503.23,10.82,832.433,Carbohydrate
Aspirin,C7H9N2O1,794.05,N/A,872.022,Alkaloid
Adenosine triphosphate,C20H3N4O3,813.06,3.82,730.458,Alkaloid
Adrenaline,C1H9N3O2,701.18,10.45,396.883,Nucleotide
Glucose,C20H23N2O5,295.21,9.96,467.382,Amide
Cholesterol,C19H1N4O10,629.3,N/A,673.113,Lipid
Adrenaline,C11H29N5O2,95.27,5.41,126.314,Lipid
Aspirin,C18H21N0O3,581.06,5.55,613.525,Organic Compound
Serotonin,C8H26N4O8,922.98,2.43,778.027,Nucleotide
Aspirin,C12H18N2O6,205.99,1.9,433.201,Neurotransmitter
Dopamine,C8H20N3O9,692.57,10.0,451.085,Hormone
Urea,C13H15N2O10,83.09,11.08,429.199,Carbohydrate
