compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H34N5O0,156.36,2.06,978.021,Hormone
Dopamine,C5H30N5O10,633.46,11.84,949.843,Organic Compound
Ethanol,C4H18N4O9,93.81,13.21,902.464,Organic Compound
Glucose,C2H38N3O4,645.27,9.11,691.486,Carbohydrate
Cholesterol,C14H40N4O6,428.0,N/A,458.389,Lipid
Cholesterol,C2H12N1O8,508.95,N/A,954.951,Lipid
Caffeine,C5H27N5O10,671.56,3.16,27.192,Carbohydrate
Adrenaline,C12H3N4O5,836.22,2.43,178.319,Nucleotide
Adrenaline,C5H17N4O5,717.27,2.45,777.457,Neurotransmitter
Cholesterol,C18H26N2O6,187.58,12.9,262.971,Alcohol
Cholesterol,C9H22N3O10,852.0,11.26,774.477,Alcohol
Adenosine triphosphate,C9H3N1O7,576.73,N/A,502.817,Alkaloid
Adenosine triphosphate,C12H7N0O4,299.27,3.79,880.13,Carbohydrate
Aspirin,C12H7N3O8,419.83,5.13,582.586,Organic Compound
Serotonin,C17H23N3O6,191.76,8.2,853.265,Carbohydrate
Dopamine,C17H19N4O0,978.01,8.99,846.376,Amide
Aspirin,C2H37N2O2,474.24,N/A,131.05,Alkaloid
Dopamine,C13H7N0O9,350.57,3.22,388.355,Amide
Glucose,C7H36N3O8,159.45,3.27,170.667,Organic Compound
Cholesterol,C19H16N3O3,315.72,N/A,722.962,Alcohol
Serotonin,C6H38N0O1,104.96,N/A,166.98,Neurotransmitter
Urea,C5H20N0O0,601.75,N/A,606.813,Organic Compound
Adrenaline,C15H34N2O8,528.21,8.0,133.983,Hormone
Ethanol,C7H16N3O4,731.95,13.57,612.751,Carbohydrate
Urea,C20H18N1O8,531.84,6.16,648.967,Hormone
Aspirin,C6H30N5O10,977.56,10.66,619.627,Lipid
Adenosine triphosphate,C17H19N4O7,93.8,13.37,497.876,Amide
Cholesterol,C5H9N2O6,233.65,12.93,399.723,Lipid
Urea,C13H23N2O3,229.21,10.79,993.98,Neurotransmitter
Cholesterol,C11H25N2O5,927.67,10.74,296.466,Nucleotide
Serotonin,C3H16N4O9,650.87,12.05,717.918,Organic Compound
Aspirin,C15H35N1O10,586.67,6.9,692.535,Organic Compound
Glucose,C17H32N0O10,589.54,13.09,566.178,Alkaloid
Urea,C13H6N0O6,123.06,N/A,393.424,Neurotransmitter
Caffeine,C18H28N3O9,943.3,12.15,910.157,Neurotransmitter
Aspirin,C19H11N4O1,239.07,1.34,57.992,Lipid
Cholesterol,C13H17N2O4,573.25,5.23,127.657,Organic Compound
Adrenaline,C10H35N2O2,582.93,2.76,279.318,Lipid
Adenosine triphosphate,C16H38N1O4,458.39,12.93,188.569,Hormone
Aspirin,C14H35N4O8,876.7,6.5,72.843,Carbohydrate
Aspirin,C5H14N5O2,549.46,1.6,95.868,Alcohol
Adenosine triphosphate,C18H39N5O2,753.27,2.84,460.512,Alkaloid
Aspirin,C9H26N4O6,511.39,1.36,534.137,Alcohol
Cholesterol,C6H39N0O7,384.99,10.51,459.688,Neurotransmitter
Dopamine,C15H3N3O1,867.86,2.91,742.224,Neurotransmitter
Adrenaline,C1H36N5O5,669.5,8.74,543.686,Lipid
Cholesterol,C15H14N5O5,751.2,N/A,379.029,Lipid
Cholesterol,C10H27N1O7,103.46,N/A,453.876,Neurotransmitter
Dopamine,C6H14N1O10,927.61,4.79,86.692,Alkaloid
Cholesterol,C6H3N5O7,178.78,N/A,538.872,Carbohydrate
Adrenaline,C5H13N3O4,606.31,13.1,86.232,Nucleotide
Caffeine,C8H8N2O8,602.12,7.51,4.095,Alcohol
Glucose,C18H22N5O4,737.05,9.39,682.749,Alcohol
Ethanol,C19H6N1O3,749.52,1.14,69.47,Carbohydrate
Adrenaline,C7H16N1O10,307.74,8.65,288.716,Amide
Urea,C12H8N5O0,411.25,3.62,984.782,Nucleotide
Cholesterol,C15H22N5O4,228.17,1.23,530.708,Neurotransmitter
Caffeine,C15H22N0O4,984.88,N/A,392.143,Organic Compound
Serotonin,C15H9N1O7,203.15,11.23,336.296,Alkaloid
Urea,C2H28N2O0,678.91,13.77,516.199,Organic Compound
Caffeine,C10H28N1O2,436.9,10.95,246.005,Nucleotide
Adrenaline,C15H23N0O0,322.18,12.18,574.87,Alkaloid
Adenosine triphosphate,C14H23N3O0,281.78,2.44,993.765,Lipid
Adrenaline,C16H33N1O4,314.96,N/A,910.104,Nucleotide
Cholesterol,C17H5N3O0,456.84,2.2,468.818,Carbohydrate
Aspirin,C4H5N5O1,637.67,6.47,607.292,Amide
Serotonin,C11H26N5O10,155.06,2.9,691.54,Organic Compound
Glucose,C10H32N3O10,905.65,10.71,521.865,Carbohydrate
Cholesterol,C12H7N0O2,918.43,7.48,376.556,Alcohol
Aspirin,C5H18N0O5,682.9,3.07,551.13,Neurotransmitter
Dopamine,C14H15N5O8,101.27,N/A,209.104,Neurotransmitter
Caffeine,C8H22N2O4,760.9,10.73,628.031,Carbohydrate
Adrenaline,C13H25N5O1,205.2,8.44,712.41,Nucleotide
Ethanol,C12H21N2O6,982.61,3.58,743.954,Amide
Adenosine triphosphate,C16H3N4O2,772.8,12.43,707.259,Hormone
Cholesterol,C14H39N5O0,640.56,4.35,469.128,Nucleotide
Dopamine,C5H35N5O2,630.95,6.7,65.354,Lipid
Serotonin,C1H3N3O10,425.73,2.74,871.8,Lipid
Glucose,C2H9N1O5,629.49,9.86,963.935,Amide
Adenosine triphosphate,C18H30N3O10,181.47,9.37,810.787,Organic Compound
Dopamine,C12H9N1O2,842.2,6.52,648.817,Nucleotide
Cholesterol,C3H29N1O0,93.94,N/A,841.98,Amide
Adenosine triphosphate,C2H9N4O7,346.77,N/A,56.317,Amide
Serotonin,C10H23N1O4,687.44,9.52,208.004,Organic Compound
Urea,C7H1N1O2,635.45,9.9,976.637,Amide
Aspirin,C8H33N2O3,247.1,5.14,192.141,Alkaloid
Urea,C1H20N0O1,695.03,4.18,558.026,Nucleotide
Cholesterol,C5H39N3O7,892.75,N/A,519.938,Alkaloid
Serotonin,C11H22N5O10,488.55,3.34,480.061,Nucleotide
Glucose,C20H18N2O1,759.75,N/A,18.448,Lipid
Caffeine,C19H31N5O0,680.99,13.99,159.617,Neurotransmitter
Serotonin,C3H24N2O10,600.79,N/A,146.911,Alcohol
Urea,C11H23N4O5,730.18,13.52,653.366,Carbohydrate
Cholesterol,C17H1N1O4,309.01,6.84,156.489,Neurotransmitter
Cholesterol,C18H3N1O3,158.64,8.13,110.128,Alcohol
Serotonin,C14H37N3O10,761.75,3.11,70.362,Nucleotide
Adrenaline,C3H25N3O3,195.24,12.74,551.976,Nucleotide
Caffeine,C17H12N4O1,147.36,6.66,77.53,Hormone
Serotonin,C14H13N3O3,386.17,12.01,139.455,Organic Compound
Serotonin,C13H30N5O10,619.39,13.13,696.478,Nucleotide
Dopamine,C17H30N0O5,153.01,10.56,588.904,Carbohydrate
Dopamine,C14H17N0O10,487.22,11.77,209.515,Amide
Ethanol,C20H4N0O3,277.39,11.52,641.329,Amide
Serotonin,C20H16N0O10,251.85,5.06,801.936,Lipid
Caffeine,C17H33N0O5,836.01,N/A,505.903,Carbohydrate
Cholesterol,C5H18N0O0,229.67,10.4,599.596,Neurotransmitter
Adrenaline,C19H21N2O7,615.07,10.22,442.909,Hormone
Aspirin,C11H9N5O0,685.99,2.55,448.649,Lipid
Cholesterol,C19H25N5O8,452.64,2.23,298.947,Organic Compound
Aspirin,C15H6N1O3,774.05,N/A,715.121,Nucleotide
Ethanol,C1H13N0O4,433.89,5.46,14.727,Neurotransmitter
Dopamine,C2H35N4O4,354.32,12.53,181.939,Hormone
Adrenaline,C12H7N4O1,234.46,1.1,674.902,Neurotransmitter
Cholesterol,C15H24N4O6,397.69,7.51,821.693,Alcohol
Adenosine triphosphate,C5H14N2O9,748.48,10.67,547.772,Organic Compound
Aspirin,C5H13N0O3,157.27,12.66,487.663,Hormone
Glucose,C9H15N3O4,520.26,4.78,669.425,Nucleotide
Urea,C8H25N5O6,766.98,10.19,417.248,Amide
Urea,C3H6N5O2,514.82,1.14,918.254,Alkaloid
Dopamine,C3H26N1O8,213.3,12.71,546.571,Organic Compound
Cholesterol,C4H32N5O3,822.64,N/A,313.832,Organic Compound
Caffeine,C4H5N3O5,867.62,10.14,542.053,Lipid
Serotonin,C1H40N5O6,689.03,5.16,677.004,Alcohol
Adrenaline,C11H20N3O2,418.44,3.19,666.487,Alcohol
Serotonin,C12H5N4O10,562.19,N/A,459.285,Alcohol
Serotonin,C7H34N2O0,886.8,13.83,978.272,Organic Compound
Caffeine,C3H28N2O6,797.99,7.07,406.424,Organic Compound
Glucose,C18H14N5O3,580.41,6.93,691.571,Amide
Serotonin,C15H24N2O7,285.68,7.35,168.04,Alcohol
Serotonin,C11H38N0O3,682.56,13.26,557.084,Neurotransmitter
Cholesterol,C7H18N2O3,938.46,5.84,169.688,Carbohydrate
Dopamine,C3H8N1O5,224.19,9.3,503.209,Carbohydrate
Urea,C18H21N1O5,861.15,N/A,929.198,Neurotransmitter
Cholesterol,C4H13N2O5,577.48,13.78,706.383,Amide
Cholesterol,C16H28N0O5,139.3,11.68,513.261,Lipid
Ethanol,C15H18N0O3,315.72,3.61,290.828,Lipid
Dopamine,C11H38N3O9,299.74,8.33,725.473,Nucleotide
Aspirin,C9H28N2O0,791.57,11.77,664.452,Hormone
Dopamine,C18H14N0O8,599.21,4.32,597.921,Hormone
Glucose,C4H37N5O9,236.9,10.45,396.527,Organic Compound
Adrenaline,C19H32N2O0,503.97,N/A,411.637,Neurotransmitter
Caffeine,C13H30N5O8,568.85,N/A,525.507,Neurotransmitter
Glucose,C19H27N3O1,577.94,N/A,481.22,Organic Compound
Cholesterol,C10H33N1O3,700.62,N/A,724.55,Neurotransmitter
Adenosine triphosphate,C12H16N4O1,696.18,6.96,943.304,Lipid
Aspirin,C17H40N3O8,69.5,2.13,771.713,Carbohydrate
Aspirin,C10H9N2O2,863.18,N/A,35.754,Organic Compound
Glucose,C6H11N3O5,832.06,N/A,217.701,Organic Compound
Cholesterol,C6H38N0O4,833.27,2.11,976.386,Nucleotide
Adrenaline,C4H11N3O6,848.08,N/A,774.276,Amide
Cholesterol,C19H32N5O4,108.66,N/A,516.6,Amide
Aspirin,C2H7N1O4,969.68,3.21,996.696,Carbohydrate
Adenosine triphosphate,C12H38N0O5,813.1,N/A,560.399,Alkaloid
Adrenaline,C8H4N1O5,598.41,12.71,310.402,Neurotransmitter
Urea,C15H36N0O8,128.09,3.45,933.997,Lipid
Cholesterol,C9H35N2O1,329.92,11.86,496.379,Alcohol
Serotonin,C13H38N5O1,984.11,10.91,313.581,Hormone
Glucose,C6H39N3O4,134.08,N/A,5.381,Amide
Serotonin,C1H35N2O0,56.59,9.67,446.71,Alcohol
Caffeine,C18H21N0O1,673.45,8.42,952.601,Amide
Adenosine triphosphate,C12H25N4O4,354.14,N/A,282.538,Carbohydrate
Aspirin,C4H32N3O8,275.06,N/A,866.173,Nucleotide
Glucose,C16H21N4O8,335.82,11.67,620.757,Carbohydrate
Aspirin,C19H14N4O0,174.65,9.53,29.732,Neurotransmitter
Dopamine,C17H5N2O5,914.62,10.08,777.58,Organic Compound
Dopamine,C16H38N4O6,328.76,8.02,285.903,Amide
Urea,C14H19N5O7,665.2,12.12,386.712,Carbohydrate
Adenosine triphosphate,C3H31N0O8,228.38,1.65,631.724,Organic Compound
Ethanol,C3H36N5O9,476.86,8.33,106.054,Amide
Cholesterol,C9H7N5O5,156.1,3.17,644.548,Alcohol
Adrenaline,C19H18N1O7,600.98,N/A,518.322,Alkaloid
Caffeine,C17H14N4O10,533.99,13.6,772.686,Amide
Aspirin,C19H29N5O6,210.37,5.53,822.498,Alcohol
Serotonin,C1H39N4O9,353.27,10.6,532.293,Organic Compound
Aspirin,C10H33N1O8,97.33,12.8,347.034,Alkaloid
Glucose,C1H25N0O0,800.24,N/A,122.768,Alkaloid
Aspirin,C13H34N0O7,664.26,6.14,114.268,Neurotransmitter
Aspirin,C6H29N2O0,330.17,N/A,81.174,Alcohol
Adrenaline,C4H27N4O8,668.24,12.81,49.073,Amide
Glucose,C8H34N2O1,943.83,3.85,994.918,Organic Compound
Caffeine,C10H29N0O6,502.22,2.64,66.312,Organic Compound
Cholesterol,C4H11N4O2,921.55,11.47,640.565,Carbohydrate
Cholesterol,C14H22N5O2,124.19,N/A,611.772,Alkaloid
Aspirin,C7H8N3O2,829.39,N/A,711.068,Amide
Adrenaline,C8H34N0O5,641.34,13.57,719.566,Hormone
Serotonin,C16H31N3O2,849.13,5.26,526.056,Alkaloid
Dopamine,C12H20N2O1,670.42,10.91,15.802,Nucleotide
Glucose,C7H13N2O4,533.87,11.75,429.228,Lipid
Aspirin,C2H31N4O7,343.21,4.75,200.251,Nucleotide
Ethanol,C17H40N3O8,64.26,3.35,986.068,Amide
Aspirin,C19H25N3O3,403.62,1.56,325.838,Hormone
Ethanol,C3H33N0O4,710.66,11.47,622.338,Neurotransmitter
Glucose,C5H24N2O5,729.51,10.22,867.752,Amide
Ethanol,C18H39N0O2,713.15,10.8,306.018,Lipid
Cholesterol,C3H31N4O0,447.99,3.8,975.93,Organic Compound
Dopamine,C5H27N4O4,826.01,6.05,546.062,Nucleotide
Aspirin,C13H34N2O9,582.31,12.41,550.18,Organic Compound
Adenosine triphosphate,C14H34N1O5,530.92,1.2,906.621,Lipid
Caffeine,C6H2N4O8,417.65,13.92,391.172,Organic Compound
Adenosine triphosphate,C7H7N1O1,398.53,13.84,788.433,Nucleotide
Serotonin,C2H29N0O3,341.47,N/A,990.779,Carbohydrate
Aspirin,C9H8N5O0,130.55,9.45,558.088,Alkaloid
Glucose,C17H1N3O3,440.74,8.82,744.264,Carbohydrate
Urea,C4H40N3O5,691.98,3.85,892.1,Hormone
Adenosine triphosphate,C18H25N5O8,826.37,12.0,534.287,Alkaloid
Serotonin,C9H33N5O4,889.64,9.83,185.196,Nucleotide
Adenosine triphosphate,C17H1N2O2,722.91,8.65,842.135,Alcohol
Caffeine,C2H26N0O10,894.2,3.9,701.218,Alkaloid
Glucose,C10H26N4O7,778.85,9.28,120.38,Organic Compound
Caffeine,C19H27N4O10,63.27,N/A,147.606,Organic Compound
Dopamine,C4H4N4O7,888.88,4.65,895.747,Lipid
Serotonin,C3H37N0O0,318.04,N/A,341.114,Neurotransmitter
Adrenaline,C6H10N0O1,340.89,3.04,207.769,Organic Compound
Adenosine triphosphate,C19H18N3O8,756.6,7.6,805.208,Lipid
Aspirin,C19H14N0O7,358.66,7.42,460.021,Nucleotide
Serotonin,C20H12N4O2,709.65,3.69,384.132,Lipid
Adenosine triphosphate,C7H36N0O6,421.29,N/A,277.657,Nucleotide
Adrenaline,C14H18N1O9,328.01,N/A,738.467,Neurotransmitter
Adrenaline,C6H22N5O10,305.87,N/A,134.45,Nucleotide
Adrenaline,C20H40N2O1,64.66,1.54,215.21,Carbohydrate
Glucose,C18H36N1O8,632.96,11.53,359.057,Hormone
Adenosine triphosphate,C12H38N4O2,313.8,11.14,241.997,Lipid
Caffeine,C17H17N4O1,535.45,3.99,871.542,Amide
Urea,C13H29N0O8,472.9,3.01,625.612,Lipid
Dopamine,C2H14N5O7,801.5,13.54,277.774,Nucleotide
Cholesterol,C20H37N1O8,403.47,1.76,784.039,Alkaloid
Glucose,C9H26N5O9,177.51,8.69,696.24,Hormone
Cholesterol,C11H17N5O6,276.47,3.61,726.756,Amide
Cholesterol,C13H9N2O1,414.56,12.81,641.722,Organic Compound
Dopamine,C16H12N3O3,919.87,2.85,173.489,Hormone
Caffeine,C17H1N3O0,914.22,12.49,416.41,Neurotransmitter
Aspirin,C15H38N0O9,392.91,3.59,158.464,Organic Compound
Dopamine,C15H29N5O0,275.99,11.14,830.885,Carbohydrate
Adrenaline,C12H24N4O7,670.69,1.61,52.773,Hormone
Caffeine,C8H29N4O6,683.34,9.66,764.037,Lipid
Adenosine triphosphate,C4H37N4O5,105.04,1.65,340.112,Alkaloid
Cholesterol,C3H40N4O9,713.68,10.48,122.917,Nucleotide
Caffeine,C15H25N0O10,492.8,8.62,983.534,Organic Compound
Urea,C3H8N1O2,642.09,4.77,960.9,Alkaloid
Aspirin,C14H12N1O8,820.46,N/A,293.754,Organic Compound
Adrenaline,C8H22N2O2,881.79,N/A,34.137,Alcohol
Caffeine,C15H13N2O2,987.4,10.81,397.944,Carbohydrate
Caffeine,C14H20N5O8,962.52,7.36,297.225,Carbohydrate
Dopamine,C9H5N4O2,852.11,9.8,894.538,Hormone
Ethanol,C3H13N1O8,59.61,12.22,744.862,Lipid
Dopamine,C17H6N1O9,616.53,10.56,9.372,Alkaloid
Adenosine triphosphate,C11H3N4O2,914.29,3.13,926.92,Hormone
Adenosine triphosphate,C11H12N0O2,549.14,4.09,61.302,Alkaloid
Urea,C3H18N4O0,667.57,4.45,410.852,Carbohydrate
Adrenaline,C20H31N3O3,675.01,12.79,782.214,Neurotransmitter
