compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H39N0O8,57.65,N/A,173.66,Neurotransmitter
Cholesterol,C19H19N1O7,222.89,1.82,322.224,Organic Compound
Cholesterol,C17H13N0O10,987.13,2.11,41.762,Amide
Serotonin,C10H19N2O5,146.64,N/A,228.349,Nucleotide
Glucose,C9H16N1O7,422.48,12.63,823.679,Alkaloid
Glucose,C16H27N1O9,516.72,N/A,330.563,Alkaloid
Serotonin,C15H28N2O9,627.39,13.07,9.539,Amide
Ethanol,C1H33N2O6,447.34,N/A,560.555,Organic Compound
Aspirin,C15H10N5O7,352.94,13.71,643.914,Nucleotide
Urea,C6H11N2O0,146.38,1.72,114.524,Hormone
Serotonin,C18H27N0O4,552.28,8.86,137.281,Alkaloid
Aspirin,C14H13N2O4,604.24,10.49,292.499,Lipid
Urea,C15H13N2O5,310.4,11.23,101.347,Alcohol
Urea,C18H7N0O10,803.69,8.16,845.63,Alkaloid
Aspirin,C13H1N5O6,114.55,12.15,285.851,Alkaloid
Ethanol,C18H25N3O4,206.93,11.51,430.234,Hormone
Adrenaline,C6H18N3O1,778.27,7.64,306.078,Alcohol
Glucose,C11H19N4O9,989.76,5.04,457.417,Organic Compound
Cholesterol,C17H20N3O4,672.11,1.23,264.378,Amide
Glucose,C10H13N5O3,468.73,N/A,280.075,Lipid
Caffeine,C7H2N1O8,337.05,1.02,136.955,Amide
Caffeine,C11H31N0O0,629.62,6.71,305.848,Alcohol
Glucose,C10H10N5O9,103.78,4.7,562.678,Alkaloid
Cholesterol,C17H26N4O9,334.39,N/A,637.22,Lipid
Cholesterol,C14H22N4O8,55.53,8.55,240.023,Nucleotide
Urea,C15H15N5O6,505.22,N/A,359.156,Nucleotide
Caffeine,C13H7N2O0,864.51,9.17,434.694,Lipid
Urea,C9H18N1O7,385.88,6.66,335.577,Carbohydrate
Dopamine,C19H2N5O0,756.42,1.0,566.494,Alkaloid
Aspirin,C16H35N5O9,148.44,4.8,275.92,Neurotransmitter
Glucose,C12H31N1O6,274.28,8.89,270.813,Nucleotide
Ethanol,C16H19N0O2,614.81,N/A,877.171,Alcohol
Dopamine,C15H27N1O0,405.63,5.0,776.992,Organic Compound
Aspirin,C19H6N0O9,319.21,4.42,861.263,Alcohol
Glucose,C6H30N3O3,991.82,6.59,477.067,Nucleotide
Cholesterol,C1H23N5O10,496.27,1.55,203.808,Alkaloid
Glucose,C11H26N2O7,317.45,N/A,36.93,Lipid
Caffeine,C19H9N4O0,973.7,6.41,922.25,Neurotransmitter
Cholesterol,C18H2N4O7,809.24,3.74,109.753,Amide
Ethanol,C5H21N5O2,544.55,N/A,798.664,Hormone
Cholesterol,C18H4N2O7,485.24,10.86,855.602,Lipid
Adenosine triphosphate,C3H9N1O2,388.88,6.75,477.301,Alcohol
Adrenaline,C1H4N0O2,339.73,2.57,483.342,Lipid
Glucose,C1H22N4O8,338.24,10.15,161.417,Alkaloid
Cholesterol,C8H1N4O2,614.65,4.02,799.542,Carbohydrate
Urea,C14H15N3O9,624.16,10.3,802.439,Amide
Serotonin,C20H20N3O10,893.0,13.41,278.334,Hormone
Aspirin,C8H13N5O0,440.12,3.76,917.523,Alkaloid
Cholesterol,C16H1N0O7,886.11,3.7,188.623,Organic Compound
Caffeine,C18H5N2O2,473.47,N/A,438.003,Carbohydrate
Aspirin,C12H30N5O8,532.48,3.73,966.975,Hormone
Adenosine triphosphate,C17H39N2O5,300.32,N/A,39.17,Neurotransmitter
Adrenaline,C13H3N1O8,839.17,N/A,6.967,Organic Compound
Urea,C7H1N0O7,498.22,13.37,323.802,Alkaloid
Serotonin,C7H40N0O1,236.42,3.33,301.221,Lipid
Serotonin,C6H9N2O8,168.73,12.64,510.43,Nucleotide
Ethanol,C10H38N5O10,729.07,N/A,563.61,Alcohol
Caffeine,C4H16N4O6,994.92,4.38,211.198,Lipid
Adrenaline,C7H20N5O7,797.21,8.26,623.199,Carbohydrate
Cholesterol,C13H37N1O10,66.87,11.69,645.499,Lipid
Cholesterol,C6H33N1O7,549.19,N/A,195.546,Hormone
Adenosine triphosphate,C10H33N4O2,92.09,N/A,579.697,Amide
Urea,C11H4N2O4,273.27,6.16,714.524,Neurotransmitter
Aspirin,C11H15N3O3,310.88,3.43,886.583,Amide
Cholesterol,C13H37N4O7,941.14,N/A,873.728,Hormone
Ethanol,C14H29N3O10,297.25,N/A,100.437,Organic Compound
Glucose,C1H26N4O6,856.0,11.6,112.803,Carbohydrate
Ethanol,C11H3N4O6,733.54,N/A,757.938,Carbohydrate
Glucose,C18H21N4O6,764.28,10.02,297.792,Alcohol
Adenosine triphosphate,C15H3N3O10,134.84,3.1,528.281,Neurotransmitter
Caffeine,C2H15N0O6,941.84,2.12,518.052,Organic Compound
Cholesterol,C18H28N0O6,888.0,N/A,838.937,Nucleotide
