compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C17H9N5O3,608.56,12.39,629.869,Lipid
Adenosine triphosphate,C20H21N1O5,105.06,N/A,684.729,Alkaloid
Glucose,C12H22N4O8,294.65,2.43,368.299,Amide
Aspirin,C8H11N1O2,516.79,7.87,190.494,Nucleotide
Adrenaline,C19H20N3O6,683.47,N/A,246.109,Amide
Adrenaline,C17H10N5O6,857.18,7.85,499.347,Carbohydrate
Aspirin,C8H9N2O4,473.53,1.75,739.968,Organic Compound
Adrenaline,C13H6N0O3,51.45,6.77,896.12,Organic Compound
Adrenaline,C14H29N0O1,269.55,2.24,536.396,Amide
Aspirin,C19H22N0O10,655.22,10.7,396.495,Neurotransmitter
Adenosine triphosphate,C19H3N2O9,668.23,1.49,135.999,Nucleotide
Dopamine,C19H1N3O2,543.39,5.63,903.71,Alkaloid
Adrenaline,C10H3N2O9,908.52,6.49,15.034,Amide
Adenosine triphosphate,C4H27N1O6,698.55,8.5,434.403,Neurotransmitter
Dopamine,C20H16N4O10,190.22,2.32,312.008,Amide
Serotonin,C14H12N0O1,401.41,2.68,204.287,Nucleotide
Cholesterol,C9H30N0O1,134.91,N/A,18.628,Alkaloid
Glucose,C7H3N2O7,700.86,N/A,22.87,Nucleotide
Urea,C4H16N3O6,82.47,6.68,884.081,Alkaloid
Urea,C16H1N4O10,836.76,8.51,460.01,Alcohol
Serotonin,C20H23N4O5,759.52,N/A,647.901,Lipid
Aspirin,C9H38N2O10,819.86,3.53,180.949,Organic Compound
Serotonin,C13H17N0O3,158.18,6.02,187.428,Lipid
Glucose,C18H37N1O7,674.9,1.34,755.206,Carbohydrate
Ethanol,C10H33N3O2,578.08,4.23,310.205,Alcohol
Serotonin,C17H5N3O3,453.1,N/A,206.567,Alkaloid
Adrenaline,C2H5N1O0,348.88,5.28,885.308,Hormone
Caffeine,C17H5N4O0,330.44,1.98,123.137,Hormone
Adenosine triphosphate,C11H6N3O8,270.75,N/A,62.246,Carbohydrate
Glucose,C8H39N4O7,101.49,1.16,721.597,Carbohydrate
Ethanol,C4H40N2O10,111.32,1.64,410.856,Lipid
Glucose,C15H34N3O1,807.65,3.11,990.892,Neurotransmitter
Urea,C7H20N3O3,338.87,1.38,623.967,Carbohydrate
Adenosine triphosphate,C14H35N0O0,727.77,3.74,335.062,Neurotransmitter
Dopamine,C6H18N1O3,547.74,12.74,371.699,Hormone
Ethanol,C18H38N5O9,164.15,5.54,935.901,Alcohol
Caffeine,C16H39N1O6,708.79,6.0,222.404,Amide
Dopamine,C7H36N1O9,324.82,13.23,266.317,Alkaloid
Ethanol,C6H10N5O8,876.14,5.17,453.049,Organic Compound
Caffeine,C7H21N0O3,761.45,3.61,949.863,Organic Compound
Cholesterol,C15H12N2O3,477.63,5.12,685.954,Alcohol
Cholesterol,C10H11N1O8,82.36,8.98,298.412,Alkaloid
Dopamine,C16H33N1O0,297.78,8.43,731.119,Amide
Adenosine triphosphate,C15H6N2O8,485.38,6.08,449.523,Carbohydrate
Dopamine,C17H8N5O3,163.33,5.47,540.464,Neurotransmitter
Cholesterol,C16H29N5O6,721.54,12.55,330.912,Lipid
Glucose,C5H19N3O0,123.11,9.0,255.317,Alkaloid
Urea,C7H32N1O7,765.32,6.85,923.326,Hormone
Dopamine,C8H1N2O4,941.18,N/A,924.383,Neurotransmitter
Caffeine,C11H33N0O0,824.44,9.65,126.811,Hormone
