compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H32N5O4,720.64,1.32,831.951,Organic Compound
Dopamine,C8H29N4O10,375.12,N/A,558.826,Alkaloid
Glucose,C2H2N4O0,830.39,9.82,663.432,Carbohydrate
Cholesterol,C1H6N1O3,590.68,3.24,708.064,Neurotransmitter
Serotonin,C14H8N0O8,217.96,N/A,191.732,Hormone
Aspirin,C2H17N2O4,641.32,10.94,796.317,Amide
Adenosine triphosphate,C6H36N0O9,146.13,5.71,119.638,Alcohol
Urea,C11H12N3O1,105.69,10.54,100.884,Lipid
Adrenaline,C20H14N0O10,140.04,11.14,373.923,Alcohol
Dopamine,C8H26N4O9,96.7,9.33,436.796,Alcohol
Caffeine,C10H39N0O9,648.93,N/A,186.15,Carbohydrate
Adenosine triphosphate,C5H26N2O5,311.31,N/A,429.526,Nucleotide
Caffeine,C18H32N3O5,462.35,6.36,497.197,Hormone
Urea,C20H3N0O7,466.1,1.44,139.145,Nucleotide
Dopamine,C15H27N1O3,273.04,9.16,382.343,Lipid
Glucose,C14H29N3O2,589.2,5.8,81.25,Carbohydrate
Adenosine triphosphate,C9H16N4O2,534.98,N/A,838.495,Nucleotide
Serotonin,C8H22N0O0,795.37,6.56,932.174,Amide
Urea,C9H36N2O9,558.82,1.98,541.568,Amide
Glucose,C18H33N3O7,585.5,9.44,414.947,Lipid
Glucose,C3H26N3O1,385.5,4.5,776.409,Nucleotide
Adrenaline,C10H16N5O8,918.79,2.11,982.37,Carbohydrate
Aspirin,C20H39N0O1,197.89,5.49,222.853,Alkaloid
Caffeine,C17H1N0O2,851.82,8.34,314.582,Hormone
Adenosine triphosphate,C11H39N2O6,177.17,7.56,647.011,Hormone
Aspirin,C6H36N3O1,657.79,1.5,996.371,Alkaloid
Urea,C2H6N1O0,735.7,N/A,30.116,Neurotransmitter
Aspirin,C3H8N1O4,178.97,N/A,176.676,Lipid
Dopamine,C13H20N2O0,952.62,6.48,770.038,Carbohydrate
Adrenaline,C6H12N1O0,819.87,7.79,223.672,Alkaloid
Dopamine,C2H1N1O8,256.35,10.74,13.751,Amide
Urea,C8H34N2O6,578.62,5.14,633.275,Lipid
Glucose,C9H22N1O9,687.61,3.68,131.171,Nucleotide
Serotonin,C11H19N0O3,922.52,9.34,846.997,Lipid
Aspirin,C18H10N4O5,342.63,6.94,215.521,Organic Compound
Caffeine,C9H5N1O5,883.31,10.44,560.844,Alkaloid
Urea,C3H3N2O2,389.29,10.46,468.617,Lipid
Ethanol,C9H2N2O9,438.69,N/A,785.13,Hormone
Aspirin,C16H5N5O7,696.15,6.51,69.027,Hormone
Glucose,C1H40N5O9,879.46,1.12,181.401,Amide
Aspirin,C11H5N5O6,53.13,13.62,260.858,Hormone
Dopamine,C1H22N4O9,227.62,8.3,419.396,Organic Compound
Urea,C7H40N0O6,751.18,N/A,323.76,Amide
Serotonin,C13H27N5O4,265.54,N/A,71.104,Carbohydrate
Cholesterol,C8H24N3O3,372.08,2.55,246.301,Neurotransmitter
Adenosine triphosphate,C14H37N0O5,564.25,7.45,234.019,Organic Compound
Cholesterol,C17H4N4O2,757.23,11.45,865.337,Alkaloid
Glucose,C10H9N2O10,709.66,8.96,701.514,Hormone
Ethanol,C3H38N0O6,869.72,4.68,196.467,Amide
Glucose,C6H21N2O9,437.98,5.59,813.398,Amide
Adenosine triphosphate,C12H35N1O6,827.63,8.57,33.121,Organic Compound
Dopamine,C8H9N2O2,701.45,1.98,894.953,Hormone
Aspirin,C13H33N4O7,443.04,1.28,537.519,Lipid
Aspirin,C4H34N0O9,779.96,13.97,402.885,Amide
Ethanol,C19H24N2O5,886.24,9.14,22.036,Carbohydrate
Caffeine,C15H19N1O0,608.91,8.84,21.901,Lipid
Adenosine triphosphate,C1H39N2O0,564.63,3.45,627.264,Hormone
Ethanol,C8H21N1O7,292.58,12.82,267.257,Amide
Aspirin,C9H37N5O10,290.2,9.75,111.376,Neurotransmitter
Urea,C12H40N4O5,179.79,N/A,615.025,Alkaloid
Adrenaline,C3H33N2O5,311.83,N/A,59.952,Alkaloid
Adenosine triphosphate,C18H20N5O7,665.81,N/A,687.701,Organic Compound
Serotonin,C18H6N4O1,338.44,9.61,505.062,Nucleotide
Dopamine,C13H22N1O1,998.75,9.09,549.039,Amide
Adrenaline,C14H17N1O4,200.71,N/A,127.56,Hormone
Caffeine,C18H26N0O2,273.6,8.98,971.542,Hormone
Urea,C13H30N0O6,138.91,5.04,922.118,Neurotransmitter
Caffeine,C14H6N1O0,175.35,8.48,832.636,Nucleotide
Caffeine,C18H9N3O8,785.6,5.94,586.564,Lipid
Ethanol,C4H21N5O1,511.75,10.3,200.241,Organic Compound
Adrenaline,C5H19N0O7,935.51,6.8,266.95,Alcohol
Adenosine triphosphate,C6H4N5O8,361.41,4.57,821.198,Alcohol
Dopamine,C20H32N3O10,231.56,3.39,111.939,Alcohol
Caffeine,C14H8N4O10,632.82,5.05,30.391,Lipid
Dopamine,C16H9N2O6,205.0,12.3,877.3,Nucleotide
Dopamine,C4H40N0O6,754.28,12.38,601.762,Alkaloid
Urea,C19H39N5O2,623.87,5.67,290.875,Organic Compound
Urea,C4H39N5O0,919.48,N/A,760.809,Lipid
Cholesterol,C19H19N4O2,359.05,11.21,871.407,Amide
Caffeine,C1H32N5O5,705.74,9.92,975.172,Hormone
Urea,C20H15N1O3,721.77,2.59,476.496,Hormone
Urea,C18H23N1O0,313.05,13.55,56.083,Hormone
Caffeine,C7H19N0O10,274.84,N/A,979.873,Lipid
Cholesterol,C2H23N0O6,444.06,8.41,128.861,Alcohol
Glucose,C18H38N4O0,92.84,4.54,34.846,Alkaloid
Dopamine,C11H5N0O4,878.74,2.28,207.163,Lipid
Glucose,C14H3N5O3,547.01,12.92,426.064,Alkaloid
Dopamine,C8H35N5O1,866.22,N/A,95.26,Alkaloid
Dopamine,C9H28N0O5,249.79,N/A,824.719,Carbohydrate
Adenosine triphosphate,C8H7N0O7,284.11,7.48,909.782,Neurotransmitter
Serotonin,C8H14N2O3,540.19,1.95,822.166,Amide
Urea,C5H27N0O5,256.5,2.1,167.01,Neurotransmitter
