compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H32N2O9,527.85,5.13,214.232,Carbohydrate
Ethanol,C19H17N2O8,818.85,12.55,609.904,Hormone
Urea,C13H13N3O7,384.57,5.19,170.424,Amide
Adenosine triphosphate,C4H34N0O7,604.75,4.37,164.72,Alcohol
Adrenaline,C9H13N4O2,488.66,N/A,870.231,Hormone
Dopamine,C14H5N4O3,323.7,2.85,793.294,Amide
Serotonin,C5H35N3O0,434.65,N/A,46.116,Neurotransmitter
Adrenaline,C4H7N1O2,55.3,11.39,765.519,Lipid
Dopamine,C7H2N0O0,401.35,N/A,86.552,Amide
Adenosine triphosphate,C19H7N1O2,80.51,13.34,278.817,Amide
Adenosine triphosphate,C7H2N5O1,832.42,1.74,422.742,Organic Compound
Adrenaline,C13H2N1O10,774.46,8.51,86.756,Lipid
Ethanol,C14H29N5O0,186.31,7.08,308.737,Organic Compound
Serotonin,C6H40N4O2,165.98,9.17,472.254,Organic Compound
Caffeine,C12H34N2O2,79.66,7.05,442.471,Alkaloid
Caffeine,C2H28N2O9,86.96,4.33,591.48,Organic Compound
Ethanol,C19H7N5O8,992.23,N/A,21.212,Lipid
Aspirin,C19H4N3O6,986.01,11.84,102.882,Neurotransmitter
Serotonin,C17H40N1O9,347.25,10.67,940.133,Alkaloid
Adenosine triphosphate,C2H28N4O2,302.45,6.32,929.2,Alkaloid
Dopamine,C1H5N1O3,88.69,9.24,96.751,Carbohydrate
Cholesterol,C6H19N3O6,971.16,N/A,80.726,Lipid
Caffeine,C3H2N1O9,402.08,7.16,685.123,Alkaloid
Adrenaline,C14H27N5O1,169.44,13.89,376.465,Alcohol
Urea,C20H14N2O4,448.11,6.53,122.211,Nucleotide
Caffeine,C11H11N5O4,570.67,2.57,178.944,Organic Compound
Urea,C3H9N4O2,294.25,10.55,770.697,Hormone
Aspirin,C20H22N5O2,363.03,N/A,494.631,Amide
Cholesterol,C2H4N5O0,888.46,N/A,659.928,Neurotransmitter
Ethanol,C13H27N5O2,551.2,N/A,993.176,Alkaloid
Adrenaline,C19H30N3O0,66.73,11.1,649.483,Neurotransmitter
Ethanol,C11H2N3O2,837.09,7.92,574.472,Hormone
