compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H13N3O3,260.77,11.04,624.875,Neurotransmitter
Aspirin,C18H8N0O10,976.91,13.35,788.299,Carbohydrate
Cholesterol,C13H34N0O7,854.36,5.97,615.866,Carbohydrate
Adrenaline,C19H8N5O7,85.68,13.92,631.041,Neurotransmitter
Adenosine triphosphate,C7H25N4O0,286.71,2.68,195.07,Neurotransmitter
Serotonin,C18H26N0O3,213.13,10.49,370.416,Nucleotide
Cholesterol,C20H27N2O8,689.11,3.66,52.639,Nucleotide
Ethanol,C9H31N2O2,781.76,1.17,849.107,Neurotransmitter
Dopamine,C14H25N3O2,212.34,N/A,951.026,Amide
Aspirin,C4H5N0O6,340.16,6.36,998.09,Amide
Adenosine triphosphate,C12H35N0O10,560.13,11.05,415.48,Alcohol
Adrenaline,C2H8N3O4,882.23,12.3,572.262,Nucleotide
Caffeine,C6H27N4O3,894.41,9.75,505.891,Alcohol
Dopamine,C1H20N2O1,138.92,6.1,312.848,Amide
Adenosine triphosphate,C11H9N1O5,965.11,12.9,600.187,Alkaloid
Adenosine triphosphate,C6H28N0O0,759.1,13.72,539.812,Nucleotide
Serotonin,C19H27N3O10,946.86,N/A,728.834,Alcohol
Adenosine triphosphate,C19H15N3O10,842.06,2.82,653.037,Lipid
Glucose,C18H24N1O0,98.06,8.36,942.134,Alcohol
Adrenaline,C15H37N0O1,655.18,10.17,805.109,Amide
Urea,C15H7N3O10,124.55,2.68,808.126,Neurotransmitter
Caffeine,C14H37N1O1,447.66,9.23,318.902,Neurotransmitter
Serotonin,C14H33N5O2,264.44,N/A,812.474,Alkaloid
Ethanol,C8H18N5O0,165.72,6.41,238.019,Lipid
Urea,C14H25N0O0,914.86,N/A,271.155,Carbohydrate
Cholesterol,C3H1N0O10,871.83,10.65,729.502,Neurotransmitter
Adrenaline,C1H18N5O9,113.17,7.03,645.794,Neurotransmitter
Dopamine,C10H22N1O9,568.51,10.24,193.558,Neurotransmitter
Adenosine triphosphate,C17H8N5O3,267.42,13.07,678.269,Carbohydrate
Glucose,C15H31N2O3,249.79,N/A,688.859,Lipid
Aspirin,C12H33N0O2,79.33,3.5,479.481,Alcohol
Cholesterol,C14H30N4O10,199.97,10.92,716.299,Nucleotide
Aspirin,C16H31N3O3,138.5,12.63,739.444,Neurotransmitter
Adenosine triphosphate,C2H29N3O6,165.56,10.52,191.516,Carbohydrate
Urea,C7H23N4O5,70.14,10.65,137.82,Alkaloid
Urea,C1H16N1O0,383.34,11.0,642.317,Neurotransmitter
Cholesterol,C5H3N2O3,845.72,13.75,441.866,Carbohydrate
Adenosine triphosphate,C15H28N5O7,437.84,N/A,426.976,Nucleotide
Serotonin,C9H19N3O2,328.14,8.04,315.516,Nucleotide
Aspirin,C16H6N5O9,186.64,12.63,84.334,Amide
Serotonin,C6H38N5O3,222.4,N/A,643.783,Alkaloid
Ethanol,C8H6N0O5,573.35,8.01,403.301,Neurotransmitter
Ethanol,C8H9N4O2,927.44,4.24,137.815,Neurotransmitter
Cholesterol,C16H38N5O3,208.93,5.99,100.057,Lipid
Ethanol,C19H15N3O5,151.85,8.39,618.358,Amide
Glucose,C4H23N2O10,736.97,N/A,497.905,Alkaloid
Adrenaline,C11H27N2O8,279.33,7.89,857.657,Nucleotide
Ethanol,C17H24N4O2,211.45,N/A,40.619,Alkaloid
Glucose,C6H23N4O10,209.36,4.52,131.906,Lipid
Dopamine,C7H33N5O6,499.86,10.19,104.11,Amide
Caffeine,C2H2N3O10,927.99,N/A,585.636,Alkaloid
Caffeine,C4H6N1O9,515.73,11.2,508.42,Amide
Adenosine triphosphate,C15H37N4O0,755.86,4.09,281.963,Lipid
Glucose,C19H32N3O0,312.04,N/A,863.862,Hormone
Ethanol,C13H15N3O9,599.39,8.13,774.14,Organic Compound
Cholesterol,C7H22N3O10,126.9,1.35,409.125,Organic Compound
