compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C19H2N0O9,395.25,10.68,919.8,Neurotransmitter
Serotonin,C12H35N4O6,678.51,7.69,344.331,Neurotransmitter
Urea,C15H26N1O6,138.05,5.74,464.771,Organic Compound
Ethanol,C20H2N1O7,231.59,6.49,934.35,Lipid
Adrenaline,C6H39N5O0,113.79,N/A,190.289,Carbohydrate
Serotonin,C12H38N1O7,469.09,1.3,423.511,Alcohol
Adrenaline,C6H18N5O4,696.14,N/A,90.706,Amide
Caffeine,C18H11N1O1,980.81,7.8,60.237,Hormone
Cholesterol,C16H38N3O5,181.31,10.03,230.686,Alcohol
Caffeine,C5H22N0O10,182.56,N/A,367.836,Neurotransmitter
Serotonin,C4H40N0O6,848.75,N/A,177.009,Organic Compound
Cholesterol,C5H21N1O4,259.43,7.47,883.497,Nucleotide
Cholesterol,C20H2N0O5,69.95,N/A,22.36,Lipid
Glucose,C15H27N5O6,245.73,9.0,721.514,Lipid
Dopamine,C6H9N5O9,415.68,11.38,627.051,Alkaloid
Ethanol,C3H25N1O6,233.97,3.39,589.799,Amide
Caffeine,C17H21N5O9,726.12,11.97,281.325,Alcohol
Ethanol,C5H3N1O9,144.66,N/A,326.694,Alcohol
Adrenaline,C2H30N2O2,456.82,N/A,863.509,Alcohol
Caffeine,C6H3N1O8,845.68,10.17,435.662,Nucleotide
Caffeine,C6H21N5O10,212.47,2.19,771.039,Carbohydrate
Aspirin,C20H22N0O2,176.93,13.55,530.601,Lipid
Ethanol,C3H34N0O10,312.11,N/A,412.785,Alkaloid
Adrenaline,C17H34N0O2,143.39,5.36,806.472,Alcohol
Adenosine triphosphate,C17H40N2O7,407.91,13.36,797.071,Carbohydrate
Dopamine,C17H31N4O9,715.94,N/A,42.035,Organic Compound
Caffeine,C14H7N0O4,558.67,7.05,322.651,Alkaloid
Ethanol,C2H5N4O1,536.72,1.32,58.091,Carbohydrate
Caffeine,C12H12N4O0,153.3,10.44,93.893,Alcohol
Dopamine,C3H29N0O0,293.05,N/A,454.009,Neurotransmitter
Serotonin,C18H28N0O10,468.23,3.11,550.509,Carbohydrate
Adenosine triphosphate,C3H23N4O10,884.85,5.03,507.489,Nucleotide
Dopamine,C5H21N5O5,353.07,9.11,751.986,Lipid
Aspirin,C6H23N5O9,894.06,11.75,289.448,Hormone
Urea,C20H36N4O0,114.54,N/A,315.378,Alcohol
Ethanol,C3H25N3O2,222.79,8.65,655.224,Neurotransmitter
Ethanol,C5H30N3O6,65.09,2.8,960.716,Hormone
Urea,C13H10N0O10,685.92,11.04,78.615,Hormone
Ethanol,C1H6N2O2,710.46,7.93,876.391,Carbohydrate
Urea,C19H6N5O2,680.36,12.84,731.024,Nucleotide
Aspirin,C3H38N1O0,212.05,11.64,39.349,Neurotransmitter
Glucose,C13H34N1O1,838.75,7.73,690.199,Carbohydrate
Caffeine,C16H31N4O5,737.02,2.72,44.821,Amide
Urea,C6H29N1O1,234.74,N/A,847.248,Hormone
Urea,C15H39N3O4,546.57,2.69,429.714,Nucleotide
Urea,C7H16N3O4,914.3,7.97,696.171,Amide
Adrenaline,C12H5N1O8,575.61,N/A,104.178,Hormone
Aspirin,C5H39N0O1,80.74,10.77,564.876,Alkaloid
Serotonin,C18H8N1O4,581.23,10.18,398.359,Alkaloid
Adenosine triphosphate,C17H17N3O9,439.27,N/A,329.362,Organic Compound
Ethanol,C15H8N0O10,900.89,2.96,77.329,Alkaloid
Adrenaline,C3H22N5O8,311.63,4.33,693.076,Alcohol
Serotonin,C14H15N0O4,755.11,12.98,90.844,Hormone
Dopamine,C5H12N2O7,441.95,N/A,621.797,Nucleotide
Caffeine,C12H26N4O5,431.49,2.45,112.347,Nucleotide
Adenosine triphosphate,C3H28N0O6,836.37,3.95,1.133,Amide
Adenosine triphosphate,C15H33N0O4,712.34,13.84,986.103,Amide
Ethanol,C11H19N0O5,169.91,7.77,719.43,Lipid
Cholesterol,C4H37N2O2,204.43,N/A,902.439,Alkaloid
Adrenaline,C17H21N0O4,114.2,N/A,157.554,Carbohydrate
Ethanol,C18H31N0O1,642.22,11.48,363.505,Organic Compound
Ethanol,C13H11N3O2,60.4,N/A,308.661,Lipid
Glucose,C8H39N0O10,945.28,7.94,780.556,Neurotransmitter
Serotonin,C7H39N5O2,497.75,4.85,991.831,Lipid
Dopamine,C15H31N5O9,758.73,6.93,467.896,Alkaloid
Adenosine triphosphate,C13H39N3O2,905.57,N/A,194.774,Organic Compound
Serotonin,C6H6N1O5,730.33,9.86,992.251,Nucleotide
Serotonin,C4H16N0O0,666.63,1.39,124.214,Alkaloid
Adenosine triphosphate,C8H24N1O3,205.42,N/A,172.637,Neurotransmitter
Aspirin,C8H16N3O9,655.25,N/A,27.562,Neurotransmitter
Serotonin,C3H34N4O5,74.04,5.18,612.692,Neurotransmitter
Adenosine triphosphate,C6H3N3O0,97.75,8.37,678.392,Lipid
Serotonin,C10H7N4O9,279.22,5.02,890.82,Carbohydrate
Caffeine,C2H40N0O10,110.09,8.67,600.017,Nucleotide
Adenosine triphosphate,C4H26N0O9,123.02,13.3,498.697,Alkaloid
