compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H33N1O8,296.07,9.51,828.371,Carbohydrate
Cholesterol,C20H20N1O0,885.56,2.38,224.844,Neurotransmitter
Caffeine,C13H10N1O0,321.52,10.75,585.43,Nucleotide
Ethanol,C8H24N0O2,665.2,N/A,476.69,Alkaloid
Dopamine,C7H40N0O9,887.43,N/A,468.165,Carbohydrate
Adenosine triphosphate,C16H2N2O10,284.23,6.84,739.128,Neurotransmitter
Caffeine,C5H1N4O9,486.42,1.86,115.741,Alcohol
Serotonin,C11H33N0O8,636.33,3.46,195.317,Alkaloid
Cholesterol,C2H30N0O3,948.92,4.7,396.922,Lipid
Adenosine triphosphate,C1H40N1O4,729.93,4.63,685.425,Organic Compound
Urea,C9H12N4O2,474.32,10.42,370.292,Alkaloid
Aspirin,C13H9N2O7,598.58,3.78,949.364,Alkaloid
Adenosine triphosphate,C4H35N1O0,154.31,9.67,270.983,Alkaloid
Urea,C9H37N1O4,72.31,13.72,494.958,Organic Compound
Dopamine,C17H22N5O8,518.88,10.06,965.953,Alkaloid
Aspirin,C13H17N1O3,967.07,6.41,872.231,Nucleotide
Ethanol,C11H27N5O5,704.62,3.73,617.469,Carbohydrate
Cholesterol,C15H28N1O1,109.97,8.6,379.097,Neurotransmitter
Caffeine,C1H17N1O3,634.53,11.5,667.283,Amide
Dopamine,C2H14N1O0,758.26,1.08,9.428,Hormone
Aspirin,C15H22N1O2,444.72,3.41,474.598,Nucleotide
Adenosine triphosphate,C4H26N3O1,393.1,N/A,73.922,Alcohol
Serotonin,C13H32N4O5,965.46,5.83,250.072,Lipid
Serotonin,C5H9N1O0,653.47,2.52,363.855,Carbohydrate
Adrenaline,C19H16N3O5,570.14,1.61,769.054,Organic Compound
Caffeine,C18H25N4O8,820.6,9.66,687.778,Hormone
Adrenaline,C5H36N0O10,468.54,11.29,913.287,Alkaloid
Serotonin,C5H8N3O3,118.68,3.28,448.154,Lipid
Serotonin,C14H1N5O8,136.62,5.15,744.258,Hormone
Cholesterol,C17H3N5O1,254.82,11.19,586.564,Carbohydrate
Aspirin,C17H36N1O6,107.02,N/A,299.865,Amide
Adrenaline,C18H10N0O1,105.78,N/A,380.214,Nucleotide
Caffeine,C4H35N4O6,499.34,6.18,89.737,Alkaloid
Serotonin,C13H3N2O6,897.41,13.8,440.186,Lipid
Ethanol,C8H2N5O2,889.64,N/A,519.89,Carbohydrate
Adrenaline,C7H8N5O1,230.55,12.78,489.783,Neurotransmitter
Ethanol,C12H35N3O10,670.84,12.44,940.343,Organic Compound
Ethanol,C6H15N2O9,547.61,N/A,808.6,Lipid
Aspirin,C20H21N3O8,413.2,1.13,219.385,Nucleotide
Dopamine,C15H32N3O2,334.02,7.15,515.982,Amide
Dopamine,C5H5N0O2,666.5,13.75,974.226,Amide
Glucose,C8H14N0O5,349.34,N/A,403.343,Nucleotide
Adenosine triphosphate,C4H25N1O2,119.23,N/A,699.086,Hormone
Dopamine,C11H30N0O2,667.77,N/A,769.852,Alcohol
Serotonin,C5H16N1O0,217.11,N/A,993.598,Alkaloid
Glucose,C12H36N2O9,531.1,8.86,232.256,Lipid
Ethanol,C6H16N5O9,666.52,4.19,695.331,Neurotransmitter
Cholesterol,C8H20N1O7,111.6,9.26,547.419,Organic Compound
Glucose,C17H18N5O0,212.5,N/A,745.703,Hormone
Cholesterol,C16H33N5O3,834.19,13.99,867.647,Lipid
Aspirin,C20H18N4O0,779.96,5.87,29.453,Hormone
Urea,C19H7N2O7,244.33,3.9,526.793,Hormone
Aspirin,C17H7N0O3,505.78,8.07,206.228,Amide
Urea,C3H22N1O9,490.81,6.13,37.062,Organic Compound
Ethanol,C6H9N4O5,794.46,N/A,192.48,Carbohydrate
Caffeine,C20H24N1O3,725.67,N/A,472.128,Organic Compound
Dopamine,C8H4N0O7,586.29,7.19,92.278,Carbohydrate
Adrenaline,C20H22N2O7,387.85,8.33,775.241,Lipid
Aspirin,C3H27N2O6,392.56,5.06,969.992,Nucleotide
Adenosine triphosphate,C1H5N5O7,598.63,1.95,87.094,Carbohydrate
Glucose,C6H37N1O3,728.98,1.38,869.386,Alkaloid
Adrenaline,C10H4N5O4,112.64,5.54,893.762,Hormone
Aspirin,C10H27N1O9,501.16,1.93,155.136,Amide
Cholesterol,C10H29N3O0,716.77,10.08,835.179,Alcohol
Serotonin,C10H24N5O6,472.57,5.14,585.005,Organic Compound
Urea,C15H22N0O8,449.94,11.28,827.187,Organic Compound
Urea,C3H34N5O5,416.75,11.77,92.98,Neurotransmitter
Cholesterol,C10H28N4O5,624.38,11.67,87.051,Alcohol
Adrenaline,C12H6N2O7,801.65,12.54,812.274,Amide
Aspirin,C8H26N5O4,778.66,5.24,635.515,Alkaloid
Aspirin,C13H11N3O9,59.43,12.19,9.705,Nucleotide
Aspirin,C12H31N1O0,96.22,13.89,403.764,Neurotransmitter
Aspirin,C14H30N1O8,58.32,2.13,624.986,Organic Compound
Glucose,C12H24N5O2,298.04,1.87,586.991,Lipid
Caffeine,C9H27N3O9,782.01,9.1,896.156,Nucleotide
Adenosine triphosphate,C9H13N4O3,638.55,6.99,763.289,Nucleotide
Adrenaline,C12H2N5O9,454.26,N/A,74.601,Carbohydrate
Adrenaline,C5H32N0O10,397.82,6.19,372.776,Organic Compound
Serotonin,C18H3N1O4,706.09,9.3,446.549,Nucleotide
Cholesterol,C12H36N3O0,163.82,1.03,236.087,Alcohol
Adrenaline,C9H5N4O0,350.41,12.43,540.687,Hormone
Adenosine triphosphate,C10H22N2O4,164.25,6.28,131.837,Hormone
Adenosine triphosphate,C13H7N5O1,914.54,2.57,565.187,Carbohydrate
Aspirin,C11H29N2O1,334.89,N/A,646.454,Hormone
Urea,C2H1N2O3,834.3,9.7,205.053,Hormone
Dopamine,C7H27N3O0,950.75,9.8,461.62,Alcohol
Cholesterol,C13H29N0O1,356.02,9.23,804.984,Lipid
Serotonin,C14H27N1O7,627.48,13.39,349.647,Hormone
Aspirin,C14H37N2O6,630.28,1.41,750.884,Hormone
Urea,C15H20N1O3,643.79,N/A,930.152,Carbohydrate
Serotonin,C4H30N5O3,495.68,N/A,823.811,Amide
Caffeine,C6H35N4O3,268.15,7.77,21.541,Alkaloid
Serotonin,C16H5N3O10,735.27,12.26,306.803,Lipid
