compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H16N2O4,558.13,11.89,341.173,Organic Compound
Caffeine,C13H2N1O3,428.87,9.14,491.968,Alkaloid
Dopamine,C16H18N5O6,198.11,3.14,160.32,Neurotransmitter
Caffeine,C7H7N0O4,680.1,7.86,362.345,Amide
Adenosine triphosphate,C2H27N4O7,835.42,5.79,608.091,Nucleotide
Glucose,C10H14N5O9,527.82,10.36,665.576,Lipid
Caffeine,C1H13N4O0,677.4,3.34,720.834,Amide
Aspirin,C7H22N2O1,91.94,N/A,965.17,Lipid
Adrenaline,C16H26N5O7,765.54,N/A,414.573,Lipid
Cholesterol,C15H7N5O8,481.19,10.6,531.842,Hormone
Caffeine,C14H17N3O2,347.16,10.15,170.042,Nucleotide
Glucose,C10H24N1O4,852.33,13.08,410.49,Alkaloid
Adenosine triphosphate,C7H40N5O8,974.54,N/A,872.653,Hormone
Glucose,C8H15N1O5,946.1,N/A,588.375,Hormone
Adrenaline,C14H13N4O3,465.35,13.61,422.936,Hormone
Serotonin,C10H12N4O10,688.09,7.95,319.157,Nucleotide
Adenosine triphosphate,C9H18N1O9,878.63,6.67,373.22,Lipid
Ethanol,C20H38N3O2,720.79,11.74,587.817,Alcohol
Caffeine,C4H15N5O5,87.89,8.84,506.994,Amide
Caffeine,C10H14N2O2,236.02,N/A,912.537,Neurotransmitter
Urea,C13H7N2O10,403.44,1.6,254.527,Alcohol
Aspirin,C17H11N2O8,171.86,7.18,861.095,Carbohydrate
Cholesterol,C13H31N5O8,289.98,6.77,401.695,Hormone
Caffeine,C11H5N5O5,295.06,11.82,936.004,Hormone
Glucose,C18H11N0O6,211.92,1.21,426.521,Nucleotide
Cholesterol,C12H35N0O2,499.53,11.98,14.505,Hormone
Urea,C17H38N0O10,211.4,13.01,732.619,Alkaloid
Adrenaline,C9H19N4O4,172.45,9.51,745.798,Amide
Adenosine triphosphate,C19H40N0O8,888.13,N/A,624.194,Carbohydrate
Ethanol,C12H23N1O8,972.59,8.0,621.373,Carbohydrate
Adrenaline,C13H39N5O3,190.69,N/A,312.353,Alcohol
Caffeine,C17H16N3O9,149.07,13.02,74.747,Carbohydrate
Caffeine,C8H21N5O9,767.67,4.17,246.135,Hormone
Cholesterol,C12H39N1O1,564.71,N/A,479.446,Nucleotide
Aspirin,C14H15N2O6,542.0,N/A,499.958,Organic Compound
Cholesterol,C11H39N3O4,532.71,1.56,673.254,Hormone
Caffeine,C20H33N1O8,186.4,N/A,889.415,Carbohydrate
Urea,C19H6N5O4,728.79,2.2,118.39,Alkaloid
Urea,C19H34N2O0,828.6,13.71,758.145,Hormone
Cholesterol,C8H24N1O7,428.21,N/A,300.449,Neurotransmitter
Adrenaline,C13H6N4O1,641.58,2.27,247.621,Alkaloid
Aspirin,C18H8N5O4,81.05,1.49,198.013,Nucleotide
Serotonin,C13H7N3O7,365.26,10.58,610.672,Hormone
Adrenaline,C15H28N0O4,913.29,8.81,895.179,Amide
Adrenaline,C8H22N1O7,102.51,3.87,15.658,Lipid
Aspirin,C20H1N2O5,103.85,N/A,234.216,Nucleotide
Dopamine,C13H30N5O8,875.32,10.23,596.443,Neurotransmitter
Glucose,C3H19N3O7,445.68,3.57,186.47,Alkaloid
Aspirin,C17H3N0O8,346.5,3.66,528.89,Organic Compound
Dopamine,C19H20N2O8,419.02,N/A,271.855,Carbohydrate
Cholesterol,C19H38N1O9,214.79,1.43,658.151,Hormone
Aspirin,C15H7N2O5,418.7,8.68,259.926,Nucleotide
Serotonin,C10H27N5O10,846.27,11.37,499.096,Carbohydrate
Ethanol,C12H1N1O9,608.02,11.26,740.869,Carbohydrate
Urea,C5H33N1O2,405.41,6.91,867.311,Nucleotide
Urea,C14H34N5O10,113.8,2.41,200.231,Hormone
Ethanol,C9H19N5O9,881.26,1.22,906.749,Alkaloid
Ethanol,C12H35N2O3,774.41,8.62,277.778,Amide
Urea,C7H40N1O4,813.17,10.25,758.029,Hormone
Cholesterol,C12H37N5O10,395.04,9.62,71.718,Organic Compound
Dopamine,C11H2N1O5,853.22,4.17,113.49,Amide
Serotonin,C8H38N2O2,870.35,1.3,399.529,Alkaloid
Glucose,C10H4N0O2,969.03,6.0,499.962,Carbohydrate
Dopamine,C19H11N0O9,304.38,12.16,210.743,Alkaloid
Urea,C3H39N2O10,722.77,2.11,813.924,Organic Compound
Ethanol,C12H39N5O1,698.21,2.79,746.865,Lipid
Adrenaline,C9H18N1O8,442.71,2.24,266.555,Neurotransmitter
Ethanol,C11H34N0O8,355.85,13.36,156.722,Organic Compound
Adrenaline,C15H4N4O9,763.7,N/A,691.945,Organic Compound
Ethanol,C2H35N2O3,518.69,N/A,837.802,Nucleotide
Cholesterol,C11H27N5O2,264.46,N/A,769.215,Nucleotide
Urea,C13H16N5O8,362.72,1.9,14.032,Organic Compound
Aspirin,C20H18N4O1,204.22,10.75,828.935,Neurotransmitter
Caffeine,C20H11N2O7,418.7,N/A,433.045,Hormone
Urea,C7H2N1O8,605.62,3.57,555.914,Organic Compound
Caffeine,C20H17N2O8,498.14,5.11,920.337,Alkaloid
Adrenaline,C1H15N4O8,530.01,11.47,781.404,Organic Compound
Adrenaline,C20H30N1O7,118.24,7.7,123.896,Neurotransmitter
Caffeine,C14H7N3O5,733.73,4.57,39.528,Hormone
Adrenaline,C16H25N5O2,886.3,N/A,50.395,Neurotransmitter
Urea,C7H39N2O9,65.54,5.05,182.346,Hormone
Glucose,C8H39N4O9,771.93,11.15,945.413,Carbohydrate
Adrenaline,C11H30N5O3,227.91,6.55,238.843,Amide
Urea,C20H15N0O0,421.99,9.11,957.332,Lipid
Caffeine,C1H39N2O1,818.54,8.29,506.996,Carbohydrate
Cholesterol,C17H35N3O9,930.41,N/A,230.235,Carbohydrate
