compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H37N3O2,215.15,13.57,514.02,Amide
Aspirin,C19H18N5O5,497.87,N/A,845.571,Neurotransmitter
Ethanol,C10H1N0O5,644.22,N/A,623.783,Neurotransmitter
Caffeine,C6H1N5O2,148.55,3.61,587.713,Alkaloid
Aspirin,C19H7N5O6,460.59,11.1,148.912,Nucleotide
Caffeine,C3H9N2O1,172.47,N/A,875.372,Amide
Cholesterol,C10H10N0O3,109.53,N/A,912.494,Carbohydrate
Glucose,C13H38N0O6,234.98,N/A,855.122,Organic Compound
Cholesterol,C15H5N3O10,950.6,11.25,894.534,Hormone
Aspirin,C8H36N4O10,878.23,N/A,510.095,Organic Compound
Dopamine,C9H24N3O6,420.07,3.69,379.975,Hormone
Adenosine triphosphate,C10H33N1O9,956.13,3.62,883.635,Carbohydrate
Adenosine triphosphate,C14H21N1O7,403.84,8.16,692.572,Carbohydrate
Cholesterol,C3H2N0O1,851.08,N/A,920.828,Hormone
Cholesterol,C6H9N5O7,688.64,9.4,922.766,Lipid
Cholesterol,C16H22N3O3,212.77,4.56,795.323,Hormone
Glucose,C5H13N1O7,577.8,N/A,354.931,Lipid
Glucose,C3H23N5O0,709.02,9.98,984.382,Alkaloid
Serotonin,C12H11N2O6,736.69,N/A,846.111,Lipid
Urea,C6H6N2O2,937.23,12.76,937.315,Lipid
Dopamine,C2H38N2O5,724.92,4.89,981.481,Lipid
Aspirin,C17H37N5O7,405.49,12.06,795.275,Hormone
Adrenaline,C11H6N1O0,489.41,1.4,417.935,Alcohol
Cholesterol,C13H5N5O3,209.86,N/A,331.841,Alkaloid
Serotonin,C16H21N5O1,695.62,13.8,833.078,Amide
Serotonin,C20H31N3O0,268.81,6.11,956.331,Amide
Adrenaline,C17H22N0O5,971.97,N/A,912.469,Alkaloid
Dopamine,C12H9N0O6,68.81,2.46,845.244,Nucleotide
Glucose,C9H31N2O6,783.47,3.43,840.903,Amide
Glucose,C6H31N0O2,908.28,7.02,557.704,Hormone
Glucose,C17H23N3O1,132.21,9.92,798.785,Carbohydrate
Cholesterol,C9H25N1O2,813.68,11.59,396.848,Lipid
Adenosine triphosphate,C17H17N4O1,604.33,7.47,21.098,Lipid
Serotonin,C6H25N5O7,720.61,9.46,632.898,Amide
Serotonin,C1H4N1O1,651.14,6.59,829.45,Alkaloid
Adrenaline,C5H40N3O2,74.19,N/A,903.664,Alkaloid
Caffeine,C6H31N0O9,191.66,10.5,672.015,Carbohydrate
Adrenaline,C12H19N2O10,795.43,6.06,137.416,Neurotransmitter
Aspirin,C9H5N4O10,508.09,6.51,2.827,Lipid
Adrenaline,C20H30N0O9,848.45,4.31,301.122,Neurotransmitter
Adenosine triphosphate,C14H40N3O9,707.6,6.14,672.524,Hormone
Cholesterol,C13H14N1O3,792.47,4.53,135.574,Lipid
Urea,C6H40N2O2,231.21,N/A,639.95,Lipid
Aspirin,C4H10N5O9,692.48,3.09,583.342,Alcohol
Cholesterol,C5H9N2O8,580.93,8.01,667.093,Nucleotide
Aspirin,C2H7N1O10,266.72,5.26,528.283,Hormone
Urea,C15H32N3O9,236.25,8.1,744.46,Lipid
Serotonin,C5H5N4O2,868.69,N/A,454.597,Organic Compound
Urea,C3H31N0O9,924.37,8.45,946.971,Nucleotide
Adrenaline,C11H28N3O8,69.95,11.78,984.777,Alcohol
Serotonin,C10H28N0O5,779.27,4.22,514.319,Organic Compound
Cholesterol,C9H19N4O2,425.93,N/A,621.053,Amide
Adrenaline,C13H16N2O1,754.82,12.63,891.612,Carbohydrate
Cholesterol,C2H27N4O5,814.79,12.66,954.325,Alcohol
