compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H12N1O6,55.28,5.53,526.424,Alkaloid
Glucose,C19H27N5O9,444.25,4.6,983.145,Carbohydrate
Serotonin,C19H35N4O6,609.08,10.1,873.756,Amide
Glucose,C5H14N0O6,760.51,N/A,655.986,Alcohol
Urea,C10H36N2O1,799.32,2.32,382.684,Hormone
Glucose,C9H23N3O2,783.83,N/A,27.857,Organic Compound
Cholesterol,C4H14N5O5,142.49,2.41,756.471,Alkaloid
Aspirin,C3H13N5O4,671.07,2.19,798.718,Hormone
Cholesterol,C4H6N3O4,100.91,9.54,379.723,Organic Compound
Dopamine,C14H32N5O9,602.83,9.59,689.375,Alkaloid
Aspirin,C18H35N2O4,495.44,11.73,812.62,Amide
Glucose,C10H31N4O9,928.7,N/A,884.619,Hormone
Cholesterol,C18H25N1O10,468.55,5.46,6.431,Alkaloid
Caffeine,C18H33N1O1,119.27,1.18,278.458,Alcohol
Cholesterol,C12H18N3O1,375.04,3.35,733.07,Carbohydrate
Aspirin,C18H27N3O10,840.43,5.29,651.45,Amide
Urea,C18H11N1O6,252.72,2.16,130.06,Nucleotide
Cholesterol,C16H5N0O9,570.39,9.18,834.545,Lipid
Urea,C2H22N0O10,221.9,12.92,12.156,Nucleotide
Adenosine triphosphate,C9H30N3O5,384.0,5.64,615.979,Amide
Cholesterol,C7H17N4O7,397.63,2.85,663.998,Alcohol
Adenosine triphosphate,C13H38N2O0,727.27,6.04,521.253,Alcohol
Dopamine,C18H19N3O3,384.67,2.64,433.089,Nucleotide
Ethanol,C19H39N3O10,251.66,12.65,543.476,Neurotransmitter
Aspirin,C13H12N2O2,404.03,5.81,382.893,Amide
Dopamine,C2H15N5O3,652.12,12.52,126.917,Carbohydrate
Urea,C13H37N0O9,763.13,8.14,11.553,Amide
Glucose,C15H21N1O7,781.05,N/A,807.168,Hormone
Aspirin,C13H37N2O7,574.02,4.67,270.078,Alkaloid
Dopamine,C9H5N0O0,852.66,7.62,267.672,Nucleotide
Dopamine,C2H14N1O2,720.16,6.29,163.014,Hormone
Cholesterol,C12H27N5O8,960.62,8.57,850.329,Hormone
Adrenaline,C11H9N3O1,63.9,N/A,212.867,Lipid
Ethanol,C9H39N0O10,570.35,N/A,962.38,Alkaloid
Serotonin,C14H36N1O7,81.57,10.31,999.635,Neurotransmitter
Urea,C17H28N2O7,702.49,2.16,408.341,Hormone
Urea,C15H10N3O5,757.54,7.99,888.303,Alcohol
