compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H37N1O5,873.57,12.23,411.75,Organic Compound
Cholesterol,C18H26N0O5,734.98,2.78,820.69,Lipid
Urea,C18H28N4O9,530.91,1.8,709.365,Carbohydrate
Aspirin,C6H24N1O6,486.63,2.24,208.359,Neurotransmitter
Dopamine,C18H34N2O0,254.25,9.7,845.833,Lipid
Caffeine,C11H21N3O5,298.39,11.05,217.628,Alcohol
Adrenaline,C5H9N1O6,470.42,9.0,981.085,Nucleotide
Ethanol,C13H15N0O9,292.98,4.18,689.784,Carbohydrate
Glucose,C10H30N2O3,829.12,3.42,35.816,Hormone
Dopamine,C20H1N5O2,476.73,10.94,546.521,Alcohol
Ethanol,C12H15N1O0,197.18,9.52,605.918,Nucleotide
Urea,C18H10N1O5,358.79,1.12,610.409,Nucleotide
Urea,C8H6N4O8,843.16,4.58,526.876,Carbohydrate
Glucose,C7H9N1O6,65.22,12.13,557.029,Neurotransmitter
Dopamine,C14H37N2O5,81.87,10.77,487.476,Carbohydrate
Caffeine,C20H5N0O6,495.62,2.65,223.095,Organic Compound
Urea,C19H39N5O9,75.14,N/A,500.83,Organic Compound
Dopamine,C16H7N4O4,140.73,4.21,764.702,Lipid
Adenosine triphosphate,C12H27N4O0,53.03,12.97,600.387,Lipid
Caffeine,C7H28N4O4,401.6,3.21,60.429,Alkaloid
Ethanol,C10H34N0O4,109.17,10.56,752.455,Amide
Cholesterol,C3H25N3O1,195.57,3.62,682.664,Alkaloid
Dopamine,C6H6N1O0,58.84,5.85,991.352,Neurotransmitter
Aspirin,C9H4N4O3,681.51,N/A,366.06,Alkaloid
Urea,C18H25N5O8,87.78,13.51,680.651,Alkaloid
Ethanol,C15H30N1O2,551.87,12.97,662.899,Organic Compound
Ethanol,C8H10N1O4,323.81,4.01,680.145,Hormone
Caffeine,C6H9N3O0,429.29,5.07,958.908,Amide
Serotonin,C18H15N1O0,684.86,7.66,621.415,Lipid
Aspirin,C8H32N1O6,397.13,9.61,906.374,Amide
Serotonin,C13H18N4O1,653.71,N/A,166.898,Alkaloid
Urea,C11H15N2O3,647.0,N/A,733.519,Neurotransmitter
Serotonin,C10H17N1O9,699.58,6.3,173.468,Neurotransmitter
Urea,C7H22N5O0,193.79,3.92,397.471,Alcohol
Cholesterol,C9H32N2O5,416.53,7.49,834.59,Neurotransmitter
Caffeine,C5H15N0O7,374.09,10.26,217.042,Hormone
Aspirin,C6H25N3O10,748.68,8.97,3.722,Nucleotide
Cholesterol,C4H10N1O1,747.06,12.85,340.329,Amide
Serotonin,C8H22N5O8,384.33,11.69,32.163,Alkaloid
Glucose,C18H15N3O0,549.41,12.33,868.925,Carbohydrate
Dopamine,C5H14N2O4,825.48,8.27,639.451,Alcohol
Urea,C12H17N0O4,908.1,12.63,799.427,Alcohol
Adenosine triphosphate,C3H32N1O1,697.66,10.94,889.005,Lipid
Dopamine,C11H12N4O9,407.48,13.84,845.369,Amide
Adrenaline,C6H35N1O8,302.46,9.05,466.713,Alcohol
Aspirin,C13H34N1O4,860.68,10.7,614.872,Amide
Cholesterol,C18H33N5O1,458.74,N/A,240.789,Alcohol
Dopamine,C19H19N4O10,522.0,3.39,6.951,Alcohol
Caffeine,C12H33N5O4,143.6,N/A,776.749,Lipid
Adrenaline,C14H26N1O0,476.61,1.81,54.678,Hormone
Aspirin,C11H17N2O5,696.22,N/A,741.64,Lipid
Dopamine,C12H10N4O2,452.88,6.32,23.837,Organic Compound
Cholesterol,C8H1N3O8,193.16,12.43,996.077,Hormone
Ethanol,C11H39N0O10,61.3,N/A,781.488,Carbohydrate
Aspirin,C17H20N2O6,447.52,N/A,546.253,Alcohol
Cholesterol,C13H35N3O7,617.94,10.53,463.795,Alkaloid
Glucose,C14H18N1O1,300.29,4.38,846.747,Carbohydrate
Adenosine triphosphate,C12H14N4O2,882.3,6.69,849.152,Neurotransmitter
Glucose,C7H15N3O4,219.22,13.88,627.703,Alkaloid
Dopamine,C14H4N0O1,553.27,8.47,215.661,Neurotransmitter
Adrenaline,C8H34N5O9,418.86,13.81,584.256,Amide
Cholesterol,C10H6N0O2,903.24,8.7,640.398,Amide
Ethanol,C13H31N0O0,117.47,12.38,504.355,Carbohydrate
Adrenaline,C15H5N1O10,203.42,4.69,716.867,Carbohydrate
Glucose,C10H8N5O8,347.41,8.88,606.638,Nucleotide
Glucose,C6H2N2O10,332.39,2.3,150.045,Nucleotide
Ethanol,C12H1N0O5,895.58,4.1,96.328,Neurotransmitter
Aspirin,C9H15N5O7,387.13,11.06,634.757,Organic Compound
Glucose,C3H14N2O3,334.25,12.14,172.641,Nucleotide
Cholesterol,C16H22N0O5,171.88,1.94,617.256,Carbohydrate
Adrenaline,C2H37N1O0,935.04,N/A,736.394,Lipid
Ethanol,C15H34N1O5,348.67,10.7,93.414,Alcohol
Ethanol,C11H23N5O7,67.16,11.18,806.062,Nucleotide
