compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H29N3O7,591.34,3.52,744.937,Alcohol
Adenosine triphosphate,C14H34N1O10,540.04,N/A,331.957,Carbohydrate
Caffeine,C11H4N2O2,608.4,N/A,591.43,Lipid
Ethanol,C17H14N4O7,914.62,N/A,961.917,Neurotransmitter
Ethanol,C7H24N0O4,239.7,7.16,764.887,Alcohol
Urea,C14H40N3O2,818.38,8.72,40.878,Lipid
Adrenaline,C12H29N5O5,726.55,6.74,582.237,Neurotransmitter
Glucose,C2H31N2O8,909.1,11.64,338.918,Alkaloid
Dopamine,C11H33N2O3,354.0,N/A,978.541,Neurotransmitter
Urea,C19H12N4O5,911.57,9.52,821.666,Carbohydrate
Aspirin,C8H16N3O6,106.29,2.78,13.928,Nucleotide
Adenosine triphosphate,C15H25N3O10,930.21,11.77,248.626,Nucleotide
Aspirin,C2H11N0O6,187.37,10.81,400.952,Hormone
Cholesterol,C12H25N2O0,759.42,13.51,779.534,Lipid
Urea,C2H28N0O8,688.84,1.15,500.278,Alkaloid
Dopamine,C12H13N4O6,753.76,N/A,94.043,Alcohol
Cholesterol,C12H2N2O3,896.67,N/A,259.293,Neurotransmitter
Adrenaline,C16H19N5O7,457.78,10.69,663.975,Organic Compound
Cholesterol,C3H4N4O4,796.99,N/A,386.198,Neurotransmitter
Aspirin,C12H10N1O0,826.06,N/A,693.507,Organic Compound
Serotonin,C8H27N0O3,580.47,13.41,921.524,Alkaloid
Adrenaline,C16H15N5O8,389.85,N/A,793.406,Carbohydrate
Dopamine,C4H30N3O1,345.25,11.05,260.027,Amide
Adrenaline,C13H1N4O6,345.67,5.68,905.35,Alkaloid
Dopamine,C8H32N0O0,697.7,9.35,15.708,Hormone
Urea,C16H13N2O6,260.8,10.79,432.658,Carbohydrate
Ethanol,C14H22N5O1,308.61,12.53,938.87,Nucleotide
Serotonin,C13H11N1O7,600.49,2.61,616.186,Carbohydrate
Urea,C19H16N0O0,651.09,N/A,380.55,Alkaloid
Caffeine,C3H27N5O7,314.14,11.75,2.416,Organic Compound
Glucose,C17H11N4O7,280.54,N/A,358.787,Carbohydrate
Adrenaline,C4H35N1O10,922.27,N/A,641.443,Nucleotide
Caffeine,C16H14N3O6,589.66,5.69,567.521,Lipid
Glucose,C4H3N3O2,779.8,11.79,633.381,Amide
Glucose,C16H29N4O7,600.48,N/A,944.766,Alcohol
Serotonin,C4H18N3O4,632.07,3.87,675.508,Alcohol
Adenosine triphosphate,C9H13N4O10,976.77,8.88,41.608,Neurotransmitter
Ethanol,C7H30N4O7,707.52,N/A,605.154,Alcohol
Dopamine,C19H17N5O10,808.64,12.13,121.859,Amide
Aspirin,C19H3N3O8,750.45,N/A,436.293,Alkaloid
Dopamine,C6H8N5O8,78.04,2.79,61.481,Organic Compound
Adenosine triphosphate,C3H9N4O6,238.1,1.72,85.118,Amide
Adenosine triphosphate,C10H3N1O10,157.11,12.02,545.973,Hormone
Cholesterol,C13H15N3O3,53.96,N/A,262.294,Alcohol
Glucose,C14H27N3O5,693.01,7.21,139.204,Carbohydrate
Urea,C12H20N1O1,987.06,1.27,145.812,Carbohydrate
Adrenaline,C15H15N5O10,760.2,10.36,305.584,Organic Compound
Cholesterol,C2H19N1O0,961.94,13.77,922.045,Carbohydrate
Aspirin,C12H24N3O5,319.14,N/A,916.801,Amide
Glucose,C10H17N3O5,55.76,N/A,895.077,Nucleotide
Glucose,C17H38N1O3,417.83,7.64,144.909,Alkaloid
Cholesterol,C15H30N0O0,355.59,2.67,241.511,Lipid
Dopamine,C11H26N5O0,697.64,12.37,394.691,Lipid
Serotonin,C2H36N3O2,432.93,1.62,922.201,Hormone
Adrenaline,C19H4N0O8,407.55,1.95,885.204,Alkaloid
Ethanol,C1H1N5O9,841.69,N/A,749.533,Organic Compound
Dopamine,C9H8N3O6,987.58,7.88,740.066,Carbohydrate
Serotonin,C17H39N5O8,898.5,5.63,984.65,Nucleotide
Dopamine,C18H4N3O9,584.38,2.39,296.33,Alcohol
Adenosine triphosphate,C9H31N5O8,516.69,5.62,182.925,Organic Compound
Caffeine,C12H3N3O4,165.63,9.84,623.072,Hormone
Adenosine triphosphate,C4H34N2O3,412.55,4.55,597.751,Amide
Cholesterol,C10H23N0O1,511.99,4.1,770.752,Carbohydrate
Glucose,C9H33N5O8,853.18,N/A,463.879,Nucleotide
Aspirin,C16H35N5O4,744.12,N/A,981.065,Neurotransmitter
Glucose,C9H2N5O5,752.47,N/A,748.477,Organic Compound
Dopamine,C2H14N3O7,276.29,1.87,666.247,Amide
Dopamine,C3H6N3O1,962.82,1.7,36.823,Neurotransmitter
Aspirin,C9H31N4O7,518.87,7.88,878.845,Neurotransmitter
Adrenaline,C2H2N2O4,891.68,8.83,239.19,Alkaloid
Ethanol,C10H11N5O0,687.07,10.83,710.016,Amide
Adrenaline,C13H18N1O8,903.7,N/A,115.873,Organic Compound
Dopamine,C8H16N5O3,146.93,11.07,658.848,Alkaloid
Glucose,C4H29N0O1,314.33,N/A,475.309,Alcohol
Aspirin,C7H29N1O5,201.19,3.53,390.269,Organic Compound
Dopamine,C3H8N1O5,765.8,9.29,451.228,Alkaloid
Urea,C2H16N0O1,371.62,10.1,656.403,Alkaloid
Glucose,C3H5N4O6,976.27,6.88,933.05,Nucleotide
Adrenaline,C15H16N5O10,731.01,N/A,658.262,Neurotransmitter
Aspirin,C1H27N1O2,56.59,2.73,2.418,Carbohydrate
Caffeine,C11H26N4O0,979.8,1.8,456.702,Amide
Cholesterol,C8H30N1O2,417.68,13.98,875.024,Lipid
Adenosine triphosphate,C15H12N2O4,640.48,8.76,911.356,Neurotransmitter
Adrenaline,C15H14N5O10,828.92,8.9,939.428,Amide
Urea,C16H14N4O7,126.57,6.35,628.46,Neurotransmitter
Glucose,C18H27N4O6,662.13,N/A,548.121,Carbohydrate
Aspirin,C14H11N2O5,456.39,N/A,372.393,Alkaloid
Dopamine,C17H6N0O5,328.58,2.17,818.667,Organic Compound
Urea,C20H22N3O3,553.61,2.78,34.982,Nucleotide
Urea,C15H20N2O6,501.48,5.83,416.522,Organic Compound
Caffeine,C12H38N4O2,379.6,N/A,434.561,Nucleotide
Serotonin,C3H8N2O5,723.93,2.99,793.208,Neurotransmitter
Serotonin,C10H27N1O7,425.27,3.19,218.477,Amide
Cholesterol,C9H22N3O7,880.26,7.56,689.327,Carbohydrate
Caffeine,C16H4N4O1,307.4,7.03,289.311,Hormone
Cholesterol,C4H26N2O9,393.53,2.5,718.067,Alkaloid
Caffeine,C6H31N2O1,996.55,12.72,18.452,Alcohol
Adenosine triphosphate,C19H14N0O2,145.2,7.01,803.555,Organic Compound
Adenosine triphosphate,C2H34N5O9,961.6,1.82,580.0,Organic Compound
Caffeine,C20H13N4O1,951.23,12.7,157.154,Lipid
Adrenaline,C1H8N4O0,501.52,N/A,409.454,Lipid
Cholesterol,C1H29N1O2,213.6,3.94,331.105,Alkaloid
