compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H24N4O0,614.76,2.39,484.656,Carbohydrate
Urea,C13H23N2O2,94.38,N/A,109.574,Alcohol
Caffeine,C16H29N2O5,74.44,13.96,9.766,Amide
Serotonin,C11H32N5O7,290.87,N/A,785.705,Hormone
Dopamine,C17H30N3O3,491.14,12.96,958.338,Neurotransmitter
Urea,C7H13N5O10,454.97,1.91,401.007,Nucleotide
Adenosine triphosphate,C8H19N3O3,404.1,2.13,101.222,Neurotransmitter
Dopamine,C12H8N2O1,635.9,2.45,932.183,Neurotransmitter
Adenosine triphosphate,C11H24N1O3,137.5,1.64,734.098,Hormone
Adrenaline,C5H16N4O8,753.63,5.81,720.064,Neurotransmitter
Adenosine triphosphate,C7H5N2O7,523.2,2.17,12.329,Carbohydrate
Caffeine,C16H31N4O6,572.44,7.07,872.742,Alcohol
Dopamine,C8H22N0O6,791.72,5.55,86.155,Alcohol
Caffeine,C15H39N3O9,209.94,N/A,465.496,Alcohol
Glucose,C18H5N1O9,613.35,12.15,177.996,Lipid
Aspirin,C20H13N5O8,600.5,N/A,141.398,Alcohol
Ethanol,C13H22N0O7,381.98,6.32,484.91,Neurotransmitter
Urea,C2H15N1O9,126.79,5.14,139.256,Alcohol
Urea,C7H22N2O8,266.17,N/A,914.097,Lipid
Urea,C4H27N5O10,156.28,13.1,29.44,Hormone
Dopamine,C4H5N0O9,604.35,12.1,410.63,Hormone
Glucose,C20H38N0O4,944.85,N/A,50.057,Alcohol
Cholesterol,C1H30N5O4,221.78,4.1,55.431,Lipid
Dopamine,C20H22N4O4,499.87,5.01,176.631,Alkaloid
Dopamine,C10H35N1O8,928.16,13.17,117.242,Carbohydrate
Aspirin,C10H34N1O0,446.79,6.8,85.904,Carbohydrate
Adrenaline,C10H32N3O1,418.41,11.38,33.579,Neurotransmitter
Adenosine triphosphate,C11H1N5O9,135.85,9.12,881.629,Nucleotide
Serotonin,C16H27N0O4,809.73,N/A,548.687,Hormone
Glucose,C9H12N1O7,399.47,11.97,285.432,Lipid
Adrenaline,C20H22N1O6,469.55,N/A,10.096,Nucleotide
Caffeine,C9H39N2O8,568.56,5.27,692.151,Carbohydrate
Urea,C12H39N4O7,375.71,9.37,720.867,Organic Compound
Caffeine,C12H19N0O1,888.81,11.88,172.378,Hormone
Cholesterol,C11H36N2O2,881.19,2.33,831.496,Neurotransmitter
Adenosine triphosphate,C5H10N0O0,878.23,N/A,514.49,Organic Compound
Adrenaline,C5H16N5O2,444.75,4.13,66.703,Alcohol
Cholesterol,C4H6N4O7,587.99,9.54,449.746,Carbohydrate
Serotonin,C20H18N5O0,843.32,10.28,227.572,Alkaloid
Ethanol,C3H8N4O5,167.75,3.91,378.726,Neurotransmitter
Cholesterol,C11H24N4O10,728.55,6.43,401.158,Hormone
Urea,C11H1N2O8,462.91,8.94,423.99,Amide
Cholesterol,C13H14N2O9,803.88,8.43,786.684,Alkaloid
Caffeine,C1H30N5O2,762.98,13.4,313.267,Amide
Serotonin,C11H3N3O9,865.24,12.1,411.261,Alkaloid
Glucose,C15H23N4O7,917.59,6.78,513.749,Amide
Adrenaline,C5H27N4O7,225.97,8.11,494.34,Carbohydrate
Cholesterol,C15H24N3O2,590.91,N/A,533.01,Hormone
Aspirin,C5H24N0O4,610.52,7.43,327.594,Neurotransmitter
Aspirin,C16H34N1O7,702.5,9.98,525.053,Organic Compound
Serotonin,C5H11N0O4,333.58,N/A,794.441,Amide
Cholesterol,C1H21N2O4,464.15,4.02,397.576,Nucleotide
Caffeine,C3H20N2O2,805.25,10.16,71.007,Amide
Adenosine triphosphate,C3H6N5O0,208.68,3.61,373.45,Hormone
Ethanol,C16H28N4O3,576.61,2.95,107.162,Amide
Glucose,C12H27N0O0,212.2,4.63,708.469,Amide
Cholesterol,C5H23N2O3,872.02,6.63,335.352,Neurotransmitter
Caffeine,C2H25N5O5,120.41,7.76,797.659,Lipid
Caffeine,C7H22N4O7,957.26,3.02,517.562,Nucleotide
