compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H33N1O1,54.47,13.53,613.62,Amide
Aspirin,C12H15N4O10,822.0,13.09,343.886,Amide
Urea,C13H32N3O5,591.82,N/A,149.415,Amide
Glucose,C11H31N4O7,535.76,N/A,322.901,Lipid
Serotonin,C4H7N1O7,721.35,10.74,257.228,Hormone
Ethanol,C1H22N1O10,242.69,1.93,266.511,Organic Compound
Ethanol,C5H14N1O5,162.15,3.08,826.282,Neurotransmitter
Serotonin,C8H32N4O2,902.19,N/A,769.211,Carbohydrate
Glucose,C15H33N4O1,774.35,9.97,103.619,Neurotransmitter
Glucose,C3H2N3O2,381.45,11.53,852.284,Carbohydrate
Urea,C8H9N1O8,117.81,10.15,521.139,Nucleotide
Ethanol,C13H1N4O2,978.09,9.31,165.619,Amide
Cholesterol,C1H27N5O6,233.79,9.82,509.703,Alkaloid
Caffeine,C6H31N4O6,167.26,13.38,111.386,Hormone
Serotonin,C5H17N4O9,631.53,11.37,650.134,Amide
Glucose,C4H16N3O1,357.45,7.21,447.48,Alcohol
Serotonin,C1H28N4O2,800.21,6.12,880.843,Nucleotide
Aspirin,C1H5N4O4,863.14,11.27,729.685,Lipid
Serotonin,C11H35N4O4,68.82,1.48,650.488,Alkaloid
Cholesterol,C19H25N1O4,965.02,4.24,161.795,Neurotransmitter
Adrenaline,C16H33N5O10,973.65,6.48,56.822,Alkaloid
Aspirin,C14H1N1O6,775.08,11.49,213.675,Neurotransmitter
Aspirin,C14H24N0O6,424.89,N/A,569.162,Nucleotide
Cholesterol,C19H9N3O1,140.76,13.87,258.827,Carbohydrate
Adenosine triphosphate,C19H9N2O8,208.83,2.53,14.341,Lipid
Adrenaline,C12H17N1O5,536.65,8.46,835.081,Alcohol
Ethanol,C4H35N1O8,932.09,N/A,959.473,Amide
Urea,C7H27N4O1,952.77,N/A,161.955,Alcohol
Dopamine,C16H9N2O8,823.91,4.0,291.552,Amide
Cholesterol,C4H20N1O10,605.65,N/A,742.197,Lipid
Cholesterol,C9H8N2O10,372.29,8.44,712.727,Neurotransmitter
Dopamine,C1H9N3O0,578.24,13.37,969.744,Neurotransmitter
Ethanol,C4H10N5O7,163.44,7.96,116.107,Alcohol
Aspirin,C9H18N4O3,354.86,1.3,506.594,Organic Compound
Caffeine,C12H10N2O7,911.84,3.57,311.911,Carbohydrate
Caffeine,C17H15N1O8,689.38,9.08,638.029,Nucleotide
Adrenaline,C10H31N4O7,934.44,7.92,97.524,Alkaloid
Caffeine,C16H9N3O6,930.43,13.08,814.246,Amide
Ethanol,C2H12N0O8,255.41,1.82,420.739,Amide
Glucose,C7H27N1O6,646.35,9.35,146.09,Alcohol
Glucose,C6H18N4O9,712.03,6.93,584.516,Lipid
Dopamine,C13H37N5O10,950.99,13.87,399.639,Organic Compound
Glucose,C20H39N2O7,240.38,13.0,557.344,Hormone
Dopamine,C18H25N0O8,82.02,5.7,249.22,Hormone
Caffeine,C12H12N2O6,202.01,3.23,943.476,Alcohol
Urea,C13H15N0O1,965.05,N/A,957.006,Alkaloid
Urea,C10H37N3O10,727.34,9.99,834.902,Alcohol
Cholesterol,C6H17N4O0,631.58,3.91,936.791,Carbohydrate
Serotonin,C14H19N5O8,476.6,11.99,928.208,Amide
Ethanol,C4H27N2O9,896.41,12.23,479.44,Lipid
Adenosine triphosphate,C9H1N3O6,600.62,11.98,713.357,Hormone
Glucose,C16H3N3O4,717.41,2.72,232.47,Nucleotide
Aspirin,C14H30N0O2,926.48,6.98,455.1,Alcohol
Adenosine triphosphate,C19H25N0O7,619.56,10.68,543.702,Organic Compound
Urea,C12H37N4O5,936.48,N/A,216.871,Neurotransmitter
Urea,C14H17N1O8,336.8,7.55,983.653,Neurotransmitter
Cholesterol,C2H34N0O4,923.75,11.8,491.048,Amide
Adrenaline,C10H2N4O4,486.66,5.46,953.781,Alkaloid
Adenosine triphosphate,C9H20N4O7,582.21,8.35,887.099,Lipid
Aspirin,C1H20N4O0,486.75,10.77,321.223,Organic Compound
Adrenaline,C12H32N0O0,678.76,2.03,595.074,Amide
Adenosine triphosphate,C8H20N5O5,934.82,1.83,924.018,Carbohydrate
Glucose,C3H8N0O7,399.46,8.34,894.351,Alcohol
Caffeine,C3H35N1O1,163.22,10.93,850.026,Neurotransmitter
Glucose,C13H35N1O6,220.24,8.57,15.662,Carbohydrate
Serotonin,C2H32N2O3,960.35,7.21,664.326,Neurotransmitter
Ethanol,C19H29N3O4,673.82,5.27,67.444,Alcohol
Urea,C4H19N2O0,439.89,8.28,101.502,Nucleotide
Caffeine,C15H27N4O1,550.43,8.22,239.934,Hormone
Cholesterol,C5H13N4O4,482.11,11.99,395.591,Hormone
Ethanol,C3H30N4O4,784.08,10.67,220.265,Alcohol
Ethanol,C14H11N2O9,818.03,N/A,597.147,Lipid
Aspirin,C14H27N1O7,107.93,4.78,65.653,Amide
Caffeine,C12H14N0O8,800.54,N/A,701.375,Hormone
Glucose,C13H33N1O1,186.24,1.49,68.596,Hormone
Urea,C11H23N2O3,292.79,3.84,722.145,Alcohol
Adenosine triphosphate,C6H15N1O1,689.32,2.25,58.937,Neurotransmitter
Ethanol,C7H14N2O2,487.36,11.55,583.307,Alkaloid
Glucose,C5H15N1O6,901.29,N/A,695.358,Alcohol
Cholesterol,C3H34N4O8,915.06,N/A,157.756,Amide
Aspirin,C11H30N4O4,672.31,5.06,512.229,Carbohydrate
Adenosine triphosphate,C6H26N4O8,916.71,8.82,511.565,Nucleotide
Serotonin,C6H30N0O0,547.59,10.39,434.463,Nucleotide
Caffeine,C10H6N0O8,155.05,13.15,892.727,Hormone
Adenosine triphosphate,C4H17N4O0,403.59,6.98,45.319,Amide
Ethanol,C8H24N2O5,658.68,3.63,17.931,Alkaloid
Glucose,C6H17N1O6,74.28,7.96,629.61,Hormone
Glucose,C1H8N1O4,929.05,N/A,536.48,Organic Compound
Adenosine triphosphate,C9H33N4O6,717.73,11.19,274.622,Organic Compound
Ethanol,C18H12N0O2,80.56,12.73,120.595,Nucleotide
Adenosine triphosphate,C8H6N1O2,107.93,N/A,934.776,Organic Compound
Dopamine,C20H7N0O10,492.1,N/A,493.077,Carbohydrate
Glucose,C17H36N4O9,264.71,N/A,824.364,Hormone
Serotonin,C16H18N1O6,769.25,N/A,190.441,Organic Compound
Ethanol,C3H30N5O10,590.98,N/A,679.716,Lipid
Adenosine triphosphate,C1H25N0O4,906.88,8.32,720.707,Lipid
Ethanol,C1H8N4O7,952.63,12.72,611.123,Alcohol
Cholesterol,C2H25N3O9,128.55,N/A,736.933,Amide
Dopamine,C15H25N1O9,564.22,4.2,388.232,Hormone
Glucose,C19H25N1O6,546.08,N/A,605.222,Hormone
Caffeine,C5H29N2O2,280.74,11.57,983.214,Organic Compound
Cholesterol,C4H25N3O6,693.36,1.55,89.312,Alcohol
Serotonin,C13H5N3O3,134.87,6.52,702.305,Alkaloid
Adrenaline,C16H6N5O3,766.93,11.08,341.065,Hormone
Adenosine triphosphate,C15H18N5O1,996.01,12.2,852.381,Nucleotide
Serotonin,C15H17N1O9,399.77,1.6,663.44,Nucleotide
Dopamine,C19H30N2O6,418.98,N/A,224.687,Carbohydrate
Aspirin,C9H39N4O4,970.35,8.38,434.073,Amide
Adenosine triphosphate,C20H37N3O0,264.62,9.93,873.97,Nucleotide
Cholesterol,C11H32N1O1,816.91,6.25,997.368,Nucleotide
Ethanol,C3H6N5O3,444.46,N/A,953.621,Amide
Adenosine triphosphate,C19H13N4O8,473.55,N/A,104.453,Hormone
Adenosine triphosphate,C10H4N0O10,814.01,N/A,347.72,Alkaloid
Urea,C3H11N0O3,912.83,8.6,659.775,Organic Compound
Serotonin,C18H27N0O6,719.49,13.34,538.393,Nucleotide
Serotonin,C20H34N5O8,508.27,2.42,299.527,Hormone
Cholesterol,C18H6N5O8,863.54,8.68,674.016,Alkaloid
Glucose,C16H31N3O8,565.73,5.06,411.305,Alcohol
Ethanol,C3H29N1O3,78.01,N/A,486.652,Amide
Cholesterol,C4H20N1O1,823.6,11.35,360.239,Amide
