compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H34N3O3,339.89,4.8,188.533,Amide
Aspirin,C14H14N0O10,601.31,4.65,616.446,Amide
Cholesterol,C2H3N5O9,257.66,5.42,241.872,Neurotransmitter
Cholesterol,C18H16N0O10,229.36,N/A,496.644,Organic Compound
Ethanol,C10H16N0O1,555.54,9.18,353.537,Lipid
Caffeine,C4H7N5O4,545.76,7.18,709.056,Carbohydrate
Aspirin,C13H22N2O4,141.68,N/A,760.478,Carbohydrate
Adrenaline,C17H2N4O9,504.26,11.15,434.693,Carbohydrate
Caffeine,C13H25N1O6,726.04,11.59,997.96,Carbohydrate
Dopamine,C14H5N5O4,671.68,N/A,446.444,Lipid
Adrenaline,C18H39N4O5,781.68,6.98,234.483,Alkaloid
Serotonin,C18H32N0O8,785.39,12.87,465.589,Nucleotide
Urea,C3H34N2O6,358.39,3.4,798.319,Organic Compound
Cholesterol,C5H26N0O10,419.26,N/A,45.682,Amide
Aspirin,C13H32N0O0,678.1,N/A,506.895,Alcohol
Adrenaline,C13H30N5O9,887.6,11.94,868.71,Alcohol
Aspirin,C9H21N3O3,980.88,N/A,269.505,Amide
Caffeine,C20H19N2O5,157.89,N/A,638.253,Organic Compound
Aspirin,C13H13N4O5,818.09,1.01,331.837,Carbohydrate
Dopamine,C13H23N3O3,533.92,8.04,73.993,Organic Compound
Dopamine,C14H38N3O1,139.35,10.74,422.703,Alcohol
Urea,C9H8N3O10,213.3,9.49,210.971,Amide
Urea,C10H33N4O9,546.19,8.57,900.597,Nucleotide
Aspirin,C7H34N4O2,357.04,N/A,983.817,Alkaloid
Urea,C12H32N1O10,436.24,1.03,223.292,Amide
Ethanol,C15H18N0O4,792.18,4.08,827.619,Hormone
Caffeine,C11H16N5O10,789.02,N/A,416.363,Carbohydrate
Cholesterol,C7H14N5O0,533.17,3.29,585.925,Nucleotide
Cholesterol,C16H10N1O3,126.91,13.37,5.027,Nucleotide
Dopamine,C16H23N0O8,665.55,8.47,420.402,Organic Compound
Adrenaline,C1H8N5O2,398.34,7.35,428.016,Alcohol
Urea,C5H31N0O6,823.75,12.77,625.745,Lipid
Urea,C7H13N0O1,442.85,11.5,879.063,Lipid
Ethanol,C18H3N1O1,75.5,N/A,65.268,Lipid
Dopamine,C7H6N2O4,727.21,6.34,577.68,Amide
Adenosine triphosphate,C11H12N4O5,537.17,13.47,599.76,Hormone
Aspirin,C17H33N2O7,666.53,5.0,921.5,Nucleotide
Caffeine,C10H29N0O5,465.96,3.9,526.408,Nucleotide
Serotonin,C1H15N4O9,164.98,11.99,238.723,Hormone
Glucose,C4H39N2O7,190.27,N/A,935.273,Neurotransmitter
Aspirin,C10H30N0O5,221.12,8.78,342.582,Amide
Urea,C15H19N3O1,806.34,N/A,542.371,Alkaloid
Aspirin,C7H5N2O5,748.88,7.07,254.76,Hormone
Cholesterol,C12H33N4O5,698.49,N/A,606.735,Organic Compound
Caffeine,C4H38N2O2,338.25,5.18,136.284,Lipid
Adrenaline,C4H14N5O5,148.38,N/A,765.105,Carbohydrate
Aspirin,C1H21N0O3,147.86,7.06,549.665,Amide
Glucose,C3H19N0O8,508.6,9.1,873.716,Hormone
Dopamine,C5H8N5O8,467.95,1.03,26.637,Nucleotide
Adrenaline,C18H19N3O4,492.44,13.93,342.308,Alcohol
Cholesterol,C16H19N4O1,248.45,3.47,410.53,Carbohydrate
Urea,C15H19N4O10,462.18,N/A,716.498,Alcohol
Ethanol,C5H29N4O5,335.48,8.21,359.454,Lipid
Adenosine triphosphate,C10H14N1O3,606.41,13.97,664.386,Organic Compound
Urea,C7H36N2O0,532.1,3.56,595.185,Alkaloid
Adrenaline,C18H16N4O1,947.21,12.71,573.361,Carbohydrate
Serotonin,C1H26N4O6,832.19,13.53,716.445,Hormone
Dopamine,C12H22N0O7,63.65,7.52,409.64,Neurotransmitter
Urea,C19H12N1O9,435.67,11.42,296.593,Carbohydrate
Ethanol,C8H16N3O8,710.52,11.27,776.726,Hormone
Cholesterol,C8H34N4O10,615.17,5.56,62.333,Organic Compound
Ethanol,C15H7N3O9,477.75,11.0,644.936,Alcohol
Aspirin,C14H22N4O8,935.34,2.17,648.246,Amide
Serotonin,C16H38N0O4,554.78,12.09,892.63,Organic Compound
Cholesterol,C5H34N5O6,435.15,13.88,957.13,Lipid
Adenosine triphosphate,C11H26N0O10,375.67,13.21,274.271,Neurotransmitter
Caffeine,C16H7N0O8,848.69,N/A,197.852,Carbohydrate
Dopamine,C6H18N3O7,348.54,N/A,192.442,Amide
Ethanol,C4H5N5O8,701.05,N/A,843.655,Neurotransmitter
Adrenaline,C12H23N1O10,340.03,12.94,52.042,Carbohydrate
Adrenaline,C19H19N0O6,97.74,5.77,203.647,Organic Compound
Caffeine,C11H9N4O8,342.66,3.76,929.442,Hormone
Cholesterol,C3H8N3O2,370.3,N/A,830.396,Organic Compound
Cholesterol,C6H1N3O1,560.5,3.52,483.5,Organic Compound
Adrenaline,C7H14N4O5,939.01,N/A,650.86,Carbohydrate
Adrenaline,C4H36N5O10,472.6,N/A,553.995,Carbohydrate
Cholesterol,C8H9N1O1,320.23,13.08,397.77,Organic Compound
Dopamine,C4H21N3O0,50.98,9.0,355.014,Nucleotide
Glucose,C16H13N5O3,854.66,2.51,53.536,Organic Compound
Cholesterol,C11H31N3O1,517.43,9.35,403.343,Amide
Cholesterol,C18H15N1O3,195.66,7.77,203.682,Lipid
Serotonin,C15H23N4O10,124.76,8.44,90.507,Amide
Cholesterol,C13H37N2O4,759.77,2.9,807.856,Organic Compound
Glucose,C18H26N3O2,547.35,2.48,575.571,Carbohydrate
Urea,C6H23N1O2,675.48,4.61,884.327,Neurotransmitter
Aspirin,C3H1N3O4,533.45,8.83,960.904,Organic Compound
Adrenaline,C10H6N2O0,580.24,4.05,100.243,Neurotransmitter
Glucose,C15H23N1O3,326.47,8.84,901.86,Organic Compound
Caffeine,C4H9N5O8,922.73,N/A,386.316,Lipid
Adenosine triphosphate,C10H2N3O5,651.99,2.25,288.034,Nucleotide
Adrenaline,C8H36N2O10,498.14,3.36,230.96,Hormone
Aspirin,C12H10N5O4,506.74,5.98,489.534,Organic Compound
Adenosine triphosphate,C2H27N1O5,826.21,9.34,479.276,Neurotransmitter
Adrenaline,C3H14N4O4,846.24,1.27,673.689,Hormone
Adenosine triphosphate,C6H1N5O9,214.46,7.13,190.801,Amide
Adrenaline,C15H9N0O5,257.0,3.47,71.459,Amide
Urea,C14H19N5O0,307.16,11.31,278.817,Neurotransmitter
Caffeine,C11H9N2O10,737.24,11.47,223.868,Lipid
Aspirin,C16H17N2O0,255.69,6.95,114.192,Neurotransmitter
Caffeine,C3H3N3O9,919.55,9.55,517.587,Alkaloid
Dopamine,C6H33N1O0,615.88,4.02,456.633,Alcohol
Urea,C13H15N5O6,797.11,5.28,737.728,Organic Compound
Cholesterol,C8H22N1O9,131.44,N/A,567.745,Amide
Aspirin,C19H35N2O3,867.17,7.48,286.162,Hormone
Caffeine,C12H1N4O6,79.32,2.18,860.197,Neurotransmitter
Urea,C1H14N2O6,752.23,N/A,200.475,Alkaloid
Serotonin,C11H13N2O7,645.43,7.25,21.246,Alcohol
Urea,C1H30N3O4,811.14,3.55,778.982,Lipid
Cholesterol,C3H38N3O0,654.36,N/A,584.478,Organic Compound
Dopamine,C20H38N4O8,527.51,7.59,570.137,Hormone
Cholesterol,C13H11N4O3,780.61,N/A,795.56,Amide
Adenosine triphosphate,C16H5N4O9,942.57,N/A,527.677,Amide
Aspirin,C4H13N1O9,676.85,N/A,235.234,Neurotransmitter
Caffeine,C7H4N1O2,950.48,12.23,911.359,Amide
Adenosine triphosphate,C2H35N4O8,322.35,3.02,287.806,Alkaloid
Ethanol,C15H20N1O3,800.1,13.26,37.483,Lipid
Serotonin,C3H14N0O4,640.8,N/A,817.38,Hormone
Glucose,C14H11N3O7,702.32,9.38,343.945,Nucleotide
Ethanol,C6H34N4O10,823.16,9.29,575.704,Nucleotide
Adenosine triphosphate,C15H35N4O1,644.39,6.04,420.592,Alkaloid
Adrenaline,C14H39N5O2,930.14,N/A,784.251,Nucleotide
Cholesterol,C11H22N3O2,691.53,11.98,588.92,Amide
Caffeine,C8H29N3O4,615.94,12.5,32.658,Neurotransmitter
Serotonin,C18H29N3O5,471.66,8.59,190.857,Carbohydrate
Adenosine triphosphate,C6H40N4O6,796.49,N/A,227.645,Carbohydrate
Serotonin,C11H40N2O5,623.95,8.72,953.234,Carbohydrate
Adrenaline,C8H35N1O5,785.73,1.39,593.669,Amide
Adrenaline,C1H2N5O1,961.66,12.98,234.668,Lipid
Urea,C17H4N5O8,86.49,N/A,766.648,Lipid
