compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H34N3O10,694.49,1.39,446.876,Carbohydrate
Aspirin,C6H5N2O4,329.61,3.18,367.078,Carbohydrate
Glucose,C14H26N3O10,365.19,1.1,223.583,Amide
Adenosine triphosphate,C3H37N5O0,873.23,5.83,320.995,Alcohol
Ethanol,C5H20N3O7,196.25,9.59,60.122,Lipid
Serotonin,C1H34N0O4,664.58,N/A,719.442,Nucleotide
Cholesterol,C16H31N2O6,226.72,N/A,87.403,Lipid
Urea,C8H31N2O6,205.01,N/A,854.401,Amide
Adenosine triphosphate,C16H14N2O6,984.32,10.9,121.102,Lipid
Cholesterol,C20H10N2O10,877.46,10.59,536.026,Lipid
Serotonin,C1H22N2O6,95.25,11.39,999.106,Neurotransmitter
Ethanol,C10H25N1O5,939.82,N/A,543.227,Neurotransmitter
Adenosine triphosphate,C4H27N2O4,533.17,7.69,921.967,Hormone
Urea,C7H7N4O0,518.49,N/A,801.684,Neurotransmitter
Dopamine,C16H30N4O4,653.17,11.68,324.593,Nucleotide
Serotonin,C9H32N1O5,356.78,N/A,418.314,Amide
Urea,C3H16N5O2,726.7,2.98,15.752,Alcohol
Adenosine triphosphate,C19H21N4O5,919.64,N/A,92.375,Alkaloid
Adrenaline,C13H12N0O5,922.71,4.4,245.337,Lipid
Caffeine,C8H15N2O6,734.58,N/A,951.666,Alkaloid
Ethanol,C10H19N3O0,191.03,5.78,560.234,Alkaloid
Caffeine,C5H13N4O8,670.79,13.53,179.584,Alkaloid
Ethanol,C7H14N3O3,987.83,11.28,594.743,Alkaloid
Cholesterol,C15H32N2O4,406.24,12.28,617.746,Lipid
Aspirin,C19H35N1O2,611.2,3.94,954.846,Organic Compound
Ethanol,C1H9N2O10,677.24,3.14,455.415,Amide
Adrenaline,C8H34N3O2,830.48,N/A,192.23,Nucleotide
Adenosine triphosphate,C11H34N3O1,312.37,8.13,405.766,Carbohydrate
Dopamine,C15H8N2O10,537.04,7.65,816.101,Alkaloid
Urea,C15H3N2O10,194.5,6.4,592.235,Lipid
Caffeine,C1H18N1O3,374.88,6.24,409.365,Carbohydrate
Caffeine,C17H2N5O7,738.81,2.7,967.674,Organic Compound
Adrenaline,C10H23N2O4,540.22,7.29,670.031,Carbohydrate
Serotonin,C12H36N2O6,901.56,2.97,307.427,Amide
Urea,C16H24N3O2,447.56,7.27,503.394,Alcohol
Aspirin,C6H13N4O0,88.8,10.7,601.263,Carbohydrate
Adenosine triphosphate,C7H16N3O5,257.74,1.37,846.576,Organic Compound
Dopamine,C15H17N1O8,950.52,12.3,69.094,Lipid
Serotonin,C7H11N4O10,342.35,8.76,636.491,Amide
Adrenaline,C7H37N1O6,472.19,10.06,290.628,Hormone
Glucose,C3H35N4O5,129.58,7.1,742.19,Organic Compound
Ethanol,C7H32N3O0,124.66,N/A,324.443,Alkaloid
Caffeine,C12H30N0O2,836.81,N/A,395.326,Hormone
Glucose,C15H37N3O2,938.95,12.79,881.105,Nucleotide
Adenosine triphosphate,C20H14N4O8,785.03,7.4,641.678,Carbohydrate
Dopamine,C18H7N2O1,417.95,N/A,679.319,Carbohydrate
Urea,C20H26N0O8,391.23,3.65,511.658,Nucleotide
Serotonin,C7H22N5O0,422.73,N/A,393.451,Carbohydrate
Dopamine,C17H16N5O3,508.68,13.55,904.027,Neurotransmitter
Aspirin,C16H18N5O7,814.09,10.93,688.874,Alkaloid
Serotonin,C7H11N1O6,295.03,N/A,46.377,Amide
Dopamine,C2H11N3O5,734.33,3.35,602.067,Alkaloid
Urea,C3H22N1O3,532.53,12.22,627.692,Alkaloid
Adenosine triphosphate,C18H34N0O2,748.71,1.04,299.119,Lipid
Cholesterol,C13H27N5O5,979.0,11.11,919.704,Alcohol
Dopamine,C13H5N1O10,144.96,8.32,771.759,Amide
Caffeine,C3H12N4O8,87.86,11.66,255.054,Hormone
Serotonin,C3H25N3O7,522.19,N/A,168.07,Amide
Urea,C15H39N4O2,291.13,9.49,228.489,Organic Compound
Adrenaline,C3H34N5O1,350.8,6.06,45.41,Lipid
Adrenaline,C9H1N3O5,756.76,N/A,186.518,Neurotransmitter
Ethanol,C11H35N0O4,226.36,2.77,815.555,Lipid
Serotonin,C9H30N5O7,790.07,8.26,62.227,Hormone
Serotonin,C8H19N1O7,358.44,N/A,636.488,Organic Compound
Glucose,C15H33N4O9,802.23,12.82,633.387,Amide
Urea,C20H5N1O3,831.43,6.41,992.734,Amide
Glucose,C13H34N4O4,634.35,13.09,291.014,Nucleotide
Adrenaline,C19H18N0O10,667.34,7.09,831.726,Hormone
Adenosine triphosphate,C11H20N3O6,533.21,9.61,387.777,Carbohydrate
Caffeine,C12H1N1O7,750.84,7.01,205.72,Neurotransmitter
Glucose,C13H29N2O1,504.18,8.27,199.386,Carbohydrate
Dopamine,C20H28N5O6,245.56,N/A,8.285,Amide
Cholesterol,C20H40N4O4,234.33,3.64,459.48,Organic Compound
Cholesterol,C3H8N4O6,857.14,10.47,430.702,Alkaloid
Adenosine triphosphate,C6H29N2O10,926.67,10.07,999.396,Lipid
Caffeine,C3H34N5O1,134.51,13.03,914.132,Amide
Adenosine triphosphate,C2H18N3O8,881.92,7.71,886.91,Lipid
Aspirin,C9H2N3O1,701.16,7.64,440.69,Alcohol
Glucose,C11H31N2O8,536.47,4.99,333.59,Carbohydrate
Aspirin,C2H40N2O8,203.95,3.83,648.698,Alcohol
Adrenaline,C13H4N1O7,839.7,6.77,334.309,Organic Compound
Cholesterol,C3H17N0O3,734.11,8.47,166.773,Alcohol
Caffeine,C17H33N4O4,235.46,2.22,149.734,Carbohydrate
Serotonin,C7H8N5O0,235.34,5.11,397.379,Hormone
Cholesterol,C2H20N1O8,840.26,N/A,82.781,Alkaloid
Serotonin,C10H5N4O1,953.96,1.18,347.575,Carbohydrate
Caffeine,C17H13N5O0,558.65,9.28,706.17,Neurotransmitter
Urea,C11H18N5O10,546.44,8.91,572.407,Lipid
Ethanol,C12H28N2O10,766.25,3.2,621.432,Carbohydrate
Dopamine,C6H11N4O1,167.44,8.1,360.424,Alkaloid
Urea,C8H31N4O0,270.27,N/A,796.707,Alkaloid
Cholesterol,C5H26N4O0,651.32,N/A,780.731,Lipid
Urea,C11H7N5O0,353.94,N/A,450.158,Carbohydrate
Caffeine,C14H26N2O9,827.65,7.98,666.454,Nucleotide
Ethanol,C3H15N1O5,246.27,3.31,935.787,Nucleotide
Adrenaline,C17H18N4O6,839.32,N/A,55.671,Nucleotide
Adenosine triphosphate,C16H15N1O6,777.2,4.25,59.3,Alkaloid
Ethanol,C17H9N1O6,145.29,4.32,606.083,Amide
Urea,C14H33N2O9,807.99,6.34,286.989,Hormone
Dopamine,C17H9N0O1,903.64,N/A,108.258,Carbohydrate
Serotonin,C4H15N5O1,512.1,10.71,935.2,Alcohol
Serotonin,C15H38N2O2,253.63,4.26,571.013,Hormone
Dopamine,C7H26N3O1,658.97,2.31,87.372,Alkaloid
Glucose,C14H21N5O2,863.23,6.03,642.057,Lipid
Glucose,C3H18N1O6,724.87,13.14,459.905,Neurotransmitter
Glucose,C9H25N0O7,807.16,N/A,61.157,Alkaloid
Caffeine,C9H7N3O7,620.73,4.97,585.133,Nucleotide
Dopamine,C17H39N3O10,751.41,7.13,994.995,Carbohydrate
Aspirin,C20H25N5O5,984.99,N/A,968.19,Neurotransmitter
Aspirin,C8H12N5O6,559.74,5.35,739.314,Lipid
Adrenaline,C3H26N3O0,515.98,6.87,111.364,Hormone
Adrenaline,C14H18N5O6,590.53,5.32,191.735,Alkaloid
Ethanol,C20H5N2O2,607.47,4.13,198.377,Lipid
Dopamine,C7H3N3O3,729.04,N/A,325.062,Alcohol
Caffeine,C1H13N0O10,917.7,5.76,559.007,Alcohol
Adenosine triphosphate,C13H24N1O2,906.22,1.9,386.497,Alkaloid
Adrenaline,C9H38N3O9,419.4,12.93,411.44,Nucleotide
Caffeine,C11H23N2O10,250.23,8.17,209.688,Organic Compound
Caffeine,C18H4N5O3,567.17,8.25,260.743,Amide
Aspirin,C15H28N2O5,623.88,2.67,390.954,Hormone
Aspirin,C10H8N4O9,695.76,3.1,607.847,Amide
Glucose,C8H32N5O0,340.44,N/A,783.255,Lipid
Cholesterol,C1H28N5O0,964.96,6.22,925.934,Neurotransmitter
Cholesterol,C1H35N4O2,584.55,5.38,393.153,Nucleotide
Adenosine triphosphate,C20H35N0O4,844.72,12.39,929.641,Carbohydrate
Adrenaline,C15H38N2O6,335.69,12.25,841.831,Lipid
Glucose,C9H13N2O3,952.27,3.33,381.464,Carbohydrate
Adenosine triphosphate,C17H26N5O6,62.43,5.42,893.211,Alcohol
Glucose,C20H5N2O3,381.25,13.69,505.764,Nucleotide
Urea,C16H13N0O1,993.45,1.03,904.839,Nucleotide
Dopamine,C1H38N3O1,243.66,12.69,31.019,Alcohol
Glucose,C12H19N4O3,806.57,4.64,339.239,Organic Compound
Cholesterol,C7H17N2O8,839.46,12.79,742.695,Organic Compound
Dopamine,C16H33N1O10,460.63,N/A,659.92,Lipid
