compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H18N5O10,347.79,11.42,957.407,Amide
Caffeine,C6H17N0O8,605.05,N/A,349.654,Carbohydrate
Caffeine,C11H21N0O5,280.45,10.55,928.409,Organic Compound
Aspirin,C11H9N3O9,998.95,2.55,650.138,Alkaloid
Cholesterol,C16H8N0O5,403.69,12.6,247.242,Neurotransmitter
Glucose,C2H26N2O4,154.56,N/A,165.373,Neurotransmitter
Glucose,C3H2N4O3,421.76,13.61,675.333,Lipid
Ethanol,C4H38N0O7,639.86,11.47,119.627,Carbohydrate
Cholesterol,C10H26N3O10,195.12,10.56,767.438,Nucleotide
Adenosine triphosphate,C14H3N3O9,121.73,5.28,242.329,Nucleotide
Dopamine,C4H27N5O4,628.69,9.03,852.473,Alcohol
Ethanol,C17H33N5O4,51.06,9.24,186.807,Neurotransmitter
Aspirin,C9H27N2O0,627.0,7.42,128.48,Amide
Caffeine,C2H14N4O1,432.56,2.05,321.216,Hormone
Cholesterol,C2H36N5O10,906.54,8.47,817.998,Alcohol
Aspirin,C10H2N1O9,356.76,7.19,470.356,Alkaloid
Serotonin,C11H10N4O3,625.02,9.81,755.126,Carbohydrate
Urea,C4H12N1O7,852.42,12.55,683.793,Carbohydrate
Ethanol,C13H14N1O6,233.18,N/A,240.485,Carbohydrate
Ethanol,C13H33N1O8,505.69,6.78,533.27,Nucleotide
Aspirin,C20H35N5O4,348.19,12.77,799.473,Carbohydrate
Urea,C4H10N4O0,711.27,11.27,823.232,Neurotransmitter
Ethanol,C16H23N2O2,111.36,2.43,994.037,Carbohydrate
Urea,C9H33N4O6,99.63,N/A,251.078,Alcohol
Urea,C15H4N1O9,254.15,10.41,406.039,Hormone
Cholesterol,C4H16N4O3,244.67,12.91,323.003,Alkaloid
Cholesterol,C18H8N5O7,173.34,N/A,60.139,Alkaloid
Aspirin,C2H38N5O2,194.09,N/A,769.855,Organic Compound
Caffeine,C18H13N2O0,309.65,13.94,241.956,Lipid
Aspirin,C15H22N0O6,462.62,13.75,814.089,Carbohydrate
Adenosine triphosphate,C18H18N5O4,435.41,9.35,945.224,Alcohol
Caffeine,C10H12N4O7,486.82,N/A,676.507,Alcohol
Ethanol,C14H10N2O8,526.45,1.13,139.087,Organic Compound
