compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H28N1O9,457.42,6.93,937.885,Organic Compound
Adrenaline,C1H18N5O6,404.89,N/A,22.368,Carbohydrate
Cholesterol,C7H17N2O8,136.81,N/A,279.094,Alkaloid
Adrenaline,C12H14N2O0,559.68,8.1,355.457,Amide
Urea,C6H13N2O8,689.05,10.22,301.503,Organic Compound
Dopamine,C2H35N2O1,569.17,3.69,965.614,Nucleotide
Ethanol,C6H9N2O4,390.9,4.84,742.549,Alkaloid
Serotonin,C1H11N2O2,442.4,10.33,363.598,Neurotransmitter
Serotonin,C8H15N0O0,175.87,11.45,281.154,Nucleotide
Adrenaline,C20H1N2O3,912.87,2.0,574.82,Organic Compound
Cholesterol,C7H39N5O8,227.37,6.63,419.059,Neurotransmitter
Cholesterol,C12H30N4O6,939.21,13.0,166.715,Carbohydrate
Adrenaline,C2H26N5O9,118.92,1.88,754.202,Organic Compound
Ethanol,C15H7N5O8,51.42,N/A,836.223,Alcohol
Adenosine triphosphate,C7H33N3O7,934.91,N/A,766.95,Organic Compound
Adrenaline,C12H21N5O2,615.2,10.54,674.047,Lipid
Cholesterol,C17H35N3O6,904.06,5.4,9.899,Amide
Cholesterol,C8H27N5O1,549.8,11.07,205.185,Lipid
Aspirin,C12H1N3O9,581.49,9.93,167.099,Lipid
Serotonin,C12H10N5O0,625.24,2.96,888.096,Carbohydrate
Cholesterol,C12H12N2O2,825.22,1.19,535.395,Lipid
Caffeine,C7H30N5O3,794.24,N/A,771.19,Organic Compound
Dopamine,C18H38N0O8,270.64,12.12,457.789,Nucleotide
Caffeine,C8H13N1O5,573.71,8.73,582.698,Alkaloid
Ethanol,C12H12N3O8,831.93,2.35,494.137,Amide
Adrenaline,C14H24N1O6,857.81,12.53,790.172,Alcohol
Caffeine,C3H17N2O1,616.37,N/A,259.686,Amide
Dopamine,C18H15N3O3,924.68,N/A,909.596,Carbohydrate
Ethanol,C4H29N5O1,777.39,4.18,355.733,Hormone
Adenosine triphosphate,C5H32N2O1,137.53,3.36,530.442,Amide
Aspirin,C1H22N4O1,869.15,6.08,162.735,Neurotransmitter
Caffeine,C16H4N3O8,749.04,3.85,554.251,Neurotransmitter
Cholesterol,C8H17N0O0,383.47,3.14,839.731,Carbohydrate
Urea,C13H40N5O10,894.23,8.02,229.141,Alkaloid
Ethanol,C15H30N3O10,853.63,6.19,765.233,Nucleotide
Serotonin,C12H6N1O1,513.84,6.37,977.104,Organic Compound
Adrenaline,C19H22N0O1,259.14,6.65,194.676,Alcohol
Ethanol,C19H4N4O5,985.47,2.82,967.782,Neurotransmitter
Dopamine,C15H15N5O8,173.45,9.22,882.953,Lipid
Serotonin,C10H3N0O0,165.54,11.0,180.707,Neurotransmitter
Ethanol,C4H38N1O8,373.15,10.8,662.093,Alkaloid
Ethanol,C5H7N5O4,583.21,4.26,625.023,Organic Compound
Serotonin,C16H29N0O0,379.72,N/A,886.536,Amide
Adenosine triphosphate,C4H27N4O2,205.08,N/A,6.136,Carbohydrate
Aspirin,C3H29N2O10,255.4,10.57,945.522,Alcohol
Adenosine triphosphate,C17H10N0O10,557.77,8.35,829.481,Carbohydrate
Caffeine,C13H9N4O6,328.49,12.67,596.465,Organic Compound
Dopamine,C15H5N2O9,246.51,9.52,213.149,Lipid
Dopamine,C8H18N5O2,122.89,13.74,181.74,Organic Compound
