compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C10H18N2O1,167.77,N/A,472.681,Hormone
Adrenaline,C5H7N4O0,328.0,N/A,159.779,Lipid
Serotonin,C11H14N3O5,806.27,N/A,457.832,Hormone
Urea,C2H36N3O4,776.71,N/A,580.465,Alcohol
Adenosine triphosphate,C19H36N5O4,315.78,4.19,516.855,Organic Compound
Cholesterol,C7H38N0O0,636.55,5.25,377.739,Amide
Adenosine triphosphate,C18H15N3O4,431.03,12.03,371.117,Lipid
Adenosine triphosphate,C5H22N5O4,697.64,11.44,315.606,Carbohydrate
Serotonin,C5H26N4O8,952.17,9.36,680.827,Neurotransmitter
Aspirin,C4H2N2O7,732.16,11.46,634.099,Carbohydrate
Adenosine triphosphate,C14H3N1O4,616.85,4.29,142.462,Amide
Ethanol,C4H29N2O3,971.24,13.43,221.036,Alcohol
Dopamine,C20H25N3O1,390.24,3.1,557.331,Organic Compound
Cholesterol,C16H2N1O0,237.81,8.17,504.085,Hormone
Glucose,C6H2N0O6,368.43,8.52,214.862,Neurotransmitter
Adenosine triphosphate,C3H22N4O6,672.33,N/A,155.301,Neurotransmitter
Dopamine,C18H40N4O4,887.89,3.67,386.533,Nucleotide
Urea,C3H36N2O0,144.09,12.49,256.615,Alcohol
Serotonin,C19H13N1O2,357.47,10.0,960.505,Nucleotide
Ethanol,C9H13N5O1,680.83,13.75,155.751,Carbohydrate
Cholesterol,C18H17N1O6,713.64,N/A,303.223,Hormone
Caffeine,C4H33N2O6,334.82,N/A,2.083,Neurotransmitter
Serotonin,C10H25N3O7,325.31,9.57,315.985,Nucleotide
Adenosine triphosphate,C5H23N4O0,404.51,5.77,325.161,Alkaloid
Ethanol,C2H6N1O9,250.63,1.94,272.448,Neurotransmitter
Ethanol,C15H29N3O7,920.23,N/A,859.898,Hormone
Dopamine,C13H9N3O10,446.54,3.44,29.22,Amide
Dopamine,C1H26N3O9,183.64,N/A,889.914,Nucleotide
Glucose,C14H25N5O5,900.74,10.54,310.503,Alkaloid
Serotonin,C10H9N3O2,160.69,N/A,353.102,Lipid
Serotonin,C6H17N5O3,768.63,9.75,407.043,Lipid
Aspirin,C1H17N4O4,90.62,11.4,752.141,Alcohol
Adrenaline,C13H20N4O1,72.9,11.51,747.866,Amide
Ethanol,C11H7N1O5,231.44,4.76,400.43,Hormone
Urea,C19H3N3O3,763.56,3.83,819.906,Carbohydrate
Ethanol,C19H4N3O1,85.33,3.6,134.909,Alkaloid
Ethanol,C20H35N1O6,306.73,9.88,310.862,Carbohydrate
Urea,C14H35N5O5,746.1,3.47,486.985,Organic Compound
Glucose,C17H19N4O3,161.31,5.48,569.381,Organic Compound
Caffeine,C17H15N2O7,713.29,11.21,360.628,Carbohydrate
Dopamine,C5H1N5O0,253.26,N/A,639.152,Nucleotide
Ethanol,C20H33N1O5,449.37,6.76,730.702,Neurotransmitter
Dopamine,C19H28N1O6,817.53,1.07,454.508,Nucleotide
Cholesterol,C4H29N1O7,964.37,10.48,99.106,Neurotransmitter
Cholesterol,C11H21N1O9,94.54,9.86,194.451,Neurotransmitter
Caffeine,C16H35N2O3,644.5,5.95,510.792,Alcohol
Serotonin,C13H35N5O3,699.91,10.7,89.088,Alkaloid
Serotonin,C20H32N1O1,950.31,5.36,627.549,Organic Compound
Ethanol,C13H8N5O6,553.87,6.87,437.121,Hormone
Aspirin,C1H5N3O8,97.1,1.3,922.162,Carbohydrate
Adenosine triphosphate,C1H23N2O7,333.6,N/A,262.021,Alcohol
Adenosine triphosphate,C14H28N2O3,985.88,9.32,705.901,Alcohol
Cholesterol,C6H33N1O6,254.78,13.56,537.008,Amide
Glucose,C20H26N0O6,500.91,10.38,141.12,Alkaloid
Caffeine,C11H11N3O9,252.19,7.59,738.242,Nucleotide
Dopamine,C20H30N1O3,762.41,9.23,114.07,Organic Compound
Ethanol,C3H10N5O3,748.92,12.5,842.353,Amide
Glucose,C11H7N5O9,826.0,4.89,900.416,Organic Compound
Caffeine,C2H25N0O2,420.61,3.59,78.27,Lipid
Dopamine,C12H4N3O7,872.85,9.88,130.459,Organic Compound
Ethanol,C12H32N0O0,825.26,3.18,574.356,Amide
Dopamine,C19H35N0O10,218.45,5.94,519.131,Alcohol
Urea,C10H40N0O1,65.35,N/A,586.198,Alkaloid
Aspirin,C13H13N2O7,106.44,12.63,700.135,Neurotransmitter
Serotonin,C13H3N2O5,996.46,8.28,446.386,Alcohol
Dopamine,C3H8N2O8,940.55,2.2,601.619,Lipid
Adenosine triphosphate,C3H9N2O8,813.07,9.08,707.379,Nucleotide
