compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H4N3O6,763.77,6.56,782.179,Hormone
Dopamine,C1H7N0O2,792.14,12.4,729.473,Nucleotide
Cholesterol,C18H20N5O0,485.88,2.59,9.412,Neurotransmitter
Glucose,C13H33N0O5,55.4,12.55,558.016,Organic Compound
Urea,C15H18N2O3,419.37,N/A,261.705,Carbohydrate
Caffeine,C13H23N5O10,229.2,10.02,667.869,Alcohol
Caffeine,C3H16N5O2,529.87,N/A,141.919,Organic Compound
Adenosine triphosphate,C4H26N1O7,62.58,5.35,477.697,Lipid
Urea,C9H16N1O9,549.94,4.99,467.587,Organic Compound
Aspirin,C10H25N4O9,244.91,12.24,904.875,Alkaloid
Ethanol,C20H31N3O2,313.37,8.4,536.376,Organic Compound
Dopamine,C15H16N4O6,679.75,12.7,515.54,Amide
Glucose,C4H27N1O1,54.59,5.4,803.469,Lipid
Ethanol,C3H26N2O8,323.03,6.39,765.634,Lipid
Cholesterol,C5H22N4O1,521.08,12.54,491.781,Alcohol
Adenosine triphosphate,C5H14N4O0,96.46,N/A,943.114,Neurotransmitter
Caffeine,C11H20N1O5,469.87,N/A,316.921,Alkaloid
Urea,C11H32N2O2,247.11,N/A,847.299,Amide
Caffeine,C16H17N3O8,671.41,6.98,451.195,Alcohol
Adrenaline,C13H7N2O7,526.24,8.73,722.345,Alkaloid
Serotonin,C4H36N1O3,215.46,8.11,449.875,Neurotransmitter
Adenosine triphosphate,C3H37N5O5,299.18,6.81,851.891,Amide
Aspirin,C9H7N2O1,940.67,8.09,456.802,Alcohol
Cholesterol,C13H12N4O1,868.93,13.71,968.724,Organic Compound
Adrenaline,C7H24N3O3,474.0,10.62,18.178,Amide
Urea,C14H2N0O8,106.94,11.57,471.107,Carbohydrate
Ethanol,C13H9N3O0,656.1,12.12,643.338,Amide
Adrenaline,C12H11N0O5,981.37,2.33,313.699,Neurotransmitter
Urea,C18H27N2O3,89.74,4.65,902.679,Nucleotide
Urea,C19H4N0O6,106.93,13.77,848.056,Carbohydrate
Serotonin,C13H40N3O5,862.36,3.39,197.154,Alcohol
Adenosine triphosphate,C10H10N3O5,992.54,12.83,767.879,Hormone
Urea,C17H35N0O9,368.71,9.46,613.06,Amide
Adrenaline,C11H29N5O6,669.01,11.39,443.596,Nucleotide
Serotonin,C16H5N1O3,851.2,12.26,693.294,Hormone
Urea,C9H33N4O1,881.44,2.02,784.676,Alcohol
