compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H40N1O4,491.57,7.5,828.702,Alkaloid
Adenosine triphosphate,C11H6N3O8,482.04,9.4,146.875,Nucleotide
Dopamine,C19H12N5O6,823.32,5.73,69.556,Carbohydrate
Caffeine,C4H23N3O1,297.6,4.07,550.007,Nucleotide
Dopamine,C13H26N0O5,777.73,6.56,630.723,Hormone
Cholesterol,C3H24N0O10,550.19,8.57,192.158,Neurotransmitter
Serotonin,C12H20N4O6,290.0,N/A,929.071,Alkaloid
Adenosine triphosphate,C8H30N2O10,526.28,N/A,187.233,Organic Compound
Ethanol,C16H1N3O7,789.95,12.67,344.129,Carbohydrate
Serotonin,C6H26N2O0,63.1,5.17,990.954,Carbohydrate
Aspirin,C13H9N5O4,59.25,2.49,328.164,Hormone
Adrenaline,C15H14N4O1,649.73,13.02,632.925,Alkaloid
Ethanol,C20H4N4O0,397.1,N/A,879.966,Alcohol
Ethanol,C5H11N3O5,383.21,N/A,650.454,Carbohydrate
Cholesterol,C11H10N2O0,194.03,3.0,25.794,Amide
Aspirin,C5H2N1O7,137.44,11.13,811.958,Carbohydrate
Cholesterol,C8H31N2O6,556.25,13.01,883.491,Neurotransmitter
Dopamine,C19H18N3O8,874.25,N/A,345.469,Neurotransmitter
Adenosine triphosphate,C15H34N1O2,551.28,9.28,509.337,Carbohydrate
Ethanol,C5H33N3O1,956.3,13.2,679.199,Nucleotide
Urea,C3H30N0O4,632.09,N/A,801.629,Alkaloid
Aspirin,C16H10N3O1,162.3,N/A,889.207,Organic Compound
Glucose,C5H1N4O8,372.11,5.47,720.145,Nucleotide
Adenosine triphosphate,C17H23N5O4,110.23,1.47,284.795,Alcohol
Serotonin,C6H23N3O8,791.21,N/A,614.335,Nucleotide
Glucose,C9H4N1O8,89.19,5.4,852.57,Carbohydrate
Glucose,C15H23N2O1,91.05,12.56,264.91,Carbohydrate
Aspirin,C15H18N4O9,448.64,13.96,18.808,Nucleotide
Ethanol,C6H12N4O7,706.22,N/A,539.174,Organic Compound
Cholesterol,C6H29N2O6,599.24,13.42,168.513,Hormone
Aspirin,C20H3N1O1,903.61,6.84,389.865,Alcohol
Urea,C7H2N1O3,332.66,1.35,997.435,Alkaloid
Glucose,C11H22N0O9,714.93,10.18,829.608,Alkaloid
Adenosine triphosphate,C4H13N5O8,426.51,10.47,447.265,Neurotransmitter
Adrenaline,C3H40N5O0,779.21,12.85,765.777,Alkaloid
Caffeine,C1H1N0O4,397.85,5.84,985.259,Organic Compound
Serotonin,C7H24N0O9,760.84,N/A,220.517,Organic Compound
Glucose,C2H7N2O0,133.2,N/A,970.321,Hormone
Dopamine,C16H22N3O3,212.22,5.32,72.418,Amide
Ethanol,C9H24N4O8,576.2,7.29,23.001,Nucleotide
Adrenaline,C14H36N2O0,898.96,13.44,703.121,Lipid
Aspirin,C5H4N1O10,94.37,10.36,294.353,Organic Compound
Urea,C20H30N3O5,453.5,10.06,330.061,Hormone
Urea,C12H35N5O0,998.32,1.14,148.191,Lipid
Caffeine,C8H12N2O3,658.99,12.46,656.1,Hormone
Dopamine,C18H5N5O6,776.16,12.5,314.443,Alcohol
Aspirin,C6H1N5O4,874.74,N/A,513.762,Organic Compound
Urea,C3H11N2O5,61.19,3.61,134.047,Organic Compound
Serotonin,C17H20N5O4,165.17,10.86,985.083,Nucleotide
Aspirin,C4H27N5O1,636.85,N/A,954.262,Nucleotide
Glucose,C17H1N2O7,686.74,8.59,680.483,Carbohydrate
Ethanol,C1H16N4O7,161.66,11.46,374.708,Carbohydrate
Ethanol,C14H21N3O6,197.83,N/A,213.508,Nucleotide
Adenosine triphosphate,C9H8N5O6,729.41,3.65,3.785,Neurotransmitter
Cholesterol,C10H29N4O2,537.57,8.27,837.615,Alkaloid
Adenosine triphosphate,C5H12N0O6,861.65,10.95,904.521,Hormone
Ethanol,C7H26N1O4,984.93,2.51,146.012,Neurotransmitter
Cholesterol,C10H30N4O0,370.0,3.76,934.75,Alcohol
Cholesterol,C6H7N3O9,294.96,4.49,763.679,Organic Compound
Urea,C7H21N0O8,987.75,4.07,791.337,Lipid
Glucose,C13H29N4O3,493.68,N/A,137.919,Organic Compound
Aspirin,C10H15N5O5,732.56,9.58,744.253,Alcohol
Ethanol,C16H24N5O2,411.07,1.88,57.913,Carbohydrate
Serotonin,C19H12N3O2,199.18,9.2,268.902,Hormone
Urea,C20H36N5O1,168.4,13.07,489.588,Alcohol
Adrenaline,C1H21N4O8,98.57,3.77,934.754,Amide
Adenosine triphosphate,C17H7N4O2,625.48,9.48,622.279,Lipid
Glucose,C10H9N4O0,534.5,N/A,681.94,Alcohol
Glucose,C13H8N0O7,908.34,9.3,227.34,Nucleotide
Ethanol,C19H36N4O7,814.57,5.37,25.614,Alcohol
Caffeine,C18H40N5O10,939.23,6.69,951.155,Neurotransmitter
Glucose,C18H35N1O4,121.43,6.09,775.554,Nucleotide
Serotonin,C17H24N0O3,810.15,9.44,687.9,Amide
Caffeine,C16H2N0O0,131.68,N/A,200.02,Amide
Ethanol,C1H16N5O3,363.11,10.96,121.147,Hormone
Glucose,C9H40N2O4,810.36,N/A,47.534,Neurotransmitter
Aspirin,C8H26N1O1,483.51,3.45,227.618,Amide
Aspirin,C6H7N0O4,539.08,13.35,358.843,Hormone
Serotonin,C20H22N4O0,415.55,5.0,381.772,Neurotransmitter
Caffeine,C2H5N5O8,247.27,3.04,562.27,Alkaloid
Adrenaline,C10H21N1O8,536.48,4.2,71.969,Carbohydrate
Glucose,C7H9N0O7,803.62,N/A,18.432,Lipid
Dopamine,C19H16N1O1,510.77,7.77,753.436,Organic Compound
Adenosine triphosphate,C5H22N1O0,575.16,9.03,271.013,Amide
Caffeine,C7H5N0O0,897.05,N/A,989.434,Organic Compound
Serotonin,C4H24N3O3,56.67,N/A,181.575,Hormone
Cholesterol,C8H23N0O3,444.61,N/A,872.996,Neurotransmitter
Urea,C3H19N1O10,427.12,10.53,8.217,Alcohol
Urea,C11H38N1O0,846.36,8.87,762.192,Organic Compound
Cholesterol,C10H37N3O4,70.89,10.15,315.188,Hormone
Adenosine triphosphate,C1H26N3O7,320.96,7.22,462.066,Organic Compound
Adenosine triphosphate,C18H12N4O6,346.3,5.4,523.995,Neurotransmitter
Urea,C11H28N3O1,397.43,12.09,320.198,Neurotransmitter
Ethanol,C12H39N3O9,381.13,7.05,230.867,Amide
Serotonin,C14H18N0O2,704.3,N/A,425.647,Alcohol
Caffeine,C20H13N1O2,292.15,N/A,480.176,Hormone
Urea,C6H11N2O8,177.19,N/A,777.698,Hormone
Aspirin,C2H36N5O9,137.05,9.18,613.083,Organic Compound
Adrenaline,C12H29N1O7,669.47,7.04,892.319,Carbohydrate
Cholesterol,C11H10N2O10,379.9,2.49,628.35,Nucleotide
Urea,C7H35N1O2,800.11,5.04,163.716,Alkaloid
Glucose,C13H25N2O7,556.59,N/A,889.678,Organic Compound
Adrenaline,C4H37N4O9,354.98,N/A,564.533,Organic Compound
Ethanol,C17H5N0O4,62.5,6.98,152.23,Carbohydrate
Adrenaline,C14H36N4O6,369.79,2.32,74.56,Nucleotide
Dopamine,C14H20N4O10,60.31,3.79,836.371,Alkaloid
Adenosine triphosphate,C6H15N5O3,568.05,N/A,192.982,Nucleotide
Urea,C19H39N2O5,896.47,10.87,109.839,Carbohydrate
Ethanol,C17H8N0O0,507.9,1.5,364.253,Alkaloid
Ethanol,C3H16N0O8,115.66,N/A,956.167,Hormone
Dopamine,C4H1N2O10,332.75,4.35,86.97,Amide
Ethanol,C5H12N1O1,62.81,6.5,506.813,Lipid
Aspirin,C16H40N3O10,205.29,1.07,214.883,Alcohol
Cholesterol,C5H20N3O8,813.58,6.43,406.253,Lipid
Dopamine,C10H38N2O10,60.91,9.63,776.163,Alcohol
Ethanol,C7H6N5O9,949.47,N/A,60.452,Hormone
Aspirin,C4H34N0O8,417.25,8.43,722.933,Hormone
Ethanol,C8H17N5O10,126.64,7.72,319.53,Alkaloid
Urea,C6H38N2O9,173.28,13.62,663.338,Alkaloid
Aspirin,C20H4N4O2,209.58,5.22,458.571,Organic Compound
Ethanol,C18H2N5O1,967.07,1.23,189.325,Organic Compound
Dopamine,C4H34N3O2,93.61,13.4,108.547,Lipid
Caffeine,C16H24N4O4,673.03,N/A,849.957,Amide
Aspirin,C4H15N5O7,486.28,N/A,350.988,Organic Compound
Aspirin,C16H27N1O0,807.39,2.44,621.247,Hormone
Dopamine,C12H18N4O4,327.67,3.12,466.436,Alkaloid
Adenosine triphosphate,C14H30N3O5,699.91,8.91,28.189,Carbohydrate
Dopamine,C8H8N0O9,443.73,12.75,910.796,Alkaloid
Aspirin,C7H18N2O3,200.19,7.2,839.066,Alcohol
Cholesterol,C12H21N3O2,331.72,N/A,785.739,Organic Compound
Aspirin,C5H18N5O3,641.0,9.66,392.927,Amide
Serotonin,C3H8N1O8,51.82,3.16,667.876,Hormone
Serotonin,C15H27N0O1,545.0,7.8,548.865,Hormone
Adenosine triphosphate,C20H6N2O7,685.89,5.94,189.268,Hormone
Aspirin,C8H18N4O5,924.24,1.91,582.59,Alkaloid
Dopamine,C7H1N0O1,863.04,7.91,756.449,Organic Compound
Ethanol,C11H4N4O3,578.99,6.61,913.187,Lipid
Aspirin,C18H8N1O3,106.75,3.89,969.318,Neurotransmitter
Dopamine,C15H2N4O5,497.26,4.48,850.476,Alcohol
Aspirin,C19H28N1O3,557.36,10.86,59.839,Organic Compound
Cholesterol,C4H34N3O8,983.15,7.52,538.744,Neurotransmitter
Urea,C5H29N5O0,392.47,6.73,41.027,Carbohydrate
Adrenaline,C9H39N1O0,855.07,12.42,2.623,Organic Compound
Aspirin,C14H36N4O2,992.36,8.7,677.334,Nucleotide
Urea,C14H35N2O1,906.97,N/A,588.233,Lipid
Aspirin,C17H32N5O0,412.54,6.97,668.405,Alcohol
Urea,C16H8N3O6,940.84,N/A,708.846,Amide
Ethanol,C20H11N0O4,63.33,N/A,980.067,Lipid
Serotonin,C8H20N0O1,529.16,N/A,378.759,Alcohol
Adenosine triphosphate,C18H33N0O4,82.7,4.74,851.452,Alcohol
Ethanol,C20H11N2O2,895.27,11.84,947.09,Amide
Glucose,C7H15N0O10,629.83,2.44,589.648,Organic Compound
Glucose,C9H33N0O10,385.29,5.94,872.116,Nucleotide
Ethanol,C20H23N2O10,670.86,5.33,137.889,Hormone
Ethanol,C14H2N2O4,296.88,1.85,338.027,Lipid
Glucose,C9H28N0O3,442.76,7.76,89.006,Neurotransmitter
Glucose,C19H22N3O5,152.55,1.8,638.154,Alcohol
Adenosine triphosphate,C16H3N5O2,179.26,3.58,209.335,Alcohol
Adrenaline,C11H32N2O4,984.43,11.9,492.085,Amide
Ethanol,C15H27N5O6,801.53,8.99,61.008,Nucleotide
Urea,C18H14N0O8,594.35,12.56,995.435,Lipid
Cholesterol,C19H35N2O4,140.09,4.79,998.136,Amide
Dopamine,C18H40N1O7,428.55,3.76,329.922,Carbohydrate
Caffeine,C7H38N2O10,257.87,3.71,874.824,Alkaloid
Ethanol,C3H17N3O10,207.75,3.34,284.51,Alcohol
Cholesterol,C13H2N2O10,454.83,5.96,708.014,Hormone
Urea,C13H6N0O3,921.42,11.75,815.817,Alcohol
Adrenaline,C14H40N5O6,702.86,9.86,530.857,Alcohol
Adenosine triphosphate,C9H20N0O5,273.56,13.91,10.596,Amide
Urea,C5H40N5O8,775.72,3.75,945.261,Carbohydrate
Caffeine,C12H1N2O9,784.89,12.02,163.442,Alkaloid
Aspirin,C6H8N1O9,307.89,2.0,943.556,Neurotransmitter
Serotonin,C9H30N4O3,749.82,1.27,77.979,Carbohydrate
Adenosine triphosphate,C12H40N0O10,514.69,N/A,723.873,Hormone
Glucose,C8H20N3O1,78.11,8.99,411.887,Carbohydrate
Dopamine,C15H5N3O2,691.24,4.48,938.263,Hormone
Cholesterol,C3H9N4O10,691.96,3.48,825.117,Nucleotide
Serotonin,C1H24N1O1,402.1,9.12,342.249,Nucleotide
Adenosine triphosphate,C20H18N1O10,746.04,13.03,129.732,Hormone
Urea,C13H30N1O5,638.84,5.1,823.118,Lipid
Dopamine,C4H23N2O1,730.3,13.22,350.412,Organic Compound
Caffeine,C19H4N4O6,77.68,4.28,719.666,Neurotransmitter
Aspirin,C18H22N1O2,358.44,7.27,712.237,Neurotransmitter
Ethanol,C20H3N1O0,145.07,2.06,114.271,Neurotransmitter
Urea,C20H18N3O8,860.18,3.09,128.078,Carbohydrate
Urea,C4H31N5O2,104.41,11.2,402.11,Amide
Serotonin,C18H13N4O7,549.28,4.92,748.843,Alcohol
Urea,C8H36N3O0,913.72,7.49,999.85,Neurotransmitter
Aspirin,C16H37N0O2,719.11,10.82,537.352,Organic Compound
Adenosine triphosphate,C1H40N3O0,756.58,N/A,356.547,Amide
Urea,C5H19N1O9,732.42,N/A,266.303,Alkaloid
Urea,C20H22N3O7,316.87,N/A,507.972,Carbohydrate
Glucose,C11H3N3O0,716.32,12.07,378.713,Alkaloid
Adenosine triphosphate,C17H15N5O8,604.4,12.83,619.736,Lipid
Urea,C8H11N1O8,420.46,2.85,609.434,Nucleotide
Dopamine,C16H38N2O2,170.0,6.91,990.914,Neurotransmitter
Caffeine,C18H3N4O8,889.43,2.07,549.597,Organic Compound
Adrenaline,C7H27N1O5,876.72,11.37,682.942,Lipid
Caffeine,C15H33N0O7,817.06,11.91,31.323,Alcohol
Ethanol,C3H23N4O8,416.96,4.83,922.092,Alcohol
Adenosine triphosphate,C15H1N2O6,619.14,11.33,394.019,Alcohol
Ethanol,C11H14N2O7,186.74,6.44,651.51,Alkaloid
Urea,C1H19N5O10,264.06,10.3,338.141,Neurotransmitter
Adrenaline,C6H21N1O10,682.53,8.62,741.781,Neurotransmitter
Urea,C14H6N2O2,164.63,1.72,176.421,Organic Compound
Cholesterol,C12H25N0O8,397.38,5.07,195.2,Neurotransmitter
Adrenaline,C14H35N5O9,179.08,N/A,475.236,Amide
Cholesterol,C20H5N5O5,423.97,11.17,981.662,Organic Compound
Caffeine,C16H1N5O0,588.94,13.37,622.039,Alcohol
Aspirin,C5H27N3O1,812.81,2.1,350.571,Neurotransmitter
Ethanol,C1H17N3O6,608.06,13.16,18.73,Alkaloid
Ethanol,C6H33N4O10,81.81,9.37,947.802,Organic Compound
Urea,C8H16N1O2,105.03,N/A,410.291,Hormone
Serotonin,C20H21N1O2,380.7,9.64,574.032,Hormone
Aspirin,C10H24N3O4,105.39,1.17,729.326,Alkaloid
Urea,C14H10N4O10,300.19,13.77,642.352,Alkaloid
Dopamine,C20H31N4O1,698.52,13.99,698.008,Lipid
Serotonin,C4H26N0O8,742.41,8.22,176.974,Hormone
Serotonin,C7H36N4O1,619.78,N/A,926.981,Lipid
Adrenaline,C20H11N0O7,674.13,9.66,242.892,Alkaloid
Caffeine,C17H40N1O6,519.56,9.96,766.352,Hormone
Aspirin,C17H33N0O3,958.68,5.19,586.888,Amide
Urea,C6H26N0O7,282.51,1.3,665.189,Alcohol
Cholesterol,C15H15N0O4,157.39,N/A,958.815,Lipid
Cholesterol,C19H17N0O7,835.72,7.42,587.961,Alkaloid
Dopamine,C2H31N2O3,930.91,4.42,984.138,Hormone
Serotonin,C13H7N1O3,882.21,10.35,35.714,Alcohol
Ethanol,C6H37N2O8,861.0,2.39,185.271,Organic Compound
Adenosine triphosphate,C2H6N1O3,639.21,5.13,392.026,Organic Compound
Adrenaline,C11H37N4O7,786.98,1.83,535.523,Organic Compound
Cholesterol,C2H21N5O4,948.94,N/A,446.316,Lipid
Cholesterol,C20H39N3O9,735.22,6.21,899.517,Nucleotide
Urea,C18H39N4O8,209.57,8.46,714.026,Carbohydrate
Dopamine,C20H13N0O0,207.61,N/A,184.096,Alkaloid
Adrenaline,C8H18N1O7,162.83,1.58,873.386,Lipid
Aspirin,C12H21N0O9,943.77,6.24,239.169,Hormone
Urea,C18H23N2O5,593.52,4.06,979.696,Organic Compound
Cholesterol,C9H6N1O4,151.8,7.5,613.819,Amide
Ethanol,C9H3N1O9,924.61,10.76,937.885,Alcohol
Aspirin,C2H10N5O10,577.99,13.77,576.182,Amide
Serotonin,C9H18N4O2,921.82,N/A,314.538,Lipid
Adenosine triphosphate,C7H36N2O0,284.97,9.89,381.457,Alcohol
Aspirin,C18H40N1O6,781.64,6.29,948.322,Organic Compound
Ethanol,C10H16N2O4,944.17,N/A,750.792,Nucleotide
Dopamine,C11H36N3O6,202.89,13.88,125.699,Carbohydrate
Urea,C2H22N3O1,716.82,13.59,834.957,Nucleotide
Ethanol,C4H28N2O8,806.82,1.45,459.315,Amide
Ethanol,C18H11N4O2,661.2,5.12,743.664,Hormone
Ethanol,C18H22N3O10,754.47,4.58,90.188,Hormone
Caffeine,C7H4N1O9,126.13,6.19,916.606,Carbohydrate
Adrenaline,C19H2N1O6,180.47,7.15,490.006,Hormone
Adrenaline,C16H25N2O10,809.58,12.34,696.365,Lipid
Aspirin,C1H14N5O7,512.83,3.19,100.201,Carbohydrate
Serotonin,C2H8N2O5,138.05,7.37,725.982,Alkaloid
Adrenaline,C8H34N2O10,61.97,2.16,617.838,Alkaloid
Aspirin,C15H39N2O1,135.14,3.42,499.5,Lipid
Adenosine triphosphate,C17H30N5O9,449.41,7.43,827.435,Hormone
Aspirin,C1H30N2O3,886.74,5.9,150.157,Amide
Caffeine,C8H19N0O1,477.82,5.0,529.976,Alcohol
Ethanol,C7H28N5O7,549.14,N/A,562.697,Organic Compound
Aspirin,C16H8N0O3,247.78,N/A,345.253,Organic Compound
Glucose,C5H10N2O6,207.53,7.45,758.749,Nucleotide
Serotonin,C14H23N2O2,817.16,4.36,774.908,Lipid
Cholesterol,C18H38N4O1,331.51,3.69,233.407,Neurotransmitter
Adrenaline,C14H32N5O10,673.39,2.78,493.159,Alcohol
Urea,C17H34N2O5,321.84,N/A,107.76,Carbohydrate
Glucose,C16H15N5O1,191.74,4.81,607.517,Organic Compound
Cholesterol,C3H33N0O4,693.56,4.21,636.729,Organic Compound
Caffeine,C20H7N0O9,705.91,7.19,540.82,Carbohydrate
Aspirin,C16H37N5O3,179.37,N/A,998.287,Neurotransmitter
Adenosine triphosphate,C13H5N3O4,550.37,N/A,649.612,Alkaloid
Urea,C6H19N0O2,653.38,5.91,795.978,Alkaloid
Serotonin,C14H25N5O0,977.84,4.17,751.54,Organic Compound
Dopamine,C20H31N5O1,859.44,5.76,162.481,Nucleotide
Adenosine triphosphate,C2H20N3O1,800.63,N/A,694.284,Alkaloid
Caffeine,C20H6N5O0,199.01,3.28,160.82,Hormone
Aspirin,C4H27N1O9,279.15,12.82,684.978,Alcohol
Urea,C1H8N4O3,427.71,4.41,891.491,Alkaloid
Caffeine,C16H37N3O3,313.68,N/A,199.469,Nucleotide
Dopamine,C9H4N2O3,455.61,9.98,360.006,Nucleotide
Cholesterol,C9H31N4O3,483.57,5.17,458.871,Carbohydrate
Adenosine triphosphate,C7H16N5O4,254.92,8.15,189.102,Alcohol
Adenosine triphosphate,C12H8N5O1,946.64,N/A,951.724,Carbohydrate
Caffeine,C15H8N1O8,71.69,N/A,55.521,Alkaloid
Glucose,C19H6N2O1,603.65,3.09,677.61,Alkaloid
Dopamine,C15H14N1O1,296.26,8.71,253.189,Hormone
Urea,C5H31N4O2,420.64,5.4,326.226,Alkaloid
Dopamine,C1H19N4O3,888.02,12.77,81.958,Hormone
Dopamine,C10H27N0O9,959.37,8.36,639.305,Organic Compound
Dopamine,C12H12N4O7,550.48,N/A,635.445,Alcohol
Glucose,C11H10N5O5,209.49,13.61,531.681,Neurotransmitter
Cholesterol,C18H40N0O2,657.16,1.31,386.015,Neurotransmitter
Aspirin,C3H22N4O9,621.36,1.4,492.847,Alkaloid
Urea,C8H15N3O5,520.57,2.08,75.203,Nucleotide
Adrenaline,C19H5N2O0,305.29,N/A,840.363,Lipid
Glucose,C7H12N2O4,519.73,4.84,825.636,Nucleotide
Aspirin,C14H13N3O6,284.18,N/A,257.654,Lipid
Adenosine triphosphate,C1H32N0O2,824.59,N/A,666.101,Nucleotide
Serotonin,C20H19N1O1,582.99,7.38,301.698,Amide
Dopamine,C20H36N0O5,377.69,7.94,48.221,Hormone
Caffeine,C14H19N5O2,55.85,11.92,519.904,Amide
Caffeine,C14H23N1O10,877.7,10.26,653.697,Nucleotide
Caffeine,C14H6N3O2,525.46,9.3,87.185,Organic Compound
Aspirin,C4H27N1O10,624.96,4.61,442.168,Amide
Dopamine,C5H36N2O7,693.86,13.68,916.389,Hormone
Adenosine triphosphate,C15H28N2O7,976.87,4.77,615.02,Alcohol
Adrenaline,C17H18N5O2,688.97,6.62,289.212,Organic Compound
Ethanol,C4H14N1O8,770.56,8.63,313.207,Alcohol
Dopamine,C14H22N0O2,643.98,11.5,265.502,Carbohydrate
Cholesterol,C8H1N4O0,776.72,1.22,93.951,Lipid
Urea,C14H1N4O6,970.2,7.11,249.461,Carbohydrate
Ethanol,C15H33N4O6,671.67,N/A,987.804,Hormone
Caffeine,C16H34N1O10,213.11,N/A,288.739,Amide
Dopamine,C1H20N2O3,238.35,13.67,890.601,Neurotransmitter
Adenosine triphosphate,C20H23N1O9,961.69,N/A,245.846,Organic Compound
Adrenaline,C6H29N5O5,426.94,1.69,669.612,Hormone
Urea,C12H10N1O1,888.67,10.68,372.554,Nucleotide
Adenosine triphosphate,C2H39N3O7,850.6,N/A,807.939,Alcohol
Serotonin,C3H26N2O3,373.09,2.65,120.931,Lipid
Serotonin,C2H25N2O5,731.94,2.51,687.876,Amide
Glucose,C19H38N4O4,876.98,6.04,592.86,Nucleotide
Aspirin,C9H12N5O9,301.98,N/A,444.354,Amide
Glucose,C15H40N0O5,889.51,N/A,880.721,Carbohydrate
Ethanol,C6H24N2O1,611.43,10.85,228.289,Organic Compound
Adrenaline,C17H4N1O5,351.76,8.7,709.84,Neurotransmitter
Ethanol,C11H1N1O0,984.48,N/A,732.877,Nucleotide
Adrenaline,C13H10N1O5,770.55,5.68,61.375,Carbohydrate
Adenosine triphosphate,C13H5N1O6,973.73,5.8,423.786,Alcohol
Adrenaline,C6H31N3O9,960.69,1.83,945.23,Alcohol
Ethanol,C12H3N2O4,474.42,N/A,718.493,Alkaloid
Adenosine triphosphate,C4H28N2O8,449.28,5.75,659.519,Alcohol
Caffeine,C3H36N3O8,747.28,10.18,257.936,Hormone
Adrenaline,C7H6N0O10,929.86,10.99,436.401,Nucleotide
