compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H38N0O2,295.82,6.22,384.263,Hormone
Cholesterol,C18H8N1O8,996.07,N/A,419.152,Lipid
Glucose,C6H1N1O4,626.69,5.15,866.519,Lipid
Cholesterol,C8H36N3O7,349.67,3.23,122.762,Alcohol
Caffeine,C2H9N3O4,713.32,8.11,809.389,Nucleotide
Dopamine,C2H22N3O4,794.46,10.22,930.254,Alcohol
Caffeine,C20H5N3O0,540.6,5.04,663.833,Nucleotide
Serotonin,C18H18N3O7,832.05,8.47,270.014,Carbohydrate
Urea,C3H29N5O4,920.01,N/A,162.927,Alkaloid
Ethanol,C9H10N0O5,686.98,9.46,129.714,Organic Compound
Glucose,C4H5N4O5,803.73,8.81,172.035,Organic Compound
Cholesterol,C1H12N1O10,430.81,8.3,867.94,Lipid
Ethanol,C13H40N3O4,123.31,2.13,183.6,Alkaloid
Adenosine triphosphate,C19H9N5O6,64.52,7.4,324.712,Carbohydrate
Dopamine,C14H14N5O10,829.65,7.68,241.469,Carbohydrate
Glucose,C7H2N0O2,267.87,13.06,897.565,Amide
Adenosine triphosphate,C9H15N4O1,980.03,9.49,523.235,Organic Compound
Ethanol,C17H13N3O10,633.12,11.3,744.99,Alcohol
Adenosine triphosphate,C10H29N0O4,784.16,12.22,251.302,Lipid
Adrenaline,C5H14N2O9,926.61,11.88,530.347,Hormone
Caffeine,C8H14N5O8,269.87,2.62,198.415,Hormone
Serotonin,C9H14N1O5,665.84,5.63,4.49,Alcohol
Serotonin,C20H40N5O3,180.79,11.4,958.015,Carbohydrate
Adenosine triphosphate,C3H18N4O2,463.44,13.09,562.881,Carbohydrate
Glucose,C16H36N3O4,498.12,6.64,794.844,Alcohol
Dopamine,C11H9N5O10,891.0,4.03,504.768,Lipid
Adenosine triphosphate,C4H9N4O3,576.11,9.21,461.14,Lipid
Adrenaline,C10H34N4O2,339.32,13.66,100.746,Alcohol
Adrenaline,C6H22N1O10,814.35,N/A,140.7,Lipid
Cholesterol,C13H22N0O3,770.91,4.15,378.958,Carbohydrate
Dopamine,C13H27N2O9,722.0,N/A,129.941,Lipid
Adenosine triphosphate,C9H38N5O8,824.82,8.37,696.994,Nucleotide
Aspirin,C16H18N2O2,932.38,12.66,796.402,Amide
Cholesterol,C11H3N1O10,655.8,11.5,199.836,Hormone
Adrenaline,C9H6N2O10,926.96,9.76,629.014,Alkaloid
Aspirin,C4H28N1O5,248.25,3.76,920.049,Alcohol
Adrenaline,C11H25N1O3,147.84,9.55,865.715,Nucleotide
Glucose,C3H20N2O8,178.83,9.59,808.778,Amide
Aspirin,C11H8N2O7,885.08,N/A,552.736,Carbohydrate
Cholesterol,C20H2N3O6,490.8,N/A,823.62,Amide
Ethanol,C17H21N0O10,602.41,3.75,617.264,Carbohydrate
Ethanol,C10H19N4O3,972.63,11.26,854.868,Carbohydrate
Cholesterol,C16H36N2O7,994.0,12.16,944.018,Hormone
Caffeine,C5H13N4O4,549.11,2.08,469.698,Amide
Cholesterol,C14H25N1O9,913.15,N/A,399.975,Alkaloid
Cholesterol,C9H26N4O1,320.31,N/A,647.591,Lipid
Glucose,C5H31N5O2,79.76,N/A,518.811,Alcohol
Urea,C16H6N0O5,696.06,2.72,47.035,Amide
Aspirin,C16H28N5O7,334.1,3.89,282.551,Lipid
Dopamine,C17H38N1O2,614.98,3.17,540.689,Organic Compound
Cholesterol,C20H17N0O5,650.51,4.54,917.607,Hormone
Aspirin,C20H26N3O4,349.87,12.68,402.809,Alkaloid
Dopamine,C12H17N2O5,333.11,8.05,279.778,Hormone
Ethanol,C20H25N2O10,340.56,7.07,190.22,Alkaloid
Dopamine,C13H16N2O4,952.44,1.14,697.648,Carbohydrate
Cholesterol,C18H11N1O1,522.47,12.0,813.869,Organic Compound
Caffeine,C2H15N1O2,706.19,6.85,903.636,Nucleotide
Aspirin,C7H27N4O4,911.87,4.26,541.398,Organic Compound
Cholesterol,C19H2N0O5,590.77,2.3,330.475,Alcohol
Adenosine triphosphate,C3H30N3O3,249.35,11.86,447.83,Neurotransmitter
Serotonin,C19H8N3O8,362.1,5.33,972.444,Hormone
Caffeine,C9H31N3O2,131.61,10.69,675.204,Alkaloid
Aspirin,C11H38N4O9,720.34,10.69,842.809,Alkaloid
Adenosine triphosphate,C12H33N5O7,714.04,4.87,381.462,Amide
Glucose,C16H32N5O6,394.98,N/A,227.789,Lipid
Urea,C9H23N4O10,722.12,5.84,450.86,Lipid
Serotonin,C14H26N0O8,707.22,6.72,402.083,Hormone
Urea,C2H40N4O4,637.17,N/A,984.049,Lipid
Adenosine triphosphate,C6H35N5O4,125.85,6.06,850.333,Amide
Ethanol,C13H31N0O0,317.24,4.15,945.633,Carbohydrate
Urea,C6H24N5O9,720.64,8.82,805.685,Nucleotide
Adrenaline,C13H25N0O2,326.38,2.05,475.346,Amide
Cholesterol,C10H25N2O5,640.06,4.0,230.338,Carbohydrate
Caffeine,C10H16N5O7,893.15,12.63,637.47,Alcohol
Urea,C12H8N0O10,876.65,13.12,231.021,Organic Compound
Cholesterol,C19H20N2O4,736.45,13.13,426.317,Alcohol
Cholesterol,C20H23N4O5,736.37,4.53,611.024,Organic Compound
Aspirin,C20H33N1O5,315.65,N/A,920.516,Alkaloid
Cholesterol,C16H15N1O1,127.42,2.74,545.228,Nucleotide
Urea,C9H36N1O4,976.17,7.89,160.352,Organic Compound
Glucose,C17H18N3O6,611.33,4.44,933.196,Alkaloid
Dopamine,C10H21N2O8,401.98,13.02,857.982,Hormone
Glucose,C20H17N4O7,644.03,12.06,27.49,Nucleotide
Adenosine triphosphate,C10H21N2O10,981.62,13.8,537.713,Hormone
Cholesterol,C16H13N1O9,321.96,10.52,144.844,Amide
Adenosine triphosphate,C1H21N5O3,151.41,12.7,430.613,Nucleotide
Urea,C2H24N1O10,826.42,5.08,632.224,Organic Compound
Ethanol,C12H33N5O1,669.96,7.82,541.397,Alkaloid
Adrenaline,C4H22N4O4,207.21,10.23,703.236,Carbohydrate
Caffeine,C12H1N5O9,793.43,N/A,171.339,Nucleotide
Caffeine,C4H21N4O7,979.02,7.14,775.479,Organic Compound
Glucose,C8H16N1O0,621.53,7.78,117.429,Carbohydrate
Adenosine triphosphate,C20H6N4O0,52.25,12.09,150.451,Neurotransmitter
Adenosine triphosphate,C6H20N4O7,679.21,4.95,861.822,Alcohol
Dopamine,C4H17N0O6,861.06,9.88,668.992,Amide
Adrenaline,C11H3N2O0,406.03,N/A,287.199,Nucleotide
Adenosine triphosphate,C19H14N5O10,717.53,4.16,381.243,Carbohydrate
Caffeine,C19H10N5O7,244.05,6.46,680.155,Neurotransmitter
Dopamine,C1H1N3O7,106.76,5.56,92.982,Alkaloid
Adrenaline,C5H38N2O4,882.98,5.85,31.225,Neurotransmitter
Adenosine triphosphate,C17H34N3O3,912.34,11.12,814.151,Amide
Adenosine triphosphate,C20H6N0O9,815.77,10.0,553.628,Nucleotide
Aspirin,C6H29N4O6,950.95,N/A,504.804,Nucleotide
Serotonin,C4H7N4O3,140.13,12.29,361.241,Alcohol
Serotonin,C15H4N1O4,302.4,8.15,264.88,Carbohydrate
Ethanol,C20H18N5O4,401.0,N/A,752.076,Neurotransmitter
Dopamine,C16H14N0O2,596.13,10.92,450.811,Alcohol
Adenosine triphosphate,C7H19N0O9,76.83,11.64,9.847,Amide
Cholesterol,C8H21N3O5,415.06,11.87,40.333,Neurotransmitter
Ethanol,C9H33N4O1,887.31,9.21,27.397,Carbohydrate
Adenosine triphosphate,C17H33N2O0,73.4,10.48,507.62,Hormone
Cholesterol,C14H15N0O9,735.38,4.93,200.226,Alcohol
Glucose,C9H20N3O0,530.65,13.35,655.355,Alcohol
Adrenaline,C11H32N2O9,727.93,N/A,472.552,Nucleotide
Ethanol,C18H14N2O8,966.43,N/A,391.373,Alkaloid
Adrenaline,C2H8N1O6,889.5,N/A,359.535,Organic Compound
Caffeine,C13H28N0O4,359.37,N/A,568.685,Neurotransmitter
Aspirin,C8H15N4O1,578.91,5.13,922.463,Lipid
Cholesterol,C2H3N0O0,906.52,5.09,342.951,Alkaloid
Cholesterol,C10H2N3O9,594.67,12.19,894.279,Organic Compound
Serotonin,C17H40N3O6,456.81,8.03,947.265,Nucleotide
Urea,C6H19N4O4,501.84,9.67,684.769,Amide
Glucose,C3H19N1O4,384.0,7.73,29.32,Amide
Urea,C18H5N3O9,500.16,12.58,712.13,Hormone
