compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H4N3O6,163.17,N/A,185.59,Alcohol
Glucose,C13H28N3O9,310.15,11.8,530.546,Alkaloid
Adenosine triphosphate,C18H18N2O7,138.92,N/A,73.426,Alkaloid
Aspirin,C7H33N1O1,192.11,6.85,91.705,Hormone
Aspirin,C17H17N3O7,241.6,9.2,760.125,Hormone
Dopamine,C1H32N4O0,405.8,3.19,857.478,Alcohol
Serotonin,C20H23N1O6,219.24,N/A,541.225,Alcohol
Caffeine,C20H14N3O0,576.38,9.43,344.285,Hormone
Cholesterol,C16H25N3O0,176.42,2.76,101.571,Nucleotide
Ethanol,C9H14N2O2,72.8,13.46,797.212,Lipid
Glucose,C6H35N5O6,647.01,11.28,418.408,Hormone
Cholesterol,C5H14N5O6,972.42,3.56,153.196,Organic Compound
Adrenaline,C20H30N1O8,773.9,3.31,917.803,Carbohydrate
Dopamine,C8H24N2O9,111.64,8.31,182.647,Nucleotide
Aspirin,C1H19N0O8,295.85,9.34,490.352,Carbohydrate
Urea,C8H16N0O0,475.72,5.23,356.399,Hormone
Cholesterol,C18H27N5O0,350.82,10.2,489.804,Lipid
Adrenaline,C4H32N3O8,758.77,3.15,580.774,Amide
Cholesterol,C10H37N1O2,513.34,13.98,377.95,Organic Compound
Aspirin,C20H22N2O5,320.12,12.94,108.929,Lipid
Caffeine,C12H15N5O8,192.38,6.4,517.349,Nucleotide
Caffeine,C3H36N2O1,72.46,2.88,430.075,Hormone
Caffeine,C6H23N0O2,59.7,6.27,766.914,Carbohydrate
Aspirin,C11H18N3O10,230.15,13.51,400.44,Nucleotide
Urea,C8H11N1O10,446.01,3.66,531.468,Carbohydrate
Aspirin,C2H26N3O4,790.84,10.27,407.12,Neurotransmitter
Adrenaline,C18H20N1O9,436.13,12.1,357.389,Alkaloid
Urea,C7H3N1O10,808.64,13.37,33.781,Neurotransmitter
Adrenaline,C3H1N3O3,917.16,5.94,804.596,Carbohydrate
Adenosine triphosphate,C20H35N4O2,146.67,N/A,776.669,Nucleotide
Glucose,C4H28N5O3,263.96,2.02,565.168,Alcohol
Aspirin,C1H12N1O0,189.68,5.75,214.399,Organic Compound
Urea,C10H2N1O8,99.36,4.25,955.505,Amide
Caffeine,C11H3N3O9,630.39,5.41,923.265,Amide
Adenosine triphosphate,C10H17N2O9,869.18,12.51,304.025,Alcohol
Ethanol,C3H15N2O4,61.52,6.07,300.079,Alcohol
Adrenaline,C11H7N0O5,53.26,5.99,608.628,Amide
Cholesterol,C17H29N1O1,631.21,7.86,326.306,Nucleotide
Ethanol,C3H35N5O6,977.8,5.58,78.142,Alcohol
Adrenaline,C11H38N1O5,716.1,12.87,876.845,Hormone
Adrenaline,C4H39N5O1,490.54,10.92,371.509,Nucleotide
Urea,C2H7N0O3,192.8,1.75,110.675,Hormone
Dopamine,C20H28N5O7,63.5,13.12,537.74,Alcohol
Ethanol,C1H23N2O10,207.31,7.94,54.796,Neurotransmitter
Adrenaline,C15H20N1O8,396.47,N/A,229.085,Carbohydrate
Cholesterol,C7H6N2O3,228.75,5.51,539.157,Lipid
Dopamine,C13H27N1O8,383.94,13.89,782.771,Amide
Aspirin,C9H27N4O8,360.29,4.13,672.515,Carbohydrate
Adenosine triphosphate,C9H6N4O1,785.45,N/A,627.787,Alcohol
Aspirin,C7H33N3O3,602.82,3.13,259.772,Hormone
Ethanol,C9H6N4O4,703.96,N/A,210.608,Lipid
Adrenaline,C8H6N1O5,502.67,9.07,651.467,Organic Compound
Adenosine triphosphate,C11H4N2O8,563.1,13.16,333.334,Neurotransmitter
Dopamine,C4H39N5O2,436.75,N/A,53.194,Neurotransmitter
Caffeine,C1H15N1O8,834.24,1.94,8.91,Organic Compound
Urea,C20H17N1O0,727.18,N/A,304.051,Lipid
Serotonin,C13H3N4O4,858.07,9.53,581.188,Amide
Aspirin,C4H22N3O3,762.02,N/A,577.497,Organic Compound
Dopamine,C12H40N5O10,55.58,9.5,449.535,Organic Compound
Urea,C14H29N2O10,569.65,12.82,236.265,Neurotransmitter
Aspirin,C1H5N2O5,561.32,12.24,185.929,Alcohol
Dopamine,C15H7N4O0,504.27,2.21,528.18,Hormone
Ethanol,C1H9N1O5,53.0,9.91,389.629,Neurotransmitter
Urea,C11H35N3O3,668.06,6.31,846.538,Organic Compound
Adrenaline,C20H24N1O10,286.52,3.67,787.17,Hormone
Ethanol,C2H22N1O2,78.15,7.19,500.059,Organic Compound
Urea,C11H7N4O2,745.51,2.23,863.479,Carbohydrate
Cholesterol,C17H17N3O1,288.91,12.31,489.077,Alcohol
Dopamine,C2H12N1O7,257.34,4.57,49.947,Carbohydrate
