compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C4H14N1O1,693.36,13.86,974.947,Alkaloid
Caffeine,C4H17N0O7,481.07,12.44,678.883,Organic Compound
Serotonin,C18H20N3O6,166.31,10.49,734.275,Organic Compound
Adrenaline,C5H23N5O0,166.33,5.62,244.822,Neurotransmitter
Caffeine,C8H29N2O5,441.71,N/A,690.923,Alcohol
Aspirin,C15H7N1O1,742.71,13.34,780.955,Alkaloid
Adrenaline,C17H39N4O5,864.59,10.54,322.262,Lipid
Glucose,C16H23N1O8,101.49,3.92,827.269,Alcohol
Serotonin,C9H40N3O3,917.14,10.24,29.928,Amide
Serotonin,C13H5N4O4,575.55,13.88,133.785,Hormone
Ethanol,C19H31N1O6,238.85,N/A,463.506,Alcohol
Adenosine triphosphate,C15H31N5O10,564.8,10.28,483.918,Hormone
Aspirin,C8H38N2O10,775.04,6.54,318.11,Neurotransmitter
Urea,C19H20N3O6,749.9,4.24,232.501,Neurotransmitter
Cholesterol,C5H33N5O9,160.49,10.34,138.453,Alcohol
Serotonin,C20H33N4O6,724.27,3.82,960.216,Carbohydrate
Adenosine triphosphate,C16H21N2O9,452.48,8.38,491.467,Hormone
Adenosine triphosphate,C16H8N3O9,823.63,6.85,525.859,Hormone
Aspirin,C13H18N1O1,867.65,3.58,423.702,Lipid
Aspirin,C15H32N1O6,821.64,N/A,255.878,Neurotransmitter
Dopamine,C14H5N4O1,422.15,2.41,870.078,Organic Compound
Dopamine,C17H11N5O8,568.67,10.36,411.495,Alcohol
Urea,C2H12N2O4,112.24,13.31,733.644,Neurotransmitter
Adrenaline,C6H13N2O7,277.01,1.28,384.872,Amide
Serotonin,C5H25N2O5,223.13,2.86,565.028,Amide
Glucose,C4H28N1O4,956.06,N/A,878.462,Organic Compound
Cholesterol,C16H23N3O0,666.84,6.68,240.559,Lipid
Aspirin,C2H17N4O7,564.95,5.86,182.168,Alkaloid
Urea,C18H26N0O7,629.35,2.25,416.675,Lipid
Dopamine,C3H9N2O3,206.19,13.47,940.537,Nucleotide
Adenosine triphosphate,C19H26N3O0,303.39,4.89,438.506,Alcohol
Urea,C3H29N3O8,751.53,6.42,368.976,Nucleotide
Adrenaline,C5H23N1O7,701.61,N/A,372.382,Nucleotide
Adrenaline,C10H23N1O5,128.68,8.81,563.394,Amide
Ethanol,C16H34N0O2,627.17,9.22,886.622,Neurotransmitter
Urea,C3H11N1O0,582.84,10.77,666.494,Alcohol
Urea,C19H24N0O5,998.75,13.39,354.819,Neurotransmitter
Ethanol,C10H31N3O10,829.56,2.38,906.309,Alcohol
Glucose,C8H5N0O4,839.07,N/A,319.733,Neurotransmitter
