compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H5N2O5,964.31,N/A,634.978,Lipid
Serotonin,C8H11N1O2,230.11,6.04,665.455,Amide
Cholesterol,C3H27N4O7,975.01,13.29,557.086,Nucleotide
Adenosine triphosphate,C5H15N0O3,127.69,6.03,834.197,Carbohydrate
Dopamine,C6H15N3O2,719.36,11.22,769.646,Amide
Adenosine triphosphate,C1H2N1O8,915.2,11.19,515.998,Amide
Adrenaline,C19H28N0O4,215.33,6.94,95.741,Organic Compound
Aspirin,C8H15N4O8,741.05,1.79,68.953,Amide
Adenosine triphosphate,C2H21N3O9,732.78,11.37,316.018,Alcohol
Urea,C9H8N2O6,62.41,5.95,293.53,Nucleotide
Cholesterol,C2H38N5O8,443.72,11.4,58.318,Alkaloid
Dopamine,C9H30N5O0,96.89,8.01,21.763,Hormone
Adenosine triphosphate,C14H3N5O4,883.27,N/A,37.807,Neurotransmitter
Adrenaline,C16H15N5O8,562.52,7.55,79.648,Carbohydrate
Serotonin,C13H8N5O5,431.21,N/A,513.88,Hormone
Ethanol,C8H6N5O7,981.93,12.8,278.126,Carbohydrate
Adrenaline,C19H25N2O0,861.48,8.99,692.844,Alcohol
Dopamine,C16H34N2O7,293.94,8.86,899.492,Lipid
Adrenaline,C4H1N4O9,269.02,2.93,316.665,Nucleotide
Adenosine triphosphate,C4H33N2O8,828.54,N/A,960.366,Lipid
Cholesterol,C3H26N5O6,208.72,5.7,99.126,Organic Compound
Urea,C8H38N1O4,523.27,3.02,785.866,Hormone
Dopamine,C3H24N4O1,237.62,12.24,952.83,Organic Compound
Urea,C6H26N0O3,226.55,5.52,12.017,Alcohol
Urea,C19H21N0O10,772.1,6.58,933.498,Neurotransmitter
Aspirin,C13H19N5O3,784.68,12.43,199.843,Amide
Caffeine,C4H13N3O6,286.04,N/A,862.844,Organic Compound
Adrenaline,C1H19N1O9,788.47,7.65,326.52,Neurotransmitter
Adenosine triphosphate,C14H22N5O9,89.67,7.4,880.214,Organic Compound
Caffeine,C10H32N1O0,924.83,8.68,168.955,Carbohydrate
Serotonin,C12H10N5O8,929.5,6.98,227.614,Nucleotide
Cholesterol,C19H26N2O0,519.74,12.47,557.472,Amide
Caffeine,C17H31N2O0,98.4,10.96,237.689,Alcohol
Ethanol,C17H25N0O9,827.75,N/A,272.916,Organic Compound
Aspirin,C4H12N5O10,432.48,13.64,765.525,Alkaloid
Caffeine,C8H9N2O10,790.18,7.67,568.68,Carbohydrate
Adrenaline,C3H10N2O6,417.85,2.92,657.399,Lipid
Adenosine triphosphate,C15H5N2O9,64.6,1.02,922.065,Neurotransmitter
Aspirin,C20H8N3O1,329.52,12.53,52.94,Neurotransmitter
Ethanol,C6H1N2O3,638.34,3.84,661.802,Hormone
Serotonin,C18H29N3O6,816.63,11.79,173.165,Lipid
Aspirin,C11H12N4O7,125.34,9.45,775.872,Neurotransmitter
Urea,C5H38N1O5,668.74,4.85,858.387,Carbohydrate
Urea,C2H7N5O0,448.92,2.1,177.547,Neurotransmitter
Urea,C16H16N2O6,727.48,3.39,624.256,Nucleotide
Aspirin,C12H19N2O10,724.69,N/A,10.1,Alcohol
Serotonin,C16H40N3O0,178.45,10.36,239.4,Amide
Dopamine,C10H21N0O2,898.05,N/A,929.645,Hormone
Glucose,C14H1N1O8,518.51,2.48,370.929,Neurotransmitter
Glucose,C15H15N5O1,646.0,12.65,539.492,Amide
Urea,C15H21N2O2,707.96,9.13,530.142,Alcohol
Aspirin,C4H39N3O0,231.82,12.5,953.62,Neurotransmitter
Ethanol,C17H40N3O2,999.69,4.17,567.636,Lipid
Glucose,C6H8N5O7,169.53,4.51,629.808,Organic Compound
Ethanol,C1H13N4O2,797.7,10.51,916.152,Alkaloid
Ethanol,C11H17N2O3,932.55,N/A,353.052,Nucleotide
Ethanol,C8H30N5O5,269.43,4.51,819.906,Nucleotide
Urea,C4H24N1O4,667.24,6.46,792.594,Alkaloid
Adrenaline,C11H19N3O10,851.62,11.79,948.238,Lipid
Serotonin,C2H14N3O2,158.14,N/A,959.866,Alkaloid
Ethanol,C12H40N1O6,627.23,5.91,633.135,Amide
Caffeine,C16H13N2O2,634.07,8.94,490.436,Hormone
Glucose,C2H4N2O2,660.68,4.48,893.295,Nucleotide
Urea,C15H18N1O8,947.69,6.21,411.4,Organic Compound
Aspirin,C18H22N0O0,791.44,12.99,479.523,Carbohydrate
Ethanol,C6H19N3O10,961.77,2.66,554.282,Organic Compound
Dopamine,C5H29N0O7,701.41,9.55,982.638,Neurotransmitter
Caffeine,C1H10N1O10,518.3,N/A,986.238,Alkaloid
Ethanol,C3H28N4O0,190.58,N/A,11.88,Lipid
Adrenaline,C16H33N2O10,632.75,11.6,594.034,Hormone
Cholesterol,C3H40N3O9,651.73,9.52,792.153,Organic Compound
Aspirin,C6H22N1O5,357.52,N/A,207.004,Lipid
Glucose,C1H17N2O2,137.54,13.77,906.779,Alcohol
Adenosine triphosphate,C3H21N0O3,715.13,5.42,814.351,Neurotransmitter
Urea,C16H31N3O10,704.68,12.48,37.391,Hormone
Aspirin,C2H34N2O1,888.36,2.38,454.12,Nucleotide
Urea,C17H18N2O7,179.67,13.48,707.144,Alcohol
Serotonin,C13H18N4O3,780.04,7.49,736.19,Hormone
Ethanol,C2H3N2O5,412.18,8.51,314.792,Carbohydrate
Ethanol,C18H12N3O0,190.64,5.2,462.715,Alkaloid
Serotonin,C15H13N5O8,427.85,N/A,881.9,Amide
Aspirin,C19H13N2O8,174.45,2.63,717.644,Hormone
Adenosine triphosphate,C2H3N1O1,604.17,6.99,390.873,Organic Compound
Cholesterol,C18H16N1O6,186.24,N/A,631.066,Alkaloid
Caffeine,C14H28N3O3,150.17,8.05,160.706,Alkaloid
Caffeine,C11H18N3O6,94.14,4.19,478.335,Lipid
Urea,C3H20N4O4,192.82,9.42,120.635,Neurotransmitter
Adrenaline,C20H4N0O5,595.15,4.26,274.301,Amide
Adenosine triphosphate,C18H25N3O2,411.07,1.35,261.973,Carbohydrate
Ethanol,C4H26N0O8,220.28,N/A,96.201,Carbohydrate
Dopamine,C2H13N1O7,362.2,5.68,280.211,Nucleotide
Serotonin,C6H3N3O2,835.18,N/A,575.862,Alkaloid
Dopamine,C8H20N2O8,898.46,N/A,43.176,Nucleotide
Urea,C5H32N0O6,113.65,13.9,615.221,Lipid
Cholesterol,C13H18N1O9,714.95,12.46,307.5,Carbohydrate
Dopamine,C1H33N2O4,446.64,N/A,454.54,Lipid
Serotonin,C11H39N2O6,347.5,6.69,908.847,Carbohydrate
Glucose,C5H34N3O3,953.5,4.36,727.358,Organic Compound
Adrenaline,C2H4N2O9,357.18,12.48,149.398,Neurotransmitter
Adenosine triphosphate,C7H9N0O2,360.44,10.19,150.701,Amide
Ethanol,C3H22N0O6,797.19,3.33,832.154,Lipid
