compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H30N4O5,814.09,8.6,82.147,Neurotransmitter
Urea,C10H20N4O8,249.49,8.43,607.562,Lipid
Urea,C6H21N2O6,669.13,9.25,582.579,Neurotransmitter
Cholesterol,C8H23N4O3,357.97,5.5,342.932,Lipid
Adrenaline,C3H1N2O8,169.14,7.03,818.961,Alkaloid
Urea,C5H22N3O10,734.4,N/A,376.181,Alcohol
Adenosine triphosphate,C11H15N1O6,610.52,10.87,681.077,Carbohydrate
Dopamine,C20H39N4O5,294.6,8.47,391.494,Lipid
Urea,C9H37N1O3,88.08,N/A,827.374,Hormone
Urea,C18H34N3O6,947.7,N/A,312.712,Lipid
Adrenaline,C2H27N4O6,747.83,2.55,942.698,Lipid
Glucose,C12H10N0O0,274.25,2.12,37.028,Lipid
Glucose,C3H13N4O5,959.36,N/A,578.577,Hormone
Aspirin,C8H29N4O3,524.19,2.33,813.672,Hormone
Aspirin,C19H2N2O10,421.74,8.39,618.91,Alkaloid
Adrenaline,C13H19N1O2,539.53,13.26,432.098,Hormone
Urea,C15H39N2O10,348.75,11.47,639.59,Amide
Adenosine triphosphate,C5H31N5O8,936.33,10.91,333.335,Neurotransmitter
Adenosine triphosphate,C18H20N3O7,239.39,2.57,191.667,Alcohol
Adrenaline,C9H8N3O7,628.59,8.95,586.013,Organic Compound
Urea,C16H19N0O10,882.75,N/A,456.621,Organic Compound
Glucose,C15H22N1O2,884.05,5.97,639.752,Carbohydrate
Cholesterol,C1H27N2O10,388.82,11.14,289.434,Nucleotide
Adenosine triphosphate,C4H7N0O9,997.85,10.45,585.532,Alkaloid
Aspirin,C5H23N1O8,126.52,1.83,854.897,Alcohol
Cholesterol,C12H33N2O10,232.35,N/A,458.43,Neurotransmitter
Caffeine,C13H16N3O5,440.33,10.75,887.185,Neurotransmitter
Adrenaline,C3H24N2O4,155.65,6.21,955.631,Carbohydrate
Serotonin,C19H10N4O7,772.36,13.77,90.167,Organic Compound
Serotonin,C8H5N0O4,225.15,4.07,173.475,Lipid
Cholesterol,C19H2N0O9,548.24,7.27,472.971,Hormone
Adenosine triphosphate,C19H24N1O0,209.18,13.6,150.425,Neurotransmitter
Urea,C4H27N5O0,305.08,1.33,69.11,Neurotransmitter
Serotonin,C20H20N3O6,268.26,2.78,994.851,Neurotransmitter
Serotonin,C11H4N1O7,975.15,3.78,405.512,Carbohydrate
Adrenaline,C5H11N2O2,573.63,13.23,168.896,Carbohydrate
Cholesterol,C20H9N1O6,350.07,9.11,957.15,Neurotransmitter
Adenosine triphosphate,C18H17N0O8,552.72,8.88,12.932,Alcohol
Aspirin,C7H31N4O1,364.24,N/A,957.267,Neurotransmitter
Glucose,C14H13N4O2,465.33,13.24,788.042,Hormone
Adenosine triphosphate,C5H5N2O1,504.32,11.13,725.954,Alkaloid
Serotonin,C6H1N3O6,853.0,N/A,744.236,Hormone
Glucose,C18H28N0O4,119.78,2.55,558.209,Amide
Ethanol,C11H23N2O7,957.52,N/A,883.118,Amide
Ethanol,C18H3N1O10,265.14,2.92,65.901,Hormone
Glucose,C6H20N1O0,370.77,2.28,43.994,Organic Compound
Urea,C8H21N2O6,690.04,2.26,164.557,Hormone
Adenosine triphosphate,C3H18N5O3,171.54,12.16,202.572,Lipid
Adrenaline,C1H32N3O5,255.34,N/A,563.219,Organic Compound
Adrenaline,C16H33N2O8,255.1,2.71,870.402,Lipid
Cholesterol,C15H22N1O8,877.55,10.02,948.294,Lipid
Serotonin,C2H24N0O10,328.26,11.34,330.465,Amide
Urea,C12H34N1O7,775.64,10.28,40.363,Lipid
Urea,C10H19N3O1,104.99,11.24,729.504,Lipid
Adrenaline,C3H37N2O5,979.74,9.12,542.408,Nucleotide
Adenosine triphosphate,C7H5N1O0,879.35,N/A,125.076,Alcohol
Adrenaline,C3H4N5O6,824.99,12.55,494.277,Neurotransmitter
Cholesterol,C18H39N1O7,892.84,8.38,565.7,Neurotransmitter
Caffeine,C1H27N4O1,514.59,N/A,378.655,Alkaloid
Urea,C15H39N3O1,685.49,N/A,86.221,Hormone
Adrenaline,C13H33N0O1,907.15,6.61,11.038,Neurotransmitter
Dopamine,C7H23N1O2,833.62,8.8,769.682,Nucleotide
Adenosine triphosphate,C14H20N0O7,172.74,N/A,790.587,Neurotransmitter
Dopamine,C20H13N2O6,850.79,N/A,404.074,Neurotransmitter
Caffeine,C17H19N0O1,969.82,4.18,384.772,Amide
Urea,C20H37N0O8,238.92,7.43,780.31,Organic Compound
Cholesterol,C13H6N2O9,908.0,5.12,13.817,Hormone
Serotonin,C11H34N0O4,137.48,11.82,223.228,Hormone
Caffeine,C18H17N1O2,754.64,11.36,598.263,Amide
Caffeine,C20H5N2O5,395.23,4.63,232.483,Alkaloid
Cholesterol,C9H40N2O2,734.86,11.43,440.822,Hormone
Glucose,C11H20N1O9,920.25,2.64,825.417,Hormone
Glucose,C6H28N2O0,264.72,6.08,455.269,Nucleotide
Adrenaline,C18H18N3O3,764.61,13.67,624.69,Carbohydrate
Cholesterol,C8H39N1O8,78.68,2.41,281.56,Hormone
Glucose,C11H5N4O6,844.22,7.85,841.163,Organic Compound
Ethanol,C17H31N2O1,933.07,N/A,713.42,Nucleotide
Adenosine triphosphate,C5H9N4O10,178.76,N/A,148.874,Amide
Adenosine triphosphate,C13H37N4O9,112.57,1.69,939.707,Organic Compound
Glucose,C4H39N3O8,746.54,N/A,397.919,Organic Compound
Adenosine triphosphate,C19H5N5O6,897.97,N/A,825.261,Nucleotide
Cholesterol,C16H12N5O6,955.16,13.11,438.109,Lipid
Serotonin,C9H36N0O4,532.01,12.56,331.211,Organic Compound
Ethanol,C10H26N0O0,847.01,N/A,619.273,Organic Compound
Adrenaline,C15H10N5O10,130.59,5.58,360.506,Lipid
Caffeine,C10H4N0O6,591.27,6.21,57.25,Carbohydrate
Cholesterol,C11H10N2O2,103.44,4.89,202.603,Amide
Serotonin,C16H22N0O10,625.51,11.81,521.353,Lipid
Ethanol,C20H38N2O0,696.07,N/A,986.092,Lipid
Aspirin,C9H16N4O1,709.75,13.19,909.086,Lipid
Adenosine triphosphate,C6H2N1O10,783.45,7.19,810.459,Alkaloid
Glucose,C7H37N2O1,158.01,N/A,443.725,Nucleotide
Aspirin,C3H16N4O5,511.19,7.27,555.218,Carbohydrate
Adrenaline,C12H39N5O3,754.04,10.48,185.76,Amide
Ethanol,C6H32N1O9,551.72,11.46,77.539,Organic Compound
